Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9.698;-0.01009;0.05568;-0.22805;;0.00515;0.49496;-2.47892;;0.04959;2.38309;-12.00158;;10698;-1.028105389;5.676142003;-23.24646855
9.698;-0.00426;0.05603;-0.24225;;0.00515;0.49496;-2.47892;;0.04959;2.38309;-12.00158;;10698;-0.434253252;5.711936847;-24.69393148
9.707;0.01452;0.03914;-0.21269;;0.00520;0.49538;-2.48097;;0.04964;2.38755;-12.02390;;10707;1.479830175;3.990032893;-21.68135952
9.707;0.00868;0.04442;-0.22385;;0.00520;0.49538;-2.48097;;0.04964;2.38755;-12.02390;;10707;0.884735638;4.527726402;-22.81849367
9.715;0.00744;0.04583;-0.22704;;0.00526;0.49575;-2.48277;;0.04968;2.39152;-12.04375;;10715;0.75884926;4.672089389;-23.14419352
9.715;0.00718;0.04621;-0.22796;;0.00526;0.49575;-2.48277;;0.04968;2.39152;-12.04375;;10715;0.732219239;4.710848779;-23.23748101
9.727;-0.01042;0.02933;-0.22822;;0.00524;0.49620;-2.48551;;0.04974;2.39747;-12.07356;;10727;-1.061873946;2.989740762;-23.26420057
9.727;-0.00433;0.03461;-0.22830;;0.00524;0.49620;-2.48551;;0.04974;2.39747;-12.07356;;10727;-0.441396657;3.527647969;-23.27185363
9.735;-0.02059;0.03602;-0.32918;;0.00514;0.49648;-2.48774;;0.04979;2.40144;-12.09345;;10735;-2.098600676;3.672068331;-33.5555157
9.739;-0.01422;0.03640;-0.29921;;0.00508;0.49663;-2.48900;;0.04981;2.40342;-12.10341;;10739;-1.449165834;3.710843125;-30.50097921
9.747;0.00468;0.07048;-0.25701;;0.00504;0.49705;-2.49122;;0.04985;2.40740;-12.12333;;10747;0.476675566;7.184282314;-26.19893712
9.748;-0.00114;0.06001;-0.26454;;0.00504;0.49712;-2.49148;;0.04985;2.40790;-12.12582;;10748;-0.115931689;6.116850869;-26.96673911
9.756;-0.00237;0.05719;-0.26670;;0.00502;0.49759;-2.49361;;0.04989;2.41187;-12.14576;;10756;-0.241291906;5.830260851;-27.18665422
9.760;-0.00263;0.05644;-0.26732;;0.00501;0.49781;-2.49468;;0.04991;2.41387;-12.15574;;10760;-0.267810623;5.753315546;-27.24964267
9.764;-0.00268;0.05624;-0.26750;;0.00500;0.49804;-2.49575;;0.04993;2.41586;-12.16572;;10764;-0.273420396;5.732656836;-27.26768393
9.764;-0.00269;0.05618;-0.26755;;0.00500;0.49804;-2.49575;;0.04993;2.41586;-12.16572;;10764;-0.274607088;5.727110269;-27.27285134
9.776;-0.03779;0.03918;-0.20032;;0.00476;0.49861;-2.49855;;0.04999;2.42184;-12.19568;;10776;-3.851777855;3.994106738;-20.42001802
9.780;-0.02559;0.04443;-0.22031;;0.00463;0.49878;-2.49940;;0.05001;2.42383;-12.20568;;10780;-2.608493035;4.528820171;-22.45721815
9.788;0.01208;0.07981;-0.27646;;0.00458;0.49928;-2.50138;;0.05005;2.42782;-12.22568;;10788;1.231431336;8.135411764;-28.18145142
9.789;0.00043;0.06969;-0.26311;;0.00459;0.49935;-2.50165;;0.05005;2.42832;-12.22818;;10789;0.043729447;7.103729828;-26.82099579
9.797;-0.00204;0.04998;-0.25929;;0.00458;0.49983;-2.50374;;0.05009;2.43232;-12.24821;;10797;-0.207517168;5.095223683;-26.43133184
9.797;-0.00256;0.05450;-0.25820;;0.00458;0.49983;-2.50374;;0.05009;2.43232;-12.24821;;10797;-0.26066591;5.555968619;-26.31972364
9.809;0.01488;0.02175;-0.22426;;0.00465;0.50029;-2.50664;;0.05014;2.43832;-12.27827;;10809;1.516550865;2.216643306;-22.86059995
9.809;0.00876;0.03257;-0.23416;;0.00465;0.50029;-2.50664;;0.05014;2.43832;-12.27827;;10809;0.892503537;3.320082401;-23.86983201
9.813;0.00746;0.03548;-0.23700;;0.00469;0.50042;-2.50758;;0.05016;2.44032;-12.28830;;10813;0.760492483;3.616339956;-24.15889793
9.817;0.00719;0.03626;-0.23781;;0.00472;0.50057;-2.50853;;0.05018;2.44232;-12.29833;;10817;0.732566847;3.695880857;-24.24169267
9.829;0.00713;0.03647;-0.28847;;0.00480;0.50100;-2.51169;;0.05024;2.44833;-12.32845;;10829;0.726659454;3.717236446;-29.40614191
9.829;0.00712;0.03652;-0.27356;;0.00480;0.50100;-2.51169;;0.05024;2.44833;-12.32845;;10829;0.725409803;3.722970116;-27.88535201
9.838;0.00711;0.05352;-0.25247;;0.00487;0.50141;-2.51405;;0.05028;2.45284;-12.35107;;10838;0.725145452;5.45602388;-25.73618651
9.838;0.00711;0.04828;-0.25624;;0.00487;0.50141;-2.51405;;0.05028;2.45284;-12.35107;;10838;0.725089531;4.921323935;-26.12061897
9.846;0.02466;0.06386;-0.25732;;0.00499;0.50186;-2.51611;;0.05032;2.45686;-12.37119;;10846;2.513537569;6.509279033;-26.23072875
9.850;0.01856;0.05823;-0.25763;;0.00508;0.50210;-2.51714;;0.05034;2.45887;-12.38125;;10850;1.891866104;5.935622179;-26.26226657
9.858;-0.03537;0.05672;-0.27453;;0.00501;0.50256;-2.51927;;0.05038;2.46288;-12.40140;;10858;-3.605021961;5.781603549;-27.98487803
9.858;-0.01734;0.05631;-0.26956;;0.00501;0.50256;-2.51927;;0.05038;2.46288;-12.40140;;10858;-1.767834393;5.740251759;-27.47827126
9.866;-0.01353;0.05620;-0.26814;;0.00489;0.50301;-2.52142;;0.05042;2.46691;-12.42156;;10866;-1.379195491;5.729149397;-27.33316811
9.866;-0.01272;0.05617;-0.26773;;0.00489;0.50301;-2.52142;;0.05042;2.46691;-12.42156;;10866;-1.296982766;5.726168572;-27.29160742
9.879;0.00499;0.03918;-0.21718;;0.00484;0.50363;-2.52457;;0.05048;2.47345;-12.45436;;10879;0.508868392;3.993853906;-22.13896851
9.879;-0.00107;0.04443;-0.23214;;0.00484;0.50363;-2.52457;;0.05048;2.47345;-12.45436;;10879;-0.109121614;4.528752289;-23.66314114
9.887;0.01519;0.07981;-0.30366;;0.00489;0.50413;-2.52671;;0.05052;2.47748;-12.47457;;10887;1.548608565;8.135393539;-30.95401057
9.887;0.00882;0.06969;-0.28490;;0.00489;0.50413;-2.52671;;0.05052;2.47748;-12.47457;;10887;0.899285028;7.103724935;-29.04227346
9.899;0.02502;0.01601;-0.26272;;0.00510;0.50464;-2.53000;;0.05058;2.48353;-12.50491;;10899;2.550386907;1.632193656;-26.78113221
9.899;0.01864;0.03103;-0.26618;;0.00510;0.50464;-2.53000;;0.05058;2.48353;-12.50491;;10899;1.899661218;3.163166061;-27.13349239
9.907;-0.03535;0.05205;-0.18312;;0.00503;0.50497;-2.53179;;0.05062;2.48757;-12.52515;;10907;-3.603372982;5.305724529;-18.66652425
9.907;-0.01734;0.04788;-0.20838;;0.00503;0.50497;-2.53179;;0.05062;2.48757;-12.52515;;10907;-1.767485568;4.880970717;-21.24140122
9.915;-0.01353;0.04676;-0.21561;;0.00491;0.50535;-2.53349;;0.05066;2.49161;-12.54541;;10915;-1.3791217;4.766930417;-21.97890175
9.916;-0.01272;0.04646;-0.21769;;0.00489;0.50540;-2.53371;;0.05067;2.49212;-12.54795;;10916;-1.296967156;4.736312233;-22.19013787
9.928;0.02254;0.04638;-0.30233;;0.00495;0.50596;-2.53683;;0.05073;2.49819;-12.57837;;10928;2.297331561;4.72809169;-30.81853219
9.928;0.01038;0.04636;-0.27752;;0.00495;0.50596;-2.53683;;0.05073;2.49819;-12.57837;;10928;1.05766999;4.725884593;-28.28989117
9.936;-0.02729;0.02937;-0.30404;;0.00489;0.50626;-2.53915;;0.05077;2.50224;-12.59868;;10936;-2.781487918;2.993777662;-30.99279032
9.940;-0.01563;0.03462;-0.29201;;0.00480;0.50639;-2.54035;;0.05079;2.50426;-12.60883;;10940;-1.593623892;3.528731819;-29.76695916
9.948;-0.01317;0.03603;-0.28857;;0.00468;0.50667;-2.54267;;0.05082;2.50831;-12.62917;;10948;-1.342342978;3.672359329;-29.41585458
9.948;-0.01265;0.03640;-0.28758;;0.00468;0.50667;-2.54267;;0.05082;2.50831;-12.62917;;10948;-1.28918698;3.710921254;-29.31529062
9.956;0.04010;0.08746;-0.25368;;0.00479;0.50717;-2.54483;;0.05086;2.51237;-12.64952;;10956;4.087437248;8.915817648;-25.85933024
9.960;0.02183;0.07174;-0.26359;;0.00492;0.50748;-2.54587;;0.05088;2.51440;-12.65970;;10960;2.224809052;7.313257603;-26.86946834
9.965;0.01796;0.06752;-0.26643;;0.00502;0.50783;-2.54719;;0.05091;2.51694;-12.67243;;10965;1.830788436;6.882993239;-27.15879377
9.965;0.01714;0.06639;-0.26724;;0.00502;0.50783;-2.54719;;0.05091;2.51694;-12.67243;;10965;1.747437262;6.767473435;-27.24166284
9.977;-0.01812;-0.00186;-0.23385;;0.00501;0.50822;-2.55020;;0.05097;2.52303;-12.70301;;10977;-1.84711459;-0.189599402;-23.83824164
9.977;-0.00596;0.01906;-0.24391;;0.00501;0.50822;-2.55020;;0.05097;2.52303;-12.70301;;10977;-0.607506567;1.942526423;-24.86342811
9.989;-0.00339;0.02467;-0.24679;;0.00496;0.50848;-2.55314;;0.05103;2.52913;-12.73363;;10989;-0.345279721;2.514971597;-25.15706372
9.989;-0.00284;0.02618;-0.24762;;0.00496;0.50848;-2.55314;;0.05103;2.52913;-12.73363;;10989;-0.289808219;2.668664907;-25.24116731
9.997;0.01482;0.07754;-0.28147;;0.00500;0.50890;-2.55526;;0.05107;2.53320;-12.75407;;10997;1.510386097;7.904472425;-28.69241309
9.997;0.00874;0.06190;-0.27155;;0.00500;0.50890;-2.55526;;0.05107;2.53320;-12.75407;;10997;0.891199442;6.310211574;-27.68092462
10.007;0.04255;0.02373;-0.25190;;0.00526;0.50932;-2.55788;;0.05112;2.53829;-12.77963;;11007;4.337136348;2.419146711;-25.67763408
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
