Timer,X,Y,Z
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5302","7580","7388","4574"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5363","7419","7264","5061"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5416","7111","7894","-318"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5478","7172","7836","-99"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5539","7176","7993","-52"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5592","7234","7758","219"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5649","7171","7789","112"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5707","7417","7373","4473"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5771","7400","7322","4476"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5830","6930","8047","-269"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5887","7089","7791","55"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"5949","7312","7419","4731"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6006","7034","7642","162"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6067","7222","7362","4614"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6129","7161","7316","4623"
"6186","7111","7278","4500"
"6186","7111","7278","4500"
"6186","7111","7278","4500"
