Timer,AX,AY,AZ,GX,GY,GZ,A
"2802","21","-5","-19","6","46","5","267"
"2810","-110","98","-97","6","46","5","267"
"2810","-110","98","-97","27","52","6","266.9375"
"2822","-138","34","-39","27","52","6","266.9375"
"2823","-138","34","-39","12","51","7","266.875"
"2830","-121","-17","-75","12","51","7","266.875"
"2834","-121","-17","-75","-16","44","7","266.8125"
"2843","-85","-49","-17","-16","44","7","266.8125"
"2843","-85","-49","-17","-17","31","8","266.8125"
"2851","-85","-49","-17","-17","31","8","266.8125"
"2851","-85","-49","-17","-31","10","7","266.8125"
"2859","-81","-1","-25","-31","10","7","266.8125"
"2859","-81","-1","-25","-7","-4","7","266.75"
"2871","-13","-42","-31","-7","-4","7","266.75"
"2872","-13","-42","-31","28","-10","6","266.6875"
"2883","-28","-87","-46","28","-10","6","266.6875"
"2884","-28","-87","-46","-2","-16","6","266.625"
"2892","1","-54","8","-2","-16","6","266.625"
"2892","1","-54","8","-49","-24","6","266.5625"
"2900","1","-54","8","-49","-24","6","266.5625"
"2900","1","-54","8","-15","-22","6","266.5625"
"2908","13","0","-4","-15","-22","6","266.5625"
"2909","13","0","-4","23","-17","6","266.5625"
"2921","39","17","-7","23","-17","6","266.5625"
"2924","39","17","-7","-1","-13","6","266.4375"
"2933","46","49","0","-1","-13","6","266.4375"
"2933","46","49","0","2","-10","6","266.4375"
"2941","18","-20","8","2","-10","6","266.4375"
"2945","18","-20","8","16","-6","6","266.375"
"2949","18","-20","8","16","-6","6","266.375"
"2949","18","-20","8","-14","10","6","266.375"
"2957","-78","16","-6","-14","10","6","266.375"
"2961","-78","16","-6","-13","18","6","266.375"
"2974","-72","-85","-50","-13","18","6","266.375"
"2974","-72","-85","-50","-1","14","6","266.25"
"2982","-44","-9","-38","-1","14","6","266.25"
"2982","-44","-9","-38","-26","10","6","266.25"
"2990","-77","62","-53","-26","10","6","266.25"
"2994","-77","62","-53","-25","-8","6","266.1875"
"2998","-77","62","-53","-25","-8","6","266.1875"
"3002","-77","62","-53","20","-7","5","266.1875"
"3006","-107","39","-30","20","-7","5","266.1875"
"3010","-107","39","-30","7","-10","5","266.1875"
"3023","7","42","-78","7","-10","5","266.1875"
"3023","7","42","-78","5","-32","4","266.125"
"3031","27","26","17","5","-32","4","266.125"
"3035","27","26","17","-12","-38","4","266.125"
"3043","-54","-140","-17","-12","-38","4","266.125"
"3043","-54","-140","-17","-27","-33","4","266.0625"
"3051","-54","-140","-17","-27","-33","4","266.0625"
"3052","-54","-140","-17","-29","-19","4","266.0625"
"3060","-83","-225","33","-29","-19","4","266.0625"
"3060","-83","-225","33","-66","-35","3","266.0625"
"3072","-4","177","-112","-66","-35","3","266.0625"
"3072","-4","177","-112","5","-44","2","266"
"3080","61","73","-38","5","-44","2","266"
"3084","61","73","-38","94","-49","1","266"
"3093","-101","-40","-113","94","-49","1","266"
"3093","-101","-40","-113","53","-47","1","266"
"3101","-101","-40","-113","53","-47","1","266"
"3101","-101","-40","-113","-33","-27","1","266"
"3109","3","-98","75","-33","-27","1","266"
"3109","3","-98","75","-52","-38","1","266"
"3121","122","-100","31","-52","-38","1","266"
"3125","122","-100","31","24","-42","1","266"
"3133","98","128","-24","24","-42","1","266"
"3134","98","128","-24","-2","-38","1","266"
"3142","-77","80","-33","-2","-38","1","266"
"3145","-77","80","-33","59","-14","1","266"
"3150","-77","80","-33","59","-14","1","266"
"3150","-77","80","-33","72","14","1","266"
"3158","-54","-19","-32","72","14","1","266"
"3158","-54","-19","-32","-49","7","1","266"
"3174","-30","-44","-65","-49","7","1","266"
"3175","-30","-44","-65","-51","-5","1","266"
"3183","-72","-23","0","-51","-5","1","266"
"3183","-72","-23","0","-40","-21","-1","266"
"3191","-24","95","-17","-40","-21","-1","266"
"3195","-24","95","-17","-15","-15","-1","266"
"3199","-24","95","-17","-15","-15","-1","266"
"3203","-24","95","-17","53","-23","-1","266"
"3207","-19","111","-39","53","-23","-1","266"
"3211","-19","111","-39","41","-28","-1","266.0625"
"3224","16","46","-41","41","-28","-1","266.0625"
"3224","16","46","-41","-42","-32","-2","266.0625"
"3232","-43","90","-56","-42","-32","-2","266.0625"
"3236","-43","90","-56","-9","-17","-2","266.0625"
"3244","72","-32","25","-9","-17","-2","266.0625"
"3244","72","-32","25","24","-13","-2","266.0625"
"3248","72","-32","25","24","-13","-2","266.0625"
"3252","72","-32","25","1","-25","-3","266.125"
"3256","129","-55","-43","1","-25","-3","266.125"
"3260","129","-55","-43","-24","-18","-2","266.125"
"3273","-307","-92","-70","-24","-18","-2","266.125"
"3273","-307","-92","-70","-12","13","-2","266.125"
"3281","125","230","200","-12","13","-2","266.125"
"3285","125","230","200","-21","33","-3","266.1875"
"3293","276","361","-191","-21","33","-3","266.1875"
"3294","276","361","-191","49","-29","-3","266.1875"
"3302","276","361","-191","49","-29","-3","266.1875"
"3302","276","361","-191","131","-104","-3","266.1875"
"3310","59","2","-268","131","-104","-3","266.1875"
"3310","59","2","-268","-86","-13","-2","266.25"
"3322","-224","102","-72","-86","-13","-2","266.25"
"3326","-224","102","-72","-212","-8","-3","266.25"
"3334","78","283","-154","-212","-8","-3","266.25"
"3334","78","283","-154","40","25","-2","266.25"
"3342","21","-54","-221","40","25","-2","266.25"
"3346","21","-54","-221","169","-43","-3","266.25"
"3350","21","-54","-221","169","-43","-3","266.25"
"3351","21","-54","-221","-43","-33","-5","266.3125"
"3359","131","202","206","-43","-33","-5","266.3125"
"3359","131","202","206","-52","-43","-5","266.375"
"3371","-93","-55","-183","-52","-43","-5","266.375"
"3375","-93","-55","-183","161","30","-3","266.375"
"3383","-119","-158","-36","161","30","-3","266.375"
"3384","-119","-158","-36","-69","23","-3","266.375"
"3391","-91","32","13","-69","23","-3","266.375"
"3395","-91","32","13","-142","-11","-5","266.4375"
"3400","-91","32","13","-142","-11","-5","266.4375"
"3404","-91","32","13","49","19","-3","266.4375"
"3408","-73","183","-20","49","19","-3","266.4375"
"3412","-73","183","-20","112","-14","-4","266.5"
"3424","56","-83","17","112","-14","-4","266.5"
"3424","56","-83","17","59","-22","-4","266.5"
"3432","0","-81","90","59","-22","-4","266.5"
"3436","0","-81","90","-51","-30","-5","266.5625"
"3445","-135","40","-49","-51","-30","-5","266.5625"
"3445","-135","40","-49","-60","9","-4","266.5625"
"3449","-135","40","-49","-60","9","-4","266.5625"
"3453","-135","40","-49","14","25","-3","266.5625"
"3457","20","-41","-77","14","25","-3","266.5625"
"3461","20","-41","-77","12","-8","-4","266.625"
"3473","-77","31","-8","12","-8","-4","266.625"
"3474","-77","31","-8","-13","-9","-4","266.625"
"3482","-14","-86","-2","-13","-9","-4","266.625"
"3486","-14","-86","-2","19","5","-4","266.6875"
"3494","60","-27","32","19","5","-4","266.6875"
"3494","60","-27","32","-6","-4","-5","266.6875"
"3502","60","-27","32","-6","-4","-5","266.6875"
"3502","60","-27","32","-12","-30","-6","266.75"
"3506","52","71","-22","-12","-30","-6","266.75"
"3510","52","71","-22","36","-22","-6","266.75"
"3522","3","-52","-42","36","-22","-6","266.75"
"3526","3","-52","-42","22","-3","-6","266.8125"
"3534","34","-2","-22","22","-3","-6","266.8125"
"3535","34","-2","-22","-18","-6","-5","266.875"
"3543","59","93","-16","-18","-6","-5","266.875"
"3543","59","93","-16","-14","1","-5","266.875"
"3551","59","93","-16","-14","1","-5","266.875"
"3551","59","93","-16","20","-1","-5","266.9375"
"3559","-31","-97","-8","20","-1","-5","266.9375"
"3559","-31","-97","-8","-12","13","-5","266.9375"
"3571","13","-30","0","-12","13","-5","266.9375"
"3576","13","-30","0","-30","23","-5","267"
"3584","-81","19","-45","-30","23","-5","267"
"3584","-81","19","-45","36","10","-5","267"
"3592","-108","-1","-81","36","10","-5","267"
"3596","-108","-1","-81","-10","27","-5","267.0625"
"3600","-108","-1","-81","-10","27","-5","267.0625"
"3604","-108","-1","-81","-30","11","-5","267.0625"
"3609","-68","79","-94","-30","11","-5","267.0625"
"3609","-68","79","-94","32","-1","-5","267.125"
"3625","-18","44","19","32","-1","-5","267.125"
"3625","-18","44","19","-3","-14","-5","267.1875"
"3633","27","82","10","-3","-14","-5","267.1875"
"3633","27","82","10","-12","-16","-5","267.1875"
"3645","16","5","-41","-12","-16","-5","267.1875"
"3645","16","5","-41","20","-22","-5","267.25"
"3649","16","5","-41","20","-22","-5","267.25"
"3653","16","5","-41","-12","-17","-4","267.25"
"3658","-4","-76","-7","-12","-17","-4","267.25"
"3662","-4","-76","-7","-45","-11","-4","267.3125"
"3670","-6","56","-18","-45","-11","-4","267.3125"
"3674","-6","56","-18","11","-6","-4","267.3125"
"3682","32","-111","-6","11","-6","-4","267.3125"
"3686","32","-111","-6","25","1","-4","267.3125"
"3695","117","22","16","25","1","-4","267.3125"
"3695","117","22","16","-28","-12","-4","267.375"
"3703","117","22","16","-28","-12","-4","267.375"
"3703","117","22","16","11","-8","-4","267.375"
"3707","7","-19","-9","11","-8","-4","267.375"
"3711","7","-19","-9","22","6","-4","267.4375"
"3723","-12","128","-109","22","6","-4","267.4375"
"3727","-12","128","-109","-4","29","-4","267.4375"
"3735","-12","128","-109","-4","29","-4","267.4375"
"3736","-12","128","-109","43","20","-3","267.4375"
"3744","102","-132","58","43","20","-3","267.4375"
"3744","102","-132","58","17","-12","-2","267.5"
"3752","102","-132","58","17","-12","-2","267.5"
"3752","102","-132","58","-67","-7","-2","267.5"
"3760","-177","-92","79","-67","-7","-2","267.5"
"3760","-177","-92","79","-16","26","-1","267.5"
"3768","-32","5","-68","-16","26","-1","267.5"
"3772","-32","5","-68","44","-11","-2","267.5"
"3785","-2","-100","-192","44","-11","-2","267.5"
"3785","-2","-100","-192","27","-55","-3","267.5625"
"3793","-165","270","-16","27","-55","-3","267.5625"
"3797","-165","270","-16","-9","-12","-4","267.5625"
"3801","-165","270","-16","-9","-12","-4","267.5625"
"3805","-165","270","-16","61","-2","-2","267.5625"
"3809","-105","297","-94","61","-2","-2","267.5625"
"3810","-105","297","-94","123","-1","-2","267.5625"
"3822","59","-97","-43","123","-1","-2","267.5625"
"3826","59","-97","-43","-74","-56","-2","267.5625"
"3834","-83","81","5","-74","-56","-2","267.5625"
"3834","-83","81","5","-157","-49","-2","267.5625"
"3842","-83","296","-29","-157","-49","-2","267.5625"
"3846","-83","296","-29","16","-1","1","267.5625"
"3850","-47","296","-29","16","-1","1","267.5625"
"3854","-47","296","-29","134","6","2","267.5625"
"3859","-70","202","-95","134","6","2","267.5625"
"3859","-70","202","-95","42","-5","1","267.5625"
"3871","-48","-212","-61","42","-5","1","267.5625"
"3871","-48","-212","-61","-129","-22","1","267.5625"
"3883","-35","-74","15","-129","-22","1","267.5625"
"3887","-35","-74","15","-49","-12","1","267.5625"
"3891","-44","49","-55","-49","-12","1","267.5625"
"3895","-44","49","-55","35","-11","1","267.5"
"3899","22","-21","-27","35","-11","1","267.5"
"3903","22","-21","-27","15","-32","1","267.5"
"3912","56","29","35","15","-32","1","267.5"
"3916","56","29","35","10","-15","1","267.5"
"3924","-136","98","-43","10","-15","1","267.5"
"3924","-136","98","-43","31","5","2","267.5"
"3932","27","33","-11","31","5","2","267.5"
"3936","27","33","-11","-11","-19","2","267.5"
"3944","67","-24","-43","-11","-19","2","267.5"
"3945","67","-24","-43","-26","-15","3","267.4375"
"3948","-113","-169","-97","-26","-15","3","267.4375"
"3953","-113","-169","-97","-43","0","2","267.4375"
"3957","-67","-105","140","-43","0","2","267.4375"
"3961","-67","-105","140","-29","-5","3","267.4375"
"3969","607","392","179","-29","-5","3","267.4375"
"3969","607","392","179","120","-51","4","267.375"
"3981","588","101","-17","120","-51","4","267.375"
"3982","588","101","-17","45","-41","3","267.375"
"3990","173","-301","-299","45","-41","3","267.375"
"3994","173","-301","-299","-208","116","4","267.375"
"3998","-35","-510","-201","-208","116","4","267.375"
"4002","-35","-510","-201","-194","153","3","267.3125"
"4010","-225","-85","255","-194","153","3","267.3125"
"4010","-225","-85","255","60","145","3","267.3125"
"4022","-406","118","-85","60","145","3","267.3125"
"4022","-406","118","-85","204","118","1","267.3125"
"4030","-247","102","-338","204","118","1","267.3125"
"4034","-247","102","-338","92","60","-1","267.3125"
"4039","109","134","90","92","60","-1","267.3125"
"4042","109","134","90","63","-32","-2","267.3125"
"4047","-339","-187","152","63","-32","-2","267.3125"
"4051","-339","-187","152","2","121","-1","267.3125"
"4059","-673","-184","-176","2","121","-1","267.3125"
"4060","-673","-184","-176","-89","110","1","267.3125"
"4067","-263","450","-455","-89","110","1","267.3125"
"4071","-263","450","-455","130","-21","3","267.3125"
"4080","-220","123","-241","130","-21","3","267.3125"
"4080","-220","123","-241","52","-53","4","267.25"
"4088","196","-213","302","52","-53","4","267.25"
"4092","196","-213","302","-143","-147","3","267.25"
"4100","-245","109","-28","-143","-147","3","267.25"
"4100","-245","109","-28","3","-61","7","267.1875"
"4108","374","275","110","3","-61","7","267.1875"
"4109","374","275","110","94","-127","7","267.125"
"4116","228","-266","25","94","-127","7","267.125"
"4121","228","-266","25","-148","-101","5","267.125"
"4129","146","-431","78","-148","-101","5","267.125"
"4133","146","-431","78","-233","-20","4","267.125"
"4137","-264","168","-290","-233","-20","4","267.125"
"4141","-264","168","-290","34","-1","4","267.0625"
"4149","217","-45","11","34","-1","4","267.0625"
"4149","217","-45","11","66","0","3","267.0625"
"4157","81","-172","36","66","0","3","267.0625"
"4161","81","-172","36","-62","-34","1","267.0625"
"4170","81","-53","-29","-62","-34","1","267.0625"
"4170","81","-53","-29","11","11","1","267.0625"
"4178","110","-43","72","11","11","1","267.0625"
"4182","110","-43","72","41","16","1","267"
"4190","74","-49","-79","41","16","1","267"
"4190","74","-49","-79","-20","21","1","267"
"4198","106","52","55","-20","21","1","267"
"4199","106","52","55","17","40","2","267"
"4211","-355","-15","-162","17","40","2","267"
"4211","-355","-15","-162","14","77","3","267"
"4219","-279","-79","-188","14","77","3","267"
"4219","-279","-79","-188","-49","52","4","267"
"4227","-11","-38","-59","-49","52","4","267"
"4231","-11","-38","-59","-28","-34","4","266.9375"
"4239","-50","-49","36","-28","-34","4","266.9375"
"4240","-50","-49","36","-11","-22","4","266.9375"
"4248","-57","47","34","-11","-22","4","266.9375"
"4251","-57","47","34","8","-42","3","266.875"
"4260","-142","91","-96","8","-42","3","266.875"
"4260","-142","91","-96","43","-25","4","266.875"
"4268","68","-44","-10","43","-25","4","266.875"
"4272","68","-44","-10","-27","-64","3","266.875"
"4276","-75","53","-66","-27","-64","3","266.875"
"4280","-75","53","-66","-20","-48","3","266.8125"
"4289","-67","45","-33","-20","-48","3","266.8125"
"4289","-67","45","-33","20","-31","3","266.8125"
"4297","13","16","-23","20","-31","3","266.8125"
"4301","13","16","-23","-11","-54","3","266.8125"
"4309","260","20","53","-11","-54","3","266.8125"
"4309","260","20","53","-1","-65","2","266.75"
"4317","144","-47","77","-1","-65","2","266.75"
"4321","144","-47","77","-28","-37","2","266.75"
"4329","-1","-50","44","-28","-37","2","266.75"
"4330","-1","-50","44","-26","20","2","266.75"
"4338","-92","19","-34","-26","20","2","266.75"
"4341","-92","19","-34","8","28","1","266.75"
"4350","16","22","-54","8","28","1","266.75"
"4350","16","22","-54","6","1","1","266.75"
"4358","-58","-10","-65","6","1","1","266.75"
"4358","-58","-10","-65","-17","12","1","266.75"
"4366","-130","43","-46","-17","12","1","266.75"
"4370","-130","43","-46","-7","16","2","266.6875"
"4379","-72","-95","-48","-7","16","2","266.6875"
"4379","-72","-95","-48","-12","-7","2","266.6875"
"4387","6","-155","-23","-12","-7","2","266.6875"
"4391","6","-155","-23","-58","-23","1","266.6875"
"4399","-20","-59","-67","-58","-23","1","266.6875"
"4399","-20","-59","-67","-6","-26","1","266.6875"
"4407","-30","-20","-7","-6","-26","1","266.6875"
"4411","-30","-20","-7","22","-22","1","266.6875"
"4420","16","48","-76","22","-22","1","266.6875"
"4420","16","48","-76","20","-31","1","266.6875"
"4428","129","118","-63","20","-31","1","266.6875"
"4432","129","118","-63","42","-36","1","266.6875"
"4440","274","126","-8","42","-36","1","266.6875"
"4440","274","126","-8","20","-32","1","266.6875"
"4448","46","-94","229","20","-32","1","266.6875"
"4448","46","-94","229","-37","25","1","266.6875"
"4460","-189","-110","156","-37","25","1","266.6875"
"4460","-189","-110","156","-60","70","1","266.6875"
"4469","-78","24","-155","-60","70","1","266.6875"
"4469","-78","24","-155","9","52","2","266.625"
"4477","50","-177","-42","9","52","2","266.625"
"4481","50","-177","-42","0","3","2","266.625"
"4489","-233","-163","32","0","3","2","266.625"
"4490","-233","-163","32","-54","68","2","266.625"
"4497","-396","214","-101","-54","68","2","266.625"
"4501","-396","214","-101","77","73","2","266.625"
"4510","-293","453","-155","77","73","2","266.625"
"4510","-293","453","-155","157","5","2","266.625"
"4518","-79","-450","-96","157","5","2","266.625"
"4522","-79","-450","-96","-111","-57","-2","266.6875"
"4530","-50","-536","46","-111","-57","-2","266.6875"
"4530","-50","-536","46","-228","-48","-2","266.6875"
"4538","-104","35","37","-228","-48","-2","266.6875"
"4539","-104","35","37","113","-52","-1","266.6875"
"4547","7","318","-89","113","-52","-1","266.6875"
"4551","7","318","-89","268","-61","-1","266.6875"
"4559","151","-132","1","268","-61","-1","266.6875"
"4559","151","-132","1","-45","-88","-1","266.6875"
"4567","57","-187","-4","-45","-88","-1","266.6875"
"4571","57","-187","-4","-143","-68","-2","266.6875"
"4579","-16","16","7","-143","-68","-2","266.6875"
"4580","-16","16","7","24","-38","-1","266.6875"
"4588","33","-36","-10","24","-38","-1","266.6875"
"4592","33","-36","-10","14","-38","-1","266.75"
"4600","201","-5","50","14","-38","-1","266.75"
"4600","201","-5","50","-5","-80","-2","266.75"
"4608","179","36","67","-5","-80","-2","266.75"
"4612","179","36","67","35","-41","-2","266.75"
"4620","-49","-3","-26","35","-41","-2","266.75"
"4620","-49","-3","-26","-6","7","-2","266.75"
"4629","-64","81","0","-6","7","-2","266.75"
"4629","-64","81","0","7","-13","-2","266.75"
"4637","7","285","72","7","-13","-2","266.75"
"4641","7","285","72","52","-25","-2","266.75"
"4649","652","521","289","52","-25","-2","266.75"
"4649","652","521","289","74","-74","2","266.75"
"4657","487","63","-17","74","-74","2","266.75"
"4661","487","63","-17","-95","-24","4","266.75"
"4670","127","-421","-312","-95","-24","4","266.75"
"4670","127","-421","-312","-380","112","5","266.6875"
"4678","62","-518","-193","-380","112","5","266.6875"
"4682","62","-518","-193","-295","133","5","266.6875"
"4690","-347","-527","-70","-295","133","5","266.6875"
"4690","-347","-527","-70","-46","157","4","266.6875"
"4698","-142","-760","92","-46","157","4","266.6875"
"4702","-142","-760","92","-13","117","1","266.625"
"4710","-180","-221","-100","-13","117","1","266.625"
"4711","-180","-221","-100","167","72","-2","266.6875"
"4719","200","1009","91","167","72","-2","266.6875"
"4719","200","1009","91","491","14","-4","266.6875"
"4727","-31","224","89","491","14","-4","266.6875"
"4731","-31","224","89","243","126","-6","266.6875"
"4739","-104","-513","-54","243","126","-6","266.6875"
"4739","-104","-513","-54","-351","126","-7","266.75"
"4747","-501","-367","-289","-351","126","-7","266.75"
"4751","-501","-367","-289","-157","150","-4","266.8125"
"4760","-435","45","-314","-157","150","-4","266.8125"
"4760","-435","45","-314","86","54","-2","266.8125"
"4768","-99","190","-23","86","54","-2","266.8125"
"4772","-99","190","-23","115","-7","-2","266.8125"
"4780","-313","486","-266","115","-7","-2","266.8125"
"4780","-313","486","-266","170","-24","-2","266.8125"
"4788","-11","249","-68","170","-24","-2","266.8125"
"4792","-11","249","-68","35","-103","1","266.8125"
"4796","41","140","50","35","-103","1","266.8125"
"4800","41","140","50","-92","-29","4","266.75"
"4809","-170","11","16","-92","-29","4","266.75"
"4809","-170","11","16","-129","-49","4","266.75"
"4817","-36","-275","-37","-129","-49","4","266.75"
"4821","-36","-275","-37","-190","-22","6","266.6875"
"4829","-151","-53","-120","-190","-22","6","266.6875"
"4830","-151","-53","-120","-86","-93","4","266.6875"
"4837","25","-42","-30","-86","-93","4","266.6875"
"4841","25","-42","-30","25","-96","4","266.625"
"4850","152","-72","4","25","-96","4","266.625"
"4850","152","-72","4","-7","-107","1","266.625"
"4858","89","87","-53","-7","-107","1","266.625"
"4862","89","87","-53","11","-70","1","266.625"
"4870","364","8","140","11","-70","1","266.625"
"4870","364","8","140","12","-61","1","266.625"
"4878","196","-132","81","12","-61","1","266.625"
"4882","196","-132","81","-50","-20","-1","266.625"
"4886","11","14","10","-50","-20","-1","266.625"
"4891","11","14","10","-26","24","-1","266.6875"
"4899","-81","146","-19","-26","24","-1","266.6875"
"4899","-81","146","-19","52","74","-1","266.6875"
"4907","-99","82","-98","52","74","-1","266.6875"
"4911","-99","82","-98","29","56","-1","266.6875"
"4919","-53","-55","-44","29","56","-1","266.6875"
"4920","-53","-55","-44","-38","39","-1","266.6875"
"4928","-43","-41","-36","-38","39","-1","266.6875"
"4931","-43","-41","-36","-20","34","-1","266.6875"
"4939","-159","-50","17","-20","34","-1","266.6875"
"4940","-159","-50","17","-12","34","-1","266.6875"
"4948","-106","84","0","-12","34","-1","266.6875"
"4952","-106","84","0","21","19","1","266.625"
"4960","-113","107","-137","21","19","1","266.625"
"4960","-113","107","-137","42","1","2","266.625"
"4968","-7","-109","-95","42","1","2","266.625"
"4972","-7","-109","-95","-76","-12","3","266.625"
"4977","-56","-114","-47","-76","-12","3","266.625"
"4981","-56","-114","-47","-99","-24","3","266.5625"
"4989","28","7","-24","-99","-24","3","266.5625"
"4989","28","7","-24","-24","-28","4","266.5625"
"4997","-36","52","-90","-24","-28","4","266.5625"
"5001","-36","52","-90","8","-20","3","266.5625"
"5010","127","-19","67","8","-20","3","266.5625"
"5010","127","-19","67","-7","-28","1","266.5625"
"5018","60","-98","14","-7","-28","1","266.5625"
"5022","60","-98","14","-33","-13","1","266.5625"
"5030","-39","57","-21","-33","-13","1","266.5625"
"5030","-39","57","-21","-5","12","1","266.5625"
"5038","-76","79","-72","-5","12","1","266.5625"
"5042","-76","79","-72","44","15","1","266.5"
"5050","-102","-14","-91","44","15","1","266.5"
"5050","-102","-14","-91","-5","7","-1","266.5625"
"5059","-6","36","41","-5","7","-1","266.5625"
"5059","-6","36","41","-5","-12","-1","266.5625"
"5066","54","-22","33","-5","-12","-1","266.5625"
"5071","54","-22","33","9","-19","-1","266.5625"
"5079","-52","-5","-73","9","-19","-1","266.5625"
"5079","-52","-5","-73","-13","-5","-1","266.5625"
"5087","85","67","43","-13","-5","-1","266.5625"
"5091","85","67","43","18","-18","-1","266.5625"
"5100","57","-41","-65","18","-18","-1","266.5625"
"5100","57","-41","-65","-10","3","-1","266.5625"
"5108","-69","-75","156","-10","3","-1","266.5625"
"5112","-69","-75","156","-39","17","-1","266.5625"
"5120","-345","-47","-26","-39","17","-1","266.5625"
"5120","-345","-47","-26","-9","43","1","266.5625"
"5128","78","101","-99","-9","43","1","266.5625"
"5128","78","101","-99","0","-28","1","266.5625"
"5140","116","79","-205","0","-28","1","266.5625"
"5141","116","79","-205","45","-67","1","266.5625"
"5149","0","-248","-5","45","-67","1","266.5625"
"5149","0","-248","-5","-64","-23","-1","266.5625"
"5157","-138","-263","136","-64","-23","-1","266.5625"
"5161","-138","-263","136","-43","-7","-1","266.5625"
"5169","-94","403","-127","-43","-7","-1","266.5625"
"5170","-94","403","-127","182","-25","-1","266.5625"
"5177","79","41","-149","182","-25","-1","266.5625"
"5181","79","41","-149","41","-82","-2","266.5625"
"5190","309","-405","126","41","-82","-2","266.5625"
"5190","309","-405","126","-173","-91","-3","266.625"
"5198","-85","320","-61","-173","-91","-3","266.625"
"5202","-85","320","-61","11","-12","-1","266.625"
"5210","-46","493","-36","11","-12","-1","266.625"
"5210","-46","493","-36","201","-15","-1","266.625"
"5218","79","51","-5","201","-15","-1","266.625"
"5219","79","51","-5","-22","-34","-1","266.625"
"5227","103","-174","9","-22","-34","-1","266.625"
"5231","103","-174","9","-190","-31","-2","266.625"
"5239","23","115","-43","-190","-31","-2","266.625"
"5239","23","115","-43","8","-9","-1","266.625"
"5247","4","141","-27","8","-9","-1","266.625"
"5251","4","141","-27","68","16","-1","266.625"
"5259","16","3","22","68","16","-1","266.625"
"5260","16","3","22","-17","3","-1","266.6875"
"5268","36","-65","26","-17","3","-1","266.6875"
"5272","36","-65","26","-28","8","-1","266.6875"
"5280","-6","-66","-45","-28","8","-1","266.6875"
"5280","-6","-66","-45","-12","25","-1","266.6875"
"5288","0","-136","-27","-12","25","-1","266.6875"
"5292","0","-136","-27","-24","22","-2","266.6875"
"5300","-85","-34","-159","-24","22","-2","266.6875"
"5300","-85","-34","-159","14","25","-3","266.75"
"5309","-308","-78","-266","14","25","-3","266.75"
"5312","-308","-78","-266","43","34","-4","266.75"
"5321","-553","-279","-113","43","34","-4","266.75"
"5321","-553","-279","-113","1","31","-6","266.8125"
"5329","-153","-506","160","1","31","-6","266.8125"
"5329","-153","-506","160","-2","-88","-10","266.875"
"5337","493","435","121","-2","-88","-10","266.875"
"5341","493","435","121","205","-144","-10","266.875"
"5350","-208","875","-431","205","-144","-10","266.875"
"5350","-208","875","-431","410","0","-5","266.9375"
"5358","201","392","0","410","0","-5","266.9375"
"5361","201","392","0","33","32","-1","266.9375"
"5370","-76","201","-87","33","32","-1","266.9375"
"5370","-76","201","-87","-114","-28","-6","267"
"5378","-411","57","-382","-114","-28","-6","267"
"5382","-411","57","-382","-75","62","-2","267"
"5390","-39","-151","-37","-75","62","-2","267"
"5391","-39","-151","-37","-154","25","-3","267"
"5399","346","-176","329","-154","25","-3","267"
"5402","346","-176","329","-68","-64","-2","267.0625"
"5411","31","138","-10","-68","-64","-2","267.0625"
"5411","31","138","-10","28","-11","-2","267.0625"
"5419","-75","497","-171","28","-11","-2","267.0625"
"5419","-75","497","-171","158","90","-2","267.0625"
"5427","-156","102","-105","158","90","-2","267.0625"
"5431","-156","102","-105","-18","41","-6","267.125"
"5440","149","-436","157","-18","41","-6","267.125"
"5440","149","-436","157","-262","12","-8","267.1875"
"5447","-191","98","-135","-262","12","-8","267.1875"
"5452","-191","98","-135","30","42","-7","267.1875"
"5460","16","210","-91","30","42","-7","267.1875"
"5460","16","210","-91","168","29","-8","267.25"
"5468","188","-266","162","168","29","-8","267.25"
"5472","188","-266","162","-40","15","-8","267.3125"
"5480","-32","172","25","-40","15","-8","267.3125"
"5480","-32","172","25","-12","30","-7","267.375"
"5488","-94","364","-35","-12","30","-7","267.375"
"5492","-94","364","-35","150","65","-5","267.375"
"5501","-117","122","-155","150","65","-5","267.375"
"5501","-117","122","-155","-30","46","-5","267.4375"
"5509","-137","-215","-75","-30","46","-5","267.4375"
"5509","-137","-215","-75","-162","20","-5","267.4375"
"5517","-128","110","-72","-162","20","-5","267.4375"
"5521","-128","110","-72","5","24","-3","267.5"
"5530","-182","266","-41","5","24","-3","267.5"
"5530","-182","266","-41","112","9","-2","267.5"
"5538","136","1","10","112","9","-2","267.5"
"5542","136","1","10","-17","-29","-3","267.5"
"5550","172","-23","81","-17","-29","-3","267.5"
"5550","172","-23","81","-57","-41","-2","267.5"
"5558","-1","6","-77","-57","-41","-2","267.5"
"5562","-1","6","-77","-42","10","-2","267.5625"
"5571","52","-77","54","-42","10","-2","267.5625"
"5571","52","-77","54","-52","15","-2","267.5625"
"5579","-22","-104","-114","-52","15","-2","267.5625"
"5583","-22","-104","-114","-33","26","-2","267.5625"
"5591","72","-58","68","-33","26","-2","267.5625"
"5591","72","-58","68","1","18","-3","267.5625"
"5599","-37","24","-55","1","18","-3","267.5625"
"5603","-37","24","-55","27","30","-4","267.625"
"5607","70","-103","81","27","30","-4","267.625"
"5611","70","-103","81","-12","30","-5","267.625"
"5620","37","96","-65","-12","30","-5","267.625"
"5620","37","96","-65","22","21","-5","267.6875"
