Timer,AX,AY,AZ,GX,GY,GZ
"6226","46.598","79.598","24.598","23.044","0.997","-41.172"
"6234","46.598","79.598","24.598","23.044","0.997","-41.172"
"6234","46.598","79.598","24.598","19.044","18.997","-37.172"
"6243","-11.402","87.598","-29.402","19.044","18.997","-37.172"
"6243","-11.402","87.598","-29.402","-8.956","26.997","-34.172"
"6255","-119.402","-133.402","-165.402","-8.956","26.997","-34.172"
"6259","-119.402","-133.402","-165.402","-56.956","18.997","-34.172"
"6267","-288.402","-173.402","-260.402","-56.956","18.997","-34.172"
"6267","-288.402","-173.402","-260.402","-41.956","24.997","-30.172"
"6275","-443.402","-167.402","-146.402","-41.956","24.997","-30.172"
"6279","-443.402","-167.402","-146.402","-5.956","17.997","-35.172"
"6284","-443.402","-167.402","-146.402","-5.956","17.997","-35.172"
"6284","-443.402","-167.402","-146.402","8.044","-19.003","-41.172"
"6292","310.598","500.598","360.598","8.044","-19.003","-41.172"
"6292","310.598","500.598","360.598","199.044","-142.003","-52.172"
"6308","803.598","576.598","-93.402","199.044","-142.003","-52.172"
"6309","803.598","576.598","-93.402","370.044","-197.003","-89.172"
"6316","485.598","-1661.402","775.598","370.044","-197.003","-89.172"
"6317","485.598","-1661.402","775.598","-315.956","21.997","-48.172"
"6329","-775.402","-165.402","-242.402","-315.956","21.997","-48.172"
"6329","-775.402","-165.402","-242.402","-726.956","108.997","4.828"
"6333","-775.402","-165.402","-242.402","-726.956","108.997","4.828"
"6337","-775.402","-165.402","-242.402","268.044","230.997","-17.172"
"6341","-124.402","901.598","-207.402","268.044","230.997","-17.172"
"6345","-124.402","901.598","-207.402","618.044","92.997","-56.172"
"6357","-258.402","-222.402","-64.402","618.044","92.997","-56.172"
"6358","-258.402","-222.402","-64.402","-89.956","64.997","-87.172"
"6366","-250.402","534.598","44.598","-89.956","64.997","-87.172"
"6369","-250.402","534.598","44.598","-172.956","25.997","-54.172"
"6378","-283.402","652.598","-76.402","-172.956","25.997","-54.172"
"6378","-283.402","652.598","-76.402","290.044","15.997","-40.172"
"6386","-283.402","652.598","-76.402","290.044","15.997","-40.172"
"6386","-283.402","652.598","-76.402","59.044","-27.003","-73.172"
"6390","-20.402","-574.402","-82.402","59.044","-27.003","-73.172"
"6394","-20.402","-574.402","-82.402","-338.956","-86.003","-41.172"
"6406","295.598","167.598","64.598","-338.956","-86.003","-41.172"
"6407","295.598","167.598","64.598","-53.956","-74.003","-1.172"
"6415","148.598","426.598","87.598","-53.956","-74.003","-1.172"
"6419","148.598","426.598","87.598","234.044","-74.003","-24.172"
"6427","25.598","32.598","-50.402","234.044","-74.003","-24.172"
"6427","25.598","32.598","-50.402","150.044","-14.003","-25.172"
"6435","25.598","32.598","-50.402","150.044","-14.003","-25.172"
"6435","25.598","32.598","-50.402","-110.956","-3.003","-12.172"
"6443","31.598","-564.402","-72.402","-110.956","-3.003","-12.172"
"6443","31.598","-564.402","-72.402","-305.956","3.997","1.828"
"6456","-165.402","502.598","-117.402","-305.956","3.997","1.828"
"6459","-165.402","502.598","-117.402","16.044","0.997","-26.172"
"6468","-165.402","502.598","-117.402","16.044","0.997","-26.172"
"6468","-165.402","502.598","-117.402","342.044","16.997","-50.172"
"6476","-21.402","-201.402","-50.402","342.044","16.997","-50.172"
"6480","-21.402","-201.402","-50.402","37.044","-10.003","-52.172"
"6484","-21.402","-201.402","-50.402","37.044","-10.003","-52.172"
"6484","-21.402","-201.402","-50.402","-201.956","7.997","-18.172"
"6496","-60.402","196.598","-14.402","-201.956","7.997","-18.172"
"6496","-60.402","196.598","-14.402","12.044","4.997","-13.172"
"6504","-60.402","196.598","-14.402","12.044","4.997","-13.172"
"6508","-60.402","196.598","-14.402","142.044","-5.003","-23.172"
"6517","-59.402","67.598","-51.402","142.044","-5.003","-23.172"
"6517","-59.402","67.598","-51.402","-24.956","-20.003","-5.172"
"6525","-0.402","64.598","-59.402","-24.956","-20.003","-5.172"
"6529","-0.402","64.598","-59.402","-68.956","-35.003","16.828"
"6533","-0.402","64.598","-59.402","-68.956","-35.003","16.828"
"6534","-0.402","64.598","-59.402","34.044","-17.003","7.828"
"6542","-55.402","107.598","-82.402","34.044","-17.003","7.828"
"6542","-55.402","107.598","-82.402","44.044","-16.003","-10.172"
"6558","106.598","-163.402","43.598","44.044","-16.003","-10.172"
"6558","106.598","-163.402","43.598","-44.956","-32.003","2.828"
"6566","106.598","-163.402","43.598","-44.956","-32.003","2.828"
"6570","106.598","-163.402","43.598","-67.956","-13.003","-1.172"
"6578","29.598","156.598","-69.402","-67.956","-13.003","-1.172"
"6578","29.598","156.598","-69.402","34.044","-0.003","-11.172"
"6583","29.598","156.598","-69.402","34.044","-0.003","-11.172"
"6587","29.598","156.598","-69.402","74.044","4.997","-8.172"
"6591","-21.402","-114.402","4.598","74.044","4.997","-8.172"
"6595","-21.402","-114.402","4.598","-43.956","9.997","-1.172"
"6607","-89.402","40.598","-58.402","-43.956","9.997","-1.172"
"6607","-89.402","40.598","-58.402","-38.956","11.997","5.828"
"6615","-89.402","40.598","-58.402","-38.956","11.997","5.828"
"6616","-89.402","40.598","-58.402","49.044","-0.003","3.828"
"6628","-1.402","43.598","-47.402","49.044","-0.003","3.828"
"6628","-1.402","43.598","-47.402","14.044","-21.003","-2.172"
"6636","-1.402","43.598","-47.402","14.044","-21.003","-2.172"
"6636","-1.402","43.598","-47.402","-0.956","-8.003","8.828"
"6644","8.598","5.598","-55.402","-0.956","-8.003","8.828"
"6644","8.598","5.598","-55.402","-8.956","-9.003","9.828"
"6657","53.598","-46.402","3.598","-8.956","-9.003","9.828"
"6657","53.598","-46.402","3.598","-12.956","-20.003","8.828"
"6669","-20.402","-4.402","-13.402","-12.956","-20.003","8.828"
"6669","-20.402","-4.402","-13.402","9.044","-2.003","15.828"
"6677","13.598","33.598","-24.402","9.044","-2.003","15.828"
"6677","13.598","33.598","-24.402","-2.956","3.997","18.828"
"6685","13.598","33.598","-24.402","-2.956","3.997","18.828"
"6685","13.598","33.598","-24.402","25.044","-2.003","15.828"
"6693","-47.402","34.598","-52.402","25.044","-2.003","15.828"
"6693","-47.402","34.598","-52.402","26.044","-3.003","16.828"
"6705","-37.402","-71.402","-24.402","26.044","-3.003","16.828"
"6706","-37.402","-71.402","-24.402","-55.956","-1.003","27.828"
"6714","-50.402","-46.402","2.598","-55.956","-1.003","27.828"
"6718","-50.402","-46.402","2.598","-19.956","-9.003","35.828"
"6726","53.598","-180.402","-94.402","-19.956","-9.003","35.828"
"6730","53.598","-180.402","-94.402","14.044","-23.003","27.828"
"6734","53.598","-180.402","-94.402","14.044","-23.003","27.828"
"6738","53.598","-180.402","-94.402","-35.956","-31.003","26.828"
"6742","171.598","-165.402","-10.402","-35.956","-31.003","26.828"
"6743","171.598","-165.402","-10.402","0.044","-30.003","23.828"
"6755","107.598","28.598","20.598","0.044","-30.003","23.828"
"6755","107.598","28.598","20.598","123.044","-1.003","12.828"
"6767","-3.402","166.598","9.598","123.044","-1.003","12.828"
"6767","-3.402","166.598","9.598","96.044","12.997","21.828"
"6775","9.598","-27.402","-11.402","96.044","12.997","21.828"
"6775","9.598","-27.402","-11.402","-60.956","-0.003","36.828"
"6783","45.598","-127.402","-16.402","-60.956","-0.003","36.828"
"6784","45.598","-127.402","-16.402","-54.956","-3.003","37.828"
"6792","21.598","121.598","-42.402","-54.956","-3.003","37.828"
"6792","21.598","121.598","-42.402","55.044","1.997","32.828"
"6804","-67.402","149.598","-52.402","55.044","1.997","32.828"
"6804","-67.402","149.598","-52.402","68.044","21.997","41.828"
"6816","-89.402","72.598","-36.402","68.044","21.997","41.828"
"6816","-89.402","72.598","-36.402","-23.956","11.997","48.828"
"6824","-76.402","84.598","-38.402","-23.956","11.997","48.828"
"6824","-76.402","84.598","-38.402","-7.956","-9.003","44.828"
"6832","7.598","23.598","-60.402","-7.956","-9.003","44.828"
"6833","7.598","23.598","-60.402","-9.956","-22.003","37.828"
"6841","66.598","-138.402","-8.402","-9.956","-22.003","37.828"
"6845","66.598","-138.402","-8.402","-91.956","-26.003","44.828"
"6853","89.598","-144.402","60.598","-91.956","-26.003","44.828"
"6853","89.598","-144.402","60.598","-29.956","-23.003","48.828"
"6865","85.598","72.598","1.598","-29.956","-23.003","48.828"
"6865","85.598","72.598","1.598","62.044","-6.003","33.828"
"6873","144.598","-19.402","34.598","62.044","-6.003","33.828"
"6873","144.598","-19.402","34.598","4.044","-5.003","38.828"
"6882","4.598","-169.402","-107.402","4.044","-5.003","38.828"
"6882","4.598","-169.402","-107.402","-64.956","30.997","44.828"
"6894","-388.402","-210.402","-167.402","-64.956","30.997","44.828"
"6894","-388.402","-210.402","-167.402","-8.956","39.997","39.828"
"6902","-105.402","133.598","230.598","-8.956","39.997","39.828"
"6902","-105.402","133.598","230.598","96.044","-10.003","35.828"
"6910","265.598","797.598","289.598","96.044","-10.003","35.828"
"6914","265.598","797.598","289.598","288.044","-86.003","28.828"
"6923","229.598","523.598","33.598","288.044","-86.003","28.828"
"6923","229.598","523.598","33.598","-108.956","-27.003","42.828"
"6931","-118.402","-2107.402","-177.402","-108.956","-27.003","42.828"
"6935","-118.402","-2107.402","-177.402","-740.956","31.997","94.828"
"6943","406.598","-667.402","259.598","-740.956","31.997","94.828"
"6943","406.598","-667.402","259.598","199.044","-51.003","63.828"
"6951","10.598","1603.598","19.598","199.044","-51.003","63.828"
"6951","10.598","1603.598","19.598","1167.044","41.997","-4.172"
"6963","208.598","-38.402","80.598","1167.044","41.997","-4.172"
"6964","208.598","-38.402","80.598","139.044","28.997","-29.172"
"6972","-23.402","-897.402","-125.402","139.044","28.997","-29.172"
"6972","-23.402","-897.402","-125.402","-641.956","-2.003","15.828"
"6980","136.598","-165.402","-138.402","-641.956","-2.003","15.828"
"6984","136.598","-165.402","-138.402","47.044","18.997","82.828"
"6992","7.598","189.598","152.598","47.044","18.997","82.828"
"6993","7.598","189.598","152.598","304.044","42.997","87.828"
"7000","-265.402","-114.402","81.598","304.044","42.997","87.828"
"7004","-265.402","-114.402","81.598","-120.956","7.997","76.828"
"7013","-63.402","448.598","-37.402","-120.956","7.997","76.828"
"7013","-63.402","448.598","-37.402","80.044","-5.003","117.828"
"7021","-82.402","709.598","-281.402","80.044","-5.003","117.828"
"7025","-82.402","709.598","-281.402","50.044","-33.003","123.828"
"7033","88.598","-812.402","42.598","50.044","-33.003","123.828"
"7033","88.598","-812.402","42.598","-411.956","-64.003","92.828"
"7041","74.598","-227.402","113.598","-411.956","-64.003","92.828"
"7041","74.598","-227.402","113.598","-71.956","-4.003","98.828"
"7054","-56.402","652.598","-17.402","-71.956","-4.003","98.828"
"7054","-56.402","652.598","-17.402","363.044","2.997","75.828"
"7062","61.598","-353.402","76.598","363.044","2.997","75.828"
"7062","61.598","-353.402","76.598","-63.956","-18.003","42.828"
"7070","137.598","-609.402","16.598","-63.956","-18.003","42.828"
"7074","137.598","-609.402","16.598","-342.956","-16.003","58.828"
"7082","168.598","-170.402","-105.402","-342.956","-16.003","58.828"
"7083","168.598","-170.402","-105.402","62.044","-13.003","53.828"
"7091","27.598","339.598","-119.402","62.044","-13.003","53.828"
"7094","27.598","339.598","-119.402","239.044","24.997","37.828"
"7103","-194.402","51.598","10.598","239.044","24.997","37.828"
"7103","-194.402","51.598","10.598","-6.956","26.997","40.828"
"7111","-56.402","30.598","-36.402","-6.956","26.997","40.828"
"7111","-56.402","30.598","-36.402","-81.956","-0.003","64.828"
"7123","33.598","-80.402","-97.402","-81.956","-0.003","64.828"
"7123","33.598","-80.402","-97.402","-70.956","-30.003","60.828"
"7131","-5.402","-186.402","10.598","-70.956","-30.003","60.828"
"7132","-5.402","-186.402","10.598","-59.956","-23.003","41.828"
"7144","-112.402","144.598","39.598","-59.956","-23.003","41.828"
"7144","-112.402","144.598","39.598","102.044","13.997","55.828"
"7152","-57.402","346.598","-17.402","102.044","13.997","55.828"
"7152","-57.402","346.598","-17.402","120.044","-18.003","41.828"
"7160","140.598","-128.402","1.598","120.044","-18.003","41.828"
"7164","140.598","-128.402","1.598","-63.956","-33.003","28.828"
"7172","85.598","-192.402","-76.402","-63.956","-33.003","28.828"
"7173","85.598","-192.402","-76.402","-130.956","-28.003","34.828"
"7181","68.598","-43.402","-34.402","-130.956","-28.003","34.828"
"7184","68.598","-43.402","-34.402","16.044","-3.003","22.828"
"7192","9.598","152.598","5.598","16.044","-3.003","22.828"
"7192","9.598","152.598","5.598","106.044","3.997","1.828"
"7200","5.598","47.598","0.598","106.044","3.997","1.828"
"7200","5.598","47.598","0.598","15.044","3.997","-1.172"
"7212","46.598","-161.402","-36.402","15.044","3.997","-1.172"
"7212","46.598","-161.402","-36.402","-114.956","2.997","7.828"
"7221","47.598","-116.402","-64.402","-114.956","2.997","7.828"
"7221","47.598","-116.402","-64.402","-18.956","3.997","-1.172"
"7229","-60.402","177.598","-18.402","-18.956","3.997","-1.172"
"7233","-60.402","177.598","-18.402","97.044","15.997","-12.172"
"7241","-8.402","47.598","19.598","97.044","15.997","-12.172"
"7241","-8.402","47.598","19.598","10.044","-1.003","-10.172"
"7249","-4.402","-53.402","-13.402","10.044","-1.003","-10.172"
"7253","-4.402","-53.402","-13.402","-67.956","-8.003","-2.172"
"7262","59.598","6.598","-57.402","-67.956","-8.003","-2.172"
"7262","59.598","6.598","-57.402","11.044","-12.003","-10.172"
"7270","60.598","30.598","21.598","11.044","-12.003","-10.172"
"7270","60.598","30.598","21.598","22.044","-4.003","-18.172"
"7282","-6.402","-92.402","17.598","22.044","-4.003","-18.172"
"7282","-6.402","-92.402","17.598","-57.956","-0.003","-11.172"
"7290","87.598","-133.402","54.598","-57.956","-0.003","-11.172"
"7290","87.598","-133.402","54.598","-30.956","-4.003","-11.172"
"7302","24.598","51.598","-60.402","-30.956","-4.003","-11.172"
"7303","24.598","51.598","-60.402","47.044","15.997","-23.172"
"7311","-48.402","53.598","-67.402","47.044","15.997","-23.172"
"7311","-48.402","53.598","-67.402","39.044","5.997","-22.172"
"7319","23.598","13.598","-21.402","39.044","5.997","-22.172"
"7323","23.598","13.598","-21.402","-9.956","4.997","-19.172"
"7331","74.598","58.598","27.598","-9.956","4.997","-19.172"
"7331","74.598","58.598","27.598","14.044","-4.003","-26.172"
"7339","49.598","-21.402","-50.402","14.044","-4.003","-26.172"
"7343","49.598","-21.402","-50.402","-4.956","8.997","-26.172"
"7352","-50.402","-82.402","-58.402","-4.956","8.997","-26.172"
"7352","-50.402","-82.402","-58.402","-45.956","31.997","-10.172"
"7360","1.598","15.598","-8.402","-45.956","31.997","-10.172"
"7360","1.598","15.598","-8.402","35.044","16.997","-14.172"
"7372","-33.402","184.598","-32.402","35.044","16.997","-14.172"
"7372","-33.402","184.598","-32.402","72.044","14.997","-22.172"
"7380","-35.402","-87.402","-17.402","72.044","14.997","-22.172"
"7381","-35.402","-87.402","-17.402","-78.956","7.997","-11.172"
"7393","74.598","-208.402","-12.402","-78.956","7.997","-11.172"
"7393","74.598","-208.402","-12.402","-102.956","-6.003","0.828"
"7401","-9.402","205.598","4.598","-102.956","-6.003","0.828"
"7401","-9.402","205.598","4.598","88.044","9.997","-19.172"
"7409","-17.402","77.598","-25.402","88.044","9.997","-19.172"
"7413","-17.402","77.598","-25.402","49.044","4.997","-25.172"
"7421","-1.402","-184.402","-46.402","49.044","4.997","-25.172"
"7422","-1.402","-184.402","-46.402","-126.956","8.997","-10.172"
"7430","32.598","-169.402","-80.402","-126.956","8.997","-10.172"
"7433","32.598","-169.402","-80.402","-17.956","3.997","-15.172"
"7442","71.598","204.598","11.598","-17.956","3.997","-15.172"
"7442","71.598","204.598","11.598","122.044","0.997","-36.172"
"7450","-7.402","38.598","46.598","122.044","0.997","-36.172"
"7450","-7.402","38.598","46.598","-6.956","9.997","-29.172"
"7462","17.598","-129.402","29.598","-6.956","9.997","-29.172"
"7462","17.598","-129.402","29.598","-100.956","12.997","-8.172"
"7470","31.598","46.598","-89.402","-100.956","12.997","-8.172"
"7471","31.598","46.598","-89.402","11.044","13.997","-10.172"
"7483","-26.402","43.598","-85.402","11.044","13.997","-10.172"
"7483","-26.402","43.598","-85.402","45.044","18.997","-26.172"
"7491","-27.402","-34.402","-44.402","45.044","18.997","-26.172"
"7491","-27.402","-34.402","-44.402","-33.956","22.997","-16.172"
"7503","-77.402","-10.402","-40.402","-33.956","22.997","-16.172"
"7503","-77.402","-10.402","-40.402","-17.956","15.997","-11.172"
"7511","-47.402","10.598","-40.402","-17.956","15.997","-11.172"
"7512","-47.402","10.598","-40.402","23.044","5.997","-22.172"
"7520","239.598","156.598","236.598","23.044","5.997","-22.172"
"7524","239.598","156.598","236.598","30.044","-19.003","-15.172"
"7532","365.598","644.598","408.598","30.044","-19.003","-15.172"
"7532","365.598","644.598","408.598","158.044","19.997","-21.172"
"7540","-264.402","-280.402","-394.402","158.044","19.997","-21.172"
"7544","-264.402","-280.402","-394.402","-110.956","103.997","-38.172"
"7552","-363.402","-1509.402","-522.402","-110.956","103.997","-38.172"
"7553","-363.402","-1509.402","-522.402","-696.956","114.997","11.828"
"7561","-128.402","-992.402","-113.402","-696.956","114.997","11.828"
"7561","-128.402","-992.402","-113.402","3.044","15.997","33.828"
"7573","-648.402","1195.598","-168.402","3.044","15.997","33.828"
"7573","-648.402","1195.598","-168.402","791.044","43.997","2.828"
"7581","-455.402","-154.402","-47.402","791.044","43.997","2.828"
"7581","-455.402","-154.402","-47.402","-70.956","-88.003","-67.172"
"7589","187.598","-889.402","96.598","-70.956","-88.003","-67.172"
"7593","187.598","-889.402","96.598","-493.956","-203.003","-59.172"
"7602","442.598","638.598","0.598","-493.956","-203.003","-59.172"
"7602","442.598","638.598","0.598","219.044","-165.003","-34.172"
"7610","380.598","-78.402","221.598","219.044","-165.003","-34.172"
"7614","380.598","-78.402","221.598","125.044","-110.003","-73.172"
"7622","228.598","-632.402","363.598","125.044","-110.003","-73.172"
"7622","228.598","-632.402","363.598","-292.956","-18.003","-59.172"
"7630","126.598","-108.402","60.598","-292.956","-18.003","-59.172"
"7631","126.598","-108.402","60.598","108.044","13.997","-11.172"
"7642","228.598","125.598","-151.402","108.044","13.997","-11.172"
"7643","228.598","125.598","-151.402","194.044","15.997","-13.172"
"7651","116.598","-442.402","56.598","194.044","15.997","-13.172"
"7651","116.598","-442.402","56.598","-206.956","46.997","-19.172"
"7663","-128.402","-80.402","19.598","-206.956","46.997","-19.172"
"7663","-128.402","-80.402","19.598","12.044","85.997","13.828"
"7671","-171.402","177.598","-34.402","12.044","85.997","13.828"
"7672","-171.402","177.598","-34.402","195.044","58.997","-2.172"
"7679","-43.402","-537.402","-105.402","195.044","58.997","-2.172"
"7683","-43.402","-537.402","-105.402","-208.956","5.997","-24.172"
"7692","-26.402","-506.402","-99.402","-208.956","5.997","-24.172"
"7692","-26.402","-506.402","-99.402","-166.956","-6.003","-5.172"
"7700","-39.402","80.598","-72.402","-166.956","-6.003","-5.172"
"7704","-39.402","80.598","-72.402","247.044","-1.003","-22.172"
"7712","19.598","287.598","39.598","247.044","-1.003","-22.172"
"7712","19.598","287.598","39.598","172.044","-12.003","-48.172"
"7720","69.598","49.598","61.598","172.044","-12.003","-48.172"
"7721","69.598","49.598","61.598","-62.956","-50.003","-36.172"
"7733","127.598","15.598","-24.402","-62.956","-50.003","-36.172"
"7733","127.598","15.598","-24.402","-84.956","-25.003","-6.172"
"7741","55.598","-195.402","-34.402","-84.956","-25.003","-6.172"
"7741","55.598","-195.402","-34.402","-76.956","-9.003","-11.172"
"7749","19.598","42.598","14.598","-76.956","-9.003","-11.172"
"7753","19.598","42.598","14.598","37.044","-0.003","-15.172"
"7761","-6.402","274.598","36.598","37.044","-0.003","-15.172"
"7761","-6.402","274.598","36.598","119.044","9.997","-10.172"
"7769","-24.402","-187.402","-79.402","119.044","9.997","-10.172"
"7773","-24.402","-187.402","-79.402","-47.956","1.997","-13.172"
"7782","41.598","-195.402","-110.402","-47.956","1.997","-13.172"
"7782","41.598","-195.402","-110.402","-122.956","2.997","-4.172"
"7790","-107.402","16.598","-135.402","-122.956","2.997","-4.172"
"7794","-107.402","16.598","-135.402","55.044","6.997","-17.172"
"7802","-51.402","86.598","-16.402","55.044","6.997","-17.172"
"7802","-51.402","86.598","-16.402","74.044","-10.003","-40.172"
"7810","21.598","100.598","71.598","74.044","-10.003","-40.172"
"7811","21.598","100.598","71.598","13.044","-22.003","-37.172"
"7823","47.598","16.598","-75.402","13.044","-22.003","-37.172"
"7823","47.598","16.598","-75.402","-16.956","-35.003","-28.172"
"7831","28.598","-184.402","-96.402","-16.956","-35.003","-28.172"
"7831","28.598","-184.402","-96.402","-75.956","-20.003","-27.172"
"7839","-8.402","15.598","-25.402","-75.956","-20.003","-27.172"
"7843","-8.402","15.598","-25.402","2.044","-17.003","-26.172"
"7851","27.598","284.598","-1.402","2.044","-17.003","-26.172"
"7852","27.598","284.598","-1.402","141.044","-8.003","-29.172"
"7860","8.598","243.598","-31.402","141.044","-8.003","-29.172"
"7864","8.598","243.598","-31.402","63.044","-13.003","-33.172"
"7872","93.598","-63.402","-28.402","63.044","-13.003","-33.172"
"7872","93.598","-63.402","-28.402","-126.956","-20.003","-21.172"
"7880","100.598","-54.402","36.598","-126.956","-20.003","-21.172"
"7884","100.598","-54.402","36.598","-52.956","0.997","-10.172"
"7892","37.598","130.598","-11.402","-52.956","0.997","-10.172"
"7893","37.598","130.598","-11.402","93.044","4.997","-27.172"
"7901","8.598","133.598","-32.402","93.044","4.997","-27.172"
"7901","8.598","133.598","-32.402","29.044","14.997","-18.172"
"7913","-20.402","-160.402","-40.402","29.044","14.997","-18.172"
"7913","-20.402","-160.402","-40.402","-83.956","10.997","-1.172"
"7921","-28.402","-54.402","-28.402","-83.956","10.997","-1.172"
"7921","-28.402","-54.402","-28.402","-19.956","12.997","-13.172"
"7933","-70.402","165.598","-26.402","-19.956","12.997","-13.172"
"7933","-70.402","165.598","-26.402","102.044","4.997","-27.172"
"7942","-16.402","-90.402","-41.402","102.044","4.997","-27.172"
"7942","-16.402","-90.402","-41.402","6.044","-5.003","-20.172"
"7950","67.598","-234.402","-39.402","6.044","-5.003","-20.172"
"7954","67.598","-234.402","-39.402","-123.956","-26.003","-10.172"
"7962","96.598","-20.402","-26.402","-123.956","-26.003","-10.172"
"7962","96.598","-20.402","-26.402","25.044","-25.003","-11.172"
"7970","58.598","157.598","-14.402","25.044","-25.003","-11.172"
"7974","58.598","157.598","-14.402","109.044","-4.003","-21.172"
"7982","38.598","-56.402","15.598","109.044","-4.003","-21.172"
"7983","38.598","-56.402","15.598","-31.956","3.997","-10.172"
"7991","63.598","-57.402","26.598","-31.956","3.997","-10.172"
"7991","63.598","-57.402","26.598","-46.956","-0.003","-1.172"
"8003","8.598","-1.402","-47.402","-46.956","-0.003","-1.172"
"8003","8.598","-1.402","-47.402","32.044","8.997","-17.172"
"8011","-11.402","64.598","-48.402","32.044","8.997","-17.172"
"8016","-11.402","64.598","-48.402","30.044","9.997","-21.172"
"8019","11.598","31.598","-0.402","30.044","9.997","-21.172"
"8023","11.598","31.598","-0.402","0.044","6.997","-14.172"
"8032","-30.402","-15.402","-6.402","0.044","6.997","-14.172"
"8032","-30.402","-15.402","-6.402","-12.956","7.997","-19.172"
"8040","-7.402","12.598","-7.402","-12.956","7.997","-19.172"
"8044","-7.402","12.598","-7.402","9.044","-0.003","-15.172"
"8052","15.598","-132.402","-27.402","9.044","-0.003","-15.172"
"8052","15.598","-132.402","-27.402","-21.956","-1.003","-10.172"
"8060","-18.402","-166.402","-84.402","-21.956","-1.003","-10.172"
"8064","-18.402","-166.402","-84.402","-31.956","-6.003","-16.172"
"8073","38.598","4.598","-46.402","-31.956","-6.003","-16.172"
"8073","38.598","4.598","-46.402","72.044","-6.003","-15.172"
"8081","-15.402","25.598","-16.402","72.044","-6.003","-15.172"
"8085","-15.402","25.598","-16.402","75.044","-1.003","-23.172"
"8093","-71.402","-175.402","0.598","75.044","-1.003","-23.172"
"8093","-71.402","-175.402","0.598","75.044","-1.003","-23.172"
"8101","5.598","-150.402","74.598","75.044","-1.003","-23.172"
"8102","5.598","-150.402","74.598","-14.956","-17.003","-5.172"
"8113","1.598","250.598","-106.402","-14.956","-17.003","-5.172"
"8114","1.598","250.598","-106.402","128.044","-27.003","-17.172"
"8122","-39.402","112.598","-87.402","128.044","-27.003","-17.172"
"8122","-39.402","112.598","-87.402","57.044","-24.003","-18.172"
"8134","-84.402","-155.402","-33.402","57.044","-24.003","-18.172"
"8134","-84.402","-155.402","-33.402","-101.956","-15.003","3.828"
"8142","-84.402","-155.402","-33.402","-101.956","-15.003","3.828"
"8142","-84.402","-155.402","-33.402","-101.956","-15.003","3.828"
"8150","-97.402","-152.402","-12.402","-101.956","-15.003","3.828"
"8154","-97.402","-152.402","-12.402","-12.956","-31.003","2.828"
"8163","-326.402","-187.402","-237.402","-12.956","-31.003","2.828"
"8163","-326.402","-187.402","-237.402","-44.956","-45.003","-0.172"
"8171","-63.402","-145.402","179.598","-44.956","-45.003","-0.172"
"8175","-63.402","-145.402","179.598","-44.956","-105.003","19.828"
"8183","100.598","1060.598","345.598","-44.956","-105.003","19.828"
"8183","100.598","1060.598","345.598","371.044","-113.003","-14.172"
"8191","100.598","1060.598","345.598","371.044","-113.003","-14.172"
"8192","100.598","1060.598","345.598","371.044","-113.003","-14.172"
"8204","171.598","-1951.402","-392.402","371.044","-113.003","-14.172"
"8204","171.598","-1951.402","-392.402","-196.956","-82.003","-21.172"
"8212","341.598","1686.598","-277.402","-196.956","-82.003","-21.172"
"8212","341.598","1686.598","-277.402","397.044","-119.003","29.828"
"8224","373.598","1586.598","431.598","397.044","-119.003","29.828"
"8224","373.598","1586.598","431.598","934.044","-29.003","-9.172"
"8232","129.598","-206.402","478.598","934.044","-29.003","-9.172"
"8233","129.598","-206.402","478.598","-404.956","36.997","-25.172"
"8241","127.598","-1092.402","146.598","-404.956","36.997","-25.172"
"8244","127.598","-1092.402","146.598","-404.956","36.997","-25.172"
"8253","230.598","205.598","-337.402","-404.956","36.997","-25.172"
"8253","230.598","205.598","-337.402","-564.956","42.997","1.828"
"8261","19.598","-409.402","-27.402","-564.956","42.997","1.828"
"8265","19.598","-409.402","-27.402","-9.956","105.997","4.828"
"8273","-124.402","-606.402","401.598","-9.956","105.997","4.828"
"8274","-124.402","-606.402","401.598","-95.956","124.997","-11.172"
"8282","-185.402","1244.598","-275.402","-95.956","124.997","-11.172"
"8285","-185.402","1244.598","-275.402","512.044","106.997","-11.172"
"8290","-185.402","1244.598","-275.402","512.044","106.997","-11.172"
"8294","-185.402","1244.598","-275.402","512.044","106.997","-11.172"
"8302","-110.402","74.598","-388.402","512.044","106.997","-11.172"
"8302","-110.402","74.598","-388.402","64.044","42.997","-27.172"
"8314","-165.402","-807.402","-10.402","64.044","42.997","-27.172"
"8314","-165.402","-807.402","-10.402","43.044","21.997","18.828"
"8323","-149.402","977.598","-12.402","43.044","21.997","18.828"
"8323","-149.402","977.598","-12.402","615.044","3.997","3.828"
"8331","218.598","-12.402","89.598","615.044","3.997","3.828"
"8335","218.598","-12.402","89.598","-102.956","-62.003","-22.172"
"8343","218.598","-12.402","89.598","-102.956","-62.003","-22.172"
"8343","218.598","-12.402","89.598","-102.956","-62.003","-22.172"
"8351","108.598","-706.402","-91.402","-102.956","-62.003","-22.172"
"8351","108.598","-706.402","-91.402","-399.956","-24.003","13.828"
"8363","85.598","385.598","55.598","-399.956","-24.003","13.828"
"8364","85.598","385.598","55.598","219.044","43.997","18.828"
"8372","77.598","-50.402","127.598","219.044","43.997","18.828"
"8376","77.598","-50.402","127.598","-115.956","31.997","-3.172"
"8384","184.598","-210.402","-38.402","-115.956","31.997","-3.172"
