Timer,X,Y,Z
"4519.78947","3475","6163","892"
"4524.73684","3475","6163","892"
"4529.68421","3487","6125","942"
"4534.63158","3487","6125","942"
"4539.57895","3487","6125","942"
"4544.52632","3487","6125","942"
"4549.47368","3487","6125","942"
"4554.42105","3487","6125","942"
"4559.36842","3487","6125","942"
"4564.31579","3487","6125","942"
"4569.26316","3487","6125","942"
"4574.21053","3487","6125","942"
"4579.15789","3487","6125","942"
"4584.10526","3487","6125","942"
"4589.05263","3390","6053","1530"
"4594","3390","6053","1530"
"4604.65","3390","6053","1530"
"4609.3","3390","6053","1530"
"4613.95","3390","6053","1530"
"4618.6","3390","6053","1530"
"4623.25","3390","6053","1530"
"4627.9","3390","6053","1530"
"4632.55","3390","6053","1530"
"4637.2","3390","6053","1530"
"4641.85","3390","6053","1530"
"4646.5","3470","6091","941"
"4651.15","3470","6091","941"
"4655.8","3470","6091","941"
"4660.45","3470","6091","941"
"4665.1","3470","6091","941"
"4669.75","3470","6091","941"
"4674.4","3470","6091","941"
"4679.05","3470","6091","941"
"4683.7","3470","6091","941"
"4688.35","3470","6091","941"
"4693","3470","6091","941"
"4704.75","3470","6091","941"
"4709.5","3470","6091","941"
"4714.25","3461","6065","1019"
"4719","3461","6065","1019"
"4723.75","3461","6065","1019"
"4728.5","3461","6065","1019"
"4733.25","3461","6065","1019"
"4738","3461","6065","1019"
"4742.75","3461","6065","1019"
"4747.5","3461","6065","1019"
"4752.25","3461","6065","1019"
"4757","3461","6065","1019"
"4761.75","3461","6065","1019"
"4766.5","3461","6065","1019"
"4771.25","3461","6065","1019"
"4776","3439","6036","887"
"4780.75","3439","6036","887"
"4785.5","3439","6036","887"
"4790.25","3439","6036","887"
"4795","3439","6036","887"
"4804.65","3439","6036","887"
"4809.3","3439","6036","887"
"4813.95","3439","6036","887"
"4818.6","3439","6036","887"
"4823.25","3439","6036","887"
"4827.9","3439","6036","887"
"4832.55","3422","6047","935"
"4837.2","3422","6047","935"
"4841.85","3422","6047","935"
"4846.5","3422","6047","935"
"4851.15","3422","6047","935"
"4855.8","3422","6047","935"
"4860.45","3422","6047","935"
"4865.1","3422","6047","935"
"4869.75","3422","6047","935"
"4874.4","3422","6047","935"
"4879.05","3422","6047","935"
"4883.7","3422","6047","935"
"4888.35","3425","5997","1032"
"4893","3425","5997","1032"
"4904.6","3425","5997","1032"
"4909.2","3425","5997","1032"
"4913.8","3425","5997","1032"
"4918.4","3425","5997","1032"
"4923","3425","5997","1032"
"4927.6","3425","5997","1032"
"4932.2","3425","5997","1032"
"4936.8","3425","5997","1032"
"4941.4","3425","5997","1032"
"4946","3425","5997","1032"
"4950.6","3407","5949","1187"
"4955.2","3407","5949","1187"
"4959.8","3407","5949","1187"
"4964.4","3407","5949","1187"
"4969","3407","5949","1187"
"4973.6","3407","5949","1187"
"4978.2","3407","5949","1187"
"4982.8","3407","5949","1187"
"4987.4","3407","5949","1187"
"4992","3407","5949","1187"
"5000","3407","5949","1187"
"5000","3407","5949","1187"
"5005.15789","3398","5949","1203"
"5010.31579","3398","5949","1203"
"5015.47368","3398","5949","1203"
"5020.63158","3398","5949","1203"
"5025.78947","3398","5949","1203"
"5030.94737","3398","5949","1203"
"5036.10526","3398","5949","1203"
"5041.26316","3398","5949","1203"
"5046.42105","3398","5949","1203"
"5051.57895","3398","5949","1203"
"5056.73684","3398","5949","1203"
"5061.89474","3398","5949","1203"
"5067.05263","3398","5949","1203"
"5072.21053","3452","5931","1290"
"5077.36842","3452","5931","1290"
"5082.52632","3452","5931","1290"
"5087.68421","3452","5931","1290"
"5092.84211","3452","5931","1290"
"5098","3452","5931","1290"
"5104.61905","3452","5931","1290"
"5109.2381","3452","5931","1290"
"5113.85714","3452","5931","1290"
"5118.47619","3452","5931","1290"
"5123.09524","3452","5931","1290"
"5127.71429","3452","5931","1290"
"5132.33333","3407","5918","1206"
"5136.95238","3407","5918","1206"
"5141.57143","3407","5918","1206"
"5146.19048","3407","5918","1206"
"5150.80952","3407","5918","1206"
"5155.42857","3407","5918","1206"
"5160.04762","3407","5918","1206"
"5164.66667","3407","5918","1206"
"5169.28571","3407","5918","1206"
"5173.90476","3407","5918","1206"
"5178.52381","3407","5918","1206"
"5183.14286","3402","5889","1087"
"5187.7619","3402","5889","1087"
"5192.38095","3402","5889","1087"
"5197","3402","5889","1087"
"5204.95","3402","5889","1087"
"5209.9","3402","5889","1087"
"5214.85","3402","5889","1087"
"5219.8","3402","5889","1087"
"5224.75","3402","5889","1087"
"5229.7","3402","5889","1087"
"5234.65","3402","5889","1087"
"5239.6","3402","5889","1087"
"5244.55","3402","5889","1087"
"5249.5","3371","5825","1517"
"5254.45","3371","5825","1517"
"5259.4","3371","5825","1517"
"5264.35","3371","5825","1517"
"5269.3","3371","5825","1517"
"5274.25","3371","5825","1517"
"5279.2","3371","5825","1517"
"5284.15","3371","5825","1517"
"5289.1","3371","5825","1517"
"5294.05","3371","5825","1517"
"5299","3371","5825","1517"
"5304.9","3371","5825","1517"
"5309.8","3383","5862","1221"
"5314.7","3383","5862","1221"
"5319.6","3383","5862","1221"
"5324.5","3383","5862","1221"
"5329.4","3383","5862","1221"
"5334.3","3383","5862","1221"
"5339.2","3383","5862","1221"
"5344.1","3383","5862","1221"
"5349","3383","5862","1221"
"5353.9","3383","5862","1221"
"5358.8","3383","5862","1221"
"5363.7","3383","5862","1221"
"5368.6","3378","5836","1247"
"5373.5","3378","5836","1247"
"5378.4","3378","5836","1247"
"5383.3","3378","5836","1247"
"5388.2","3378","5836","1247"
"5393.1","3378","5836","1247"
"5398","3378","5836","1247"
"5404.88889","3378","5836","1247"
"5409.77778","3378","5836","1247"
"5414.66667","3378","5836","1247"
"5419.55556","3378","5836","1247"
"5424.44444","3378","5836","1247"
"5429.33333","3433","5786","1270"
"5434.22222","3433","5786","1270"
"5439.11111","3433","5786","1270"
"5444","3433","5786","1270"
"5448.88889","3433","5786","1270"
"5453.77778","3433","5786","1270"
"5458.66667","3433","5786","1270"
"5463.55556","3433","5786","1270"
"5468.44444","3433","5786","1270"
"5473.33333","3433","5786","1270"
"5478.22222","3433","5786","1270"
"5483.11111","3433","5786","1270"
"5488","3433","5786","1270"
"5500","3413","5792","1116"
"5500","3413","5792","1116"
"5504.9","3413","5792","1116"
"5509.8","3413","5792","1116"
"5514.7","3413","5792","1116"
"5519.6","3413","5792","1116"
"5524.5","3413","5792","1116"
"5529.4","3413","5792","1116"
"5534.3","3413","5792","1116"
"5539.2","3413","5792","1116"
"5544.1","3413","5792","1116"
"5549","3443","5735","1156"
"5553.9","3443","5735","1156"
"5558.8","3443","5735","1156"
"5563.7","3443","5735","1156"
"5568.6","3443","5735","1156"
"5573.5","3443","5735","1156"
"5578.4","3443","5735","1156"
"5583.3","3443","5735","1156"
"5588.2","3443","5735","1156"
"5593.1","3443","5735","1156"
"5598","3443","5735","1156"
"5605.05263","3443","5735","1156"
"5610.10526","3443","5735","1156"
"5615.15789","3412","5725","1135"
"5620.21053","3412","5725","1135"
"5625.26316","3412","5725","1135"
"5630.31579","3412","5725","1135"
"5635.36842","3412","5725","1135"
"5640.42105","3412","5725","1135"
"5645.47368","3412","5725","1135"
"5650.52632","3412","5725","1135"
"5655.57895","3412","5725","1135"
"5660.63158","3412","5725","1135"
"5665.68421","3412","5725","1135"
"5670.73684","3438","5684","1193"
"5675.78947","3438","5684","1193"
"5680.84211","3438","5684","1193"
"5685.89474","3438","5684","1193"
"5690.94737","3438","5684","1193"
"5696","3438","5684","1193"
"5700","3438","5684","1193"
"5704.95","3438","5684","1193"
"5709.9","3438","5684","1193"
"5714.85","3438","5684","1193"
"5719.8","3438","5684","1193"
"5724.75","3438","5684","1193"
"5729.7","3443","5680","1150"
"5734.65","3443","5680","1150"
"5739.6","3443","5680","1150"
"5744.55","3443","5680","1150"
"5749.5","3443","5680","1150"
"5754.45","3443","5680","1150"
"5759.4","3443","5680","1150"
"5764.35","3443","5680","1150"
"5769.3","3443","5680","1150"
"5774.25","3443","5680","1150"
"5779.2","3443","5680","1150"
"5784.15","3443","5680","1150"
"5789.1","3443","5680","1150"
"5794.05","3437","5651","1086"
"5799","3437","5651","1086"
"5805.10526","3437","5651","1086"
"5810.21053","3437","5651","1086"
"5815.31579","3437","5651","1086"
"5820.42105","3437","5651","1086"
"5825.52632","3437","5651","1086"
"5830.63158","3437","5651","1086"
"5835.73684","3437","5651","1086"
"5840.84211","3437","5651","1086"
"5845.94737","3437","5651","1086"
"5851.05263","3437","5651","1086"
"5856.15789","3446","5627","1090"
"5861.26316","3446","5627","1090"
"5866.36842","3446","5627","1090"
"5871.47368","3446","5627","1090"
"5876.57895","3446","5627","1090"
"5881.68421","3446","5627","1090"
"5886.78947","3446","5627","1090"
"5891.89474","3446","5627","1090"
"5897","3446","5627","1090"
"5904.71429","3446","5627","1090"
"5909.42857","3446","5627","1090"
"5914.14286","3446","5627","1090"
"5918.85714","3468","5606","1194"
"5923.57143","3468","5606","1194"
"5928.28571","3468","5606","1194"
"5933","3468","5606","1194"
"5937.71429","3468","5606","1194"
"5942.42857","3468","5606","1194"
"5947.14286","3468","5606","1194"
"5951.85714","3468","5606","1194"
"5956.57143","3468","5606","1194"
"5961.28571","3468","5606","1194"
"5966","3468","5606","1194"
"5970.71429","3468","5606","1194"
"5975.42857","3494","5588","1079"
"5980.14286","3494","5588","1079"
"5984.85714","3494","5588","1079"
"5989.57143","3494","5588","1079"
"5994.28571","3494","5588","1079"
"5999","3494","5588","1079"
"6004.9","3494","5588","1079"
"6009.8","3494","5588","1079"
"6014.7","3494","5588","1079"
"6019.6","3494","5588","1079"
"6024.5","3494","5588","1079"
"6029.4","3494","5588","1079"
"6034.3","3436","5541","1162"
"6039.2","3436","5541","1162"
"6044.1","3436","5541","1162"
"6049","3436","5541","1162"
"6053.9","3436","5541","1162"
"6058.8","3436","5541","1162"
"6063.7","3436","5541","1162"
"6068.6","3436","5541","1162"
"6073.5","3436","5541","1162"
"6078.4","3436","5541","1162"
"6083.3","3436","5541","1162"
"6088.2","3436","5541","1162"
"6093.1","3447","5537","1109"
"6098","3447","5537","1109"
"6105.05263","3447","5537","1109"
"6110.10526","3447","5537","1109"
"6115.15789","3447","5537","1109"
"6120.21053","3447","5537","1109"
"6125.26316","3447","5537","1109"
"6130.31579","3447","5537","1109"
"6135.36842","3447","5537","1109"
"6140.42105","3447","5537","1109"
"6145.47368","3447","5537","1109"
"6150.52632","3447","5537","1109"
"6155.57895","3454","5507","1063"
"6160.63158","3454","5507","1063"
"6165.68421","3454","5507","1063"
"6170.73684","3454","5507","1063"
"6175.78947","3454","5507","1063"
"6180.84211","3454","5507","1063"
"6185.89474","3454","5507","1063"
"6190.94737","3454","5507","1063"
"6196","3454","5507","1063"
"6200","3454","5507","1063"
"6204.95","3454","5507","1063"
"6209.9","3454","5507","1063"
"6214.85","3473","5480","1080"
"6219.8","3473","5480","1080"
"6224.75","3473","5480","1080"
"6229.7","3473","5480","1080"
"6234.65","3473","5480","1080"
"6239.6","3473","5480","1080"
"6244.55","3473","5480","1080"
"6249.5","3473","5480","1080"
"6254.45","3473","5480","1080"
"6259.4","3473","5480","1080"
"6264.35","3473","5480","1080"
"6269.3","3473","5480","1080"
"6274.25","3456","5458","1124"
"6279.2","3456","5458","1124"
"6284.15","3456","5458","1124"
"6289.1","3456","5458","1124"
"6294.05","3456","5458","1124"
"6299","3456","5458","1124"
"6305.10526","3456","5458","1124"
"6310.21053","3456","5458","1124"
"6315.31579","3456","5458","1124"
"6320.42105","3456","5458","1124"
"6325.52632","3456","5458","1124"
"6330.63158","3456","5458","1124"
"6335.73684","3481","5426","1126"
"6340.84211","3481","5426","1126"
"6345.94737","3481","5426","1126"
"6351.05263","3481","5426","1126"
"6356.15789","3481","5426","1126"
"6361.26316","3481","5426","1126"
"6366.36842","3481","5426","1126"
"6371.47368","3481","5426","1126"
"6376.57895","3481","5426","1126"
"6381.68421","3481","5426","1126"
"6386.78947","3481","5426","1126"
"6391.89474","3481","5426","1126"
"6397","3493","5405","1205"
"6404.95","3493","5405","1205"
"6409.9","3493","5405","1205"
"6414.85","3493","5405","1205"
"6419.8","3493","5405","1205"
"6424.75","3493","5405","1205"
"6429.7","3493","5405","1205"
"6434.65","3493","5405","1205"
"6439.6","3493","5405","1205"
"6444.55","3493","5405","1205"
"6449.5","3493","5405","1205"
"6454.45","3493","5405","1205"
"6459.4","3486","5373","1225"
"6464.35","3486","5373","1225"
"6469.3","3486","5373","1225"
"6474.25","3486","5373","1225"
"6479.2","3486","5373","1225"
"6484.15","3486","5373","1225"
"6489.1","3486","5373","1225"
"6494.05","3486","5373","1225"
"6499","3486","5373","1225"
"6500","3486","5373","1225"
"6505.15789","3486","5373","1225"
"6510.31579","3486","5373","1225"
"6515.47368","3481","5361","1139"
"6520.63158","3481","5361","1139"
"6525.78947","3481","5361","1139"
"6530.94737","3481","5361","1139"
"6536.10526","3481","5361","1139"
"6541.26316","3481","5361","1139"
"6546.42105","3481","5361","1139"
"6551.57895","3481","5361","1139"
"6556.73684","3481","5361","1139"
"6561.89474","3481","5361","1139"
"6567.05263","3481","5361","1139"
"6572.21053","3481","5361","1139"
"6577.36842","3454","5337","1094"
"6582.52632","3454","5337","1094"
"6587.68421","3454","5337","1094"
"6592.84211","3454","5337","1094"
"6598","3454","5337","1094"
"6604.78947","3454","5337","1094"
"6609.57895","3454","5337","1094"
"6614.36842","3454","5337","1094"
"6619.15789","3454","5337","1094"
"6623.94737","3454","5337","1094"
"6628.73684","3454","5337","1094"
"6633.52632","3454","5337","1094"
"6638.31579","3480","5291","1145"
"6643.10526","3480","5291","1145"
"6647.89474","3480","5291","1145"
"6652.68421","3480","5291","1145"
"6657.47368","3480","5291","1145"
"6662.26316","3480","5291","1145"
"6667.05263","3480","5291","1145"
"6671.84211","3480","5291","1145"
"6676.63158","3480","5291","1145"
"6681.42105","3480","5291","1145"
"6686.21053","3480","5291","1145"
"6691","3480","5291","1145"
"6700","3445","5299","1149"
"6700","3445","5299","1149"
"6705.15789","3445","5299","1149"
"6710.31579","3445","5299","1149"
"6715.47368","3445","5299","1149"
"6720.63158","3445","5299","1149"
"6725.78947","3445","5299","1149"
"6730.94737","3445","5299","1149"
"6736.10526","3445","5299","1149"
"6741.26316","3445","5299","1149"
"6746.42105","3445","5299","1149"
"6751.57895","3445","5299","1149"
"6756.73684","3444","5269","1184"
"6761.89474","3444","5269","1184"
"6767.05263","3444","5269","1184"
"6772.21053","3444","5269","1184"
"6777.36842","3444","5269","1184"
"6782.52632","3444","5269","1184"
"6787.68421","3444","5269","1184"
"6792.84211","3444","5269","1184"
"6798","3444","5269","1184"
"6804.84211","3444","5269","1184"
"6809.68421","3444","5269","1184"
"6814.52632","3444","5269","1184"
"6819.36842","3456","5231","1167"
"6824.21053","3456","5231","1167"
"6829.05263","3456","5231","1167"
"6833.89474","3456","5231","1167"
"6838.73684","3456","5231","1167"
"6843.57895","3456","5231","1167"
"6848.42105","3456","5231","1167"
"6853.26316","3456","5231","1167"
"6858.10526","3456","5231","1167"
"6862.94737","3456","5231","1167"
"6867.78947","3456","5231","1167"
"6872.63158","3456","5231","1167"
"6877.47368","3456","5231","1167"
"6882.31579","3478","5204","1151"
"6887.15789","3478","5204","1151"
"6892","3478","5204","1151"
"6900","3478","5204","1151"
"6904.95","3478","5204","1151"
"6909.9","3478","5204","1151"
"6914.85","3478","5204","1151"
"6919.8","3478","5204","1151"
"6924.75","3478","5204","1151"
"6929.7","3478","5204","1151"
"6934.65","3478","5204","1151"
"6939.6","3445","5189","1183"
"6944.55","3445","5189","1183"
"6949.5","3445","5189","1183"
"6954.45","3445","5189","1183"
"6959.4","3445","5189","1183"
"6964.35","3445","5189","1183"
"6969.3","3445","5189","1183"
"6974.25","3445","5189","1183"
"6979.2","3445","5189","1183"
"6984.15","3445","5189","1183"
"6989.1","3445","5189","1183"
"6994.05","3445","5189","1183"
"6999","3434","5185","1057"
"7004.89474","3434","5185","1057"
"7009.78947","3434","5185","1057"
"7014.68421","3434","5185","1057"
"7019.57895","3434","5185","1057"
"7024.47368","3434","5185","1057"
"7029.36842","3434","5185","1057"
"7034.26316","3434","5185","1057"
"7039.15789","3434","5185","1057"
"7044.05263","3434","5185","1057"
"7048.94737","3434","5185","1057"
"7053.84211","3434","5185","1057"
"7058.73684","3463","5171","1053"
"7063.63158","3463","5171","1053"
"7068.52632","3463","5171","1053"
"7073.42105","3463","5171","1053"
"7078.31579","3463","5171","1053"
"7083.21053","3463","5171","1053"
"7088.10526","3463","5171","1053"
"7093","3463","5171","1053"
"7104.6","3463","5171","1053"
"7109.2","3463","5171","1053"
"7113.8","3463","5171","1053"
"7118.4","3463","5171","1053"
"7123","3486","5143","1065"
"7127.6","3486","5143","1065"
"7132.2","3486","5143","1065"
"7136.8","3486","5143","1065"
"7141.4","3486","5143","1065"
"7146","3486","5143","1065"
"7150.6","3486","5143","1065"
"7155.2","3486","5143","1065"
"7159.8","3486","5143","1065"
"7164.4","3486","5143","1065"
"7169","3486","5143","1065"
"7173.6","3486","5143","1065"
"7178.2","3442","5087","1042"
"7182.8","3442","5087","1042"
"7187.4","3442","5087","1042"
"7192","3442","5087","1042"
"7200","3442","5087","1042"
"7204.89474","3442","5087","1042"
"7209.78947","3442","5087","1042"
"7214.68421","3442","5087","1042"
"7219.57895","3442","5087","1042"
"7224.47368","3442","5087","1042"
"7229.36842","3442","5087","1042"
"7234.26316","3442","5087","1042"
"7239.15789","3410","5079","890"
"7244.05263","3410","5079","890"
"7248.94737","3410","5079","890"
"7253.84211","3410","5079","890"
"7258.73684","3410","5079","890"
"7263.63158","3410","5079","890"
"7268.52632","3410","5079","890"
"7273.42105","3410","5079","890"
"7278.31579","3410","5079","890"
"7283.21053","3410","5079","890"
"7288.10526","3410","5079","890"
"7293","3410","5079","890"
"7304.6","3476","5048","1087"
"7309.2","3476","5048","1087"
"7313.8","3476","5048","1087"
"7318.4","3476","5048","1087"
"7323","3476","5048","1087"
"7327.6","3476","5048","1087"
"7332.2","3476","5048","1087"
"7336.8","3476","5048","1087"
"7341.4","3476","5048","1087"
"7346","3476","5048","1087"
"7350.6","3476","5048","1087"
"7355.2","3476","5048","1087"
"7359.8","3451","5010","1022"
"7364.4","3451","5010","1022"
"7369","3451","5010","1022"
"7373.6","3451","5010","1022"
"7378.2","3451","5010","1022"
"7382.8","3451","5010","1022"
"7387.4","3451","5010","1022"
"7392","3451","5010","1022"
"7400","3451","5010","1022"
"7404.95","3451","5010","1022"
"7409.9","3451","5010","1022"
"7414.85","3451","5010","1022"
"7419.8","3451","5010","1022"
"7424.75","3454","4989","1048"
"7429.7","3454","4989","1048"
"7434.65","3454","4989","1048"
"7439.6","3454","4989","1048"
"7444.55","3454","4989","1048"
"7449.5","3454","4989","1048"
"7454.45","3454","4989","1048"
"7459.4","3454","4989","1048"
"7464.35","3454","4989","1048"
"7469.3","3454","4989","1048"
"7474.25","3454","4989","1048"
"7479.2","3466","4989","1035"
"7484.15","3466","4989","1035"
"7489.1","3466","4989","1035"
"7494.05","3466","4989","1035"
"7499","3466","4989","1035"
"7504.89474","3466","4989","1035"
"7509.78947","3466","4989","1035"
"7514.68421","3466","4989","1035"
"7519.57895","3466","4989","1035"
"7524.47368","3466","4989","1035"
"7529.36842","3466","4989","1035"
"7534.26316","3466","4989","1035"
"7539.15789","3482","4952","1046"
"7544.05263","3482","4952","1046"
"7548.94737","3482","4952","1046"
"7553.84211","3482","4952","1046"
"7558.73684","3482","4952","1046"
"7563.63158","3482","4952","1046"
"7568.52632","3482","4952","1046"
"7573.42105","3482","4952","1046"
"7578.31579","3482","4952","1046"
"7583.21053","3482","4952","1046"
"7588.10526","3482","4952","1046"
"7593","3482","4952","1046"
"7604.66667","3476","4922","1062"
"7609.33333","3476","4922","1062"
"7614","3476","4922","1062"
"7618.66667","3476","4922","1062"
"7623.33333","3476","4922","1062"
"7628","3476","4922","1062"
"7632.66667","3476","4922","1062"
"7637.33333","3476","4922","1062"
"7642","3476","4922","1062"
"7646.66667","3476","4922","1062"
"7651.33333","3476","4922","1062"
"7656","3476","4922","1062"
"7660.66667","3463","4896","1146"
"7665.33333","3463","4896","1146"
"7670","3463","4896","1146"
"7674.66667","3463","4896","1146"
"7679.33333","3463","4896","1146"
"7684","3463","4896","1146"
"7688.66667","3463","4896","1146"
"7693.33333","3463","4896","1146"
"7698","3463","4896","1146"
"7704.89474","3463","4896","1146"
"7709.78947","3463","4896","1146"
"7714.68421","3463","4896","1146"
"7719.57895","3468","4909","1032"
"7724.47368","3468","4909","1032"
"7729.36842","3468","4909","1032"
"7734.26316","3468","4909","1032"
"7739.15789","3468","4909","1032"
"7744.05263","3468","4909","1032"
"7748.94737","3468","4909","1032"
"7753.84211","3468","4909","1032"
"7758.73684","3468","4909","1032"
"7763.63158","3468","4909","1032"
"7768.52632","3468","4909","1032"
"7773.42105","3468","4909","1032"
"7778.31579","3454","4862","1099"
"7783.21053","3454","4862","1099"
"7788.10526","3454","4862","1099"
"7793","3454","4862","1099"
"7804.71429","3454","4862","1099"
"7809.42857","3454","4862","1099"
"7814.14286","3454","4862","1099"
"7818.85714","3454","4862","1099"
"7823.57143","3454","4862","1099"
"7828.28571","3454","4862","1099"
"7833","3454","4862","1099"
"7837.71429","3454","4862","1099"
"7842.42857","3464","4835","1038"
"7847.14286","3464","4835","1038"
"7851.85714","3464","4835","1038"
"7856.57143","3464","4835","1038"
"7861.28571","3464","4835","1038"
"7866","3464","4835","1038"
"7870.71429","3464","4835","1038"
"7875.42857","3464","4835","1038"
"7880.14286","3464","4835","1038"
"7884.85714","3464","4835","1038"
"7889.57143","3464","4835","1038"
"7894.28571","3464","4835","1038"
"7899","3499","4825","1122"
"7904.89474","3499","4825","1122"
"7909.78947","3499","4825","1122"
"7914.68421","3499","4825","1122"
"7919.57895","3499","4825","1122"
"7924.47368","3499","4825","1122"
"7929.36842","3499","4825","1122"
"7934.26316","3499","4825","1122"
"7939.15789","3499","4825","1122"
"7944.05263","3499","4825","1122"
"7948.94737","3499","4825","1122"
"7953.84211","3499","4825","1122"
"7958.73684","3443","4803","1039"
"7963.63158","3443","4803","1039"
"7968.52632","3443","4803","1039"
"7973.42105","3443","4803","1039"
"7978.31579","3443","4803","1039"
"7983.21053","3443","4803","1039"
"7988.10526","3443","4803","1039"
"7993","3443","4803","1039"
"8004.6","3443","4803","1039"
"8009.2","3443","4803","1039"
"8013.8","3443","4803","1039"
"8018.4","3443","4803","1039"
"8023","3513","4797","1037"
"8027.6","3513","4797","1037"
"8032.2","3513","4797","1037"
"8036.8","3513","4797","1037"
"8041.4","3513","4797","1037"
"8046","3513","4797","1037"
"8050.6","3513","4797","1037"
"8055.2","3513","4797","1037"
"8059.8","3513","4797","1037"
"8064.4","3513","4797","1037"
"8069","3513","4797","1037"
"8073.6","3513","4797","1037"
"8078.2","3513","4797","1037"
"8082.8","3491","4779","1156"
"8087.4","3491","4779","1156"
"8092","3491","4779","1156"
"8100","3491","4779","1156"
"8104.94737","3491","4779","1156"
"8109.89474","3491","4779","1156"
"8114.84211","3491","4779","1156"
"8119.78947","3491","4779","1156"
"8124.73684","3491","4779","1156"
"8129.68421","3491","4779","1156"
"8134.63158","3491","4779","1156"
"8139.57895","3422","4736","1408"
"8144.52632","3422","4736","1408"
"8149.47368","3422","4736","1408"
"8154.42105","3422","4736","1408"
"8159.36842","3422","4736","1408"
"8164.31579","3422","4736","1408"
"8169.26316","3422","4736","1408"
"8174.21053","3422","4736","1408"
"8179.15789","3422","4736","1408"
"8184.10526","3422","4736","1408"
"8189.05263","3422","4736","1408"
"8194","3422","4736","1408"
"8204.6","3452","4758","1010"
"8209.2","3452","4758","1010"
"8213.8","3452","4758","1010"
"8218.4","3452","4758","1010"
"8223","3452","4758","1010"
"8227.6","3452","4758","1010"
"8232.2","3452","4758","1010"
"8236.8","3452","4758","1010"
"8241.4","3452","4758","1010"
"8246","3452","4758","1010"
"8250.6","3452","4758","1010"
"8255.2","3452","4758","1010"
"8259.8","3419","4724","1039"
"8264.4","3419","4724","1039"
"8269","3419","4724","1039"
"8273.6","3419","4724","1039"
"8278.2","3419","4724","1039"
"8282.8","3419","4724","1039"
"8287.4","3419","4724","1039"
"8292","3419","4724","1039"
"8300","3419","4724","1039"
"8304.94737","3419","4724","1039"
"8309.89474","3419","4724","1039"
"8314.84211","3419","4724","1039"
"8319.78947","3459","4732","1061"
"8324.73684","3459","4732","1061"
"8329.68421","3459","4732","1061"
"8334.63158","3459","4732","1061"
"8339.57895","3459","4732","1061"
"8344.52632","3459","4732","1061"
"8349.47368","3459","4732","1061"
"8354.42105","3459","4732","1061"
"8359.36842","3459","4732","1061"
"8364.31579","3459","4732","1061"
"8369.26316","3459","4732","1061"
"8374.21053","3459","4732","1061"
"8379.15789","3469","4737","996"
"8384.10526","3469","4737","996"
"8389.05263","3469","4737","996"
"8394","3469","4737","996"
"8404.65","3469","4737","996"
"8409.3","3469","4737","996"
"8413.95","3469","4737","996"
"8418.6","3469","4737","996"
"8423.25","3469","4737","996"
"8427.9","3469","4737","996"
"8432.55","3469","4737","996"
"8437.2","3469","4737","996"
"8441.85","3475","4702","1034"
"8446.5","3475","4702","1034"
"8451.15","3475","4702","1034"
"8455.8","3475","4702","1034"
"8460.45","3475","4702","1034"
"8465.1","3475","4702","1034"
"8469.75","3475","4702","1034"
"8474.4","3475","4702","1034"
"8479.05","3475","4702","1034"
"8483.7","3475","4702","1034"
"8488.35","3475","4702","1034"
"8493","3475","4702","1034"
"8504.75","3431","4703","965"
"8509.5","3431","4703","965"
"8514.25","3431","4703","965"
"8519","3431","4703","965"
"8523.75","3431","4703","965"
"8528.5","3431","4703","965"
"8533.25","3431","4703","965"
"8538","3431","4703","965"
"8542.75","3431","4703","965"
"8547.5","3431","4703","965"
"8552.25","3431","4703","965"
"8557","3431","4703","965"
"8561.75","3442","4688","1121"
"8566.5","3442","4688","1121"
"8571.25","3442","4688","1121"
"8576","3442","4688","1121"
"8580.75","3442","4688","1121"
"8585.5","3442","4688","1121"
"8590.25","3442","4688","1121"
"8595","3442","4688","1121"
"8604.7","3442","4688","1121"
"8609.4","3442","4688","1121"
"8614.1","3442","4688","1121"
"8618.8","3442","4688","1121"
"8623.5","3472","4710","1027"
"8628.2","3472","4710","1027"
"8632.9","3472","4710","1027"
"8637.6","3472","4710","1027"
"8642.3","3472","4710","1027"
"8647","3472","4710","1027"
"8651.7","3472","4710","1027"
"8656.4","3472","4710","1027"
"8661.1","3472","4710","1027"
"8665.8","3472","4710","1027"
"8670.5","3472","4710","1027"
"8675.2","3472","4710","1027"
"8679.9","3467","4703","1033"
"8684.6","3467","4703","1033"
"8689.3","3467","4703","1033"
"8694","3467","4703","1033"
"8704.6","3467","4703","1033"
"8709.2","3467","4703","1033"
"8713.8","3467","4703","1033"
"8718.4","3467","4703","1033"
"8723","3467","4703","1033"
"8727.6","3467","4703","1033"
"8732.2","3467","4703","1033"
"8736.8","3467","4703","1033"
"8741.4","3456","4685","986"
"8746","3456","4685","986"
"8750.6","3456","4685","986"
"8755.2","3456","4685","986"
"8759.8","3456","4685","986"
"8764.4","3456","4685","986"
"8769","3456","4685","986"
"8773.6","3456","4685","986"
"8778.2","3456","4685","986"
"8782.8","3456","4685","986"
"8787.4","3456","4685","986"
"8792","3456","4685","986"
"8800","3448","4707","1149"
"8804.71429","3448","4707","1149"
"8809.42857","3448","4707","1149"
"8814.14286","3448","4707","1149"
"8818.85714","3448","4707","1149"
"8823.57143","3448","4707","1149"
"8828.28571","3448","4707","1149"
"8833","3448","4707","1149"
"8837.71429","3448","4707","1149"
"8842.42857","3448","4707","1149"
"8847.14286","3448","4707","1149"
