Timer,AX,AY,AZ,GX,GY,GZ,A
"6050","-84","81","-17","-82","-42","-1","353.1875"
"6054","-84","81","-17","36","-49","-2","353.1875"
"6062","-60","44","-163","36","-49","-2","353.1875"
"6062","-60","44","-163","16","-41","-2","353.25"
"6070","243","-78","34","16","-41","-2","353.25"
"6071","243","-78","34","-50","-74","-3","353.25"
"6078","47","306","-101","-50","-74","-3","353.25"
"6082","47","306","-101","76","-39","-3","353.25"
"6091","47","359","-67","76","-39","-3","353.25"
"6091","47","359","-67","82","-14","-2","353.3125"
"6099","170","-310","200","82","-14","-2","353.3125"
"6103","170","-310","200","-133","-14","-1","353.3125"
"6111","26","-183","74","-133","-14","-1","353.3125"
"6112","26","-183","74","-99","-34","-2","353.3125"
"6119","-39","10","-156","-99","-34","-2","353.3125"
"6123","-39","10","-156","49","12","-1","353.3125"
"6131","188","-161","13","49","12","-1","353.3125"
"6132","188","-161","13","6","4","-2","353.3125"
"6140","90","9","53","6","4","-2","353.3125"
"6140","90","9","53","4","-49","-3","353.375"
"6152","63","154","22","4","-49","-3","353.375"
"6152","63","154","22","83","8","-2","353.375"
"6160","24","26","-49","83","8","-2","353.375"
"6161","24","26","-49","-1","9","-2","353.375"
"6168","-38","-297","138","-1","9","-2","353.375"
"6173","-38","-297","138","-59","11","-3","353.4375"
"6181","24","-94","96","-59","11","-3","353.4375"
"6181","24","-94","96","28","23","-4","353.4375"
"6189","-33","329","-170","28","23","-4","353.4375"
"6193","-33","329","-170","161","20","-5","353.5"
"6201","-350","157","-443","161","20","-5","353.5"
"6202","-350","157","-443","114","25","-5","353.5"
"6210","-61","-181","-69","114","25","-5","353.5"
"6214","-61","-181","-69","-130","8","-2","353.5"
"6222","146","283","185","-130","8","-2","353.5"
"6222","146","283","185","-51","-66","-3","353.5625"
"6230","496","816","242","-51","-66","-3","353.5625"
"6234","496","816","242","211","-56","-6","353.5625"
"6242","-14","-376","164","211","-56","-6","353.5625"
"6242","-14","-376","164","-201","73","-1","353.5625"
"6250","879","-846","696","-201","73","-1","353.5625"
"6251","879","-846","696","-455","-23","2","353.5625"
"6259","-566","-156","-452","-455","-23","2","353.5625"
"6263","-566","-156","-452","-11","158","2","353.5625"
"6271","-312","-275","-121","-11","158","2","353.5625"
"6271","-312","-275","-121","31","55","-3","353.625"
"6279","-82","-9","-128","31","55","-3","353.625"
"6283","-82","-9","-128","24","105","-4","353.625"
"6292","-334","50","-186","24","105","-4","353.625"
"6292","-334","50","-186","90","27","-8","353.6875"
"6300","-338","311","-196","90","27","-8","353.6875"
"6303","-338","311","-196","68","-8","-7","353.6875"
"6311","-117","-399","18","68","-8","-7","353.6875"
"6311","-117","-399","18","2","28","-7","353.75"
"6319","-329","-657","-96","2","28","-7","353.75"
"6323","-329","-657","-96","-251","-59","-7","353.8125"
"6327","3","125","-41","-251","-59","-7","353.8125"
"6331","3","125","-41","170","-66","-6","353.875"
"6340","243","96","70","170","-66","-6","353.875"
"6340","243","96","70","239","-93","-6","353.875"
"6348","52","-368","75","239","-93","-6","353.875"
"6352","52","-368","75","-176","-97","-5","353.9375"
"6360","175","55","6","-176","-97","-5","353.9375"
"6360","175","55","6","-23","-30","-3","353.9375"
"6368","176","-119","63","-23","-30","-3","353.9375"
"6372","176","-119","63","153","-28","-4","354"
"6381","272","-631","245","153","-28","-4","354"
"6381","272","-631","245","-216","-41","-3","354"
"6389","-74","-169","-102","-216","-41","-3","354"
"6393","-74","-169","-102","-53","49","-3","354"
"6401","-25","271","-103","-53","49","-3","354"
"6401","-25","271","-103","222","24","-5","354.0625"
"6409","119","-117","75","222","24","-5","354.0625"
"6410","119","-117","75","-6","10","-5","354.0625"
"6421","-141","116","-104","-6","10","-5","354.0625"
"6422","-141","116","-104","5","30","-6","354.125"
"6430","-32","204","-38","5","30","-6","354.125"
"6430","-32","204","-38","72","15","-7","354.1875"
"6438","-43","-150","3","72","15","-7","354.1875"
"6442","-43","-150","3","-56","10","-6","354.1875"
"6450","-138","49","-137","-56","10","-6","354.1875"
"6450","-138","49","-137","-11","-11","-6","354.25"
"6459","88","86","-76","-11","-11","-6","354.25"
"6462","88","86","-76","53","-36","-6","354.3125"
"6471","185","42","152","53","-36","-6","354.3125"
"6471","185","42","152","-4","-26","-5","354.3125"
"6479","-5","31","18","-4","-26","-5","354.3125"
"6483","-5","31","18","3","-27","-5","354.375"
"6491","4","-85","-6","3","-27","-5","354.375"
"6491","4","-85","-6","-32","9","-4","354.375"
"6499","13","-124","-101","-32","9","-4","354.375"
"6500","13","-124","-101","-31","0","-6","354.4375"
"6508","28","-165","-58","-31","0","-6","354.4375"
"6512","28","-165","-58","-4","-3","-6","354.4375"
"6520","-52","-77","-54","-4","-3","-6","354.4375"
"6520","-52","-77","-54","32","22","-6","354.5"
"6528","-15","72","43","32","22","-6","354.5"
"6532","-15","72","43","78","19","-6","354.5625"
"6541","0","64","-42","78","19","-6","354.5625"
"6541","0","64","-42","48","1","-7","354.5625"
"6548","-24","-28","-138","48","1","-7","354.5625"
"6552","-24","-28","-138","5","16","-6","354.625"
"6561","-17","-84","-102","5","16","-6","354.625"
"6561","-17","-84","-102","-14","14","-5","354.625"
"6569","53","-11","-23","-14","14","-5","354.625"
"6573","53","-11","-23","27","2","-4","354.6875"
"6581","-136","2","-146","27","2","-4","354.6875"
"6581","-136","2","-146","37","17","-3","354.6875"
"6590","-449","-167","-401","37","17","-3","354.6875"
"6593","-449","-167","-401","-26","30","-3","354.75"
"6602","-32","146","138","-26","30","-3","354.75"
"6602","-32","146","138","38","-54","-4","354.75"
"6610","-223","2031","-255","38","-54","-4","354.75"
"6614","-223","2031","-255","440","-80","-7","354.8125"
"6618","-91","89","-81","440","-80","-7","354.8125"
"6622","-91","89","-81","-36","-14","-3","354.8125"
"6631","435","-2329","426","-36","-14","-3","354.8125"
"6631","435","-2329","426","-1241","-110","6","354.8125"
"6638","173","146","102","-1241","-110","6","354.8125"
"6642","173","146","102","-379","0","4","354.75"
"6651","-77","948","-303","-379","0","4","354.75"
"6651","-77","948","-303","807","-34","-2","354.75"
"6659","445","-266","360","807","-34","-2","354.75"
"6663","445","-266","360","109","-28","-4","354.8125"
"6671","-222","-867","96","109","-28","-4","354.8125"
"6672","-222","-867","96","-305","35","-3","354.8125"
"6680","-18","1257","-321","-305","35","-3","354.8125"
"6683","-18","1257","-321","490","14","-5","354.8125"
"6692","152","-417","66","490","14","-5","354.8125"
"6692","152","-417","66","6","26","-5","354.875"
"6700","48","-1664","10","6","26","-5","354.875"
"6700","48","-1664","10","6","26","-5","354.9375"
"6708","-95","1069","-74","6","26","-5","354.9375"
"6712","-95","1069","-74","289","82","-4","354.9375"
"6720","65","927","-81","289","82","-4","354.9375"
"6721","65","927","-81","626","-24","-4","354.9375"
"6729","4","-368","83","626","-24","-4","354.9375"
"6733","4","-368","83","-237","-19","-4","354.9375"
"6741","-166","298","-233","-237","-19","-4","354.9375"
"6741","-166","298","-233","-278","-3","1","354.9375"
"6749","58","388","50","-278","-3","1","354.9375"
"6753","58","388","50","-278","-3","1","354.9375"
"6761","-50","-155","-55","-278","-3","1","354.9375"
"6762","-50","-155","-55","-35","-32","1","354.9375"
"6770","6","-451","85","-35","-32","1","354.9375"
"6774","6","-451","85","-180","-7","1","354.9375"
"6782","64","165","-120","-180","-7","1","354.9375"
"6782","64","165","-120","51","-16","1","354.9375"
"6790","108","112","-27","51","-16","1","354.9375"
"6794","108","112","-27","147","-7","-1","354.9375"
"6798","108","112","-27","147","-7","-1","354.9375"
"6802","108","112","-27","147","-7","-1","354.9375"
"6811","-91","236","54","147","-7","-1","354.9375"
"6811","-91","236","54","50","26","-2","355"
"6819","-11","160","15","50","26","-2","355"
"6823","-11","160","15","80","42","-1","355"
"6831","-100","37","-109","80","42","-1","355"
"6832","-100","37","-109","-34","18","-2","355"
"6839","-91","171","-245","-34","18","-2","355"
"6843","-91","171","-245","16","18","-2","355"
"6852","-95","-147","-58","16","18","-2","355"
"6852","-95","-147","-58","-6","-4","-2","355"
"6860","-7","-348","68","-6","-4","-2","355"
"6864","-7","-348","68","-131","-35","-2","355"
"6872","-49","22","-19","-131","-35","-2","355"
"6872","-49","22","-19","27","-25","-2","355"
"6880","134","-181","32","27","-25","-2","355"
"6884","134","-181","32","70","-44","-2","355.0625"
"6893","76","-375","-23","70","-44","-2","355.0625"
"6893","76","-375","-23","-111","-20","-2","355.0625"
"6901","76","-375","-23","-111","-20","-2","355.0625"
"6901","76","-375","-23","-111","-20","-2","355.0625"
"6909","53","51","67","-111","-20","-2","355.0625"
"6913","53","51","67","141","0","-4","355.125"
"6921","25","-172","62","141","0","-4","355.125"
"6921","25","-172","62","-4","26","-3","355.125"
"6929","-33","10","-71","-4","26","-3","355.125"
"6933","-33","10","-71","-6","33","-3","355.125"
"6942","-82","244","-175","-6","33","-3","355.125"
"6942","-82","244","-175","110","34","-3","355.1875"
"6950","75","-141","68","110","34","-3","355.1875"
"6950","75","-141","68","110","34","-3","355.1875"
"6958","71","21","0","110","34","-3","355.1875"
"6962","71","21","0","-15","5","-3","355.1875"
"6970","-115","150","-181","-15","5","-3","355.1875"
"6974","-115","150","-181","74","43","-2","355.1875"
"6983","306","125","326","74","43","-2","355.1875"
"6983","306","125","326","-42","30","-2","355.25"
"6991","440","776","685","-42","30","-2","355.25"
"6995","440","776","685","125","-51","-4","355.25"
"6999","440","776","685","125","-51","-4","355.25"
"7003","440","776","685","125","-51","-4","355.25"
"7011","-538","520","-231","125","-51","-4","355.25"
"7012","-538","520","-231","166","100","-6","355.3125"
"7019","240","291","-126","166","100","-6","355.3125"
"7023","240","291","-126","-249","20","-5","355.375"
"7032","-215","1959","-347","-249","20","-5","355.375"
"7032","-215","1959","-347","901","-48","-8","355.4375"
"7040","223","1082","249","901","-48","-8","355.4375"
"7044","223","1082","249","227","-39","-7","355.4375"
"7048","223","1082","249","227","-39","-7","355.4375"
"7052","223","1082","249","227","-39","-7","355.4375"
"7061","-309","354","-202","227","-39","-7","355.4375"
"7064","-309","354","-202","-820","20","-1","355.5"
"7073","313","193","-79","-820","20","-1","355.5"
"7073","313","193","-79","209","-50","-4","355.5625"
"7081","369","-717","281","209","-50","-4","355.5625"
"7085","369","-717","281","-331","-75","-4","355.5625"
"7089","27","410","10","-331","-75","-4","355.5625"
"7093","27","410","10","44","-28","-6","355.625"
"7101","27","410","10","44","-28","-6","355.625"
"7102","27","410","10","44","-28","-6","355.625"
"7110","178","986","52","44","-28","-6","355.625"
"7110","178","986","52","448","49","-5","355.625"
"7122","-65","-1009","-43","448","49","-5","355.625"
"7122","-65","-1009","-43","-463","38","-6","355.75"
"7130","2","-520","14","-463","38","-6","355.75"
"7134","2","-520","14","-121","75","-7","355.75"
"7143","-92","218","-60","-121","75","-7","355.75"
"7143","-92","218","-60","329","41","-8","355.8125"
"7151","-92","218","-60","329","41","-8","355.8125"
"7151","-92","218","-60","329","41","-8","355.8125"
"7159","-177","327","-46","329","41","-8","355.8125"
"7163","-177","327","-46","261","46","-7","355.875"
"7171","128","-2","-50","261","46","-7","355.875"
"7175","128","-2","-50","-76","-34","-6","355.9375"
"7179","37","-225","22","-76","-34","-6","355.9375"
"7183","37","-225","22","-113","2","-4","355.9375"
"7192","-173","-78","15","-113","2","-4","355.9375"
"7192","-173","-78","15","-35","23","-2","356"
"7200","-173","-78","15","-35","23","-2","356"
"7200","-173","-78","15","-35","23","-2","356"
"7208","-81","5","9","-35","23","-2","356"
"7212","-81","5","9","43","15","-1","356"
"7220","84","117","-39","43","15","-1","356"
"7224","84","117","-39","25","-38","-2","356"
"7232","-1","-50","-73","25","-38","-2","356"
"7233","-1","-50","-73","16","-2","-1","356"
"7241","-90","-220","-100","16","-2","-1","356"
"7245","-90","-220","-100","-64","9","-1","356.0625"
"7249","-90","-220","-100","-64","9","-1","356.0625"
"7253","-90","-220","-100","-64","9","-1","356.0625"
"7261","-26","211","-14","-64","9","-1","356.0625"
"7262","-26","211","-14","25","-11","-2","356.0625"
"7273","54","-210","9","25","-11","-2","356.0625"
"7273","54","-210","9","-71","-32","-2","356.0625"
"7282","-3","6","-151","-71","-32","-2","356.0625"
"7282","-3","6","-151","19","-6","-2","356.125"
"7290","57","-19","63","19","-6","-2","356.125"
"7294","57","-19","63","60","-11","-1","356.125"
"7298","57","-19","63","60","-11","-1","356.125"
"7302","57","-19","63","60","-11","-1","356.125"
"7310","57","-118","98","60","-11","-1","356.125"
"7311","57","-118","98","-56","-28","-1","356.125"
"7322","-8","-79","-64","-56","-28","-1","356.125"
"7323","-8","-79","-64","18","9","-1","356.125"
"7331","-91","-204","-75","18","9","-1","356.125"
"7335","-91","-204","-75","-25","2","-1","356.125"
"7343","-7","-257","2","-25","2","-1","356.125"
"7343","-7","-257","2","-17","-2","-1","356.125"
"7351","-7","-257","2","-17","-2","-1","356.125"
"7352","-7","-257","2","-17","-2","-1","356.125"
"7360","-1","217","-72","-17","-2","-1","356.125"
"7360","-1","217","-72","79","-20","-1","356.125"
"7372","120","409","123","79","-20","-1","356.125"
"7372","120","409","123","55","-2","-1","356.125"
"7380","589","601","447","55","-2","-1","356.125"
"7384","589","601","447","72","-62","1","356.125"
"7392","-127","-1437","-257","72","-62","1","356.125"
"7396","-127","-1437","-257","-286","76","3","356.0625"
"7401","-127","-1437","-257","-286","76","3","356.0625"
"7401","-127","-1437","-257","-286","76","3","356.0625"
"7409","-581","-962","-38","-286","76","3","356.0625"
"7413","-581","-962","-38","-468","95","3","356.0625"
"7421","-66","32","-66","-468","95","3","356.0625"
"7425","-66","32","-66","557","-22","-2","356.0625"
"7433","-293","-795","-94","557","-22","-2","356.0625"
"7434","-293","-795","-94","-488","-40","2","356.0625"
"7442","-70","-120","-121","-488","-40","2","356.0625"
"7445","-70","-120","-121","-200","-25","3","356"
"7450","-70","-120","-121","-200","-25","3","356"
"7454","-70","-120","-121","-200","-25","3","356"
"7462","-129","544","-171","-200","-25","3","356"
"7462","-129","544","-171","297","-84","2","356"
"7474","-209","-157","90","297","-84","2","356"
"7474","-209","-157","90","-162","-92","4","355.9375"
"7482","100","343","78","-162","-92","4","355.9375"
"7482","100","343","78","143","-129","5","355.9375"
"7494","228","-53","-64","143","-129","5","355.9375"
"7495","228","-53","-64","52","-133","5","355.875"
"7499","228","-53","-64","52","-133","5","355.875"
"7503","228","-53","-64","52","-133","5","355.875"
"7511","264","-357","26","52","-133","5","355.875"
"7511","264","-357","26","-195","-99","6","355.875"
"7523","97","42","19","-195","-99","6","355.875"
"7524","97","42","19","57","-36","3","355.8125"
"7531","185","-39","162","57","-36","3","355.8125"
"7535","185","-39","162","30","3","4","355.75"
"7544","-120","-164","-97","30","3","4","355.75"
"7544","-120","-164","-97","-20","33","4","355.75"
"7552","-120","-164","-97","-20","33","4","355.75"
"7552","-120","-164","-97","-20","33","4","355.75"
"7560","38","-142","-52","-20","33","4","355.75"
"7561","38","-142","-52","-3","27","4","355.6875"
"7573","-202","-53","-70","-3","27","4","355.6875"
"7573","-202","-53","-70","26","19","3","355.6875"
"7585","-211","-38","-40","26","19","3","355.6875"
"7585","-211","-38","-40","-33","10","5","355.625"
"7593","-52","58","-112","-33","10","5","355.625"
"7593","-52","58","-112","52","-40","5","355.625"
"7601","-52","58","-112","52","-40","5","355.625"
"7601","-52","58","-112","52","-40","5","355.625"
"7609","17","-182","-49","52","-40","5","355.625"
"7613","17","-182","-49","-43","-52","6","355.5625"
"7622","163","36","177","-43","-52","6","355.5625"
"7626","163","36","177","41","-55","6","355.5"
"7634","143","175","136","41","-55","6","355.5"
"7634","143","175","136","38","-55","7","355.4375"
"7642","-3","135","-112","38","-55","7","355.4375"
"7646","-3","135","-112","53","-12","6","355.375"
"7650","-3","135","-112","53","-12","6","355.375"
"7654","-3","135","-112","53","-12","6","355.375"
"7659","-28","-103","-162","53","-12","6","355.375"
"7662","-28","-103","-162","-62","-1","6","355.375"
"7675","-43","-45","-16","-62","-1","6","355.375"
"7675","-43","-45","-16","42","-15","5","355.25"
"7683","26","-174","86","42","-15","5","355.25"
"7683","26","-174","86","-70","-7","6","355.25"
"7691","7","280","-53","-70","-7","6","355.25"
"7695","7","280","-53","53","9","6","355.1875"
"7699","7","280","-53","53","9","6","355.1875"
"7703","7","280","-53","53","9","6","355.1875"
"7708","28","0","-77","53","9","6","355.1875"
"7712","28","0","-77","54","-24","5","355.125"
"7724","21","-127","-2","54","-24","5","355.125"
"7724","21","-127","-2","-31","-13","5","355.0625"
"7732","50","106","60","-31","-13","5","355.0625"
"7736","50","106","60","83","-6","5","355.0625"
"7745","7","17","59","83","-6","5","355.0625"
"7745","7","17","59","83","-6","5","355"
"7748","7","17","59","83","-6","5","355"
"7753","7","17","59","9","-16","6","355"
"7761","-259","-17","-184","9","-16","6","355"
"7761","-259","-17","-184","-32","8","5","355"
"7773","-478","695","-325","-32","8","5","355"
"7773","-478","695","-325","165","-91","1","354.9375"
"7781","-410","639","-1041","165","-91","1","354.9375"
"7786","-410","639","-1041","165","-91","1","354.875"
"7794","192","-54","-169","165","-91","1","354.875"
"7794","192","-54","-169","-104","67","14","354.8125"
"7802","192","-54","-169","-104","67","14","354.8125"
"7802","192","-54","-169","-309","-169","11","354.8125"
"7810","399","-1309","164","-309","-169","11","354.8125"
"7810","399","-1309","164","-325","-91","8","354.75"
"7822","186","-181","546","-325","-91","8","354.75"
"7826","186","-181","546","268","-26","7","354.6875"
"7835","624","849","154","268","-26","7","354.6875"
"7835","624","849","154","268","-26","7","354.625"
"7843","425","-487","-75","268","-26","7","354.625"
"7847","425","-487","-75","689","-34","1","354.625"
"7851","425","-487","-75","689","-34","1","354.625"
"7855","425","-487","-75","-100","-100","1","354.625"
"7859","17","-719","-577","-100","-100","1","354.625"
"7863","17","-719","-577","-459","110","3","354.625"
"7871","21","-223","305","-459","110","3","354.625"
"7876","21","-223","305","117","61","1","354.625"
"7884","-77","-673","371","117","61","1","354.625"
"7884","-77","-673","371","205","99","1","354.5625"
"7892","-112","922","-423","205","99","1","354.5625"
"7896","-112","922","-423","-245","37","3","354.5625"
"7900","-112","922","-423","-245","37","3","354.5625"
"7904","-112","922","-423","148","49","4","354.5625"
"7908","-1","34","-309","148","49","4","354.5625"
"7912","-1","34","-309","291","76","4","354.5"
"7925","-104","-338","-5","291","76","4","354.5"
"7925","-104","-338","-5","-370","32","6","354.4375"
"7933","-288","441","109","-370","32","6","354.4375"
"7937","-288","441","109","-160","55","7","354.4375"
"7945","-72","-442","109","-160","55","7","354.4375"
"7946","-72","-442","109","406","27","5","354.375"
"7953","-72","-442","109","406","27","5","354.375"
"7954","-72","-442","109","-59","11","6","354.375"
"7962","15","-341","-81","-59","11","6","354.375"
"7962","15","-341","-81","-253","-51","6","354.3125"
"7974","-144","-296","-119","-253","-51","6","354.3125"
"7974","-144","-296","-119","167","-29","5","354.3125"
"7982","113","-268","96","167","-29","5","354.3125"
"7986","113","-268","96","27","-15","4","354.25"
"7994","-37","336","19","27","-15","4","354.25"
"7995","-37","336","19","-160","-25","5","354.25"
"8003","-37","336","19","-160","-25","5","354.25"
"8003","-37","336","19","158","-23","2","354.25"
"8011","-52","55","-99","158","-23","2","354.25"
"8011","-52","55","-99","123","-43","2","354.1875"
"8023","94","-164","-93","123","-43","2","354.1875"
"8027","94","-164","-93","-143","15","3","354.1875"
"8035","-74","26","-25","-143","15","3","354.1875"
"8035","-74","26","-25","-87","-5","4","354.125"
"8044","-67","-12","61","-87","-5","4","354.125"
"8047","-67","-12","61","27","18","4","354.125"
"8052","-67","-12","61","27","18","4","354.125"
"8052","-67","-12","61","29","66","4","354.125"
"8060","-54","-7","29","29","66","4","354.125"
"8060","-54","-7","29","4","26","3","354.0625"
"8072","-85","-34","-119","4","26","3","354.0625"
"8076","-85","-34","-119","15","21","3","354.0625"
"8085","-79","-97","-66","15","21","3","354.0625"
"8085","-79","-97","-66","5","25","2","354.0625"
"8093","-81","14","19","5","25","2","354.0625"
"8097","-81","14","19","-12","16","2","354"
"8101","-81","14","19","-12","16","2","354"
"8105","-81","14","19","18","7","2","354"
"8109","-14","127","-66","18","7","2","354"
"8113","-14","127","-66","59","-8","2","354"
"8125","151","12","3","59","-8","2","354"
"8126","151","12","3","-20","-40","3","353.9375"
"8134","85","50","8","-20","-40","3","353.9375"
"8137","85","50","8","-38","-33","3","353.9375"
"8146","560","92","582","-38","-33","3","353.9375"
"8146","560","92","582","22","-14","3","353.9375"
"8150","560","92","582","22","-14","3","353.9375"
"8154","560","92","582","-24","7","3","353.9375"
"8158","1293","771","763","-24","7","3","353.9375"
"8162","1293","771","763","73","-20","2","353.9375"
"8175","-83","-2338","-630","73","-20","2","353.9375"
"8175","-83","-2338","-630","225","198","2","353.9375"
"8183","461","-1763","-167","225","198","2","353.9375"
"8187","461","-1763","-167","-594","323","-1","353.9375"
"8195","-121","761","542","-594","323","-1","353.9375"
"8196","-121","761","542","-842","308","-1","353.9375"
"8203","-121","761","542","-842","308","-1","353.9375"
"8204","-121","761","542","746","277","-4","353.9375"
"8212","-1073","1095","22","746","277","-4","353.9375"
"8212","-1073","1095","22","1109","413","-6","354"
"8224","-32","-717","-666","1109","413","-6","354"
"8228","-32","-717","-666","-420","217","-7","354.125"
"8236","177","197","-167","-420","217","-7","354.125"
"8236","177","197","-167","-709","-40","-8","354.125"
"8244","304","-939","51","-709","-40","-8","354.125"
"8248","304","-939","51","336","10","-9","354.1875"
"8253","304","-939","51","336","10","-9","354.1875"
"8253","304","-939","51","-63","-125","-4","354.1875"
"8261","-867","-726","173","-63","-125","-4","354.1875"
"8261","-867","-726","173","-377","-25","-1","354.1875"
"8273","74","618","-703","-377","-25","-1","354.1875"
"8277","74","618","-703","518","-10","-1","354.1875"
"8285","469","-1606","-396","518","-10","-1","354.1875"
"8286","469","-1606","-396","620","-224","-5","354.25"
"8293","-371","-1686","-619","620","-224","-5","354.25"
"8297","-371","-1686","-619","-672","-194","-5","354.25"
"8302","-371","-1686","-619","-672","-194","-5","354.25"
"8305","-371","-1686","-619","-843","-46","2","354.25"
"8310","628","1634","493","-843","-46","2","354.25"
"8314","628","1634","493","549","-254","-6","354.25"
"8326","-253","-922","96","549","-254","-6","354.25"
"8326","-253","-922","96","715","20","-5","354.3125"
"8335","111","-83","-440","715","20","-5","354.3125"
"8338","111","-83","-440","-405","140","-4","354.3125"
"8347","233","1020","-125","-405","140","-4","354.3125"
"8347","233","1020","-125","-675","62","-5","354.375"
"8355","233","1020","-125","-675","62","-5","354.375"
"8355","233","1020","-125","366","65","-5","354.375"
"8359","-209","207","71","366","65","-5","354.375"
"8363","-209","207","71","455","73","-11","354.4375"
"8375","-254","1288","-406","455","73","-11","354.4375"
"8376","-254","1288","-406","-445","83","-9","354.5"
"8383","183","916","-178","-445","83","-9","354.5"
"8388","183","916","-178","77","78","-7","354.5625"
"8396","-161","-819","-148","77","78","-7","354.5625"
"8396","-161","-819","-148","567","-37","-8","354.625"
"8404","-161","-819","-148","567","-37","-8","354.625"
"8404","-161","-819","-148","-388","-45","-6","354.625"
"8412","-186","4","-66","-388","-45","-6","354.625"
"8412","-186","4","-66","-537","-53","-7","354.6875"
"8424","-105","896","-250","-537","-53","-7","354.6875"
"8428","-105","896","-250","481","-16","-7","354.75"
"8437","-18","-561","-18","481","-16","-7","354.75"
"8437","-18","-561","-18","443","-62","-7","354.8125"
"8445","437","-366","198","443","-62","-7","354.8125"
"8449","437","-366","198","-399","5","-5","354.8125"
"8453","437","-366","198","-399","5","-5","354.8125"
"8453","437","-366","198","-376","-33","-6","354.875"
"8461","243","441","-79","-376","-33","-6","354.875"
"8461","243","441","-79","286","-51","-8","354.9375"
"8474","-137","-43","-10","286","-51","-8","354.9375"
"8478","-137","-43","-10","252","75","-7","355"
"8486","-21","473","-30","252","75","-7","355"
"8486","-21","473","-30","-149","40","-6","355"
"8494","-161","435","-342","-149","40","-6","355"
"8498","-161","435","-342","86","54","-7","355.0625"
"8502","-161","435","-342","86","54","-7","355.0625"
"8506","-161","435","-342","202","18","-9","355.125"
"8511","-69","-610","13","202","18","-9","355.125"
"8514","-69","-610","13","-205","21","-6","355.125"
"8527","115","430","59","-205","21","-6","355.125"
"8527","115","430","59","-166","-26","-5","355.1875"
"8535","-59","221","-82","-166","-26","-5","355.1875"
"8539","-59","221","-82","256","-39","-6","355.25"
"8543","61","-255","0","256","-39","-6","355.25"
"8547","61","-255","0","122","-29","-6","355.25"
"8551","61","-255","0","122","-29","-6","355.25"
"8555","61","-255","0","-141","-24","-4","355.3125"
"8560","-120","-143","-233","-141","-24","-4","355.3125"
"8564","-120","-143","-233","-46","-40","-6","355.3125"
"8576","-467","0","-430","-46","-40","-6","355.3125"
"8576","-467","0","-430","68","-9","-5","355.375"
"8584","172","429","502","68","-9","-5","355.375"
"8588","172","429","502","50","-57","-2","355.375"
"8597","269","309","-345","50","-57","-2","355.375"
"8597","269","309","-345","114","-171","-2","355.375"
"8605","269","309","-345","114","-171","-2","355.375"
"8605","269","309","-345","126","-217","-4","355.4375"
"8613","321","-441","-495","126","-217","-4","355.4375"
"8613","321","-441","-495","-262","-120","-4","355.4375"
"8625","573","655","192","-262","-120","-4","355.4375"
"8629","573","655","192","-178","-121","-1","355.4375"
"8637","196","252","202","-178","-121","-1","355.4375"
"8638","196","252","202","348","-39","-3","355.4375"
"8646","-80","-726","43","348","-39","-3","355.4375"
"8646","-80","-726","43","81","146","-1","355.4375"
"8654","-80","-726","43","81","146","-1","355.4375"
"8654","-80","-726","43","-286","161","-1","355.5"
"8662","-149","-175","-95","-286","161","-1","355.5"
"8663","-149","-175","-95","-117","189","-1","355.5"
"8674","-178","220","-262","-117","189","-1","355.5"
"8678","-178","220","-262","258","160","-4","355.5"
"8687","-262","355","-61","258","160","-4","355.5"
"8687","-262","355","-61","92","131","-6","355.5625"
"8695","-10","997","0","92","131","-6","355.5625"
"8699","-10","997","0","-39","94","-4","355.5625"
"8703","-10","997","0","-39","94","-4","355.5625"
"8703","-10","997","0","338","-4","-3","355.625"
"8711","-71","495","-143","338","-4","-3","355.625"
"8712","-71","495","-143","112","-22","-1","355.625"
"8728","-69","-253","-66","112","-22","-1","355.625"
"8728","-69","-253","-66","-428","-8","2","355.5625"
"8736","-69","-253","-66","-428","-8","2","355.5625"
"8736","-69","-253","-66","-177","-25","1","355.5625"
"8744","-59","409","-45","-177","-25","1","355.5625"
"8748","-59","409","-45","228","-115","2","355.5625"
"8752","-59","409","-45","228","-115","2","355.5625"
"8756","-59","409","-45","228","-70","3","355.5625"
"8760","31","-269","-38","228","-70","3","355.5625"
"8764","31","-269","-38","-125","-14","5","355.5"
"8773","140","-593","-15","-125","-14","5","355.5"
"8773","140","-593","-15","-348","-46","5","355.5"
"8785","210","-249","-38","-348","-46","5","355.5"
"8789","210","-249","-38","-44","-30","3","355.4375"
"8797","93","-24","116","-44","-30","3","355.4375"
"8797","93","-24","116","119","-6","1","355.4375"
"8805","93","-24","116","119","-6","1","355.4375"
"8805","93","-24","116","-4","14","2","355.4375"
"8809","-29","376","-115","-4","14","2","355.4375"
"8814","-29","376","-115","129","46","1","355.4375"
"8826","-138","-310","-118","129","46","1","355.4375"
"8826","-138","-310","-118","55","30","1","355.4375"
"8834","-8","-565","-52","55","30","1","355.4375"
"8838","-8","-565","-52","-211","21","2","355.375"
"8842","88","-155","7","-211","21","2","355.375"
"8846","88","-155","7","-33","-5","2","355.375"
"8850","-66","451","-90","-33","-5","2","355.375"
"8854","-66","451","-90","276","-2","1","355.375"
"8859","-106","-48","-69","276","-2","1","355.375"
"8863","-106","-48","-69","73","22","2","355.375"
"8871","31","-273","-16","73","22","2","355.375"
"8871","31","-273","-16","-192","7","5","355.3125"
"8883","82","-108","43","-192","7","5","355.3125"
