Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6,138;-0,02031;-0,01050;-0,32442;;-0,10221;-0,11093;-1,97433;;-0,31296;-0,33764;-6,06278;;7138;-2,07;-1,07;-33,07
6,142;-0,02031;-0,01050;-0,32442;;-0,10229;-0,11097;-1,97562;;-0,31337;-0,33808;-6,07068;;7142;-2,07;-1,07;-33,07
6,150;-0,02031;-0,02031;-0,33423;;-0,10245;-0,11110;-1,97826;;-0,31418;-0,33897;-6,08650;;7150;-2,07;-2,07;-34,07
6,151;-0,02031;-0,02031;-0,33423;;-0,10247;-0,11112;-1,97859;;-0,31429;-0,33908;-6,08847;;7151;-2,07;-2,07;-34,07
6,159;-0,02031;-0,03012;-0,28518;;-0,10263;-0,11132;-1,98107;;-0,31511;-0,33997;-6,10431;;7159;-2,07;-3,07;-29,07
6,163;-0,02031;-0,03012;-0,28518;;-0,10271;-0,11144;-1,98221;;-0,31552;-0,34042;-6,11224;;7163;-2,07;-3,07;-29,07
6,171;-0,02031;0,00912;-0,34404;;-0,10288;-0,11152;-1,98473;;-0,31634;-0,34131;-6,12811;;7171;-2,07;0,93;-35,07
6,171;-0,02031;0,00912;-0,34404;;-0,10288;-0,11152;-1,98473;;-0,31634;-0,34131;-6,12811;;7171;-2,07;0,93;-35,07
6,179;-0,00069;-0,02031;-0,33423;;-0,10296;-0,11157;-1,98744;;-0,31716;-0,34220;-6,14400;;7179;-0,07;-2,07;-34,07
6,179;-0,00069;-0,02031;-0,33423;;-0,10296;-0,11157;-1,98744;;-0,31716;-0,34220;-6,14400;;7179;-0,07;-2,07;-34,07
6,191;-0,02031;-0,02031;-0,33423;;-0,10309;-0,11181;-1,99145;;-0,31840;-0,34354;-6,16787;;7191;-2,07;-2,07;-34,07
6,192;-0,02031;-0,02031;-0,33423;;-0,10311;-0,11183;-1,99179;;-0,31850;-0,34365;-6,16986;;7192;-2,07;-2,07;-34,07
6,200;-0,01050;-0,00069;-0,31461;;-0,10323;-0,11192;-1,99438;;-0,31933;-0,34455;-6,18581;;7200;-1,07;-0,07;-32,07
6,200;-0,01050;-0,00069;-0,31461;;-0,10323;-0,11192;-1,99438;;-0,31933;-0,34455;-6,18581;;7200;-1,07;-0,07;-32,07
6,212;-0,00069;-0,00069;-0,32442;;-0,10330;-0,11192;-1,99822;;-0,32057;-0,34589;-6,20976;;7212;-0,07;-0,07;-33,07
6,212;-0,00069;-0,00069;-0,32442;;-0,10330;-0,11192;-1,99822;;-0,32057;-0,34589;-6,20976;;7212;-0,07;-0,07;-33,07
6,220;-0,02031;-0,03012;-0,33423;;-0,10338;-0,11205;-2,00085;;-0,32139;-0,34679;-6,22576;;7220;-2,07;-3,07;-34,07
6,220;-0,02031;-0,03012;-0,33423;;-0,10338;-0,11205;-2,00085;;-0,32139;-0,34679;-6,22576;;7220;-2,07;-3,07;-34,07
6,228;-0,02031;-0,03993;-0,32442;;-0,10354;-0,11233;-2,00348;;-0,32222;-0,34768;-6,24178;;7228;-2,07;-4,07;-33,07
6,232;-0,02031;-0,03993;-0,32442;;-0,10362;-0,11249;-2,00478;;-0,32264;-0,34813;-6,24979;;7232;-2,07;-4,07;-33,07
6,241;-0,00069;0,00912;-0,35385;;-0,10372;-0,11263;-2,00783;;-0,32357;-0,34915;-6,26785;;7241;-0,07;0,93;-36,07
6,241;-0,00069;0,00912;-0,35385;;-0,10372;-0,11263;-2,00783;;-0,32357;-0,34915;-6,26785;;7241;-0,07;0,93;-36,07
6,249;-0,00069;-0,03993;-0,32442;;-0,10372;-0,11275;-2,01055;;-0,32440;-0,35005;-6,28392;;7249;-0,07;-4,07;-33,07
6,253;-0,00069;-0,03993;-0,32442;;-0,10373;-0,11291;-2,01184;;-0,32481;-0,35050;-6,29197;;7253;-0,07;-4,07;-33,07
6,261;-0,01050;-0,03993;-0,30480;;-0,10377;-0,11323;-2,01436;;-0,32564;-0,35140;-6,30807;;7261;-1,07;-4,07;-31,07
6,261;-0,01050;-0,03993;-0,30480;;-0,10377;-0,11323;-2,01436;;-0,32564;-0,35140;-6,30807;;7261;-1,07;-4,07;-31,07
6,269;-0,02031;0,00912;-0,31461;;-0,10389;-0,11335;-2,01684;;-0,32647;-0,35231;-6,32420;;7269;-2,07;0,93;-32,07
6,269;-0,02031;0,00912;-0,31461;;-0,10389;-0,11335;-2,01684;;-0,32647;-0,35231;-6,32420;;7269;-2,07;0,93;-32,07
6,281;-0,01050;0,00912;-0,36366;;-0,10408;-0,11324;-2,02091;;-0,32772;-0,35367;-6,34842;;7281;-1,07;0,93;-37,07
6,282;-0,01050;0,00912;-0,36366;;-0,10409;-0,11323;-2,02127;;-0,32783;-0,35378;-6,35044;;7282;-1,07;0,93;-37,07
6,290;-0,02031;-0,02031;-0,31461;;-0,10421;-0,11328;-2,02399;;-0,32866;-0,35469;-6,36663;;7290;-2,07;-2,07;-32,07
6,290;-0,02031;-0,02031;-0,31461;;-0,10421;-0,11328;-2,02399;;-0,32866;-0,35469;-6,36663;;7290;-2,07;-2,07;-32,07
6,302;-0,02031;-0,03012;-0,30480;;-0,10446;-0,11358;-2,02770;;-0,32991;-0,35605;-6,39094;;7302;-2,07;-3,07;-31,07
6,302;-0,02031;-0,03012;-0,30480;;-0,10446;-0,11358;-2,02770;;-0,32991;-0,35605;-6,39094;;7302;-2,07;-3,07;-31,07
6,310;-0,02031;-0,00069;-0,32442;;-0,10462;-0,11370;-2,03022;;-0,33075;-0,35696;-6,40717;;7310;-2,07;-0,07;-33,07
6,310;-0,02031;-0,00069;-0,32442;;-0,10462;-0,11370;-2,03022;;-0,33075;-0,35696;-6,40717;;7310;-2,07;-0,07;-33,07
6,318;-0,02031;-0,02031;-0,36366;;-0,10478;-0,11379;-2,03297;;-0,33159;-0,35787;-6,42342;;7318;-2,07;-2,07;-37,07
6,322;-0,02031;-0,02031;-0,36366;;-0,10486;-0,11387;-2,03443;;-0,33200;-0,35832;-6,43155;;7322;-2,07;-2,07;-37,07
6,331;-0,02031;-0,02031;-0,33423;;-0,10505;-0,11405;-2,03757;;-0,33295;-0,35935;-6,44988;;7331;-2,07;-2,07;-34,07
6,331;-0,02031;-0,02031;-0,33423;;-0,10505;-0,11405;-2,03757;;-0,33295;-0,35935;-6,44988;;7331;-2,07;-2,07;-34,07
6,339;-0,02031;-0,00069;-0,33423;;-0,10521;-0,11413;-2,04024;;-0,33379;-0,36026;-6,46619;;7339;-2,07;-0,07;-34,07
6,343;-0,02031;-0,00069;-0,33423;;-0,10529;-0,11414;-2,04158;;-0,33421;-0,36072;-6,47435;;7343;-2,07;-0,07;-34,07
6,351;-0,01050;-0,03012;-0,32442;;-0,10541;-0,11426;-2,04421;;-0,33505;-0,36163;-6,49070;;7351;-1,07;-3,07;-33,07
6,351;-0,01050;-0,03012;-0,32442;;-0,10541;-0,11426;-2,04421;;-0,33505;-0,36163;-6,49070;;7351;-1,07;-3,07;-33,07
6,359;-0,02031;-0,04974;-0,31461;;-0,10554;-0,11458;-2,04677;;-0,33590;-0,36255;-6,50706;;7359;-2,07;-5,07;-32,07
6,363;-0,02031;-0,04974;-0,31461;;-0,10562;-0,11478;-2,04803;;-0,33632;-0,36301;-6,51525;;7363;-2,07;-5,07;-32,07
6,372;-0,02031;0,00912;-0,33423;;-0,10580;-0,11496;-2,05095;;-0,33727;-0,36404;-6,53370;;7372;-2,07;0,93;-34,07
6,372;-0,02031;0,00912;-0,33423;;-0,10580;-0,11496;-2,05095;;-0,33727;-0,36404;-6,53370;;7372;-2,07;0,93;-34,07
6,380;-0,02031;0,00912;-0,36366;;-0,10596;-0,11489;-2,05374;;-0,33812;-0,36496;-6,55011;;7380;-2,07;0,93;-37,07
6,380;-0,02031;0,00912;-0,36366;;-0,10596;-0,11489;-2,05374;;-0,33812;-0,36496;-6,55011;;7380;-2,07;0,93;-37,07
6,392;-0,02031;-0,02031;-0,32442;;-0,10621;-0,11496;-2,05787;;-0,33939;-0,36634;-6,57478;;7392;-2,07;-2,07;-33,07
6,392;-0,02031;-0,02031;-0,32442;;-0,10621;-0,11496;-2,05787;;-0,33939;-0,36634;-6,57478;;7392;-2,07;-2,07;-33,07
6,400;-0,01050;-0,04974;-0,31461;;-0,10633;-0,11524;-2,06042;;-0,34024;-0,36726;-6,59126;;7400;-1,07;-5,07;-32,07
6,401;-0,01050;-0,04974;-0,31461;;-0,10634;-0,11529;-2,06074;;-0,34035;-0,36737;-6,59332;;7401;-1,07;-5,07;-32,07
6,408;-0,01050;0,00912;-0,31461;;-0,10641;-0,11543;-2,06294;;-0,34109;-0,36818;-6,60775;;7408;-1,07;0,93;-32,07
6,413;-0,01050;0,00912;-0,31461;;-0,10647;-0,11538;-2,06451;;-0,34162;-0,36876;-6,61807;;7413;-1,07;0,93;-32,07
6,421;-0,01050;-0,02031;-0,33423;;-0,10655;-0,11543;-2,06711;;-0,34248;-0,36968;-6,63460;;7421;-1,07;-2,07;-34,07
6,421;-0,01050;-0,02031;-0,33423;;-0,10655;-0,11543;-2,06711;;-0,34248;-0,36968;-6,63460;;7421;-1,07;-2,07;-34,07
6,429;-0,01050;-0,03993;-0,35385;;-0,10663;-0,11567;-2,06986;;-0,34333;-0,37061;-6,65114;;7429;-1,07;-4,07;-36,07
6,433;-0,01050;-0,03993;-0,35385;;-0,10668;-0,11583;-2,07127;;-0,34376;-0,37107;-6,65943;;7433;-1,07;-4,07;-36,07
6,441;-0,03012;-0,00069;-0,30480;;-0,10684;-0,11599;-2,07391;;-0,34461;-0,37200;-6,67601;;7441;-3,07;-0,07;-31,07
6,441;-0,03012;-0,00069;-0,30480;;-0,10684;-0,11599;-2,07391;;-0,34461;-0,37200;-6,67601;;7441;-3,07;-0,07;-31,07
6,449;-0,01050;-0,01050;-0,33423;;-0,10700;-0,11604;-2,07647;;-0,34547;-0,37293;-6,69261;;7449;-1,07;-1,07;-34,07
6,452;-0,01050;-0,01050;-0,33423;;-0,10703;-0,11607;-2,07747;;-0,34579;-0,37327;-6,69884;;7452;-1,07;-1,07;-34,07
6,461;-0,02031;-0,03993;-0,32442;;-0,10717;-0,11629;-2,08043;;-0,34675;-0,37432;-6,71755;;7461;-2,07;-4,07;-33,07
6,461;-0,02031;-0,03993;-0,32442;;-0,10717;-0,11629;-2,08043;;-0,34675;-0,37432;-6,71755;;7461;-2,07;-4,07;-33,07
6,469;-0,00069;-0,03993;-0,30480;;-0,10725;-0,11661;-2,08295;;-0,34761;-0,37525;-6,73420;;7469;-0,07;-4,07;-31,07
6,469;-0,00069;-0,03993;-0,30480;;-0,10725;-0,11661;-2,08295;;-0,34761;-0,37525;-6,73420;;7469;-0,07;-4,07;-31,07
6,481;-0,02031;0,01893;-0,34404;;-0,10738;-0,11674;-2,08684;;-0,34890;-0,37665;-6,75922;;7481;-2,07;1,93;-35,07
6,481;-0,02031;0,01893;-0,34404;;-0,10738;-0,11674;-2,08684;;-0,34890;-0,37665;-6,75922;;7481;-2,07;1,93;-35,07
6,489;-0,02031;-0,03012;-0,34404;;-0,10754;-0,11678;-2,08959;;-0,34976;-0,37758;-6,77593;;7489;-2,07;-3,07;-35,07
6,490;-0,02031;-0,03012;-0,34404;;-0,10756;-0,11681;-2,08994;;-0,34986;-0,37770;-6,77802;;7490;-2,07;-3,07;-35,07
6,502;0,01893;-0,03993;-0,30480;;-0,10757;-0,11723;-2,09383;;-0,35115;-0,37911;-6,80312;;7502;1,93;-4,07;-31,07
6,502;0,01893;-0,03993;-0,30480;;-0,10757;-0,11723;-2,09383;;-0,35115;-0,37911;-6,80312;;7502;1,93;-4,07;-31,07
6,510;0,01893;-0,03993;-0,30480;;-0,10742;-0,11755;-2,09627;;-0,35201;-0,38005;-6,81988;;7510;1,93;-4,07;-31,07
6,510;0,01893;-0,03993;-0,30480;;-0,10742;-0,11755;-2,09627;;-0,35201;-0,38005;-6,81988;;7510;1,93;-4,07;-31,07
6,518;-0,02031;0,01893;-0,35385;;-0,10743;-0,11764;-2,09890;;-0,35287;-0,38099;-6,83666;;7518;-2,07;1,93;-36,07
6,522;-0,02031;0,01893;-0,35385;;-0,10751;-0,11756;-2,10032;;-0,35330;-0,38146;-6,84506;;7522;-2,07;1,93;-36,07
6,530;-0,01050;-0,02031;-0,34404;;-0,10763;-0,11757;-2,10311;;-0,35416;-0,38240;-6,86187;;7530;-1,07;-2,07;-35,07
6,531;-0,01050;-0,02031;-0,34404;;-0,10764;-0,11759;-2,10346;;-0,35427;-0,38251;-6,86398;;7531;-1,07;-2,07;-35,07
6,539;-0,03012;0,00912;-0,34404;;-0,10780;-0,11763;-2,10621;;-0,35513;-0,38346;-6,88082;;7539;-3,07;0,93;-35,07
6,543;-0,03012;0,00912;-0,34404;;-0,10792;-0,11760;-2,10758;;-0,35556;-0,38393;-6,88924;;7543;-3,07;0,93;-35,07
6,551;-0,01050;0,01893;-0,32442;;-0,10809;-0,11748;-2,11026;;-0,35643;-0,38487;-6,90611;;7551;-1,07;1,93;-33,07
6,551;-0,01050;0,01893;-0,32442;;-0,10809;-0,11748;-2,11026;;-0,35643;-0,38487;-6,90611;;7551;-1,07;1,93;-33,07
6,559;-0,00069;-0,03012;-0,30480;;-0,10813;-0,11753;-2,11277;;-0,35729;-0,38581;-6,92301;;7559;-0,07;-3,07;-31,07
6,559;-0,00069;-0,03012;-0,30480;;-0,10813;-0,11753;-2,11277;;-0,35729;-0,38581;-6,92301;;7559;-0,07;-3,07;-31,07
6,571;-0,03012;-0,03012;-0,30480;;-0,10832;-0,11789;-2,11643;;-0,35859;-0,38722;-6,94838;;7571;-3,07;-3,07;-31,07
6,572;-0,03012;-0,03012;-0,30480;;-0,10835;-0,11792;-2,11674;;-0,35870;-0,38734;-6,95050;;7572;-3,07;-3,07;-31,07
6,580;-0,00069;-0,02031;-0,33423;;-0,10847;-0,11812;-2,11929;;-0,35957;-0,38828;-6,96744;;7580;-0,07;-2,07;-34,07
6,580;-0,00069;-0,02031;-0,33423;;-0,10847;-0,11812;-2,11929;;-0,35957;-0,38828;-6,96744;;7580;-0,07;-2,07;-34,07
6,592;-0,02031;-0,01050;-0,33423;;-0,10859;-0,11831;-2,12330;;-0,36087;-0,38970;-6,99290;;7592;-2,07;-1,07;-34,07
6,592;-0,02031;-0,01050;-0,33423;;-0,10859;-0,11831;-2,12330;;-0,36087;-0,38970;-6,99290;;7592;-2,07;-1,07;-34,07
6,600;-0,02031;-0,03012;-0,32442;;-0,10876;-0,11847;-2,12594;;-0,36174;-0,39065;-7,00989;;7600;-2,07;-3,07;-33,07
6,600;-0,02031;-0,03012;-0,32442;;-0,10876;-0,11847;-2,12594;;-0,36174;-0,39065;-7,00989;;7600;-2,07;-3,07;-33,07
6,608;-0,02031;-0,02031;-0,31461;;-0,10892;-0,11867;-2,12849;;-0,36261;-0,39159;-7,02691;;7608;-2,07;-2,07;-32,07
6,612;-0,02031;-0,02031;-0,31461;;-0,10900;-0,11875;-2,12975;;-0,36305;-0,39207;-7,03543;;7612;-2,07;-2,07;-32,07
6,621;-0,02031;-0,00069;-0,33423;;-0,10918;-0,11885;-2,13267;;-0,36403;-0,39314;-7,05461;;7621;-2,07;-0,07;-34,07
6,621;-0,02031;-0,00069;-0,33423;;-0,10918;-0,11885;-2,13267;;-0,36403;-0,39314;-7,05461;;7621;-2,07;-0,07;-34,07
6,629;-0,02031;-0,03012;-0,36366;;-0,10935;-0,11897;-2,13546;;-0,36490;-0,39409;-7,07168;;7629;-2,07;-3,07;-37,07
6,633;-0,02031;-0,03012;-0,36366;;-0,10943;-0,11909;-2,13692;;-0,36534;-0,39457;-7,08023;;7633;-2,07;-3,07;-37,07
6,641;-0,03012;-0,00069;-0,30480;;-0,10963;-0,11921;-2,13959;;-0,36622;-0,39552;-7,09733;;7641;-3,07;-0,07;-31,07
6,641;-0,03012;-0,00069;-0,30480;;-0,10963;-0,11921;-2,13959;;-0,36622;-0,39552;-7,09733;;7641;-3,07;-0,07;-31,07
6,649;-0,03012;0,01893;-0,30480;;-0,10987;-0,11914;-2,14203;;-0,36709;-0,39647;-7,11446;;7649;-3,07;1,93;-31,07
6,653;-0,03012;0,01893;-0,30480;;-0,10999;-0,11906;-2,14325;;-0,36753;-0,39695;-7,12303;;7653;-3,07;1,93;-31,07
6,661;-0,03012;0,01893;-0,30480;;-0,11023;-0,11891;-2,14569;;-0,36841;-0,39790;-7,14019;;7661;-3,07;1,93;-31,07
6,661;-0,03012;0,01893;-0,30480;;-0,11023;-0,11891;-2,14569;;-0,36841;-0,39790;-7,14019;;7661;-3,07;1,93;-31,07
6,670;-0,00069;-0,05955;-0,29499;;-0,11037;-0,11910;-2,14839;;-0,36941;-0,39897;-7,15951;;7670;-0,07;-6,07;-30,07
6,670;-0,00069;-0,05955;-0,29499;;-0,11037;-0,11910;-2,14839;;-0,36941;-0,39897;-7,15951;;7670;-0,07;-6,07;-30,07
6,682;-0,02031;-0,00069;-0,35385;;-0,11050;-0,11946;-2,15228;;-0,37073;-0,40040;-7,18531;;7682;-2,07;-0,07;-36,07
6,682;-0,02031;-0,00069;-0,35385;;-0,11050;-0,11946;-2,15228;;-0,37073;-0,40040;-7,18531;;7682;-2,07;-0,07;-36,07
6,690;-0,01050;-0,00069;-0,33423;;-0,11062;-0,11946;-2,15503;;-0,37162;-0,40136;-7,20254;;7690;-1,07;-0,07;-34,07
6,690;-0,01050;-0,00069;-0,33423;;-0,11062;-0,11946;-2,15503;;-0,37162;-0,40136;-7,20254;;7690;-1,07;-0,07;-34,07
6,702;-0,01050;-0,03012;-0,34404;;-0,11074;-0,11965;-2,15910;;-0,37294;-0,40279;-7,22843;;7702;-1,07;-3,07;-35,07
6,703;-0,01050;-0,03012;-0,34404;;-0,11076;-0,11968;-2,15945;;-0,37306;-0,40291;-7,23059;;7703;-1,07;-3,07;-35,07
6,711;-0,01050;-0,03012;-0,34404;;-0,11084;-0,11992;-2,16220;;-0,37394;-0,40387;-7,24787;;7711;-1,07;-3,07;-35,07
6,711;-0,01050;-0,03012;-0,34404;;-0,11084;-0,11992;-2,16220;;-0,37394;-0,40387;-7,24787;;7711;-1,07;-3,07;-35,07
6,719;-0,03012;0,00912;-0,32442;;-0,11100;-0,12000;-2,16487;;-0,37483;-0,40483;-7,26518;;7719;-3,07;0,93;-33,07
6,723;-0,03012;0,00912;-0,32442;;-0,11112;-0,11997;-2,16617;;-0,37527;-0,40531;-7,27384;;7723;-3,07;0,93;-33,07
6,731;-0,02031;-0,01050;-0,35385;;-0,11132;-0,11997;-2,16888;;-0,37616;-0,40627;-7,29118;;7731;-2,07;-1,07;-36,07
6,731;-0,02031;-0,01050;-0,35385;;-0,11132;-0,11997;-2,16888;;-0,37616;-0,40627;-7,29118;;7731;-2,07;-1,07;-36,07
6,739;-0,03012;-0,03012;-0,33423;;-0,11153;-0,12013;-2,17164;;-0,37705;-0,40723;-7,30855;;7739;-3,07;-3,07;-34,07
6,743;-0,03012;-0,03012;-0,33423;;-0,11165;-0,12025;-2,17297;;-0,37750;-0,40771;-7,31724;;7743;-3,07;-3,07;-34,07
6,752;-0,02031;-0,01050;-0,30480;;-0,11187;-0,12044;-2,17585;;-0,37851;-0,40880;-7,33680;;7752;-2,07;-1,07;-31,07
6,752;-0,02031;-0,01050;-0,30480;;-0,11187;-0,12044;-2,17585;;-0,37851;-0,40880;-7,33680;;7752;-2,07;-1,07;-31,07
6,760;-0,02031;-0,01050;-0,30480;;-0,11204;-0,12052;-2,17829;;-0,37940;-0,40976;-7,35422;;7760;-2,07;-1,07;-31,07
6,760;-0,02031;-0,01050;-0,30480;;-0,11204;-0,12052;-2,17829;;-0,37940;-0,40976;-7,35422;;7760;-2,07;-1,07;-31,07
6,772;-0,00069;-0,02031;-0,35385;;-0,11216;-0,12071;-2,18224;;-0,38075;-0,41121;-7,38038;;7772;-0,07;-2,07;-36,07
6,772;-0,00069;-0,02031;-0,35385;;-0,11216;-0,12071;-2,18224;;-0,38075;-0,41121;-7,38038;;7772;-0,07;-2,07;-36,07
6,780;-0,03993;-0,02031;-0,31461;;-0,11232;-0,12087;-2,18491;;-0,38165;-0,41217;-7,39785;;7780;-4,07;-2,07;-32,07
6,780;-0,03993;-0,02031;-0,31461;;-0,11232;-0,12087;-2,18491;;-0,38165;-0,41217;-7,39785;;7780;-4,07;-2,07;-32,07
6,792;-0,02031;-0,00069;-0,32442;;-0,11269;-0,12099;-2,18875;;-0,38300;-0,41362;-7,42409;;7792;-2,07;-0,07;-33,07
6,793;-0,02031;-0,00069;-0,32442;;-0,11271;-0,12099;-2,18907;;-0,38311;-0,41375;-7,42628;;7793;-2,07;-0,07;-33,07
6,801;-0,00069;-0,02031;-0,35385;;-0,11279;-0,12108;-2,19178;;-0,38401;-0,41471;-7,44381;;7801;-0,07;-2,07;-36,07
6,801;-0,00069;-0,02031;-0,35385;;-0,11279;-0,12108;-2,19178;;-0,38401;-0,41471;-7,44381;;7801;-0,07;-2,07;-36,07
6,809;-0,02031;-0,02031;-0,31461;;-0,11287;-0,12124;-2,19446;;-0,38491;-0,41568;-7,46135;;7809;-2,07;-2,07;-32,07
6,813;-0,02031;-0,02031;-0,31461;;-0,11295;-0,12132;-2,19572;;-0,38536;-0,41617;-7,47013;;7813;-2,07;-2,07;-32,07
6,821;-0,02031;0,00912;-0,34404;;-0,11312;-0,12137;-2,19835;;-0,38627;-0,41714;-7,48771;;7821;-2,07;0,93;-35,07
6,821;-0,02031;0,00912;-0,34404;;-0,11312;-0,12137;-2,19835;;-0,38627;-0,41714;-7,48771;;7821;-2,07;0,93;-35,07
6,829;-0,00069;-0,00069;-0,34404;;-0,11320;-0,12133;-2,20110;;-0,38717;-0,41811;-7,50531;;7829;-0,07;-0,07;-35,07
6,833;-0,00069;-0,00069;-0,34404;;-0,11320;-0,12134;-2,20248;;-0,38763;-0,41859;-7,51411;;7833;-0,07;-0,07;-35,07
6,842;-0,02031;-0,03012;-0,34404;;-0,11330;-0,12147;-2,20558;;-0,38865;-0,41969;-7,53395;;7842;-2,07;-3,07;-35,07
6,842;-0,02031;-0,03012;-0,34404;;-0,11330;-0,12147;-2,20558;;-0,38865;-0,41969;-7,53395;;7842;-2,07;-3,07;-35,07
6,850;-0,03012;-0,02031;-0,29499;;-0,11350;-0,12168;-2,20813;;-0,38955;-0,42066;-7,55160;;7850;-3,07;-2,07;-30,07
6,854;-0,03012;-0,02031;-0,29499;;-0,11362;-0,12176;-2,20931;;-0,39001;-0,42115;-7,56044;;7854;-3,07;-2,07;-30,07
6,858;-0,03012;-0,02031;-0,29499;;-0,11374;-0,12184;-2,21049;;-0,39046;-0,42163;-7,56928;;7858;-3,07;-2,07;-30,07
6,858;-0,03012;-0,02031;-0,29499;;-0,11374;-0,12184;-2,21049;;-0,39046;-0,42163;-7,56928;;7858;-3,07;-2,07;-30,07
6,870;-0,02031;-0,02031;-0,33423;;-0,11404;-0,12208;-2,21427;;-0,39183;-0,42310;-7,59583;;7870;-2,07;-2,07;-34,07
6,871;-0,02031;-0,02031;-0,33423;;-0,11406;-0,12210;-2,21460;;-0,39194;-0,42322;-7,59804;;7871;-2,07;-2,07;-34,07
6,882;-0,02031;-0,02031;-0,32442;;-0,11429;-0,12233;-2,21822;;-0,39320;-0,42456;-7,62242;;7882;-2,07;-2,07;-33,07
6,883;-0,02031;-0,02031;-0,32442;;-0,11431;-0,12235;-2,21855;;-0,39331;-0,42469;-7,62464;;7883;-2,07;-2,07;-33,07
6,891;-0,02031;-0,01050;-0,31461;;-0,11447;-0,12247;-2,22110;;-0,39423;-0,42567;-7,64240;;7891;-2,07;-1,07;-32,07
6,891;-0,02031;-0,01050;-0,31461;;-0,11447;-0,12247;-2,22110;;-0,39423;-0,42567;-7,64240;;7891;-2,07;-1,07;-32,07
6,899;-0,01050;-0,01050;-0,34404;;-0,11459;-0,12255;-2,22374;;-0,39514;-0,42665;-7,66018;;7899;-1,07;-1,07;-35,07
6,903;-0,01050;-0,01050;-0,34404;;-0,11464;-0,12260;-2,22511;;-0,39560;-0,42714;-7,66908;;7903;-1,07;-1,07;-35,07
6,907;-0,01050;-0,01050;-0,34404;;-0,11468;-0,12264;-2,22649;;-0,39606;-0,42763;-7,67798;;7907;-1,07;-1,07;-35,07
6,907;-0,01050;-0,01050;-0,34404;;-0,11468;-0,12264;-2,22649;;-0,39606;-0,42763;-7,67798;;7907;-1,07;-1,07;-35,07
6,919;-0,02031;-0,01050;-0,30480;;-0,11486;-0,12276;-2,23038;;-0,39744;-0,42910;-7,70472;;7919;-2,07;-1,07;-31,07
6,923;-0,02031;-0,01050;-0,30480;;-0,11494;-0,12281;-2,23160;;-0,39790;-0,42959;-7,71365;;7923;-2,07;-1,07;-31,07
6,932;-0,00069;0,00912;-0,33423;;-0,11504;-0,12281;-2,23448;;-0,39893;-0,43070;-7,73374;;7932;-0,07;0,93;-34,07
6,932;-0,00069;0,00912;-0,33423;;-0,11504;-0,12281;-2,23448;;-0,39893;-0,43070;-7,73374;;7932;-0,07;0,93;-34,07
6,940;-0,00069;-0,02031;-0,33423;;-0,11504;-0,12286;-2,23715;;-0,39985;-0,43168;-7,75163;;7940;-0,07;-2,07;-34,07
6,940;-0,00069;-0,02031;-0,33423;;-0,11504;-0,12286;-2,23715;;-0,39985;-0,43168;-7,75163;;7940;-0,07;-2,07;-34,07
6,952;-0,03012;-0,02031;-0,31461;;-0,11523;-0,12310;-2,24105;;-0,40124;-0,43315;-7,77850;;7952;-3,07;-2,07;-32,07
6,953;-0,03012;-0,02031;-0,31461;;-0,11526;-0,12312;-2,24136;;-0,40135;-0,43328;-7,78074;;7953;-3,07;-2,07;-32,07
6,960;-0,03012;-0,02031;-0,31461;;-0,11547;-0,12326;-2,24356;;-0,40216;-0,43414;-7,79644;;7960;-3,07;-2,07;-32,07
6,960;-0,03012;-0,02031;-0,31461;;-0,11547;-0,12326;-2,24356;;-0,40216;-0,43414;-7,79644;;7960;-3,07;-2,07;-32,07
6,973;-0,00069;-0,00069;-0,33423;;-0,11567;-0,12340;-2,24778;;-0,40366;-0,43574;-7,82563;;7973;-0,07;-0,07;-34,07
6,973;-0,00069;-0,00069;-0,33423;;-0,11567;-0,12340;-2,24778;;-0,40366;-0,43574;-7,82563;;7973;-0,07;-0,07;-34,07
6,981;-0,03012;-0,03993;-0,29499;;-0,11579;-0,12356;-2,25030;;-0,40459;-0,43673;-7,84362;;7981;-3,07;-4,07;-30,07
6,981;-0,03012;-0,03993;-0,29499;;-0,11579;-0,12356;-2,25030;;-0,40459;-0,43673;-7,84362;;7981;-3,07;-4,07;-30,07
6,989;-0,02031;-0,00069;-0,34404;;-0,11599;-0,12372;-2,25285;;-0,40551;-0,43772;-7,86164;;7989;-2,07;-0,07;-35,07
6,993;-0,02031;-0,00069;-0,34404;;-0,11608;-0,12373;-2,25423;;-0,40598;-0,43821;-7,87065;;7993;-2,07;-0,07;-35,07
7,001;-0,02031;-0,01050;-0,34404;;-0,11624;-0,12377;-2,25698;;-0,40691;-0,43920;-7,88869;;8001;-2,07;-1,07;-35,07
7,002;-0,02031;-0,01050;-0,34404;;-0,11626;-0,12378;-2,25732;;-0,40702;-0,43933;-7,89095;;8002;-2,07;-1,07;-35,07
7,010;-0,02031;-0,01050;-0,34404;;-0,11642;-0,12387;-2,26008;;-0,40795;-0,44032;-7,90902;;8010;-2,07;-1,07;-35,07
7,010;-0,02031;-0,01050;-0,34404;;-0,11642;-0,12387;-2,26008;;-0,40795;-0,44032;-7,90902;;8010;-2,07;-1,07;-35,07
