Timer,AX,AY,AZ,GX,GY,GZ,A
"155","1","2","-26","-7","1","-1","173,4375"
"155","0","8","-24","-7","1","-1","173,4375"
"155","0","8","-24","2","1","-1","173,4375"
"156","-5","-12","-25","2","1","-1","173,4375"
"156","-5","-12","-25","5","0","-1","173,4375"
"156","-5","-4","-27","5","0","-1","173,4375"
"156","-5","-4","-27","-3","0","-1","173,4375"
"156","-5","-4","-27","-3","0","-1","173,4375"
"156","-5","-4","-27","-3","1","-1","173,4375"
"156","-3","-8","-21","-3","1","-1","173,4375"
"156","-3","-8","-21","4","2","-1","173,4375"
"156","-1","-1","-23","4","2","-1","173,4375"
"156","-1","-1","-23","0","-2","-1","173,4375"
"157","-11","4","-32","0","-2","-1","173,4375"
"157","-11","4","-32","2","-1","-1","173,4375"
"157","-9","0","-23","2","-1","-1","173,4375"
"157","-9","0","-23","4","1","-1","173,4375"
"157","-9","0","-23","4","1","-1","173,4375"
"157","-9","0","-23","-1","-2","-1","173,4375"
"157","-3","7","-27","-1","-2","-1","173,4375"
"157","-3","7","-27","2","0","-1","173,4375"
"157","-6","10","-22","2","0","-1","173,4375"
"157","-6","10","-22","3","-1","-1","173,4375"
"157","1","9","-27","3","-1","-1","173,4375"
"157","1","9","-27","1","-1","-1","173,4375"
"158","1","2","-22","1","-1","-1","173,4375"
"158","1","2","-22","-2","-2","-1","173,4375"
"158","1","2","-22","-2","-2","-1","173,4375"
"158","1","2","-22","-8","-1","-1","173,4375"
"158","5","3","-23","-8","-1","-1","173,4375"
"158","5","3","-23","-4","-5","-1","173,4375"
"158","4","-1","-26","-4","-5","-1","173,4375"
"158","4","-1","-26","0","-7","-1","173,4375"
"158","4","-8","-21","0","-7","-1","173,4375"
"158","4","-8","-21","-2","-2","-1","173,4375"
"158","5","-2","-22","-2","-2","-1","173,4375"
"159","5","-2","-22","-5","-4","-1","173,4375"
"159","5","-2","-22","-5","-4","-1","173,4375"
"159","5","-2","-22","3","-2","-1","173,4375"
"159","1","-12","-29","3","-2","-1","173,4375"
"159","1","-12","-29","3","-2","-1","173,4375"
"159","1","-12","-27","3","-2","-1","173,4375"
"159","1","-12","-27","0","-3","-1","173,4375"
"159","4","-3","-22","0","-3","-1","173,4375"
"159","4","-3","-22","-1","-2","-1","173,4375"
"159","1","2","-26","-1","-2","-1","173,4375"
"159","1","2","-26","-1","-2","-1","173,4375"
"160","1","2","-26","-1","-2","-1","173,4375"
"160","1","2","-26","7","-5","-1","173,4375"
"160","-5","-10","-27","7","-5","-1","173,4375"
"160","-5","-10","-27","1","1","-1","173,4375"
"160","-8","5","-31","1","1","-1","173,4375"
"160","-8","5","-31","1","0","-1","173,4375"
"160","-12","7","-31","1","0","-1","173,4375"
"160","-12","7","-31","6","0","-1","173,4375"
"160","-10","7","-29","6","0","-1","173,4375"
"160","-10","7","-29","7","-3","-1","173,4375"
"160","-10","7","-29","7","-3","-1","173,4375"
"160","-10","7","-29","3","-2","-1","173,4375"
"161","3","-1","-21","3","-2","-1","173,4375"
"161","3","-1","-21","1","-6","-1","173,4375"
"161","-1","-1","-23","1","-6","-1","173,4375"
"161","-1","-1","-23","-4","-2","-1","173,4375"
"161","0","12","-26","-4","-2","-1","173,4375"
"161","0","12","-26","3","-5","-1","173,4375"
"161","1","2","-26","3","-5","-1","173,4375"
"161","1","2","-26","9","-2","-1","173,4375"
"161","1","2","-26","9","-2","-1","173,4375"
"161","1","2","-26","0","-2","-1","173,4375"
"161","3","-1","-23","0","-2","-1","173,4375"
"162","3","-1","-23","-6","-3","-1","173,4375"
"162","2","-1","-24","-6","-3","-1","173,4375"
"162","2","-1","-24","-3","2","-1","173,4375"
"162","2","-9","-22","-3","2","-1","173,4375"
"162","2","-9","-22","-2","2","-1","173,4375"
"162","1","-10","-23","-2","2","-1","173,4375"
"162","1","-10","-23","-5","4","-1","173,4375"
"162","1","-10","-23","-5","4","-1","173,4375"
"162","1","-10","-23","-2","0","-1","173,4375"
"162","3","-8","-25","-2","0","-1","173,4375"
"162","3","-8","-25","5","1","-1","173,4375"
"162","-2","-14","-27","5","1","-1","173,4375"
"163","-2","-14","-27","-2","2","-1","173,4375"
"163","-10","-4","-31","-2","2","-1","173,4375"
"163","-10","-4","-31","-4","6","-1","173,4375"
"163","-8","-3","-28","-4","6","-1","173,4375"
"163","-8","-3","-28","2","5","-1","173,4375"
"163","-8","-3","-28","2","5","-1","173,4375"
"163","-8","-3","-28","5","4","-1","173,4375"
"163","-7","0","-26","5","4","-1","173,4375"
"163","-7","0","-26","-2","-2","-1","173,4375"
"163","-7","0","-26","-2","-2","-1","173,4375"
"163","-7","0","-26","3","-2","-1","173,4375"
"164","0","0","-23","3","-2","-1","173,4375"
"164","0","0","-23","6","0","-1","173,4375"
"164","0","-12","-27","6","0","-1","173,4375"
"164","0","-12","-27","-3","3","-1","173,4375"
"164","0","-12","-27","-3","3","-1","173,4375"
"164","0","-12","-27","-7","1","-1","173,4375"
"164","5","13","-22","-7","1","-1","173,4375"
"164","5","13","-22","1","-1","-1","173,4375"
"164","7","5","-23","1","-1","-1","173,4375"
"164","7","5","-23","5","0","-1","173,4375"
"165","8","-3","-23","5","0","-1","173,4375"
"165","8","-3","-23","-4","2","-1","173,4375"
"165","9","-1","-24","-4","2","-1","173,4375"
"165","9","-1","-24","-5","2","-1","173,4375"
"165","9","-1","-24","-5","2","-1","173,4375"
"165","9","-1","-24","-2","2","-1","173,4375"
"165","4","-10","-23","-2","2","-1","173,4375"
"165","4","-10","-23","-1","4","-1","173,4375"
"165","4","-10","-23","-1","4","-1","173,4375"
"165","4","-10","-23","-5","6","-1","173,4375"
"165","-7","2","-26","-5","6","-1","173,4375"
"166","-7","2","-26","-1","6","-1","173,4375"
"166","-7","-3","-24","-1","6","-1","173,4375"
"166","-7","-3","-24","5","6","-1","173,4375"
"166","-7","-3","-24","5","6","-1","173,4375"
"166","-7","-3","-24","2","3","-1","173,4375"
"166","-5","0","-25","2","3","-1","173,4375"
"166","-5","0","-25","-2","1","-1","173,4375"
"166","-4","3","-27","-2","1","-1","173,4375"
"166","-4","3","-27","0","1","-1","173,4375"
"166","-1","0","-27","0","1","-1","173,4375"
"167","-1","0","-27","1","1","-1","173,4375"
"167","-2","6","-28","1","1","-1","173,4375"
"167","-2","6","-28","0","-1","-1","173,4375"
"167","-2","6","-28","0","-1","-1","173,4375"
"167","-2","6","-28","0","-1","-1","173,4375"
"167","1","2","-22","0","-1","-1","173,4375"
"167","1","2","-22","0","1","-1","173,4375"
"167","1","2","-22","0","1","-1","173,4375"
"167","1","2","-22","-2","0","-1","173,4375"
"167","13","8","-21","-2","0","-1","173,4375"
"167","13","8","-21","0","0","-1","173,4375"
"168","6","2","-20","0","0","-1","173,4375"
"168","6","2","-20","0","-1","-1","173,4375"
"168","6","2","-20","0","-1","-1","173,4375"
"168","6","2","-20","-3","0","-1","173,4375"
"168","1","-4","-24","-3","0","-1","173,4375"
"168","1","-4","-24","-6","2","-1","173,4375"
"168","1","-4","-24","-6","2","-1","173,4375"
"168","1","-4","-24","2","2","-1","173,4375"
"168","2","5","-25","2","2","-1","173,4375"
"168","2","5","-25","6","2","-1","173,4375"
"168","-5","-6","-27","6","2","-1","173,4375"
"169","-5","-6","-27","1","3","-1","173,4375"
"169","-5","-6","-27","1","3","-1","173,4375"
"169","-5","-6","-27","-5","3","-1","173,4375"
"169","-1","-6","-25","-5","3","-1","173,4375"
"169","-1","-6","-25","0","2","-1","173,4375"
"169","-1","-6","-25","0","2","-1","173,4375"
"169","-1","-6","-25","-1","2","-1","173,4375"
"169","-2","6","-27","-1","2","-1","173,4375"
"169","-2","6","-27","-3","3","-1","173,4375"
"169","-1","0","-23","-3","3","-1","173,4375"
"169","-1","0","-23","3","2","-1","173,4375"
"169","-1","0","-23","3","2","-1","173,4375"
"170","-1","0","-23","0","3","-1","173,4375"
"170","0","-3","-22","0","3","-1","173,4375"
"170","0","-3","-22","-5","1","-1","173,4375"
"170","-3","1","-24","-5","1","-1","173,4375"
"170","-3","1","-24","0","2","-1","173,4375"
"170","-8","6","-30","0","2","-1","173,4375"
"170","-8","6","-30","2","2","-1","173,4375"
"170","1","-4","-25","2","2","-1","173,4375"
"170","1","-4","-25","-3","0","-1","173,4375"
"170","1","-4","-25","-3","0","-1","173,4375"
"170","1","-4","-25","-3","1","-1","173,4375"
"170","0","2","-23","-3","1","-1","173,4375"
"171","0","2","-23","3","2","-1","173,4375"
"171","0","2","-23","3","2","-1","173,4375"
"171","0","2","-23","0","1","-1","173,4375"
"171","1","-2","-28","0","1","-1","173,4375"
"171","1","-2","-28","2","0","-1","173,4375"
"171","1","4","-24","2","0","-1","173,4375"
"171","1","4","-24","1","2","-1","173,4375"
"171","-4","1","-26","1","2","-1","173,4375"
"171","-4","1","-26","3","1","-1","173,4375"
"171","-3","-2","-26","3","1","-1","173,4375"
"171","-3","-2","-26","-2","0","-1","173,4375"
"172","-3","0","-23","-2","0","-1","173,4375"
"172","-3","0","-23","0","-2","-1","173,4375"
"172","0","0","-26","0","-2","-1","173,4375"
"172","0","0","-26","-1","0","-1","173,4375"
"172","-2","0","-28","-1","0","-1","173,4375"
"172","-2","0","-28","-1","1","-1","173,4375"
"172","-2","-3","-25","-1","1","-1","173,4375"
"172","-2","-3","-25","0","-1","-1","173,4375"
"172","-2","-3","-24","0","-1","-1","173,4375"
"172","-2","-3","-24","-2","0","-1","173,4375"
"172","-4","-5","-26","-2","0","-1","173,4375"
"172","-4","-5","-26","-3","2","-1","173,4375"
"173","-3","-2","-26","-3","2","-1","173,4375"
"173","-3","-2","-26","3","0","-1","173,4375"
"173","-2","0","-27","3","0","-1","173,4375"
"173","-2","0","-27","2","-1","-1","173,4375"
"173","1","-6","-23","2","-1","-1","173,4375"
"173","1","-6","-23","-2","2","-1","173,4375"
"173","5","-7","-22","-2","2","-1","173,4375"
"173","5","-7","-22","-1","1","-1","173,4375"
"173","5","-4","-20","-1","1","-1","173,4375"
"173","5","-4","-20","3","2","-1","173,4375"
"173","3","1","-29","3","2","-1","173,4375"
"174","3","1","-29","1","1","-1","173,4375"
"174","1","1","-27","1","1","-1","173,4375"
"174","1","1","-27","3","3","-1","173,4375"
"174","4","0","-24","3","3","-1","173,4375"
"174","4","0","-24","1","1","-1","173,4375"
"174","0","1","-23","1","1","-1","173,4375"
"174","0","1","-23","3","3","-1","173,4375"
"174","0","3","-26","3","3","-1","173,4375"
"174","0","3","-26","4","1","-1","173,4375"
"174","2","-1","-25","4","1","-1","173,4375"
"174","2","-1","-25","2","1","-1","173,4375"
"174","1","0","-25","2","1","-1","173,4375"
"174","1","0","-25","1","1","-1","173,4375"
"175","-6","6","-27","1","1","-1","173,4375"
"175","-6","6","-27","6","4","-1","173,4375"
"175","0","1","-24","6","4","-1","173,4375"
"175","0","1","-24","1","1","-1","173,4375"
"175","-13","13","-31","1","1","-1","173,4375"
"175","-13","13","-31","3","1","-1","173,4375"
"175","-13","13","-31","3","1","-1","173,4375"
"175","-13","13","-31","4","2","-1","173,4375"
"175","-11","4","-28","4","2","-1","173,4375"
"175","-11","4","-28","-1","4","-1","173,4375"
"175","-11","-3","-29","-1","4","-1","173,4375"
"176","-11","-3","-29","-9","0","-1","173,4375"
"176","-2","0","-22","-9","0","-1","173,4375"
"176","-2","0","-22","-3","-3","-1","173,4375"
"176","-1","0","-24","-3","-3","-1","173,4375"
"176","-1","0","-24","-2","0","-1","173,4375"
"176","-1","-9","-25","-2","0","-1","173,4375"
"176","-1","-9","-25","-4","3","-1","173,4375"
"176","2","-8","-22","-4","3","-1","173,4375"
"176","2","-8","-22","0","0","-1","173,4375"
"176","5","-2","-21","0","0","-1","173,4375"
"176","5","-2","-21","1","-1","-1","173,4375"
"177","5","-13","-22","1","-1","-1","173,4375"
"177","5","-13","-22","-1","0","-1","173,4375"
"177","2","-12","-26","-1","0","-1","173,4375"
"177","2","-12","-26","0","1","-1","173,4375"
"177","0","-3","-27","0","1","-1","173,4375"
"177","0","-3","-27","5","-1","-1","173,4375"
"177","6","-11","-20","5","-1","-1","173,4375"
"177","6","-11","-20","5","-1","-1","173,4375"
"177","8","-11","-18","5","-1","-1","173,4375"
"177","8","-11","-18","2","0","-1","173,4375"
"177","1","0","-22","2","0","-1","173,4375"
"178","1","0","-22","9","2","-1","173,4375"
"178","-6","5","-29","9","2","-1","173,4375"
"178","-6","5","-29","7","4","-1","173,4375"
"178","-4","2","-30","7","4","-1","173,4375"
"178","-4","2","-30","-1","5","-1","173,4375"
"178","-9","10","-32","-1","5","-1","173,4375"
"178","-9","10","-32","6","4","-1","173,4375"
"178","-17","11","-30","6","4","-1","173,4375"
"178","-17","11","-30","1","2","-1","173,4375"
"178","-5","-2","-23","1","2","-1","173,4375"
"178","-5","-2","-23","-8","-1","-1","173,4375"
"178","-7","-5","-21","-8","-1","-1","173,4375"
"179","-7","-5","-21","-3","-2","-1","173,4375"
"179","2","-2","-11","-3","-2","-1","173,4375"
"179","2","-2","-11","4","0","-1","173,4375"
"179","-6","1","-27","4","0","-1","173,4375"
"179","-6","1","-27","2","5","-1","173,4375"
"179","-7","-2","-31","2","5","-1","173,4375"
"179","-7","-2","-31","3","4","-1","173,4375"
"179","1","-5","-22","3","4","-1","173,4375"
"179","1","-5","-22","0","-1","-1","173,4375"
"179","6","-8","-22","0","-1","-1","173,4375"
"179","6","-8","-22","1","0","-1","173,4375"
"180","0","-12","-27","1","0","-1","173,4375"
"180","0","-12","-27","3","-3","-1","173,4375"
"180","6","-13","-25","3","-3","-1","173,4375"
"180","6","-13","-25","3","-2","-1","173,4375"
"180","7","-13","-18","3","-2","-1","173,4375"
"180","7","-13","-18","7","-2","-1","173,4375"
"180","7","3","-31","7","-2","-1","173,4375"
"180","7","3","-31","8","0","-1","173,4375"
"180","23","11","-19","8","0","-1","173,4375"
"180","23","11","-19","10","2","-1","173,4375"
"180","13","1","-15","10","2","-1","173,4375"
"181","13","1","-15","4","7","-1","173,4375"
"181","-13","-12","-35","4","7","-1","173,4375"
"181","-13","-12","-35","-1","8","-1","173,4375"
"181","1","1","-25","-1","8","-1","173,4375"
"181","1","1","-25","7","6","-1","173,4375"
"181","5","14","-20","7","6","-1","173,4375"
"181","5","14","-20","11","2","-1","173,4375"
"181","10","7","-8","11","2","-1","173,4375"
"181","10","7","-8","5","8","-1","173,4375"
"181","-15","14","-33","5","8","-1","173,4375"
"181","-15","14","-33","7","10","-1","173,4375"
"181","-14","12","-33","7","10","-1","173,4375"
"182","-14","12","-33","6","5","-1","173,4375"
"182","-5","1","-26","6","5","-1","173,4375"
"182","-5","1","-26","-3","2","-1","173,4375"
"182","-17","45","-15","-3","2","-1","173,4375"
"182","-17","45","-15","4","6","-1","173,4375"
"182","-6","3","-25","4","6","-1","173,4375"
"182","-6","3","-25","1","-1","-1","173,4375"
"182","-19","-79","-33","1","-1","-1","173,4375"
"182","-19","-79","-33","-27","-1","-1","173,4375"
"182","-6","71","-30","-27","-1","-1","173,4375"
"183","-6","71","-30","23","-3","-1","173,4375"
"183","-14","63","-27","23","-3","-1","173,4375"
"183","-14","63","-27","42","4","-1","173,4375"
"183","-44","-117","-39","42","4","-1","173,4375"
"183","-44","-117","-39","-41","-1","-1","173,4375"
"183","1","-196","-19","-41","-1","-1","173,4375"
"183","1","-196","-19","-20","-18","-1","173,4375"
"183","62","254","-24","-20","-18","-1","173,4375"
"183","62","254","-24","137","-13","-1","173,4375"
"183","-54","-4","-65","137","-13","-1","173,4375"
"183","-54","-4","-65","-28","8","-1","173,4375"
"184","34","-291","34","-28","8","-1","173,4375"
"184","34","-291","34","-113","-8","-1","173,4375"
"184","6","228","-70","-113","-8","-1","173,4375"
"184","6","228","-70","88","1","-1","173,4375"
"184","11","175","-37","88","1","-1","173,4375"
"184","11","175","-37","89","-4","-1","173,4375"
"184","49","-136","26","89","-4","-1","173,4375"
"184","49","-136","26","-96","-6","-1","173,4375"
"184","-21","-183","-22","-96","-6","-1","173,4375"
"186","-21","-183","-22","-21","11","-1","173,4375"
"186","-2","194","-56","-21","11","-1","173,4375"
"186","-2","194","-56","98","2","-1","173,4375"
"186","28","-16","0","98","2","-1","173,4375"
"187","28","-16","0","-27","-2","-1","173,4375"
"187","-8","-151","-10","-27","-2","-1","173,4375"
"187","-8","-151","-10","-59","5","-1","173,4375"
"187","-21","106","-50","-59","5","-1","173,4375"
"188","-21","106","-50","52","1","-1","173,4375"
"188","-1","26","-24","52","1","-1","173,4375"
"188","-1","26","-24","15","3","-1","173,4375"
"188","-15","-59","-22","15","3","-1","173,4375"
"189","-15","-59","-22","-34","0","-1","173,4375"
"189","0","-20","-20","-34","0","-1","173,4375"
"189","0","-20","-20","12","1","-1","173,4375"
"189","-9","-9","-19","12","1","-1","173,4375"
"189","-9","-9","-19","5","3","-1","173,4375"
"189","-21","-40","-38","5","3","-1","173,4375"
"190","-21","-40","-38","-14","3","-1","173,4375"
"190","0","8","-27","-14","3","-1","173,4375"
"190","0","8","-27","18","-7","-1","173,4375"
"190","2","-8","-14","18","-7","-1","173,4375"
"190","2","-8","-14","4","-3","-1","173,4375"
"190","-9","-29","-25","4","-3","-1","173,4375"
"190","-9","-29","-25","-14","-4","-1","173,4375"
"190","0","19","-26","-14","-4","-1","173,4375"
"190","0","19","-26","15","-3","-1","173,4375"
"190","12","-12","-18","15","-3","-1","173,4375"
"190","12","-12","-18","4","-2","-1","173,4375"
"191","0","-38","-23","4","-2","-1","173,4375"
"191","0","-38","-23","-17","-4","-1","173,4375"
"191","1","8","-28","-17","-4","-1","173,4375"
"191","1","8","-28","8","0","-1","173,4375"
"191","1","48","-29","8","0","-1","173,4375"
"191","1","48","-29","17","-2","-1","173,4375"
"191","8","-38","-20","17","-2","-1","173,4375"
"191","8","-38","-20","-16","0","-1","173,4375"
"191","3","-21","-23","-16","0","-1","173,4375"
"191","3","-21","-23","-7","0","-1","173,4375"
"191","-1","25","-29","-7","0","-1","173,4375"
"192","-1","25","-29","14","1","-1","173,4375"
"192","-1","-26","-22","14","1","-1","173,4375"
"192","-1","-26","-22","-5","1","-1","173,4375"
"192","-4","-27","-24","-5","1","-1","173,4375"
"192","-4","-27","-24","-12","0","-1","173,4375"
"192","-5","8","-27","-12","0","-1","173,4375"
"192","-5","8","-27","9","3","-1","173,4375"
"192","-8","17","-31","9","3","-1","173,4375"
"192","-8","17","-31","3","-1","-1","173,4375"
"192","-8","-22","-25","3","-1","-1","173,4375"
"192","-8","-22","-25","-7","-2","-1","173,4375"
"193","-5","4","-26","-7","-2","-1","173,4375"
"193","-5","4","-26","7","-2","-1","173,4375"
"193","-2","13","-26","7","-2","-1","173,4375"
"193","-2","13","-26","7","1","-1","173,4375"
"193","-5","-3","-27","7","1","-1","173,4375"
"193","-5","-3","-27","-3","0","-1","173,4375"
"193","-2","12","-27","-3","0","-1","173,4375"
"193","-2","12","-27","3","-5","-1","173,4375"
"193","1","16","-23","3","-5","-1","173,4375"
"193","1","16","-23","5","0","-1","173,4375"
"193","1","-8","-22","5","0","-1","173,4375"
"193","1","-8","-22","-9","-1","-1","173,4375"
"194","-2","3","-25","-9","-1","-1","173,4375"
"194","-2","3","-25","-3","-2","-1","173,4375"
"194","4","13","-21","-3","-2","-1","173,4375"
"194","4","13","-21","4","-1","-1","173,4375"
"194","0","1","-26","4","-1","-1","173,4375"
"194","0","1","-26","-5","-1","-1","173,4375"
"194","0","0","-26","-5","-1","-1","173,4375"
"194","0","0","-26","-5","0","-1","173,4375"
"194","1","1","-25","-5","0","-1","173,4375"
"194","1","1","-25","2","1","-1","173,4375"
"194","-4","-7","-23","2","1","-1","173,4375"
"194","-4","-7","-23","-4","1","-1","173,4375"
"195","-2","-2","-26","-4","1","-1","173,4375"
"195","-2","-2","-26","1","2","-1","173,4375"
"195","0","1","-26","1","2","-1","173,4375"
"195","0","1","-26","6","-1","-1","173,4375"
"195","-3","-4","-25","6","-1","-1","173,4375"
"195","-3","-4","-25","-3","2","-1","173,4375"
"195","-1","-7","-22","-3","2","-1","173,4375"
"195","-1","-7","-22","-5","0","-1","173,4375"
"195","-1","10","-25","-5","0","-1","173,4375"
"195","-1","10","-25","1","0","-1","173,4375"
"195","-5","2","-27","1","0","-1","173,4375"
"196","-5","2","-27","0","-1","-1","173,4375"
"196","-2","-2","-27","0","-1","-1","173,4375"
"196","-2","-2","-27","-1","0","-1","173,4375"
"196","-1","7","-26","-1","0","-1","173,4375"
"196","-1","7","-26","4","0","-1","173,4375"
"196","-1","7","-24","4","0","-1","173,4375"
"196","-1","7","-24","5","-2","-1","173,4375"
"196","-2","2","-25","5","-2","-1","173,4375"
"196","-2","2","-25","-3","1","-1","173,4375"
"196","0","0","-24","-3","1","-1","173,4375"
"196","0","0","-24","0","-1","-1","173,4375"
"197","0","-3","-25","0","-1","-1","173,4375"
"197","0","-3","-25","0","2","-1","173,4375"
"197","0","-2","-26","0","2","-1","173,4375"
"197","0","-2","-26","-2","2","-1","173,4375"
"197","-2","1","-25","-2","2","-1","173,4375"
"197","-2","1","-25","-1","-4","-1","173,4375"
"197","-5","-3","-24","-1","-4","-1","173,4375"
"197","-5","-3","-24","1","3","-1","173,4375"
"197","2","-8","-22","1","3","-1","173,4375"
"197","2","-8","-22","-2","-1","-1","173,4375"
"197","-4","0","-30","-2","-1","-1","173,4375"
"197","-4","0","-30","1","0","-1","173,4375"
"198","-3","-2","-28","1","0","-1","173,4375"
"198","-3","-2","-28","2","1","-1","173,4375"
"198","0","-10","-22","2","1","-1","173,4375"
"198","0","-10","-22","-5","0","-1","173,4375"
"198","-3","1","-23","-5","0","-1","173,4375"
"198","-3","1","-23","-2","0","-1","173,4375"
"198","-1","12","-26","-2","0","-1","173,4375"
"198","-1","12","-26","3","1","-1","173,4375"
"198","0","-2","-27","3","1","-1","173,4375"
"198","0","-2","-27","0","1","-1","173,4375"
"198","-2","-2","-26","0","1","-1","173,4375"
"199","-2","-2","-26","-2","0","-1","173,4375"
"199","-2","5","-27","-2","0","-1","173,4375"
"199","-2","5","-27","1","1","-1","173,4375"
"199","1","-1","-24","1","1","-1","173,4375"
"199","1","-1","-24","2","0","-1","173,4375"
"199","0","0","-27","2","0","-1","173,4375"
"199","0","0","-27","-1","1","-1","173,4375"
"199","-1","0","-23","-1","1","-1","173,4375"
"199","-1","0","-23","-1","1","-1","173,4375"
"199","-5","-2","-27","-1","1","-1","173,4375"
"200","-5","-2","-27","1","0","-1","173,4375"
"200","-1","0","-27","1","0","-1","173,4375"
"200","-1","0","-27","0","1","-1","173,4375"
"200","1","-1","-22","0","1","-1","173,4375"
"200","1","-1","-22","1","-1","-1","173,4375"
"200","0","-1","-26","1","-1","-1","173,4375"
"200","0","-1","-26","0","-1","-1","173,4375"
"200","-2","-3","-28","0","-1","-1","173,4375"
"200","-2","-3","-28","1","-4","-1","173,4375"
"200","0","2","-24","1","-4","-1","173,4375"
"200","0","2","-24","1","-3","-1","173,4375"
"200","0","3","-27","1","-3","-1","173,4375"
"201","0","3","-27","0","-2","-1","173,4375"
"201","0","-1","-23","0","-2","-1","173,4375"
"201","0","-1","-23","-1","-2","-1","173,4375"
"201","1","0","-27","-1","-2","-1","173,4375"
"201","1","0","-27","1","-1","-1","173,4375"
"201","0","4","-27","1","-1","-1","173,4375"
"201","0","4","-27","0","2","-1","173,4375"
"201","0","3","-26","0","2","-1","173,4375"
"201","0","3","-26","-1","0","-1","173,4375"
"201","0","0","-24","-1","0","-1","173,4375"
"201","0","0","-24","0","0","-1","173,4375"
"201","0","0","-25","0","0","-1","173,4375"
"202","0","0","-25","0","1","-1","173,4375"
"202","-1","1","-26","0","1","-1","173,4375"
"202","-1","1","-26","-1","0","-1","173,4375"
"202","-2","2","-26","-1","0","-1","173,4375"
"202","-2","2","-26","1","-1","-1","173,4375"
"202","-3","-1","-23","1","-1","-1","173,4375"
"202","-3","-1","-23","-2","-1","-1","173,4375"
"202","-3","-2","-25","-2","-1","-1","173,4375"
"202","-3","-2","-25","-1","1","-1","173,4375"
"202","-1","-1","-22","-1","1","-1","173,4375"
"202","-1","-1","-22","0","-1","-1","173,4375"
"203","-1","0","-25","0","-1","-1","173,4375"
"203","-1","0","-25","1","1","-1","173,4375"
"203","-2","-2","-29","1","1","-1","173,4375"
"203","-2","-2","-29","1","1","-1","173,4375"
"203","-4","-5","-27","1","1","-1","173,4375"
"203","-4","-5","-27","0","-4","-1","173,4375"
"203","0","1","-27","0","-4","-1","173,4375"
"203","0","1","-27","1","-2","-1","173,4375"
"203","0","0","-24","1","-2","-1","173,4375"
"203","0","0","-24","1","-1","-1","173,4375"
"203","0","0","-22","1","-1","-1","173,4375"
"203","0","0","-22","-3","0","-1","173,4375"
"204","0","-1","-27","-3","0","-1","173,4375"
"204","0","-1","-27","0","0","-1","173,4375"
"204","0","3","-28","0","0","-1","173,4375"
"204","0","3","-28","1","1","-1","173,4375"
"204","1","4","-22","1","1","-1","173,4375"
"204","1","4","-22","-4","3","-1","173,4375"
"204","0","2","-25","-4","3","-1","173,4375"
"204","0","2","-25","-1","2","-1","173,4375"
"204","1","0","-23","-1","2","-1","173,4375"
"204","1","0","-23","1","-1","-1","173,4375"
"204","0","1","-25","1","-1","-1","173,4375"
"204","0","1","-25","0","0","-1","173,4375"
"205","-1","3","-28","0","0","-1","173,4375"
"205","-1","3","-28","1","1","-1","173,4375"
"205","-4","-4","-25","1","1","-1","173,4375"
"205","-4","-4","-25","-2","2","-1","173,4375"
"205","0","-4","-23","-2","2","-1","173,4375"
"205","0","-4","-23","-2","1","-1","173,4375"
"205","-3","1","-27","-2","1","-1","173,4375"
"205","-3","1","-27","3","1","-1","173,4375"
"205","0","6","-30","3","1","-1","173,4375"
"205","0","6","-30","2","0","-1","173,4375"
"205","1","-3","-21","2","0","-1","173,4375"
"206","1","-3","-21","-1","1","-1","173,4375"
"206","0","-3","-23","-1","1","-1","173,4375"
"206","0","-3","-23","-1","1","-1","173,4375"
"206","-5","6","-29","-1","1","-1","173,4375"
"206","-5","6","-29","1","1","-1","173,4375"
"206","0","-3","-24","1","1","-1","173,4375"
"206","0","-3","-24","-4","1","-1","173,4375"
"206","-2","-1","-27","-4","1","-1","173,4375"
"206","-2","-1","-27","-3","1","-1","173,4375"
"206","0","2","-24","-3","1","-1","173,4375"
"206","0","2","-24","1","-1","-1","173,4375"
"206","0","0","-22","1","-1","-1","173,4375"
"207","0","0","-22","-3","0","-1","173,4375"
"207","0","-2","-22","-3","0","-1","173,4375"
"207","0","-2","-22","-4","0","-1","173,4375"
"207","-2","0","-23","-4","0","-1","173,4375"
"207","-2","0","-23","2","2","-1","173,4375"
"207","-5","0","-28","2","2","-1","173,4375"
"207","-5","0","-28","-4","1","-1","173,4375"
"207","-5","6","-26","-4","1","-1","173,4375"
"207","-5","6","-26","3","3","-1","173,4375"
"207","0","0","-25","3","3","-1","173,4375"
"207","0","0","-25","1","-1","-1","173,4375"
"208","-4","-3","-25","1","-1","-1","173,4375"
"208","-4","-3","-25","0","0","-1","173,4375"
"208","0","0","-23","0","0","-1","173,4375"
"208","0","0","-23","3","-1","-1","173,4375"
"208","1","4","-26","3","-1","-1","173,4375"
"208","1","4","-26","4","3","-1","173,4375"
"208","0","-3","-22","4","3","-1","173,4375"
"208","0","-3","-22","-1","-1","-1","173,4375"
"208","0","-2","-27","-1","-1","-1","173,4375"
"208","0","-2","-27","0","-1","-1","173,4375"
"208","-4","-3","-27","0","-1","-1","173,4375"
"209","-4","-3","-27","0","-1","-1","173,4375"
"209","-2","-8","-24","0","-1","-1","173,4375"
"209","-2","-8","-24","-5","-1","-1","173,4375"
"209","0","-2","-24","-5","-1","-1","173,4375"
"209","0","-2","-24","2","0","-1","173,4375"
"209","1","2","-27","2","0","-1","173,4375"
