Timer,AX,AY,AZ,GX,GY,GZ,A
"19070.71429","-5","3","-33","-3","1","1","352.0625"
"19075.42857","-7","5","-32","-3","1","1","352.0625"
"19080.14286","-7","5","-32","-1","2","1","352.0625"
"19084.85714","-7","5","-32","-1","2","1","352.0625"
"19089.57143","-7","5","-32","0","-1","1","352.0625"
"19094.28571","-3","2","-26","0","-1","1","352.0625"
"19099","-3","2","-26","-1","-1","1","352.0625"
"19105.10526","-3","2","-26","-1","-1","1","352.0625"
"19110.21053","-3","2","-26","-3","4","1","352.0625"
"19115.31579","-1","-3","-26","-3","4","1","352.0625"
"19120.42105","-1","-3","-26","0","2","1","352.0625"
"19125.52632","0","3","-27","0","2","1","352.0625"
"19130.63158","0","3","-27","-1","-2","1","352.0625"
"19135.73684","0","3","-27","-1","-2","1","352.0625"
"19140.84211","0","3","-27","-1","-2","1","352.0625"
"19145.94737","1","1","-29","-1","-2","1","352.0625"
"19151.05263","1","1","-29","3","2","1","352.0625"
"19156.15789","1","4","-31","3","2","1","352.0625"
"19161.26316","1","4","-31","0","2","1","352.0625"
"19166.36842","-2","3","-31","0","2","1","352.0625"
"19171.47368","-2","3","-31","-1","0","1","352.0625"
"19176.57895","-1","9","-30","-1","0","1","352.0625"
"19181.68421","-1","9","-30","-3","0","1","352.0625"
"19186.78947","-1","9","-30","-3","0","1","352.0625"
"19191.89474","-1","9","-30","0","-1","1","352.0625"
"19197","0","1","-24","0","-1","1","352.0625"
"19204.95","0","1","-24","2","-1","1","352.0625"
"19209.9","0","1","-24","2","-1","1","352.0625"
"19214.85","0","1","-24","0","-1","1","352.0625"
"19219.8","-9","6","-36","0","-1","1","352.0625"
"19224.75","-9","6","-36","1","0","1","352.0625"
"19229.7","6","2","-22","1","0","1","352.0625"
"19234.65","6","2","-22","1","-1","1","352.0625"
"19239.6","6","2","-22","1","-1","1","352.0625"
"19244.55","6","2","-22","-2","3","1","352.0625"
"19249.5","-3","8","-29","-2","3","1","352.0625"
"19254.45","-3","8","-29","-1","2","1","352.0625"
"19259.4","-3","8","-29","-1","2","1","352.0625"
"19264.35","-3","8","-29","1","-1","1","352.0625"
"19269.3","-3","-2","-37","1","-1","1","352.0625"
"19274.25","-3","-2","-37","1","1","1","352.0625"
"19279.2","0","6","-29","1","1","1","352.0625"
"19284.15","0","6","-29","-2","1","1","352.0625"
"19289.1","0","6","-29","-2","1","1","352.0625"
"19294.05","0","6","-29","4","4","1","352.0625"
"19299","0","3","-25","4","4","1","352.0625"
"19300","0","3","-25","-3","0","1","352.0625"
"19305.15789","0","3","-25","-3","0","1","352.0625"
"19310.31579","0","3","-25","0","-1","1","352.0625"
"19315.47368","-1","8","-29","0","-1","1","352.0625"
"19320.63158","-1","8","-29","0","2","1","352.0625"
"19325.78947","-3","7","-32","0","2","1","352.0625"
"19330.94737","-3","7","-32","-1","0","1","352.0625"
"19336.10526","-3","7","-32","-1","0","1","352.0625"
"19341.26316","-3","7","-32","0","0","1","352.0625"
"19346.42105","0","6","-27","0","0","1","352.0625"
"19351.57895","0","6","-27","0","-3","1","352.0625"
"19356.73684","0","5","-34","0","-3","1","352.0625"
"19361.89474","0","5","-34","0","-2","1","352.0625"
"19367.05263","0","9","-38","0","-2","1","352.0625"
"19372.21053","0","9","-38","1","0","1","352.0625"
"19377.36842","0","5","-33","1","0","1","352.0625"
"19382.52632","0","5","-33","1","-1","1","352.0625"
"19387.68421","0","5","-33","1","-1","1","352.0625"
"19392.84211","0","5","-33","-4","-2","1","352.0625"
"19398","2","7","-27","-4","-2","1","352.0625"
"19404.8","2","7","-27","2","1","1","352.0625"
"19409.6","2","7","-27","2","1","1","352.0625"
"19414.4","2","7","-27","3","-1","1","352.0625"
"19419.2","-2","0","-26","3","-1","1","352.0625"
"19424","-2","0","-26","-5","0","1","352.0625"
"19428.8","3","0","-23","-5","0","1","352.0625"
"19433.6","3","0","-23","-1","2","1","352.0625"
"19438.4","3","0","-23","-1","2","1","352.0625"
"19443.2","3","0","-23","1","1","1","352.0625"
"19448","2","-4","-15","1","1","1","352.0625"
"19452.8","2","-4","-15","-3","1","1","352.0625"
"19457.6","0","9","-35","-3","1","1","352.0625"
"19462.4","0","9","-35","3","3","1","352.0625"
"19467.2","-7","4","-23","3","3","1","352.0625"
"19472","-7","4","-23","3","3","1","352.0625"
"19476.8","1","0","-32","3","3","1","352.0625"
"19481.6","1","0","-32","-2","-1","1","352.0625"
"19486.4","1","4","-22","-2","-1","1","352.0625"
"19491.2","1","4","-22","2","-1","1","352.0625"
"19496","1","10","-32","2","-1","1","352.0625"
"19500","1","10","-32","5","-1","1","352.0625"
"19504.75","-6","0","-31","5","-1","1","352.0625"
"19509.5","-6","0","-31","-1","1","1","352.0625"
"19514.25","1","2","-29","-1","1","1","352.0625"
"19519","1","2","-29","0","-2","1","352.0625"
"19523.75","3","11","-32","0","-2","1","352.0625"
"19528.5","3","11","-32","4","0","1","352.0625"
"19533.25","-6","-2","-31","4","0","1","352.0625"
"19538","-6","-2","-31","-5","-1","1","352.0625"
"19542.75","-2","3","-30","-5","-1","1","352.0625"
"19547.5","-2","3","-30","3","-1","1","352.0625"
"19552.25","-6","6","-33","3","-1","1","352.0625"
"19557","-6","6","-33","3","-3","1","352.0625"
"19561.75","2","0","-32","3","-3","1","352.0625"
"19566.5","2","0","-32","-5","-1","1","352.0625"
"19571.25","-2","6","-29","-5","-1","1","352.0625"
"19576","-2","6","-29","-1","1","1","352.0625"
"19580.75","0","7","-29","-1","1","1","352.0625"
"19585.5","0","7","-29","1","0","1","352.0625"
"19590.25","0","-2","-30","1","0","1","352.0625"
"19595","0","-2","-30","-3","0","1","352.0625"
"19604.85","-2","3","-26","-3","0","1","352.0625"
"19609.7","-2","3","-26","-1","3","1","352.0625"
"19614.55","1","4","-23","-1","3","1","352.0625"
"19619.4","1","4","-23","-5","4","1","352.0625"
"19624.25","0","0","-21","-5","4","1","352.0625"
"19629.1","0","0","-21","-4","2","1","352.0625"
"19633.95","-2","8","-26","-4","2","1","352.0625"
"19638.8","-2","8","-26","3","3","1","352.0625"
"19643.65","4","6","-30","3","3","1","352.0625"
"19648.5","4","6","-30","2","3","1","352.0625"
"19653.35","2","6","-26","2","3","1","352.0625"
"19658.2","2","6","-26","-2","1","1","352.0625"
"19663.05","0","6","-26","-2","1","1","352.0625"
"19667.9","0","6","-26","0","0","1","352.0625"
"19672.75","0","4","-34","0","0","1","352.0625"
"19677.6","0","4","-34","0","0","1","352.0625"
"19682.45","-6","8","-32","0","0","1","352.0625"
"19687.3","-6","8","-32","1","1","1","352.0625"
"19692.15","1","3","-25","1","1","1","352.0625"
"19697","1","3","-25","0","1","1","352.0625"
"19704.75","-9","5","-29","0","1","1","352.0625"
"19709.5","-9","5","-29","-3","1","1","352.0625"
"19714.25","6","10","-29","-3","1","1","352.0625"
"19719","6","10","-29","-1","1","1","352.0625"
"19723.75","1","0","-22","-1","1","1","352.0625"
"19728.5","1","0","-22","1","1","1","352.0625"
"19733.25","-10","11","-46","1","1","1","352.0625"
"19738","-10","11","-46","0","-2","1","352.0625"
"19742.75","5","9","-27","0","-2","1","352.0625"
"19747.5","5","9","-27","2","2","1","352.0625"
"19752.25","-5","0","-29","2","2","1","352.0625"
"19757","-5","0","-29","-1","-1","1","352.0625"
"19761.75","-8","6","-40","-1","-1","1","352.0625"
"19766.5","-8","6","-40","1","1","1","352.0625"
"19771.25","6","-1","-23","1","1","1","352.0625"
"19776","6","-1","-23","-1","2","1","352.0625"
"19780.75","-2","3","-30","-1","2","1","352.0625"
"19785.5","-2","3","-30","-5","3","1","352.0625"
"19790.25","0","2","-28","-5","3","1","352.0625"
"19795","0","2","-28","4","3","1","352.0625"
"19804.85","4","4","-32","4","3","1","352.0625"
"19809.7","4","4","-32","1","2","1","352.0625"
"19814.55","-7","1","-33","1","2","1","352.0625"
"19819.4","-7","1","-33","-2","1","1","352.0625"
"19824.25","-3","10","-31","-2","1","1","352.0625"
"19829.1","-3","10","-31","-1","-1","1","352.0625"
"19833.95","-3","7","-32","-1","-1","1","352.0625"
"19838.8","-3","7","-32","3","-2","1","352.0625"
"19843.65","-2","-1","-32","3","-2","1","352.0625"
"19848.5","-2","-1","-32","2","0","1","352.0625"
"19853.35","-3","5","-26","2","0","1","352.0625"
"19858.2","-3","5","-26","3","1","1","352.0625"
"19863.05","-3","6","-31","3","1","1","352.0625"
"19867.9","-3","6","-31","1","0","1","352.0625"
"19872.75","0","2","-20","1","0","1","352.0625"
"19877.6","0","2","-20","-3","-1","1","352.0625"
"19882.45","-2","6","-22","-3","-1","1","352.0625"
"19887.3","-2","6","-22","-1","-1","1","352.0625"
"19892.15","-5","6","-43","-1","-1","1","352.0625"
"19897","-5","6","-43","-1","-1","1","352.0625"
"19904.8","7","-1","-23","-1","-1","1","352.0625"
"19909.6","7","-1","-23","0","-1","1","352.0625"
"19914.4","-3","5","-30","0","-1","1","352.0625"
"19919.2","-3","5","-30","1","1","1","352.0625"
"19924","3","6","-33","1","1","1","352.0625"
"19928.8","3","6","-33","2","2","1","352.0625"
"19933.6","3","-1","-27","2","2","1","352.0625"
"19938.4","3","-1","-27","-4","1","1","352.0625"
"19943.2","-2","3","-28","-4","1","1","352.0625"
"19948","-2","3","-28","-2","5","1","352.0625"
"19952.8","0","-1","-28","-2","5","1","352.0625"
"19957.6","0","-1","-28","-1","5","1","352.0625"
"19962.4","-2","7","-29","-1","5","1","352.0625"
"19967.2","-2","7","-29","0","1","1","352.0625"
"19972","-4","3","-33","0","1","1","352.0625"
"19976.8","-4","3","-33","1","2","1","352.0625"
"19981.6","4","0","-25","1","2","1","352.0625"
"19986.4","4","0","-25","0","-1","1","352.0625"
"19991.2","3","0","-23","0","-1","1","352.0625"
"19996","3","0","-23","2","-1","1","352.0625"
"20004.7","-9","2","-29","2","-1","1","352.0625"
"20009.4","-9","2","-29","-1","-1","1","352.0625"
"20014.1","8","8","-28","-1","-1","1","352.0625"
"20018.8","8","8","-28","4","-3","1","352.0625"
"20023.5","-7","7","-36","4","-3","1","352.0625"
"20028.2","-7","7","-36","4","1","1","352.0625"
"20032.9","-2","5","-33","4","1","1","352.0625"
"20037.6","-2","5","-33","1","-1","1","352.0625"
"20042.3","0","8","-26","1","-1","1","352.0625"
"20047","0","8","-26","1","2","1","352.0625"
"20051.7","-4","6","-37","1","2","1","352.0625"
"20056.4","-4","6","-37","-1","-3","1","352.0625"
"20061.1","-6","6","-34","-1","-3","1","352.0625"
"20065.8","-6","6","-34","-2","-3","1","352.0625"
"20070.5","-2","5","-30","-2","-3","1","352.0625"
"20075.2","-2","5","-30","1","0","1","352.0625"
"20079.9","0","5","-31","1","0","1","352.0625"
"20084.6","0","5","-31","-2","1","1","352.0625"
"20089.3","-1","1","-34","-2","1","1","352.0625"
"20094","-1","1","-34","1","0","1","352.0625"
"20104.8","0","2","-24","1","0","1","352.0625"
"20109.6","0","2","-24","0","1","1","352.0625"
"20114.4","-4","7","-33","0","1","1","352.0625"
"20119.2","-4","7","-33","0","2","1","352.0625"
"20124","4","-2","-30","0","2","1","352.0625"
"20128.8","4","-2","-30","0","1","1","352.0625"
"20133.6","0","11","-28","0","1","1","352.0625"
"20138.4","0","11","-28","1","-1","1","352.0625"
"20143.2","-1","8","-28","1","-1","1","352.0625"
"20148","-1","8","-28","3","1","1","352.0625"
"20152.8","2","0","-26","3","1","1","352.0625"
"20157.6","2","0","-26","-1","-1","1","352.0625"
"20162.4","0","6","-31","-1","-1","1","352.0625"
"20167.2","0","6","-31","0","0","1","352.0625"
"20172","-3","4","-28","0","0","1","352.0625"
"20176.8","-3","4","-28","0","0","1","352.0625"
"20181.6","0","2","-23","0","0","1","352.0625"
"20186.4","0","2","-23","-2","2","1","352.0625"
"20191.2","0","2","-24","-2","2","1","352.0625"
"20196","0","2","-24","0","-2","1","352.0625"
"20204.75","-9","7","-29","0","-2","1","352.0625"
"20209.5","-9","7","-29","0","1","1","352.0625"
"20214.25","-1","1","-38","0","1","1","352.0625"
"20219","-1","1","-38","-4","-1","1","352.0625"
"20223.75","-2","2","-30","-4","-1","1","352.0625"
"20228.5","-2","2","-30","2","1","1","352.0625"
"20233.25","0","3","-26","2","1","1","352.0625"
"20238","0","3","-26","2","0","1","352.0625"
"20242.75","-1","-1","-30","2","0","1","352.0625"
"20247.5","-1","-1","-30","-6","0","1","352.0625"
"20252.25","0","4","-27","-6","0","1","352.0625"
"20257","0","4","-27","-2","1","1","352.0625"
"20261.75","3","0","-27","-2","1","1","352.0625"
"20266.5","3","0","-27","0","1","1","352.0625"
"20271.25","-2","-4","-29","0","1","1","352.0625"
"20276","-2","-4","-29","-5","3","1","352.0625"
"20280.75","3","3","-25","-5","3","1","352.0625"
"20285.5","3","3","-25","-3","4","1","352.0625"
"20290.25","-1","6","-23","-3","4","1","352.0625"
"20295","-1","6","-23","1","1","1","352.0625"
"20304.85","0","-3","-30","1","1","1","352.0625"
"20309.7","0","-3","-30","0","0","1","352.0625"
"20314.55","-2","2","-24","0","0","1","352.0625"
"20319.4","-2","2","-24","-1","3","1","352.0625"
"20324.25","-4","13","-32","-1","3","1","352.0625"
"20329.1","-4","13","-32","2","1","1","352.0625"
"20333.95","0","-4","-24","2","1","1","352.0625"
"20338.8","0","-4","-24","-2","1","1","352.0625"
"20343.65","-1","9","-29","-2","1","1","352.0625"
"20348.5","-1","9","-29","0","1","1","352.0625"
"20353.35","-6","14","-30","0","1","1","352.0625"
"20358.2","-6","14","-30","4","3","1","352.0625"
"20363.05","-2","5","-35","4","3","1","352.0625"
"20367.9","-2","5","-35","-2","1","1","352.0625"
"20372.75","0","3","-27","-2","1","1","352.0625"
"20377.6","0","3","-27","-2","1","1","352.0625"
"20382.45","1","8","-25","-2","1","1","352.0625"
"20387.3","1","8","-25","-1","1","1","352.0625"
"20392.15","-4","9","-37","-1","1","1","352.0625"
"20397","-4","9","-37","-1","-2","1","352.0625"
"20404.8","1","2","-25","-1","-2","1","352.0625"
"20409.6","1","2","-25","3","-3","1","352.0625"
"20414.4","4","7","-36","3","-3","1","352.0625"
"20419.2","4","7","-36","-3","0","1","352.0625"
"20424","-7","5","-48","-3","0","1","352.0625"
"20428.8","-7","5","-48","-1","4","1","352.0625"
"20433.6","-7","0","-22","-1","4","1","352.0625"
"20438.4","-7","0","-22","-3","5","1","352.0625"
"20443.2","-1","6","-32","-3","5","1","352.0625"
"20448","-1","6","-32","4","3","1","352.0625"
"20452.8","-9","3","-30","4","3","1","352.0625"
"20457.6","-9","3","-30","2","3","1","352.0625"
"20462.4","7","3","-24","2","3","1","352.0625"
"20467.2","7","3","-24","-1","2","1","352.0625"
"20472","7","-5","-20","-1","2","1","352.0625"
"20476.8","7","-5","-20","1","2","1","352.0625"
"20481.6","-9","5","-35","1","2","1","352.0625"
"20486.4","-9","5","-35","1","-1","1","352.0625"
"20491.2","2","5","-24","1","-1","1","352.0625"
"20496","2","5","-24","5","2","1","352.0625"
"20504.9","0","7","-35","5","2","1","352.0625"
"20509.8","0","7","-35","1","-2","1","352.0625"
"20514.7","-4","6","-35","1","-2","1","352.0625"
"20519.6","-4","6","-35","2","-2","1","352.0625"
"20524.5","3","3","-24","2","-2","1","352.0625"
"20529.4","3","3","-24","-2","1","1","352.0625"
"20534.3","-3","6","-27","-2","1","1","352.0625"
"20539.2","-3","6","-27","1","-1","1","352.0625"
"20544.1","0","3","-24","1","-1","1","352.0625"
"20549","0","3","-24","-4","0","1","352.0625"
"20553.9","-7","8","-34","-4","0","1","352.0625"
"20558.8","-7","8","-34","-4","-1","1","352.0625"
"20563.7","0","5","-27","-4","-1","1","352.0625"
"20568.6","0","5","-27","-2","-2","1","352.0625"
"20573.5","0","6","-33","-2","-2","1","352.0625"
"20578.4","0","6","-33","0","1","1","352.0625"
"20583.3","0","5","-31","0","1","1","352.0625"
"20588.2","0","5","-31","3","-2","1","352.0625"
"20593.1","-2","-4","-29","3","-2","1","352.0625"
"20598","-2","-4","-29","-4","2","1","352.0625"
"20604.8","-6","4","-35","-4","2","1","352.0625"
"20609.6","-6","4","-35","-2","2","1","352.0625"
"20614.4","1","0","-28","-2","2","1","352.0625"
"20619.2","1","0","-28","0","3","1","352.0625"
"20624","-2","4","-30","0","3","1","352.0625"
"20628.8","-2","4","-30","-1","3","1","352.0625"
"20633.6","-1","3","-33","-1","3","1","352.0625"
"20638.4","-1","3","-33","1","3","1","352.0625"
"20643.2","5","0","-27","1","3","1","352.0625"
"20648","5","0","-27","2","0","1","352.0625"
"20652.8","0","3","-30","2","0","1","352.0625"
"20657.6","0","3","-30","-1","1","1","352.0625"
"20662.4","-4","5","-22","-1","1","1","352.0625"
"20667.2","-4","5","-22","2","-1","1","352.0625"
"20672","-4","3","-34","2","-1","1","352.0625"
"20676.8","-4","3","-34","3","1","1","352.0625"
"20681.6","0","3","-21","3","1","1","352.0625"
"20686.4","0","3","-21","2","2","1","352.0625"
"20691.2","-1","9","-30","2","2","1","352.0625"
"20696","-1","9","-30","0","1","1","352.0625"
"20704.75","-5","3","-24","0","1","1","352.0625"
"20709.5","-5","3","-24","-4","2","1","352.0625"
"20714.25","-2","8","-31","-4","2","1","352.0625"
"20719","-2","8","-31","0","0","1","352.0625"
"20723.75","0","5","-28","0","0","1","352.0625"
"20728.5","0","5","-28","-2","0","1","352.0625"
"20733.25","-7","4","-35","-2","0","1","352.0625"
"20738","-7","4","-35","0","3","1","352.0625"
"20742.75","-3","6","-29","0","3","1","352.0625"
"20747.5","-3","6","-29","-1","-2","1","352.0625"
"20752.25","0","3","-29","-1","-2","1","352.0625"
"20757","0","3","-29","-1","0","1","352.0625"
"20761.75","3","-1","-37","-1","0","1","352.0625"
"20766.5","3","-1","-37","-1","-2","1","352.0625"
"20771.25","3","1","-22","-1","-2","1","352.0625"
"20776","3","1","-22","1","-2","1","352.0625"
"20780.75","-8","3","-43","1","-2","1","352.0625"
"20785.5","-8","3","-43","-3","-2","1","352.0625"
"20790.25","3","2","-25","-3","-2","1","352.0625"
"20795","3","2","-25","1","-2","1","352.0625"
"20804.85","-5","1","-24","1","-2","1","352.0625"
"20809.7","-5","1","-24","-1","0","1","352.0625"
"20814.55","-5","5","-32","-1","0","1","352.0625"
"20819.4","-5","5","-32","0","0","1","352.0625"
"20824.25","1","-3","-23","0","0","1","352.0625"
"20829.1","1","-3","-23","0","0","1","352.0625"
"20833.95","-3","8","-35","0","0","1","352.0625"
"20838.8","-3","8","-35","-1","-1","1","352.0625"
"20843.65","0","1","-25","-1","-1","1","352.0625"
"20848.5","0","1","-25","-2","-3","1","352.0625"
"20853.35","-2","9","-27","-2","-3","1","352.0625"
"20858.2","-2","9","-27","0","0","1","352.0625"
"20863.05","-8","11","-40","0","0","1","352.0625"
"20867.9","-8","11","-40","2","0","1","352.0625"
"20872.75","-2","7","-33","2","0","1","352.0625"
"20877.6","-2","7","-33","0","-1","1","352.0625"
"20882.45","-1","13","-28","0","-1","1","352.0625"
"20887.3","-1","13","-28","1","-1","1","352.0625"
"20892.15","3","5","-26","1","-1","1","352.0625"
"20897","3","5","-26","-1","-4","1","352.0625"
"20904.75","-3","5","-30","-1","-4","1","352.0625"
"20909.5","-3","5","-30","-3","-3","1","352.0625"
"20914.25","-1","5","-36","-3","-3","1","352.0625"
"20919","-1","5","-36","3","-3","1","352.0625"
"20923.75","-3","3","-29","3","-3","1","352.0625"
"20928.5","-3","3","-29","-1","0","1","352.0625"
"20933.25","1","-1","-31","-1","0","1","352.0625"
"20938","1","-1","-31","-3","-3","1","352.0625"
"20942.75","2","5","-27","-3","-3","1","352.0625"
"20947.5","2","5","-27","1","1","1","352.0625"
"20952.25","-4","0","-21","1","1","1","352.0625"
"20957","-4","0","-21","3","1","1","352.0625"
"20961.75","1","0","-36","3","1","1","352.0625"
"20966.5","1","0","-36","0","0","1","352.0625"
"20971.25","-4","7","-31","0","0","1","352.0625"
"20976","-4","7","-31","0","-2","1","352.0625"
"20980.75","0","1","-29","0","-2","1","352.0625"
"20985.5","0","1","-29","-2","-1","1","352.0625"
"20990.25","-4","5","-35","-2","-1","1","352.0625"
"20995","-4","5","-35","0","-2","1","352.0625"
"21004.9","0","5","-23","0","-2","1","352.0625"
"21009.8","0","5","-23","2","1","1","352.0625"
"21014.7","0","2","-35","2","1","1","352.0625"
"21019.6","0","2","-35","-1","0","1","352.0625"
"21024.5","-7","11","-29","-1","0","1","352.0625"
"21029.4","-7","11","-29","2","1","1","352.0625"
"21034.3","3","7","-25","2","1","1","352.0625"
"21039.2","3","7","-25","0","-3","1","352.0625"
"21044.1","0","8","-35","0","-3","1","352.0625"
"21049","0","8","-35","-1","-1","1","352.0625"
"21053.9","-9","9","-36","-1","-1","1","352.0625"
"21058.8","-9","9","-36","4","-1","1","352.0625"
"21063.7","7","2","-15","4","-1","1","352.0625"
"21068.6","7","2","-15","0","2","1","352.0625"
"21073.5","-12","4","-31","0","2","1","352.0625"
"21078.4","-12","4","-31","-2","2","1","352.0625"
"21083.3","-10","3","-32","-2","2","1","352.0625"
"21088.2","-10","3","-32","2","-1","1","352.0625"
"21093.1","10","7","-23","2","-1","1","352.0625"
"21098","10","7","-23","0","1","1","352.0625"
"21104.8","-6","2","-37","0","1","1","352.0625"
"21109.6","-6","2","-37","2","3","1","352.0625"
"21114.4","-7","4","-35","2","3","1","352.0625"
"21119.2","-7","4","-35","-2","3","1","352.0625"
"21124","6","7","-25","-2","3","1","352.0625"
"21128.8","6","7","-25","3","5","1","352.0625"
"21133.6","-10","2","-36","3","5","1","352.0625"
"21138.4","-10","2","-36","1","4","1","352.0625"
"21143.2","2","0","-33","1","4","1","352.0625"
"21148","2","0","-33","-1","3","1","352.0625"
"21152.8","6","5","-20","-1","3","1","352.0625"
"21157.6","6","5","-20","1","0","1","352.0625"
"21162.4","0","0","-28","1","0","1","352.0625"
"21167.2","0","0","-28","1","-2","1","352.0625"
"21172","0","2","-35","1","-2","1","352.0625"
"21176.8","0","2","-35","1","0","1","352.0625"
"21181.6","-2","6","-26","1","0","1","352.0625"
"21186.4","-2","6","-26","4","-2","1","352.0625"
"21191.2","-1","4","-33","4","-2","1","352.0625"
"21196","-1","4","-33","-1","1","1","352.0625"
"21204.9","-5","4","-29","-1","1","1","352.0625"
"21209.8","-5","4","-29","-4","0","1","352.0625"
"21214.7","0","8","-35","-4","0","1","352.0625"
"21219.6","0","8","-35","0","2","1","352.0625"
"21224.5","-9","5","-32","0","2","1","352.0625"
"21229.4","-9","5","-32","-5","3","1","352.0625"
"21234.3","0","3","-30","-5","3","1","352.0625"
"21239.2","0","3","-30","2","-1","1","352.0625"
"21244.1","-2","8","-34","2","-1","1","352.0625"
"21249","-2","8","-34","4","-1","1","352.0625"
"21253.9","-3","5","-34","4","-1","1","352.0625"
"21258.8","-3","5","-34","2","1","1","352.0625"
"21263.7","8","5","-28","2","1","1","352.0625"
"21268.6","8","5","-28","-1","2","1","352.0625"
"21273.5","-8","2","-37","-1","2","1","352.0625"
"21278.4","-8","2","-37","1","-2","1","352.0625"
"21283.3","0","-5","-28","1","-2","1","352.0625"
"21288.2","0","-5","-28","3","-1","1","352.0625"
"21293.1","3","2","-16","3","-1","1","352.0625"
"21298","3","2","-16","-4","4","1","352.0625"
"21304.85","0","11","-33","-4","4","1","352.0625"
"21309.7","0","11","-33","0","2","1","352.0625"
"21314.55","0","-3","-26","0","2","1","352.0625"
"21319.4","0","-3","-26","-3","2","1","352.0625"
"21324.25","-6","8","-25","-3","2","1","352.0625"
"21329.1","-6","8","-25","-1","2","1","352.0625"
"21333.95","6","5","-20","-1","2","1","352.0625"
"21338.8","6","5","-20","2","1","1","352.0625"
"21343.65","-7","0","-27","2","1","1","352.0625"
"21348.5","-7","0","-27","-2","4","1","352.0625"
"21353.35","-6","8","-44","-2","4","1","352.0625"
"21358.2","-6","8","-44","-2","2","1","352.0625"
"21363.05","-4","6","-35","-2","2","1","352.0625"
"21367.9","-4","6","-35","-1","0","1","352.0625"
"21372.75","-4","6","-35","-1","0","1","352.0625"
"21377.6","-4","6","-35","0","2","1","352.0625"
"21382.45","-4","6","-29","0","2","1","352.0625"
"21387.3","-4","6","-29","-2","1","1","352.0625"
"21392.15","5","5","-26","-2","1","1","352.0625"
"21397","5","5","-26","0","2","1","352.0625"
"21404.95","-1","7","-29","0","2","1","352.0625"
"21409.9","-1","7","-29","-3","1","1","352.0625"
"21414.85","-7","9","-38","-3","1","1","352.0625"
"21419.8","-7","9","-38","-1","1","1","352.0625"
"21424.75","-3","4","-28","-1","1","1","352.0625"
"21429.7","-3","4","-28","-1","-1","1","352.0625"
"21434.65","3","6","-34","-1","-1","1","352.0625"
"21439.6","3","6","-34","-3","-1","1","352.0625"
"21444.55","0","-4","-41","-3","-1","1","352.0625"
"21449.5","0","-4","-41","-3","-1","1","352.0625"
"21454.45","-1","3","-29","-3","-1","1","352.0625"
"21459.4","-1","3","-29","0","-1","1","352.0625"
"21464.35","7","1","-34","0","-1","1","352.0625"
"21469.3","7","1","-34","-3","5","1","352.0625"
"21474.25","-16","1","-33","-3","5","1","352.0625"
"21479.2","-16","1","-33","2","1","1","352.0625"
"21484.15","-6","-1","-19","2","1","1","352.0625"
"21489.1","-6","-1","-19","-1","1","1","352.0625"
"21494.05","6","7","-26","-1","1","1","352.0625"
"21499","6","7","-26","-2","5","1","352.0625"
"21504.85","-9","6","-32","-2","5","1","352.0625"
"21509.7","-9","6","-32","3","-2","1","352.0625"
"21514.55","2","-3","-26","3","-2","1","352.0625"
"21519.4","2","-3","-26","-3","1","1","352.0625"
"21524.25","-3","9","-29","-3","1","1","352.0625"
"21529.1","-3","9","-29","1","1","1","352.0625"
"21533.95","-2","4","-29","1","1","1","352.0625"
"21538.8","-2","4","-29","-1","-1","1","352.0625"
"21543.65","0","3","-34","-1","-1","1","352.0625"
"21548.5","0","3","-34","-2","0","1","352.0625"
"21553.35","-4","4","-27","-2","0","1","352.0625"
"21558.2","-4","4","-27","2","-3","1","352.0625"
"21563.05","3","2","-19","2","-3","1","352.0625"
"21567.9","3","2","-19","0","-1","1","352.0625"
"21572.75","-8","11","-35","0","-1","1","352.0625"
"21577.6","-8","11","-35","2","-1","1","352.0625"
"21582.45","4","4","-22","2","-1","1","352.0625"
"21587.3","4","4","-22","2","-7","1","352.0625"
"21592.15","8","0","-22","2","-7","1","352.0625"
"21597","8","0","-22","0","-3","1","352.0625"
"21605","-8","6","-39","0","-3","1","352.0625"
"21610","-8","6","-39","2","3","1","352.0625"
"21615","8","1","-28","2","3","1","352.0625"
"21620","8","1","-28","2","-3","1","352.0625"
"21625","14","-2","-22","2","-3","1","352.0625"
"21630","14","-2","-22","-3","0","1","352.0625"
"21635","-17","7","-44","-3","0","1","352.0625"
"21640","-17","7","-44","1","0","1","352.0625"
"21645","15","3","-23","1","0","1","352.0625"
"21650","15","3","-23","2","2","1","352.0625"
"21655","6","2","-26","2","2","1","352.0625"
"21660","6","2","-26","1","3","1","352.0625"
"21665","0","1","-26","1","3","1","352.0625"
"21670","0","1","-26","1","0","1","352.0625"
"21675","-3","5","-27","1","0","1","352.0625"
"21680","-3","5","-27","3","4","1","352.0625"
"21685","0","4","-19","3","4","1","352.0625"
"21690","0","4","-19","2","0","1","352.0625"
"21695","0","5","-26","2","0","1","352.0625"
"21700","0","5","-26","-1","0","1","352.0625"
"21704.9","-7","12","-30","-1","0","1","352.0625"
"21709.8","-7","12","-30","1","0","1","352.0625"
"21714.7","-2","5","-32","1","0","1","352.0625"
"21719.6","-2","5","-32","0","-2","1","352.0625"
"21724.5","0","6","-24","0","-2","1","352.0625"
"21729.4","0","6","-24","-1","1","1","352.0625"
"21734.3","-7","11","-43","-1","1","1","352.0625"
"21739.2","-7","11","-43","2","-2","1","352.0625"
