Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6,387;0,00711;0,07578;-0,26757;;-0,00050;0,39631;-1,64535;;-0,00155;1,27173;-5,24275;;7387;0,725074528;7,725074528;-27,27492547
6,395;-0,00270;0,06597;-0,24795;;-0,00048;0,39688;-1,64742;;-0,00155;1,27490;-5,25592;;7395;-0,274925472;6,725074528;-25,27492547
6,399;-0,00270;0,06597;-0,24795;;-0,00049;0,39714;-1,64841;;-0,00156;1,27649;-5,26251;;7399;-0,274925472;6,725074528;-25,27492547
6,408;-0,00270;0,06597;-0,23814;;-0,00052;0,39774;-1,65060;;-0,00156;1,28006;-5,27735;;7408;-0,274925472;6,725074528;-24,27492547
6,408;-0,00270;0,06597;-0,23814;;-0,00052;0,39774;-1,65060;;-0,00156;1,28006;-5,27735;;7408;-0,274925472;6,725074528;-24,27492547
6,416;0,00711;0,04635;-0,25776;;-0,00050;0,39819;-1,65258;;-0,00157;1,28325;-5,29057;;7416;0,725074528;4,725074528;-26,27492547
6,416;0,00711;0,04635;-0,25776;;-0,00050;0,39819;-1,65258;;-0,00157;1,28325;-5,29057;;7416;0,725074528;4,725074528;-26,27492547
6,428;0,02673;0,04635;-0,25776;;-0,00030;0,39874;-1,65567;;-0,00157;1,28803;-5,31042;;7428;2,725074528;4,725074528;-26,27492547
6,428;0,02673;0,04635;-0,25776;;-0,00030;0,39874;-1,65567;;-0,00157;1,28803;-5,31042;;7428;2,725074528;4,725074528;-26,27492547
6,436;-0,00270;0,06597;-0,23814;;-0,00020;0,39919;-1,65766;;-0,00157;1,29122;-5,32367;;7436;-0,274925472;6,725074528;-24,27492547
6,436;-0,00270;0,06597;-0,23814;;-0,00020;0,39919;-1,65766;;-0,00157;1,29122;-5,32367;;7436;-0,274925472;6,725074528;-24,27492547
6,448;0,00711;0,06597;-0,24795;;-0,00018;0,39998;-1,66057;;-0,00157;1,29602;-5,34358;;7448;0,725074528;6,725074528;-25,27492547
6,448;0,00711;0,06597;-0,24795;;-0,00018;0,39998;-1,66057;;-0,00157;1,29602;-5,34358;;7448;0,725074528;6,725074528;-25,27492547
6,457;0,01692;0,07578;-0,26757;;-0,00007;0,40062;-1,66289;;-0,00158;1,29962;-5,35853;;7457;1,725074528;7,725074528;-27,27492547
6,457;0,01692;0,07578;-0,26757;;-0,00007;0,40062;-1,66289;;-0,00158;1,29962;-5,35853;;7457;1,725074528;7,725074528;-27,27492547
6,465;-0,01251;0,03654;-0,25776;;-0,00005;0,40107;-1,66499;;-0,00158;1,30283;-5,37185;;7465;-1,274925472;3,725074528;-26,27492547
6,469;-0,01251;0,03654;-0,25776;;-0,00010;0,40122;-1,66602;;-0,00158;1,30443;-5,37851;;7469;-1,274925472;3,725074528;-26,27492547
6,477;0,00711;0,06597;-0,26757;;-0,00012;0,40163;-1,66813;;-0,00158;1,30764;-5,39184;;7477;0,725074528;6,725074528;-27,27492547
6,478;0,00711;0,06597;-0,26757;;-0,00011;0,40169;-1,66839;;-0,00158;1,30804;-5,39351;;7478;0,725074528;6,725074528;-27,27492547
6,485;0,01692;0,06597;-0,26757;;-0,00003;0,40216;-1,67027;;-0,00158;1,31086;-5,40520;;7485;1,725074528;6,725074528;-27,27492547
6,489;0,01692;0,06597;-0,26757;;0,00004;0,40242;-1,67134;;-0,00158;1,31247;-5,41188;;7489;1,725074528;6,725074528;-27,27492547
6,498;-0,01251;0,05616;-0,23814;;0,00006;0,40297;-1,67361;;-0,00158;1,31609;-5,42693;;7498;-1,274925472;5,725074528;-24,27492547
6,498;-0,01251;0,05616;-0,23814;;0,00006;0,40297;-1,67361;;-0,00158;1,31609;-5,42693;;7498;-1,274925472;5,725074528;-24,27492547
6,506;0,00711;0,05616;-0,23814;;0,00004;0,40342;-1,67552;;-0,00158;1,31932;-5,44033;;7506;0,725074528;5,725074528;-24,27492547
6,506;0,00711;0,05616;-0,23814;;0,00004;0,40342;-1,67552;;-0,00158;1,31932;-5,44033;;7506;0,725074528;5,725074528;-24,27492547
6,518;-0,00270;0,09540;-0,27738;;0,00006;0,40433;-1,67861;;-0,00158;1,32416;-5,46045;;7518;-0,274925472;9,725074528;-28,27492547
6,518;-0,00270;0,09540;-0,27738;;0,00006;0,40433;-1,67861;;-0,00158;1,32416;-5,46045;;7518;-0,274925472;9,725074528;-28,27492547
6,526;0,01692;0,07578;-0,26757;;0,00012;0,40501;-1,68079;;-0,00158;1,32740;-5,47389;;7526;1,725074528;7,725074528;-27,27492547
6,526;0,01692;0,07578;-0,26757;;0,00012;0,40501;-1,68079;;-0,00158;1,32740;-5,47389;;7526;1,725074528;7,725074528;-27,27492547
6,538;0,00711;0,03654;-0,22833;;0,00026;0,40569;-1,68377;;-0,00157;1,33226;-5,49408;;7538;0,725074528;3,725074528;-23,27492547
6,539;0,00711;0,03654;-0,22833;;0,00027;0,40572;-1,68399;;-0,00157;1,33267;-5,49576;;7539;0,725074528;3,725074528;-23,27492547
6,547;0,00711;0,04635;-0,26757;;0,00033;0,40605;-1,68598;;-0,00157;1,33592;-5,50924;;7547;0,725074528;4,725074528;-27,27492547
6,547;0,00711;0,04635;-0,26757;;0,00033;0,40605;-1,68598;;-0,00157;1,33592;-5,50924;;7547;0,725074528;4,725074528;-27,27492547
6,555;-0,00270;0,08559;-0,26757;;0,00035;0,40658;-1,68812;;-0,00157;1,33917;-5,52274;;7555;-0,274925472;8,725074528;-27,27492547
6,559;-0,00270;0,08559;-0,26757;;0,00033;0,40692;-1,68919;;-0,00157;1,34079;-5,52949;;7559;-0,274925472;8,725074528;-27,27492547
6,567;-0,00270;0,05616;-0,23814;;0,00031;0,40749;-1,69121;;-0,00156;1,34405;-5,54302;;7567;-0,274925472;5,725074528;-24,27492547
6,567;-0,00270;0,05616;-0,23814;;0,00031;0,40749;-1,69121;;-0,00156;1,34405;-5,54302;;7567;-0,274925472;5,725074528;-24,27492547
6,575;-0,00270;0,04635;-0,26757;;0,00029;0,40790;-1,69323;;-0,00156;1,34731;-5,55655;;7575;-0,274925472;4,725074528;-27,27492547
6,579;-0,00270;0,04635;-0,26757;;0,00028;0,40809;-1,69430;;-0,00156;1,34895;-5,56333;;7579;-0,274925472;4,725074528;-27,27492547
6,588;0,00711;0,08559;-0,26757;;0,00030;0,40868;-1,69671;;-0,00156;1,35262;-5,57859;;7588;0,725074528;8,725074528;-27,27492547
6,588;0,00711;0,08559;-0,26757;;0,00030;0,40868;-1,69671;;-0,00156;1,35262;-5,57859;;7588;0,725074528;8,725074528;-27,27492547
6,596;-0,01251;0,07578;-0,27738;;0,00028;0,40933;-1,69889;;-0,00156;1,35589;-5,59217;;7596;-1,274925472;7,725074528;-28,27492547
6,596;-0,01251;0,07578;-0,27738;;0,00028;0,40933;-1,69889;;-0,00156;1,35589;-5,59217;;7596;-1,274925472;7,725074528;-28,27492547
6,608;-0,00270;0,04635;-0,23814;;0,00019;0,41006;-1,70198;;-0,00155;1,36081;-5,61258;;7608;-0,274925472;4,725074528;-24,27492547
6,608;-0,00270;0,04635;-0,23814;;0,00019;0,41006;-1,70198;;-0,00155;1,36081;-5,61258;;7608;-0,274925472;4,725074528;-24,27492547
6,616;-0,00270;0,03654;-0,23814;;0,00017;0,41039;-1,70389;;-0,00155;1,36409;-5,62620;;7616;-0,274925472;3,725074528;-24,27492547
6,616;-0,00270;0,03654;-0,23814;;0,00017;0,41039;-1,70389;;-0,00155;1,36409;-5,62620;;7616;-0,274925472;3,725074528;-24,27492547
6,629;-0,00270;0,09540;-0,26757;;0,00013;0,41125;-1,70718;;-0,00155;1,36943;-5,64837;;7629;-0,274925472;9,725074528;-27,27492547
6,629;-0,00270;0,09540;-0,26757;;0,00013;0,41125;-1,70718;;-0,00155;1,36943;-5,64837;;7629;-0,274925472;9,725074528;-27,27492547
6,637;0,01692;0,05616;-0,24795;;0,00019;0,41185;-1,70924;;-0,00155;1,37272;-5,66204;;7637;1,725074528;5,725074528;-25,27492547
6,637;0,01692;0,05616;-0,24795;;0,00019;0,41185;-1,70924;;-0,00155;1,37272;-5,66204;;7637;1,725074528;5,725074528;-25,27492547
6,645;-0,00270;0,02673;-0,26757;;0,00024;0,41219;-1,71130;;-0,00155;1,37602;-5,67572;;7645;-0,274925472;2,725074528;-27,27492547
6,649;-0,00270;0,02673;-0,26757;;0,00023;0,41229;-1,71237;;-0,00155;1,37767;-5,68257;;7649;-0,274925472;2,725074528;-27,27492547
6,657;-0,01251;0,09540;-0,24795;;0,00017;0,41278;-1,71443;;-0,00154;1,38097;-5,69627;;7657;-1,274925472;9,725074528;-25,27492547
6,658;-0,01251;0,09540;-0,24795;;0,00016;0,41288;-1,71468;;-0,00154;1,38138;-5,69799;;7658;-1,274925472;9,725074528;-25,27492547
6,666;0,00711;0,06597;-0,23814;;0,00014;0,41352;-1,71663;;-0,00154;1,38469;-5,71171;;7666;0,725074528;6,725074528;-24,27492547
6,669;0,00711;0,06597;-0,23814;;0,00016;0,41372;-1,71734;;-0,00154;1,38593;-5,71686;;7669;0,725074528;6,725074528;-24,27492547
6,678;-0,00270;0,05616;-0,25776;;0,00018;0,41427;-1,71957;;-0,00154;1,38966;-5,73233;;7678;-0,274925472;5,725074528;-26,27492547
6,678;-0,00270;0,05616;-0,25776;;0,00018;0,41427;-1,71957;;-0,00154;1,38966;-5,73233;;7678;-0,274925472;5,725074528;-26,27492547
6,686;-0,01251;0,07578;-0,26757;;0,00012;0,41480;-1,72167;;-0,00154;1,39297;-5,74610;;7686;-1,274925472;7,725074528;-27,27492547
6,686;-0,01251;0,07578;-0,26757;;0,00012;0,41480;-1,72167;;-0,00154;1,39297;-5,74610;;7686;-1,274925472;7,725074528;-27,27492547
6,698;-0,00270;0,08559;-0,24795;;0,00003;0,41577;-1,72477;;-0,00154;1,39796;-5,76677;;7698;-0,274925472;8,725074528;-25,27492547
6,699;-0,00270;0,08559;-0,24795;;0,00003;0,41585;-1,72501;;-0,00154;1,39837;-5,76850;;7699;-0,274925472;8,725074528;-25,27492547
6,707;0,00711;0,06597;-0,25776;;0,00004;0,41646;-1,72704;;-0,00154;1,40170;-5,78231;;7707;0,725074528;6,725074528;-26,27492547
6,707;0,00711;0,06597;-0,25776;;0,00004;0,41646;-1,72704;;-0,00154;1,40170;-5,78231;;7707;0,725074528;6,725074528;-26,27492547
6,715;0,00711;0,05616;-0,23814;;0,00010;0,41695;-1,72902;;-0,00154;1,40503;-5,79613;;7715;0,725074528;5,725074528;-24,27492547
6,719;0,00711;0,05616;-0,23814;;0,00013;0,41717;-1,72997;;-0,00154;1,40670;-5,80305;;7719;0,725074528;5,725074528;-24,27492547
6,727;-0,00270;0,08559;-0,27738;;0,00015;0,41774;-1,73203;;-0,00154;1,41004;-5,81690;;7727;-0,274925472;8,725074528;-28,27492547
6,727;-0,00270;0,08559;-0,27738;;0,00015;0,41774;-1,73203;;-0,00154;1,41004;-5,81690;;7727;-0,274925472;8,725074528;-28,27492547
6,735;-0,00270;0,05616;-0,25776;;0,00012;0,41831;-1,73418;;-0,00154;1,41339;-5,83076;;7735;-0,274925472;5,725074528;-26,27492547
6,739;-0,00270;0,05616;-0,25776;;0,00011;0,41853;-1,73521;;-0,00153;1,41506;-5,83770;;7739;-0,274925472;5,725074528;-26,27492547
6,748;-0,00270;0,06597;-0,23814;;0,00009;0,41908;-1,73744;;-0,00153;1,41883;-5,85333;;7748;-0,274925472;6,725074528;-24,27492547
6,748;-0,00270;0,06597;-0,23814;;0,00009;0,41908;-1,73744;;-0,00153;1,41883;-5,85333;;7748;-0,274925472;6,725074528;-24,27492547
6,756;0,02673;0,06597;-0,24795;;0,00019;0,41961;-1,73938;;-0,00153;1,42218;-5,86724;;7756;2,725074528;6,725074528;-25,27492547
6,760;0,02673;0,06597;-0,24795;;0,00029;0,41987;-1,74037;;-0,00153;1,42386;-5,87419;;7760;2,725074528;6,725074528;-25,27492547
6,768;-0,02232;0,06597;-0,24795;;0,00031;0,42040;-1,74236;;-0,00153;1,42722;-5,88813;;7768;-2,274925472;6,725074528;-25,27492547
6,768;-0,02232;0,06597;-0,24795;;0,00031;0,42040;-1,74236;;-0,00153;1,42722;-5,88813;;7768;-2,274925472;6,725074528;-25,27492547
6,776;-0,00270;0,06597;-0,23814;;0,00021;0,42093;-1,74430;;-0,00153;1,43059;-5,90207;;7776;-0,274925472;6,725074528;-24,27492547
6,776;-0,00270;0,06597;-0,23814;;0,00021;0,42093;-1,74430;;-0,00153;1,43059;-5,90207;;7776;-0,274925472;6,725074528;-24,27492547
6,788;-0,00270;0,07578;-0,26757;;0,00018;0,42178;-1,74734;;-0,00152;1,43565;-5,92302;;7788;-0,274925472;7,725074528;-27,27492547
6,789;-0,00270;0,07578;-0,26757;;0,00018;0,42185;-1,74760;;-0,00152;1,43607;-5,92477;;7789;-0,274925472;7,725074528;-27,27492547
6,797;0,00711;0,05616;-0,23814;;0,00019;0,42238;-1,74963;;-0,00152;1,43944;-5,93876;;7797;0,725074528;5,725074528;-24,27492547
6,797;0,00711;0,05616;-0,23814;;0,00019;0,42238;-1,74963;;-0,00152;1,43944;-5,93876;;7797;0,725074528;5,725074528;-24,27492547
6,805;-0,00270;0,06597;-0,22833;;0,00021;0,42287;-1,75149;;-0,00152;1,44282;-5,95276;;7805;-0,274925472;6,725074528;-23,27492547
6,809;-0,00270;0,06597;-0,22833;;0,00020;0,42313;-1,75241;;-0,00152;1,44452;-5,95977;;7809;-0,274925472;6,725074528;-23,27492547
6,817;0,02673;0,07578;-0,22833;;0,00030;0,42370;-1,75423;;-0,00152;1,44790;-5,97380;;7817;2,725074528;7,725074528;-23,27492547
6,817;0,02673;0,07578;-0,22833;;0,00030;0,42370;-1,75423;;-0,00152;1,44790;-5,97380;;7817;2,725074528;7,725074528;-23,27492547
6,825;0,01692;0,06597;-0,24795;;0,00047;0,42427;-1,75614;;-0,00152;1,45130;-5,98784;;7825;1,725074528;6,725074528;-25,27492547
6,829;0,01692;0,06597;-0,24795;;0,00054;0,42453;-1,75713;;-0,00151;1,45299;-5,99487;;7829;1,725074528;6,725074528;-25,27492547
6,838;-0,00270;0,05616;-0,26757;;0,00060;0,42508;-1,75945;;-0,00151;1,45682;-6,01069;;7838;-0,274925472;5,725074528;-27,27492547
6,838;-0,00270;0,05616;-0,26757;;0,00060;0,42508;-1,75945;;-0,00151;1,45682;-6,01069;;7838;-0,274925472;5,725074528;-27,27492547
6,846;-0,00270;0,07578;-0,24795;;0,00058;0,42561;-1,76151;;-0,00150;1,46022;-6,02477;;7846;-0,274925472;7,725074528;-25,27492547
6,850;-0,00270;0,07578;-0,24795;;0,00057;0,42591;-1,76250;;-0,00150;1,46192;-6,03182;;7850;-0,274925472;7,725074528;-25,27492547
6,858;0,01692;0,05616;-0,23814;;0,00063;0,42644;-1,76445;;-0,00150;1,46533;-6,04593;;7858;1,725074528;5,725074528;-24,27492547
6,858;0,01692;0,05616;-0,23814;;0,00063;0,42644;-1,76445;;-0,00150;1,46533;-6,04593;;7858;1,725074528;5,725074528;-24,27492547
6,866;-0,00270;0,04635;-0,24795;;0,00068;0,42685;-1,76639;;-0,00149;1,46875;-6,06005;;7866;-0,274925472;4,725074528;-25,27492547
6,866;-0,00270;0,04635;-0,24795;;0,00068;0,42685;-1,76639;;-0,00149;1,46875;-6,06005;;7866;-0,274925472;4,725074528;-25,27492547
6,878;-0,00270;0,03654;-0,27738;;0,00065;0,42735;-1,76954;;-0,00148;1,47387;-6,08127;;7878;-0,274925472;3,725074528;-28,27492547
6,879;-0,00270;0,03654;-0,27738;;0,00065;0,42738;-1,76982;;-0,00148;1,47430;-6,08304;;7879;-0,274925472;3,725074528;-28,27492547
6,887;0,00711;0,07578;-0,27738;;0,00067;0,42783;-1,77204;;-0,00148;1,47772;-6,09721;;7887;0,725074528;7,725074528;-28,27492547
6,887;0,00711;0,07578;-0,27738;;0,00067;0,42783;-1,77204;;-0,00148;1,47772;-6,09721;;7887;0,725074528;7,725074528;-28,27492547
6,899;0,00711;0,03654;-0,21852;;0,00075;0,42851;-1,77502;;-0,00147;1,48286;-6,11849;;7899;0,725074528;3,725074528;-22,27492547
6,899;0,00711;0,03654;-0,21852;;0,00075;0,42851;-1,77502;;-0,00147;1,48286;-6,11849;;7899;0,725074528;3,725074528;-22,27492547
6,907;-0,00270;0,06597;-0,22833;;0,00077;0,42892;-1,77680;;-0,00146;1,48629;-6,13270;;7907;-0,274925472;6,725074528;-23,27492547
6,907;-0,00270;0,06597;-0,22833;;0,00077;0,42892;-1,77680;;-0,00146;1,48629;-6,13270;;7907;-0,274925472;6,725074528;-23,27492547
6,915;-0,00270;0,07578;-0,24795;;0,00075;0,42948;-1,77871;;-0,00146;1,48972;-6,14692;;7915;-0,274925472;7,725074528;-25,27492547
6,919;-0,00270;0,07578;-0,24795;;0,00074;0,42979;-1,77970;;-0,00145;1,49144;-6,15403;;7919;-0,274925472;7,725074528;-25,27492547
6,928;-0,00270;0,04635;-0,26757;;0,00071;0,43034;-1,78202;;-0,00145;1,49531;-6,17006;;7928;-0,274925472;4,725074528;-27,27492547
6,928;-0,00270;0,04635;-0,26757;;0,00071;0,43034;-1,78202;;-0,00145;1,49531;-6,17006;;7928;-0,274925472;4,725074528;-27,27492547
6,936;-0,02232;0,06597;-0,27738;;0,00061;0,43079;-1,78420;;-0,00144;1,49875;-6,18433;;7936;-2,274925472;6,725074528;-28,27492547
6,936;-0,02232;0,06597;-0,27738;;0,00061;0,43079;-1,78420;;-0,00144;1,49875;-6,18433;;7936;-2,274925472;6,725074528;-28,27492547
6,948;0,01692;0,06597;-0,25776;;0,00058;0,43158;-1,78741;;-0,00143;1,50393;-6,20576;;7948;1,725074528;6,725074528;-26,27492547
6,948;0,01692;0,06597;-0,25776;;0,00058;0,43158;-1,78741;;-0,00143;1,50393;-6,20576;;7948;1,725074528;6,725074528;-26,27492547
6,956;-0,00270;0,06597;-0,24795;;0,00064;0,43211;-1,78943;;-0,00143;1,50738;-6,22006;;7956;-0,274925472;6,725074528;-25,27492547
6,957;-0,00270;0,06597;-0,24795;;0,00063;0,43217;-1,78968;;-0,00143;1,50781;-6,22185;;7957;-0,274925472;6,725074528;-25,27492547
6,969;0,00711;0,04635;-0,26757;;0,00066;0,43285;-1,79277;;-0,00142;1,51300;-6,24335;;7969;0,725074528;4,725074528;-27,27492547
6,969;0,00711;0,04635;-0,26757;;0,00066;0,43285;-1,79277;;-0,00142;1,51300;-6,24335;;7969;0,725074528;4,725074528;-27,27492547
6,977;-0,00270;0,03654;-0,25776;;0,00068;0,43318;-1,79488;;-0,00142;1,51647;-6,25770;;7977;-0,274925472;3,725074528;-26,27492547
6,977;-0,00270;0,03654;-0,25776;;0,00068;0,43318;-1,79488;;-0,00142;1,51647;-6,25770;;7977;-0,274925472;3,725074528;-26,27492547
6,985;0,00711;0,06597;-0,26757;;0,00070;0,43359;-1,79698;;-0,00141;1,51994;-6,27207;;7985;0,725074528;6,725074528;-27,27492547
6,989;0,00711;0,06597;-0,26757;;0,00072;0,43385;-1,79805;;-0,00141;1,52167;-6,27926;;7989;0,725074528;6,725074528;-27,27492547
6,997;0,00711;0,06597;-0,26757;;0,00078;0,43438;-1,80019;;-0,00140;1,52514;-6,29365;;7997;0,725074528;6,725074528;-27,27492547
6,998;0,00711;0,06597;-0,26757;;0,00079;0,43444;-1,80045;;-0,00140;1,52558;-6,29545;;7998;0,725074528;6,725074528;-27,27492547
7,006;-0,00270;0,03654;-0,25776;;0,00081;0,43485;-1,80256;;-0,00139;1,52906;-6,30986;;8006;-0,274925472;3,725074528;-26,27492547
7,010;-0,00270;0,03654;-0,25776;;0,00080;0,43500;-1,80359;;-0,00139;1,53080;-6,31707;;8010;-0,274925472;3,725074528;-26,27492547
7,018;-0,01251;0,06597;-0,26757;;0,00073;0,43541;-1,80569;;-0,00139;1,53428;-6,33151;;8018;-1,274925472;6,725074528;-27,27492547
7,018;-0,01251;0,06597;-0,26757;;0,00073;0,43541;-1,80569;;-0,00139;1,53428;-6,33151;;8018;-1,274925472;6,725074528;-27,27492547
7,026;-0,01251;0,06597;-0,28719;;0,00063;0,43594;-1,80791;;-0,00138;1,53776;-6,34597;;8026;-1,274925472;6,725074528;-29,27492547
7,026;-0,01251;0,06597;-0,28719;;0,00063;0,43594;-1,80791;;-0,00138;1,53776;-6,34597;;8026;-1,274925472;6,725074528;-29,27492547
7,038;-0,01251;0,05616;-0,24795;;0,00048;0,43667;-1,81112;;-0,00137;1,54300;-6,36768;;8038;-1,274925472;5,725074528;-25,27492547
7,039;-0,01251;0,05616;-0,24795;;0,00047;0,43673;-1,81137;;-0,00137;1,54343;-6,36949;;8039;-1,274925472;5,725074528;-25,27492547
7,046;0,00711;0,04635;-0,24795;;0,00045;0,43709;-1,81310;;-0,00137;1,54649;-6,38218;;8046;0,725074528;4,725074528;-25,27492547
7,047;0,00711;0,04635;-0,24795;;0,00046;0,43713;-1,81335;;-0,00137;1,54693;-6,38399;;8047;0,725074528;4,725074528;-25,27492547
7,059;-0,00270;0,05616;-0,27738;;0,00049;0,43775;-1,81650;;-0,00136;1,55218;-6,40577;;8059;-0,274925472;5,725074528;-28,27492547
7,059;-0,00270;0,05616;-0,27738;;0,00049;0,43775;-1,81650;;-0,00136;1,55218;-6,40577;;8059;-0,274925472;5,725074528;-28,27492547
7,067;0,00711;0,07578;-0,25776;;0,00050;0,43828;-1,81864;;-0,00136;1,55568;-6,42031;;8067;0,725074528;7,725074528;-26,27492547
7,067;0,00711;0,07578;-0,25776;;0,00050;0,43828;-1,81864;;-0,00136;1,55568;-6,42031;;8067;0,725074528;7,725074528;-26,27492547
7,079;0,00711;0,06597;-0,25776;;0,00059;0,43913;-1,82174;;-0,00135;1,56095;-6,44215;;8079;0,725074528;6,725074528;-26,27492547
7,079;0,00711;0,06597;-0,25776;;0,00059;0,43913;-1,82174;;-0,00135;1,56095;-6,44215;;8079;0,725074528;6,725074528;-26,27492547
7,087;0,00711;0,04635;-0,26757;;0,00065;0,43958;-1,82384;;-0,00135;1,56446;-6,45673;;8087;0,725074528;4,725074528;-27,27492547
7,088;0,00711;0,04635;-0,26757;;0,00065;0,43962;-1,82410;;-0,00135;1,56490;-6,45856;;8088;0,725074528;4,725074528;-27,27492547
7,096;-0,02232;0,06597;-0,25776;;0,00059;0,44007;-1,82621;;-0,00134;1,56842;-6,47316;;8096;-2,274925472;6,725074528;-26,27492547
7,100;-0,02232;0,06597;-0,25776;;0,00050;0,44034;-1,82724;;-0,00134;1,57018;-6,48047;;8100;-2,274925472;6,725074528;-26,27492547
7,108;-0,00270;0,07578;-0,24795;;0,00040;0,44090;-1,82926;;-0,00134;1,57371;-6,49509;;8108;-0,274925472;7,725074528;-25,27492547
7,108;-0,00270;0,07578;-0,24795;;0,00040;0,44090;-1,82926;;-0,00134;1,57371;-6,49509;;8108;-0,274925472;7,725074528;-25,27492547
7,116;0,00711;0,06597;-0,24795;;0,00042;0,44147;-1,83124;;-0,00133;1,57724;-6,50973;;8116;0,725074528;6,725074528;-25,27492547
7,120;0,00711;0,06597;-0,24795;;0,00045;0,44173;-1,83223;;-0,00133;1,57900;-6,51706;;8120;0,725074528;6,725074528;-25,27492547
7,128;-0,00270;0,06597;-0,26757;;0,00047;0,44226;-1,83430;;-0,00133;1,58254;-6,53173;;8128;-0,274925472;6,725074528;-27,27492547
7,129;-0,00270;0,06597;-0,26757;;0,00046;0,44233;-1,83456;;-0,00133;1,58298;-6,53356;;8129;-0,274925472;6,725074528;-27,27492547
7,137;-0,00270;0,05616;-0,25776;;0,00044;0,44282;-1,83667;;-0,00132;1,58652;-6,54825;;8137;-0,274925472;5,725074528;-26,27492547
7,137;-0,00270;0,05616;-0,25776;;0,00044;0,44282;-1,83667;;-0,00132;1,58652;-6,54825;;8137;-0,274925472;5,725074528;-26,27492547
7,149;-0,00270;0,06597;-0,22833;;0,00041;0,44355;-1,83958;;-0,00132;1,59184;-6,57030;;8149;-0,274925472;6,725074528;-23,27492547
7,149;-0,00270;0,06597;-0,22833;;0,00041;0,44355;-1,83958;;-0,00132;1,59184;-6,57030;;8149;-0,274925472;6,725074528;-23,27492547
7,157;0,00711;0,06597;-0,22833;;0,00043;0,44408;-1,84141;;-0,00132;1,59539;-6,58503;;8157;0,725074528;6,725074528;-23,27492547
7,157;0,00711;0,06597;-0,22833;;0,00043;0,44408;-1,84141;;-0,00132;1,59539;-6,58503;;8157;0,725074528;6,725074528;-23,27492547
7,169;-0,01251;0,04635;-0,23814;;0,00040;0,44475;-1,84421;;-0,00131;1,60072;-6,60714;;8169;-1,274925472;4,725074528;-24,27492547
7,169;-0,01251;0,04635;-0,23814;;0,00040;0,44475;-1,84421;;-0,00131;1,60072;-6,60714;;8169;-1,274925472;4,725074528;-24,27492547
7,178;-0,00270;0,06597;-0,26757;;0,00033;0,44526;-1,84648;;-0,00131;1,60473;-6,62375;;8178;-0,274925472;6,725074528;-27,27492547
7,178;-0,00270;0,06597;-0,26757;;0,00033;0,44526;-1,84648;;-0,00131;1,60473;-6,62375;;8178;-0,274925472;6,725074528;-27,27492547
7,186;0,00711;0,06597;-0,26757;;0,00035;0,44578;-1,84862;;-0,00130;1,60829;-6,63853;;8186;0,725074528;6,725074528;-27,27492547
7,190;0,00711;0,06597;-0,26757;;0,00037;0,44605;-1,84969;;-0,00130;1,61008;-6,64593;;8190;0,725074528;6,725074528;-27,27492547
7,198;0,01692;0,05616;-0,23814;;0,00047;0,44654;-1,85172;;-0,00130;1,61365;-6,66073;;8198;1,725074528;5,725074528;-24,27492547
7,198;0,01692;0,05616;-0,23814;;0,00047;0,44654;-1,85172;;-0,00130;1,61365;-6,66073;;8198;1,725074528;5,725074528;-24,27492547
7,206;0,00711;0,04635;-0,23814;;0,00057;0,44695;-1,85362;;-0,00130;1,61722;-6,67555;;8206;0,725074528;4,725074528;-24,27492547
7,210;0,00711;0,04635;-0,23814;;0,00059;0,44713;-1,85457;;-0,00129;1,61901;-6,68297;;8210;0,725074528;4,725074528;-24,27492547
7,219;-0,00270;0,05616;-0,25776;;0,00061;0,44759;-1,85681;;-0,00129;1,62303;-6,69967;;8219;-0,274925472;5,725074528;-26,27492547
7,219;-0,00270;0,05616;-0,25776;;0,00061;0,44759;-1,85681;;-0,00129;1,62303;-6,69967;;8219;-0,274925472;5,725074528;-26,27492547
7,227;-0,00270;0,08559;-0,26757;;0,00059;0,44816;-1,85891;;-0,00128;1,62662;-6,71453;;8227;-0,274925472;8,725074528;-27,27492547
7,227;-0,00270;0,08559;-0,26757;;0,00059;0,44816;-1,85891;;-0,00128;1,62662;-6,71453;;8227;-0,274925472;8,725074528;-27,27492547
7,239;-0,01251;0,04635;-0,24795;;0,00050;0,44895;-1,86200;;-0,00128;1,63200;-6,73686;;8239;-1,274925472;4,725074528;-25,27492547
7,239;-0,01251;0,04635;-0,24795;;0,00050;0,44895;-1,86200;;-0,00128;1,63200;-6,73686;;8239;-1,274925472;4,725074528;-25,27492547
7,247;-0,00270;0,06597;-0,24795;;0,00044;0,44940;-1,86398;;-0,00127;1,63559;-6,75176;;8247;-0,274925472;6,725074528;-25,27492547
7,247;-0,00270;0,06597;-0,24795;;0,00044;0,44940;-1,86398;;-0,00127;1,63559;-6,75176;;8247;-0,274925472;6,725074528;-25,27492547
7,259;-0,00270;0,08559;-0,26757;;0,00041;0,45031;-1,86708;;-0,00127;1,64099;-6,77415;;8259;-0,274925472;8,725074528;-27,27492547
