Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6,036;-0,02645;0,03673;-0,23122;;-0,01476;0,29017;-1,56171;;-0,04361;0,86577;-4,70594;;7036;-2,696043362;3,744194838;-23,5701905
6,036;-0,01470;0,03768;-0,24285;;-0,01476;0,29017;-1,56171;;-0,04361;0,86577;-4,70594;;7036;-1,498517192;3,841331146;-24,75546482
6,044;-0,01193;0,03791;-0,24563;;-0,01486;0,29047;-1,56366;;-0,04373;0,86810;-4,71844;;7044;-1,215625243;3,86456644;-25,03898596
6,044;-0,01127;0,03797;-0,24630;;-0,01486;0,29047;-1,56366;;-0,04373;0,86810;-4,71844;;7044;-1,148797597;3,870124391;-25,10680506
6,056;0,02349;0,10707;-0,24646;;-0,01479;0,29134;-1,56662;;-0,04391;0,87159;-4,73722;;7056;2,394528545;10,91464199;-25,12302759
6,056;0,01208;0,08436;-0,24649;;-0,01479;0,29134;-1,56662;;-0,04391;0,87159;-4,73722;;7056;1,231569493;8,599711519;-25,12690806
6,065;0,00939;-0,00744;-0,29832;;-0,01469;0,29168;-1,56907;;-0,04404;0,87421;-4,75133;;7065;0,956843344;-0,758011879;-30,41022738
6,065;0,00875;0,01966;-0,28129;;-0,01469;0,29168;-1,56907;;-0,04404;0,87421;-4,75133;;7065;0,891944707;2,003592902;-28,67401304
6,077;-0,00870;0,09523;-0,27722;;-0,01469;0,29237;-1,57242;;-0,04422;0,87771;-4,77018;;7077;-0,88715603;9,707365088;-28,25870542
6,077;-0,00302;0,07407;-0,27624;;-0,01469;0,29237;-1,57242;;-0,04422;0,87771;-4,77018;;7077;-0,307433507;7,550130268;-28,1593626
6,085;-0,00167;0,08628;-0,27601;;-0,01471;0,29301;-1,57463;;-0,04433;0,88006;-4,78277;;7085;-0,170485489;8,794910325;-28,13559951
6,085;-0,00136;0,07939;-0,27595;;-0,01471;0,29301;-1,57463;;-0,04433;0,88006;-4,78277;;7085;-0,13813422;8,09266541;-28,1299153
6,093;-0,00128;0,07774;-0,27594;;-0,01472;0,29364;-1,57684;;-0,04445;0,88240;-4,79537;;7093;-0,13049187;7,924686342;-28,12855563
6,093;-0,00126;0,07735;-0,27594;;-0,01472;0,29364;-1,57684;;-0,04445;0,88240;-4,79537;;7093;-0,128686516;7,88450525;-28,12823039
6,105;0,03335;0,04271;-0,22412;;-0,01453;0,29436;-1,57984;;-0,04463;0,88593;-4,81431;;7105;3,399279392;4,353299751;-22,8457615
6,106;0,02190;0,05404;-0,24115;;-0,01450;0,29441;-1,58007;;-0,04464;0,88622;-4,81589;;7106;2,232691787;5,508624912;-24,58217925
6,114;0,01920;0,07402;-0,29705;;-0,01434;0,29492;-1,58223;;-0,04476;0,88858;-4,82854;;7114;1,957108464;7,545779152;-30,27992663
6,118;0,01856;0,06899;-0,28099;;-0,01426;0,29521;-1,58338;;-0,04482;0,88976;-4,83487;;7118;1,892007336;7,033072494;-28,64284472
6,126;-0,03350;0,01597;-0,20805;;-0,01432;0,29555;-1,58534;;-0,04493;0,89213;-4,84755;;7126;-3,414680663;1,628040446;-21,20806174
6,126;-0,01637;0,03272;-0,22984;;-0,01432;0,29555;-1,58534;;-0,04493;0,89213;-4,84755;;7126;-1,668281088;3,335140733;-23,42963958
6,134;0,00498;0,03672;-0,28688;;-0,01437;0,29583;-1,58740;;-0,04504;0,89449;-4,86024;;7134;0,508041098;3,74348419;-29,24343869
6,138;0,00022;0,03768;-0,27109;;-0,01436;0,29598;-1,58852;;-0,04510;0,89567;-4,86659;;7138;0,02215431;3,841161157;-27,63411669
6,142;-0,00091;0,03791;-0,26731;;-0,01436;0,29613;-1,58960;;-0,04516;0,89686;-4,87295;;7142;-0,092626865;3,864525778;-27,2491621
6,142;-0,00117;0,03797;-0,26641;;-0,01436;0,29613;-1,58960;;-0,04516;0,89686;-4,87295;;7142;-0,119741655;3,870114664;-27,15707981
6,155;-0,00124;0,08980;-0,23165;;-0,01438;0,29696;-1,59283;;-0,04535;0,90071;-4,89363;;7155;-0,126146989;9,153842636;-23,61345939
6,155;-0,00125;0,07277;-0,24295;;-0,01438;0,29696;-1,59283;;-0,04535;0,90071;-4,89363;;7155;-0,127660123;7,417726054;-24,76581487
6,167;-0,00126;0,01687;-0,24566;;-0,01439;0,29750;-1,59577;;-0,04552;0,90428;-4,91277;;7167;-0,128017571;1,72005072;-25,04146172
6,167;-0,00126;0,03293;-0,24630;;-0,01439;0,29750;-1,59577;;-0,04552;0,90428;-4,91277;;7167;-0,128102011;3,357149864;-25,10739727
6,175;-0,00126;0,07132;-0,26373;;-0,01440;0,29791;-1,59781;;-0,04563;0,90666;-4,92554;;7175;-0,128121959;7,270342901;-26,88396628
6,175;-0,00126;0,06088;-0,25809;;-0,01440;0,29791;-1,59781;;-0,04563;0,90666;-4,92554;;7175;-0,128126671;6,206390294;-26,30892686
6,187;0,01605;0,02384;-0,23947;;-0,01431;0,29842;-1,60079;;-0,04581;0,91024;-4,94473;;7187;1,63564193;2,43029561;-24,41057869
6,187;0,01032;0,03460;-0,24482;;-0,01431;0,29842;-1,60079;;-0,04581;0,91024;-4,94473;;7187;1,052297491;3,52704255;-24,95648817
6,192;0,00897;0,03717;-0,24610;;-0,01426;0,29860;-1,60202;;-0,04588;0,91173;-4,95274;;7192;0,914493868;3,789387674;-25,08707134
6,195;0,00865;0,03779;-0,24641;;-0,01424;0,29871;-1,60276;;-0,04592;0,91263;-4,95755;;7195;0,881940478;3,852141407;-25,11830722
6,204;-0,02603;0,08976;-0,28103;;-0,01432;0,29929;-1,60513;;-0,04605;0,91532;-4,97198;;7204;-2,653289046;9,149543379;-28,647373
6,208;-0,01460;0,07276;-0,26969;;-0,01440;0,29961;-1,60623;;-0,04611;0,91652;-4,97840;;7208;-1,488417328;7,416697659;-27,49153601
6,216;-0,01190;0,08596;-0,26698;;-0,01450;0,30025;-1,60838;;-0,04622;0,91892;-4,99126;;7216;-1,213239349;8,762992849;-27,21505637
6,216;-0,01126;0,07931;-0,26633;;-0,01450;0,30025;-1,60838;;-0,04622;0,91892;-4,99126;;7216;-1,148233976;8,085030655;-27,14892162
6,224;-0,01111;0,02590;-0,30072;;-0,01459;0,30067;-1,61065;;-0,04634;0,92132;-5,00414;;7224;-1,132877738;2,640468993;-30,65469606
6,228;-0,01108;0,04256;-0,28933;;-0,01464;0,30081;-1,61183;;-0,04640;0,92252;-5,01058;;7228;-1,12925013;4,338113678;-29,49328771
6,237;0,00623;0,04654;-0,21751;;-0,01466;0,30121;-1,61411;;-0,04653;0,92523;-5,02510;;7237;0,635376535;4,744195327;-22,17228726
6,237;0,00051;0,04749;-0,23957;;-0,01466;0,30121;-1,61411;;-0,04653;0,92523;-5,02510;;7237;0,052234797;4,841331263;-24,42108222
6,245;-0,00084;0,04772;-0,24485;;-0,01466;0,30159;-1,61605;;-0,04665;0,92764;-5,03802;;7245;-0,085520943;4,864566468;-24,95900065
6,245;-0,00116;0,04778;-0,24611;;-0,01466;0,30159;-1,61605;;-0,04665;0,92764;-5,03802;;7245;-0,118063021;4,870124397;-25,08767233
6,257;0,03337;0,06506;-0,26369;;-0,01447;0,30226;-1,61911;;-0,04682;0,93127;-5,05743;;7257;3,401788983;6,632250902;-26,87924801
6,257;0,02191;0,05939;-0,25808;;-0,01447;0,30226;-1,61911;;-0,04682;0,93127;-5,05743;;7257;2,233284629;6,053756793;-26,30779823
6,265;0,01920;0,02348;-0,25674;;-0,01430;0,30260;-1,62116;;-0,04694;0,93369;-5,07039;;7265;1,957248511;2,393785223;-26,17110575
6,265;0,01856;0,03451;-0,25642;;-0,01430;0,30260;-1,62116;;-0,04694;0,93369;-5,07039;;7265;1,89204042;3,518309157;-26,1384085
6,277;-0,03350;0,08897;-0,29089;;-0,01439;0,30334;-1,62445;;-0,04711;0,93732;-5,08987;;7277;-3,414672848;9,069689714;-29,65218129
6,277;-0,01637;0,07257;-0,27951;;-0,01439;0,30334;-1,62445;;-0,04711;0,93732;-5,08987;;7277;-1,668279241;7,397596425;-28,49268617
6,286;-0,01232;0,05137;-0,24225;;-0,01452;0,30389;-1,62680;;-0,04724;0,94005;-5,10450;;7286;-1,25572818;5,236829715;-24,69373743
6,286;-0,01136;0,05611;-0,25295;;-0,01452;0,30389;-1,62680;;-0,04724;0,94005;-5,10450;;7286;-1,158271125;5,719967902;-25,78501761
6,294;-0,01114;0,05725;-0,25551;;-0,01461;0,30435;-1,62883;;-0,04735;0,94249;-5,11752;;7294;-1,135248817;5,835535991;-26,04605507
6,294;-0,01108;0,05752;-0,25612;;-0,01461;0,30435;-1,62883;;-0,04735;0,94249;-5,11752;;7294;-1,12981025;5,863180221;-26,10849601
6,306;0,02353;0,02304;-0,23900;;-0,01454;0,30483;-1,63180;;-0,04753;0,94614;-5,13708;;7306;2,399013931;2,348198741;-24,36263504
6,306;0,01209;0,03441;-0,24471;;-0,01454;0,30483;-1,63180;;-0,04753;0,94614;-5,13708;;7306;1,232629078;3,507404735;-24,94501991
6,314;-0,00791;0,07167;-0,34972;;-0,01452;0,30526;-1,63418;;-0,04765;0,94858;-5,15015;;7314;-0,806676064;7,306284313;-35,64911028
6,318;-0,00283;0,06097;-0,31598;;-0,01454;0,30552;-1,63551;;-0,04770;0,94980;-5,15669;;7318;-0,288421701;6,214987586;-32,20956048
6,327;-0,00163;0,05841;-0,29063;;-0,01456;0,30606;-1,63824;;-0,04783;0,95256;-5,17142;;7327;-0,165994325;5,953946169;-29,62601293
6,327;-0,00134;0,05780;-0,29438;;-0,01456;0,30606;-1,63824;;-0,04783;0,95256;-5,17142;;7327;-0,137073271;5,891504288;-30,00802068
6,335;0,01602;0,02310;-0,20891;;-0,01450;0,30638;-1,64025;;-0,04795;0,95501;-5,18453;;7335;1,633528472;2,354973942;-21,29541292
6,339;0,01032;0,03442;-0,23751;;-0,01445;0,30650;-1,64115;;-0,04801;0,95623;-5,19109;;7339;1,051798228;3,509025383;-24,21133127
6,343;0,00897;0,03713;-0,24436;;-0,01441;0,30664;-1,64211;;-0,04807;0,95746;-5,19766;;7343;0,914375927;3,785077915;-24,9088276
6,343;0,00865;0,03778;-0,24599;;-0,01441;0,30664;-1,64211;;-0,04807;0,95746;-5,19766;;7343;0,881912617;3,8511105;-25,07567079
6,355;-0,00873;0,08975;-0,24638;;-0,01441;0,30740;-1,64506;;-0,04824;0,96114;-5,21738;;7355;-0,889525914;9,149296783;-25,11558018
6,356;-0,00302;0,07276;-0,24648;;-0,01442;0,30749;-1,64531;;-0,04825;0,96145;-5,21903;;7356;-0,307993345;7,416638672;-25,12512662
6,368;-0,01898;-0,00040;-0,24650;;-0,01455;0,30792;-1,64827;;-0,04843;0,96514;-5,23879;;7368;-1,934387454;-0,041006416;-25,12741016
6,368;-0,01294;0,02134;-0,24651;;-0,01455;0,30792;-1,64827;;-0,04843;0,96514;-5,23879;;7368;-1,318590999;2,175102737;-25,12795639
6,376;0,00579;0,04381;-0,26378;;-0,01458;0,30818;-1,65031;;-0,04854;0,96761;-5,25199;;7376;0,590648487;4,465999657;-26,88888408
6,376;0,00041;0,03938;-0,25810;;-0,01458;0,30818;-1,65031;;-0,04854;0,96761;-5,25199;;7376;0,041668677;4,013989002;-26,31010321
6,388;-0,01817;0,10741;-0,27402;;-0,01468;0,30906;-1,65350;;-0,04872;0,97131;-5,27181;;7388;-1,851786694;10,94905484;-27,93245414
6,388;-0,01274;0,08444;-0,26801;;-0,01468;0,30906;-1,65350;;-0,04872;0,97131;-5,27181;;7388;-1,299078198;8,607943173;-27,3205253
6,392;-0,01146;0,07895;-0,26658;;-0,01473;0,30939;-1,65457;;-0,04878;0,97255;-5,27842;;7392;-1,168511712;8,047942312;-27,1741501
6,396;-0,01116;0,07764;-0,26623;;-0,01478;0,30970;-1,65564;;-0,04884;0,97379;-5,28504;;7396;-1,137667954;7,913988444;-27,13913672
6,404;-0,02839;0,00823;-0,24888;;-0,01494;0,31004;-1,65770;;-0,04896;0,97626;-5,29830;;7404;-2,894151438;0,838758157;-25,36996439
6,408;-0,02265;0,03087;-0,25454;;-0,01504;0,31012;-1,65870;;-0,04902;0,97750;-5,30493;;7408;-2,309086034;3,146342066;-25,94677311
6,417;0,03061;0,07083;-0,27316;;-0,01500;0,31058;-1,66108;;-0,04915;0,98030;-5,31987;;7417;3,120433276;7,21991705;-27,8455445
6,417;0,01376;0,06077;-0,26781;;-0,01500;0,31058;-1,66108;;-0,04915;0,98030;-5,31987;;7417;1,403050176;6,194328281;-27,29973625
6,425;-0,02482;0,05836;-0,30108;;-0,01505;0,31106;-1,66335;;-0,04927;0,98278;-5,33317;;7425;-2,530187153;5,949004402;-30,69077136
6,429;-0,01432;0,05778;-0,28941;;-0,01512;0,31129;-1,66454;;-0,04933;0,98403;-5,33982;;7429;-1,459336933;5,890322202;-29,50191703
6,437;-0,01183;0,02310;-0,21753;;-0,01523;0,31161;-1,66656;;-0,04945;0,98652;-5,35315;;7437;-1,206369679;2,354691184;-22,17435142
6,437;-0,01125;0,03442;-0,23958;;-0,01523;0,31161;-1,66656;;-0,04945;0,98652;-5,35315;;7437;-1,146611152;3,508957747;-24,42157597
6,445;-0,01111;0,03713;-0,24485;;-0,01532;0,31190;-1,66850;;-0,04958;0,98901;-5,36649;;7445;-1,132494378;3,785061736;-24,95911875
6,445;-0,01108;0,03778;-0,24611;;-0,01532;0,31190;-1,66850;;-0,04958;0,98901;-5,36649;;7445;-1,129159569;3,85110663;-25,08770058
6,458;0,00623;0,10703;-0,24641;;-0,01535;0,31284;-1,67170;;-0,04977;0,99308;-5,38820;;7458;0,635397928;10,91009289;-25,11845774
6,458;0,00051;0,08435;-0,24648;;-0,01535;0,31284;-1,67170;;-0,04977;0,99308;-5,38820;;7458;0,052239851;8,598623359;-25,12581494
6,466;-0,01814;0,00983;-0,26377;;-0,01542;0,31322;-1,67374;;-0,04990;0,99558;-5,40158;;7466;-1,849289463;1,002524861;-26,88837184
6,466;-0,01274;0,03125;-0,25810;;-0,01542;0,31322;-1,67374;;-0,04990;0,99558;-5,40158;;7466;-1,298488277;3,185515548;-26,30998068
6,478;-0,02876;0,05365;-0,23947;;-0,01567;0,31373;-1,67673;;-0,05008;0,99934;-5,42168;;7478;-2,932142069;5,468490432;-24,41083077
6,478;-0,02274;0,04919;-0,24482;;-0,01567;0,31373;-1,67673;;-0,05008;0,99934;-5,42168;;7478;-2,318060571;5,014584803;-24,95654847
6,486;0,01329;0,06540;-0,24610;;-0,01571;0,31419;-1,67869;;-0,05021;1,00185;-5,43511;;7486;1,354543504;6,66680626;-25,08708576
6,487;0,00218;0,05947;-0,24641;;-0,01570;0,31425;-1,67894;;-0,05023;1,00217;-5,43678;;7487;0,222123816;6,062022538;-25,11831067
6,495;-0,00045;0,05805;-0,24648;;-0,01569;0,31472;-1,68091;;-0,05035;1,00468;-5,45022;;7495;-0,045388011;5,917356476;-25,12577976
6,495;-0,00107;0,05771;-0,24650;;-0,01569;0,31472;-1,68091;;-0,05035;1,00468;-5,45022;;7495;-0,108582407;5,882751924;-25,12756639
6,507;0,01609;0,02308;-0,24651;;-0,01560;0,31520;-1,68387;;-0,05054;1,00846;-5,47041;;7507;1,640258877;2,352880351;-25,12799376
6,507;0,01033;0,03442;-0,24651;;-0,01560;0,31520;-1,68387;;-0,05054;1,00846;-5,47041;;7507;1,053388154;3,50852459;-25,12809599
6,515;-0,02563;0,07168;-0,29833;;-0,01566;0,31563;-1,68605;;-0,05066;1,01099;-5,48389;;7515;-2,612787913;7,306552185;-30,41051153
6,519;-0,01451;0,06097;-0,28129;;-0,01574;0,31589;-1,68721;;-0,05073;1,01225;-5,49064;;7519;-1,478849734;6,215051662;-28,67408101
6,527;-0,01188;0,07568;-0,22540;;-0,01585;0,31644;-1,68923;;-0,05085;1,01478;-5,50414;;7527;-1,210979193;7,714758528;-22,97633059
6,527;-0,01126;0,06939;-0,24146;;-0,01585;0,31644;-1,68923;;-0,05085;1,01478;-5,50414;;7527;-1,147700059;7,073492862;-24,61341177
6,535;-0,02841;0,01607;-0,24530;;-0,01601;0,31678;-1,69118;;-0,05098;1,01731;-5,51767;;7535;-2,896521325;1,637709118;-25,00500645
6,536;-0,02266;0,03274;-0,24622;;-0,01603;0,31680;-1,69143;;-0,05100;1,01763;-5,51936;;7536;-2,309645873;3,337453508;-25,09867706
6,544;-0,02130;0,03673;-0,24644;;-0,01621;0,31708;-1,69340;;-0,05113;1,02016;-5,53290;;7544;-2,171008117;3,744037413;-25,12108334
6,544;-0,02098;0,03768;-0,24649;;-0,01621;0,31708;-1,69340;;-0,05113;1,02016;-5,53290;;7544;-2,13825768;3,84129349;-25,12644299
6,556;0,01370;0,07246;-0,28105;;-0,01625;0,31774;-1,69656;;-0,05132;1,02397;-5,55324;;7556;1,397018393;7,386151494;-28,6493191
6,556;0,00228;0,06116;-0,26970;;-0,01625;0,31774;-1,69656;;-0,05132;1,02397;-5,55324;;7556;0,232157671;6,234092053;-27,49200153
6,568;0,01688;0,02391;-0,26698;;-0,01614;0,31825;-1,69978;;-0,05151;1,02779;-5,57361;;7568;1,720752003;2,436921953;-27,21516773
6,568;0,01052;0,03462;-0,26633;;-0,01614;0,31825;-1,69978;;-0,05151;1,02779;-5,57361;;7568;1,072403068;3,528627591;-27,14894826
6,576;-0,04289;0,03718;-0,24890;;-0,01627;0,31854;-1,70184;;-0,05164;1,03034;-5,58722;;7576;-4,372065728;3,789766821;-25,37231133
6,577;-0,02608;0,03779;-0,25454;;-0,01630;0,31858;-1,70209;;-0,05166;1,03065;-5,58892;;7577;-2,658214149;3,8522321;-25,94733451
6,589;0,01250;0,03794;-0,25589;;-0,01638;0,31903;-1,70516;;-0,05186;1,03448;-5,60937;;7589;1,274188927;3,86717398;-26,08488176
6,589;0,00199;0,03797;-0,25622;;-0,01638;0,31903;-1,70516;;-0,05186;1,03448;-5,60937;;7589;0,203141631;3,870748122;-26,11778347
6,593;-0,00049;0,03798;-0,25629;;-0,01638;0,31918;-1,70618;;-0,05192;1,03576;-5,61619;;7593;-0,049872178;3,871603068;-26,12565365
6,593;-0,00108;0,03798;-0,25631;;-0,01638;0,31918;-1,70618;;-0,05192;1,03576;-5,61619;;7593;-0,109641703;3,871807573;-26,12753623
6,605;-0,00121;0,03798;-0,25632;;-0,01639;0,31964;-1,70926;;-0,05212;1,03959;-5,63668;;7605;-0,123761075;3,871856491;-26,12798654
6,609;-0,00125;0,03798;-0,25632;;-0,01640;0,31979;-1,71028;;-0,05218;1,04087;-5,64352;;7609;-0,127096498;3,871868193;-26,12809426
6,617;-0,00125;0,03798;-0,27359;;-0,01641;0,32010;-1,71240;;-0,05232;1,04343;-5,65721;;7617;-0,127884426;3,871870992;-27,88891706
6,618;-0,00126;0,03798;-0,26791;;-0,01641;0,32013;-1,71267;;-0,05233;1,04375;-5,65892;;7618;-0,128070558;3,871871661;-27,3101111
6,626;-0,00126;0,07253;-0,28383;;-0,01642;0,32058;-1,71488;;-0,05246;1,04631;-5,67263;;7626;-0,128114528;7,393465884;-28,93245603
6,626;-0,00126;0,06117;-0,27782;;-0,01642;0,32058;-1,71488;;-0,05246;1,04631;-5,67263;;7626;-0,128124915;6,235841677;-28,32052575
6,638;-0,01856;0,02391;-0,22457;;-0,01654;0,32109;-1,71790;;-0,05266;1,05016;-5,69323;;7638;-1,891897083;2,437340468;-22,89175912
6,638;-0,01284;0,03462;-0,24126;;-0,01654;0,32109;-1,71790;;-0,05266;1,05016;-5,69323;;7638;-1,308553487;3,528727701;-24,59318202
6,646;-0,01149;0,03718;-0,24525;;-0,01664;0,32137;-1,71984;;-0,05279;1,05273;-5,70698;;7646;-1,170750062;3,789790767;-25,00016743
6,646;-0,01117;0,03779;-0,24621;;-0,01664;0,32137;-1,71984;;-0,05279;1,05273;-5,70698;;7646;-1,13819672;3,852237828;-25,09751955
6,658;0,00621;0,05521;-0,26371;;-0,01667;0,32193;-1,72290;;-0,05299;1,05659;-5,72764;;7658;0,633263079;5,627972381;-26,8816035
6,658;0,00051;0,04957;-0,25809;;-0,01667;0,32193;-1,72290;;-0,05299;1,05659;-5,72764;;7658;0,051735535;5,052733359;-26,30836167
6,667;-0,03545;0,04822;-0,27401;;-0,01682;0,32237;-1,72530;;-0,05314;1,05949;-5,74316;;7667;-3,613178311;4,915134476;-27,93203756
6,667;-0,02432;0,04789;-0,26801;;-0,01682;0,32237;-1,72530;;-0,05314;1,05949;-5,74316;;7667;-2,478941958;4,882220415;-27,32042565
6,675;0,03022;0,06509;-0,23203;;-0,01680;0,32282;-1,72730;;-0,05328;1,06207;-5,75697;;7675;3,080308162;6,635144305;-23,6525322
6,679;0,01367;0,05939;-0,24304;;-0,01671;0,32307;-1,72825;;-0,05335;1,06336;-5,76388;;7679;1,393571409;6,054448904;-24,7751612
6,687;-0,00754;0,05803;-0,24568;;-0,01669;0,32354;-1,73020;;-0,05348;1,06595;-5,77771;;7687;-0,768656611;5,91554484;-25,04369739
6,687;-0,00274;0,05771;-0,24631;;-0,01669;0,32354;-1,73020;;-0,05348;1,06595;-5,77771;;7687;-0,279440355;5,882318576;-25,10793205
6,695;-0,00161;0,05763;-0,24646;;-0,01671;0,32400;-1,73217;;-0,05361;1,06854;-5,79156;;7695;-0,163872659;5,874370754;-25,12329717
6,696;-0,00134;0,05761;-0,24650;;-0,01671;0,32406;-1,73242;;-0,05363;1,06886;-5,79329;;7696;-0,136572069;5,872469612;-25,12697255
6,708;-0,00128;0,02306;-0,26378;;-0,01672;0,32455;-1,73548;;-0,05383;1,07275;-5,81410;;7708;-0,130122843;2,350420791;-26,88864874
6,708;-0,00126;0,03441;-0,25810;;-0,01672;0,32455;-1,73548;;-0,05383;1,07275;-5,81410;;7708;-0,12859934;3,507936256;-26,31004692
6,716;-0,01856;0,08895;-0,29129;;-0,01680;0,32504;-1,73768;;-0,05396;1,07535;-5,82799;;7716;-1,892009157;9,067208485;-29,6932377
6,716;-0,01284;0,07256;-0,27961;;-0,01680;0,32504;-1,73768;;-0,05396;1,07535;-5,82799;;7716;-1,308579962;7,397002908;-28,50250699
6,728;0,02312;0,08592;-0,31136;;-0,01674;0,32599;-1,74122;;-0,05417;1,07926;-5,84887;;7728;2,356783111;8,758281806;-31,73927472
6,728;0,01199;0,07930;-0,29934;;-0,01674;0,32599;-1,74122;;-0,05417;1,07926;-5,84887;;7728;1,222652879;8,08390376;-30,51351918
6,736;-0,02524;0,00863;-0,24464;;-0,01679;0,32634;-1,74340;;-0,05430;1,08187;-5,86280;;7736;-2,572802458;0,879402405;-24,93792372
6,736;-0,01441;0,03096;-0,26099;;-0,01679;0,32634;-1,74340;;-0,05430;1,08187;-5,86280;;7736;-1,469403958;3,156064291;-26,60422473
6,744;-0,01186;0,03630;-0,26490;;-0,01690;0,32661;-1,74550;;-0,05443;1,08448;-5,87676;;7744;-1,208747815;3,700648573;-27,00280888
6,745;-0,01125;0,03758;-0,26583;;-0,01691;0,32665;-1,74577;;-0,05445;1,08481;-5,87851;;7745;-1,14717294;3,83091475;-27,09815139
6,757;0,00619;0,07243;-0,23151;;-0,01694;0,32731;-1,74875;;-0,05465;1,08873;-5,89947;;7757;0,631142624;7,383668869;-23,59936354
6,757;0,00050;0,06115;-0,24292;;-0,01694;0,32731;-1,74875;;-0,05465;1,08873;-5,89947;;7757;0,051234619;6,233498202;-24,7624431
6,765;0,01646;0,07573;-0,29747;;-0,01687;0,32786;-1,75091;;-0,05479;1,09135;-5,91347;;7765;1,678012499;7,719170995;-30,32304628
6,769;0,01042;0,06940;-0,28109;;-0,01682;0,32815;-1,75207;;-0,05486;1,09266;-5,92048;;7769;1,062306703;7,074548338;-28,65315907
6,777;-0,00831;-0,00121;-0,24262;;-0,01681;0,32842;-1,75417;;-0,05499;1,09529;-5,93450;;7777;-0,846911367;-0,12283544;-24,73212303
6,777;-0,00292;0,02115;-0,25304;;-0,01681;0,32842;-1,75417;;-0,05499;1,09529;-5,93450;;7777;-0,297926498;2,155528992;-25,79419956
6,785;0,01565;0,07831;-0,25553;;-0,01676;0,32882;-1,75620;;-0,05513;1,09792;-5,94854;;7785;1,595530068;7,982911621;-26,04825142
6,790;0,01023;0,06256;-0,25613;;-0,01669;0,32917;-1,75748;;-0,05521;1,09956;-5,95733;;7790;1,042821855;6,376838848;-26,10902138
6,794;0,00895;0,05879;-0,25627;;-0,01666;0,32941;-1,75850;;-0,05528;1,10088;-5,96436;;7794;0,912255435;5,992661472;-26,12355774
6,794;0,00865;0,05789;-0,25631;;-0,01666;0,32941;-1,75850;;-0,05528;1,10088;-5,96436;;7794;0,881411693;5,900765103;-26,12703488
6,806;0,02588;0,02312;-0,29086;;-0,01645;0,32990;-1,76179;;-0,05548;1,10484;-5,98548;;7806;2,63789518;2,357189156;-29,64946068
6,810;0,02014;0,03443;-0,27951;;-0,01636;0,33001;-1,76293;;-0,05554;1,10616;-5,99253;;7810;2,052829777;3,509555269;-28,49203539
6,818;-0,01582;0,03713;-0,25952;;-0,01634;0,33030;-1,76508;;-0,05567;1,10880;-6,00664;;7818;-1,612919818;3,785204665;-26,45437879
6,818;-0,00470;0,03778;-0,26455;;-0,01634;0,33030;-1,76508;;-0,05567;1,10880;-6,00664;;7818;-0,478880894;3,851140819;-26,96696529
6,826;-0,00207;0,08975;-0,30030;;-0,01637;0,33081;-1,76734;;-0,05580;1,11144;-6,02077;;7826;-0,210986554;9,149304035;-30,61117156
6,827;-0,00145;0,07276;-0,28923;;-0,01637;0,33089;-1,76764;;-0,05582;1,11177;-6,02254;;7827;-0,147701798;7,416640407;-29,48287652
6,839;0,01600;0,08596;-0,21749;;-0,01628;0,33184;-1,77068;;-0,05601;1,11575;-6,04377;;7839;1,631017692;8,762979154;-22,16979687
6,839;0,01031;0,07931;-0,23956;;-0,01628;0,33184;-1,77068;;-0,05601;1,11575;-6,04377;;7839;1,051205106;8,085027379;-24,42048651
6,843;0,00897;0,07772;-0,24485;;-0,01624;0,33216;-1,77165;;-0,05608;1,11708;-6,05085;;7843;0,914235813;7,922859302;-24,95885815
6,847;0,00865;0,07734;-0,24611;;-0,01621;0,33247;-1,77263;;-0,05614;1,11841;-6,05794;;7847;0,881879518;7,884068217;-25,08763825
6,859;-0,00873;0,00816;-0,26369;;-0,01621;0,33298;-1,77569;;-0,05634;1,12240;-6,07923;;7859;-0,889533733;0,83160115;-26,87923986
6,859;-0,00302;0,03085;-0,25808;;-0,01621;0,33298;-1,77569;;-0,05634;1,12240;-6,07923;;7859;-0,307995192;3,144630089;-26,30779628
6,867;-0,01898;0,08810;-0,29129;;-0,01630;0,33346;-1,77788;;-0,05647;1,12506;-6,09345;;7867;-1,93438789;8,980304571;-29,69269935
6,868;-0,01294;0,07236;-0,27961;;-0,01631;0,33354;-1,77817;;-0,05649;1,12540;-6,09523;;7868;-1,318591102;7,376215233;-28,50237821
6,875;0,00579;0,01678;-0,24227;;-0,01634;0,33385;-1,78000;;-0,05660;1,12773;-6,10768;;7875;0,590648463;1,710121208;-24,6960558
6,879;0,00041;0,03291;-0,25296;;-0,01632;0,33395;-1,78099;;-0,05667;1,12907;-6,11480;;7879;0,041668672;3,354774695;-25,78557217
6,888;-0,01817;0,05404;-0,23824;;-0,01640;0,33434;-1,78320;;-0,05681;1,13208;-6,13084;;7888;-1,851786695;5,508977723;-24,2853907
6,888;-0,01274;0,04929;-0,24453;;-0,01640;0,33434;-1,78320;;-0,05681;1,13208;-6,13084;;7888;-1,299078199;5,024269483;-24,92654283
6,896;-0,01146;0,04815;-0,24603;;-0,01650;0,33473;-1,78516;;-0,05694;1,13475;-6,14511;;7896;-1,168511712;4,908325833;-25,07990833
