Timer,AX,AY,AZ,GX,GY,GZ
"7956","0","1","-32","0","-1","1"
"7969","-1","2","-28","0","-1","1"
"7969","-1","2","-28","-1","1","-2"
"7973","-1","2","-28","-1","1","-2"
"7977","-1","2","-28","0","-1","-1"
"7985","0","1","-31","0","-1","-1"
"7989","0","1","-31","-1","0","-3"
"7997","-1","0","-30","-1","0","-3"
"7997","-1","0","-30","-3","-1","0"
"8005","-1","0","-31","-3","-1","0"
"8009","-1","0","-31","2","1","0"
"8018","0","2","-27","2","1","0"
"8018","0","2","-27","1","2","1"
"8026","0","2","-27","1","2","1"
"8026","0","2","-27","-2","0","0"
"8038","-2","1","-31","-2","0","0"
"8038","-2","1","-31","-2","-2","-2"
"8046","0","1","-29","-2","-2","-2"
"8046","0","1","-29","1","-2","1"
"8059","-1","1","-29","1","-2","1"
"8059","-1","1","-29","1","-2","0"
"8067","0","2","-30","1","-2","0"
"8067","0","2","-30","-2","-1","0"
"8075","0","2","-30","-2","-1","0"
"8075","0","2","-30","2","1","0"
"8087","0","3","-27","2","1","0"
"8088","0","3","-27","3","0","1"
"8095","-1","2","-29","3","0","1"
"8099","-1","2","-29","0","1","-2"
"8108","0","2","-30","0","1","-2"
"8108","0","2","-30","1","2","0"
"8116","-2","1","-27","1","2","0"
"8120","-2","1","-27","-1","0","1"
"8124","-2","1","-27","-1","0","1"
"8124","-2","1","-27","4","1","2"
"8137","-2","3","-29","4","1","2"
"8137","-2","3","-29","2","-1","-2"
"8149","-2","2","-27","2","-1","-2"
"8149","-2","2","-27","-1","1","-1"
"8157","-1","3","-30","-1","1","-1"
"8157","-1","3","-30","-1","1","2"
"8169","0","1","-31","-1","1","2"
"8169","0","1","-31","0","-1","0"
"8173","0","1","-31","0","-1","0"
"8177","0","1","-31","-1","2","0"
"8186","-2","2","-31","-1","2","0"
"8190","-2","2","-31","0","0","0"
"8198","-1","2","-29","0","0","0"
"8198","-1","2","-29","-1","0","1"
"8206","-2","0","-30","-1","0","1"
"8210","-2","0","-30","0","1","-1"
"8218","-2","2","-27","0","1","-1"
"8219","-2","2","-27","-1","0","-2"
"8226","-2","2","-27","-1","0","-2"
"8227","-2","2","-27","-1","-2","3"
"8239","-2","1","-26","-1","-2","3"
"8239","-2","1","-26","2","-1","0"
"8247","-3","0","-31","2","-1","0"
"8247","-3","0","-31","0","-1","1"
"8259","-2","0","-30","0","-1","1"
"8259","-2","0","-30","-1","1","2"
"8268","-2","3","-30","-1","1","2"
"8268","-2","3","-30","0","-1","0"
"8276","-2","3","-30","0","-1","0"
"8276","-2","3","-30","-4","-1","0"
"8288","-2","2","-28","-4","-1","0"
"8288","-2","2","-28","-1","0","2"
"8296","-1","3","-29","-1","0","2"
"8300","-1","3","-29","2","-2","1"
"8309","-3","2","-28","2","-2","1"
"8309","-3","2","-28","2","0","0"
"8317","-2","2","-31","2","0","0"
"8321","-2","2","-31","0","-1","1"
"8325","-2","2","-31","0","-1","1"
"8325","-2","2","-31","1","-1","1"
"8337","0","1","-28","1","-1","1"
"8337","0","1","-28","0","2","1"
"8349","-1","0","-35","0","2","1"
"8349","-1","0","-35","0","1","1"
"8358","-1","0","-28","0","1","1"
"8358","-1","0","-28","-1","0","0"
"8366","0","3","-29","-1","0","0"
"8370","0","3","-29","-1","1","0"
"8374","0","3","-29","-1","1","0"
"8374","0","3","-29","-1","0","-1"
"8386","-1","2","-28","-1","0","-1"
"8390","-1","2","-28","0","-2","0"
"8399","-1","2","-28","0","-2","0"
"8399","-1","2","-28","-3","1","0"
"8407","-1","3","-31","-3","1","0"
"8411","-1","3","-31","-2","0","2"
"8419","0","2","-28","-2","0","2"
"8419","0","2","-28","0","2","1"
"8423","0","2","-28","0","2","1"
"8427","0","2","-28","1","-1","0"
"8439","0","0","-27","1","-1","0"
"8440","0","0","-27","-1","-1","2"
"8448","0","0","-27","-1","-1","2"
"8448","0","0","-27","-1","0","-1"
"8456","-1","3","-28","-1","0","-1"
"8460","-1","3","-28","-1","1","-1"
"8468","-2","-1","-26","-1","1","-1"
"8468","-2","-1","-26","-1","-1","-2"
"8476","-2","-1","-26","-1","-1","-2"
"8477","-2","-1","-26","-1","2","0"
"8489","-1","1","-26","-1","2","0"
"8489","-1","1","-26","2","1","1"
"8497","-2","4","-28","2","1","1"
"8497","-2","4","-28","3","3","-1"
"8509","-2","3","-30","3","3","-1"
"8509","-2","3","-30","0","1","0"
"8517","-1","3","-28","0","1","0"
"8518","-1","3","-28","-1","0","-3"
"8526","-1","3","-28","-1","0","-3"
"8526","-1","3","-28","1","-1","1"
"8538","-3","1","-28","1","-1","1"
"8538","-3","1","-28","1","2","-1"
"8546","-1","2","-30","1","2","-1"
"8546","-1","2","-30","1","1","-1"
"8558","-2","3","-30","1","1","-1"
"8559","-2","3","-30","0","-1","-1"
"8566","0","1","-28","0","-1","-1"
"8567","0","1","-28","-2","1","-1"
"8575","-1","4","-28","-2","1","-1"
"8575","-1","4","-28","-2","0","-1"
"8587","-1","4","-28","-2","0","-1"
"8587","-1","4","-28","-1","2","0"
"8595","1","1","-28","-1","2","0"
"8599","1","1","-28","-2","-1","-2"
"8607","0","2","-30","-2","-1","-2"
"8607","0","2","-30","4","1","1"
"8615","-2","3","-29","4","1","1"
"8615","-2","3","-29","4","0","0"
"8623","0","2","-29","4","0","0"
"8623","0","2","-29","1","0","-1"
"8635","-1","2","-28","1","0","-1"
"8635","-1","2","-28","-2","0","-1"
"8643","-1","1","-29","-2","0","-1"
"8647","-1","1","-29","3","0","-2"
"8656","-2","4","-30","3","0","-2"
"8656","-2","4","-30","4","-1","-1"
"8664","-1","2","-30","4","-1","-1"
"8664","-1","2","-30","-1","-2","1"
"8672","0","1","-30","-1","-2","1"
"8672","0","1","-30","-1","0","1"
"8684","-2","1","-30","-1","0","1"
"8685","-2","1","-30","3","1","0"
"8693","-1","4","-31","3","1","0"
"8696","-1","4","-31","2","0","-1"
"8705","-1","1","-30","2","0","-1"
"8705","-1","1","-30","0","-1","-2"
"8713","-1","2","-30","0","-1","-2"
"8713","-1","2","-30","1","1","-3"
"8721","0","1","-26","1","1","-3"
"8721","0","1","-26","4","0","0"
"8733","-1","3","-27","4","0","0"
"8734","-1","3","-27","3","0","-3"
"8742","-2","5","-29","3","0","-3"
"8742","-2","5","-29","-3","1","-1"
"8754","-3","1","-27","-3","1","-1"
"8754","-3","1","-27","-2","0","-4"
"8762","-1","3","-30","-2","0","-4"
"8762","-1","3","-30","1","0","-1"
"8770","-2","2","-27","1","0","-1"
"8774","-2","2","-27","2","0","-1"
"8787","-1","1","-30","2","0","-1"
"8787","-1","1","-30","-3","-2","-3"
"8795","-1","1","-30","-3","-2","-3"
"8795","-1","1","-30","-1","1","-2"
"8803","0","1","-31","-1","1","-2"
"8803","0","1","-31","-2","-3","-1"
"8811","-1","2","-27","-2","-3","-1"
"8812","-1","2","-27","1","-2","-4"
"8819","-2","2","-28","1","-2","-4"
"8824","-2","2","-28","1","2","-2"
"8832","-1","2","-27","1","2","-2"
"8832","-1","2","-27","1","-2","-1"
"8840","0","1","-28","1","-2","-1"
"8844","0","1","-28","-2","1","-1"
"8852","0","2","-29","-2","1","-1"
"8852","0","2","-29","0","1","-1"
"8860","-1","2","-31","0","1","-1"
"8861","-1","2","-31","3","2","-1"
"8873","-2","3","-27","3","2","-1"
"8873","-2","3","-27","1","0","-1"
"8881","-2","1","-30","1","0","-1"
"8881","-2","1","-30","-1","0","1"
"8893","-2","2","-30","-1","0","1"
"8893","-2","2","-30","0","0","0"
"8901","-1","5","-29","0","0","0"
"8902","-1","5","-29","-1","3","2"
"8910","-1","3","-29","-1","3","2"
"8914","-1","3","-29","-2","2","2"
"8922","0","1","-30","-2","2","2"
"8922","0","1","-30","-4","0","-1"
"8930","-2","4","-29","-4","0","-1"
"8934","-2","4","-29","-3","1","-1"
"8942","0","4","-26","-3","1","-1"
"8943","0","4","-26","-4","0","2"
"8951","-3","2","-29","-4","0","2"
"8951","-3","2","-29","2","0","-1"
"8963","-2","2","-28","2","0","-1"
"8963","-2","2","-28","0","-1","0"
"8971","-2","3","-29","0","-1","0"
"8971","-2","3","-29","2","2","0"
"8983","-1","3","-30","2","2","0"
"8983","-1","3","-30","-2","0","0"
"8992","-1","2","-30","-2","0","0"
"8992","-1","2","-30","0","1","0"
"9000","-2","0","-31","0","1","0"
"9004","-2","0","-31","0","-1","0"
"9012","-2","1","-31","0","-1","0"
"9012","-2","1","-31","-2","-2","-2"
"9020","-1","1","-29","-2","-2","-2"
"9024","-1","1","-29","0","-2","-1"
"9033","-3","1","-30","0","-2","-1"
"9033","-3","1","-30","-2","-1","1"
"9041","-1","-1","-31","-2","-1","1"
"9041","-1","-1","-31","1","0","1"
"9053","-2","2","-30","1","0","1"
"9053","-2","2","-30","2","-1","-1"
"9061","-2","2","-31","2","-1","-1"
"9061","-2","2","-31","1","2","0"
"9073","0","4","-29","1","2","0"
"9073","0","4","-29","0","-2","1"
"9081","-1","0","-27","0","-2","1"
"9082","-1","0","-27","0","0","2"
"9090","-2","0","-31","0","0","2"
"9094","-2","0","-31","1","2","1"
"9102","0","1","-29","1","2","1"
"9102","0","1","-29","-1","2","1"
"9110","-2","4","-29","-1","2","1"
"9114","-2","4","-29","0","0","-1"
"9123","0","3","-27","0","0","-1"
"9123","0","3","-27","2","-1","0"
"9131","0","4","-29","2","-1","0"
"9131","0","4","-29","2","-1","0"
"9143","-3","3","-30","2","-1","0"
"9143","-3","3","-30","3","-1","1"
"9151","-1","1","-30","3","-1","1"
"9152","-1","1","-30","1","-1","-1"
"9164","-2","0","-28","1","-1","-1"
"9164","-2","0","-28","0","0","0"
"9172","-2","0","-31","0","0","0"
"9172","-2","0","-31","-1","4","0"
"9180","-2","3","-30","-1","4","0"
"9184","-2","3","-30","-1","2","0"
"9192","-1","2","-30","-1","2","0"
"9192","-1","2","-30","2","2","1"
"9200","-2","4","-28","2","2","1"
"9204","-2","4","-28","1","1","-2"
"9213","0","1","-30","1","1","-2"
"9213","0","1","-30","-1","1","1"
"9221","-1","2","-30","-1","1","1"
"9221","-1","2","-30","0","1","2"
"9233","-2","1","-28","0","1","2"
"9233","-2","1","-28","0","2","0"
"9241","-3","1","-31","0","2","0"
"9242","-3","1","-31","3","2","0"
"9254","-1","1","-31","3","2","0"
"9254","-1","1","-31","1","2","-1"
"9262","-2","2","-29","1","2","-1"
"9262","-2","2","-29","3","0","1"
"9270","0","3","-28","3","0","1"
"9274","0","3","-28","0","1","0"
"9282","0","3","-30","0","1","0"
"9283","0","3","-30","-1","1","0"
"9291","-2","1","-30","-1","1","0"
"9294","-2","1","-30","1","0","-1"
"9303","-1","2","-30","1","0","-1"
"9303","-1","2","-30","0","1","1"
"9311","-1","3","-28","0","1","1"
"9311","-1","3","-28","0","0","0"
"9323","-1","3","-31","0","0","0"
"9323","-1","3","-31","1","0","1"
"9332","-1","2","-27","1","0","1"
"9332","-1","2","-27","-1","2","1"
"9340","-1","2","-28","-1","2","1"
"9344","-1","2","-28","1","0","3"
"9352","-2","2","-32","1","0","3"
"9352","-2","2","-32","1","-1","1"
"9360","-1","1","-30","1","-1","1"
"9364","-1","1","-30","-2","-1","2"
"9373","-3","1","-27","-2","-1","2"
"9373","-3","1","-27","0","0","-2"
"9381","0","3","-28","0","0","-2"
"9381","0","3","-28","-1","2","2"
"9393","-1","4","-27","-1","2","2"
"9393","-1","4","-27","-1","-1","-1"
"9401","-1","0","-32","-1","-1","-1"
"9401","-1","0","-32","-4","-3","0"
"9413","-3","0","-28","-4","-3","0"
"9414","-3","0","-28","-1","0","1"
"9422","-3","3","-29","-1","0","1"
"9422","-3","3","-29","1","-1","1"
"9430","-2","4","-29","1","-1","1"
"9434","-2","4","-29","-1","0","-4"
"9442","-1","-2","-29","-1","0","-4"
"9442","-1","-2","-29","4","-1","-1"
"9450","-2","3","-30","4","-1","-1"
"9454","-2","3","-30","0","0","0"
"9463","-2","3","-28","0","0","0"
"9463","-2","3","-28","1","-2","0"
"9471","0","3","-31","1","-2","0"
"9471","0","3","-31","1","0","-2"
"9483","-1","1","-30","1","0","-2"
"9483","-1","1","-30","2","-2","0"
"9491","-1","1","-29","2","-2","0"
"9491","-1","1","-29","-1","-1","2"
"9503","-1","4","-29","-1","-1","2"
"9504","-1","4","-29","-1","1","2"
"9512","-1","1","-31","-1","1","2"
"9512","-1","1","-31","2","0","0"
"9520","0","0","-29","2","0","0"
"9524","0","0","-29","-2","1","0"
"9532","-2","0","-28","-2","1","0"
"9532","-2","0","-28","-1","1","1"
"9540","-1","3","-28","-1","1","1"
"9544","-1","3","-28","3","1","4"
"9553","-2","1","-29","3","1","4"
"9553","-2","1","-29","0","4","2"
"9561","-1","1","-28","0","4","2"
"9561","-1","1","-28","0","0","-1"
"9573","-2","3","-30","0","0","-1"
"9573","-2","3","-30","0","-1","0"
"9581","0","3","-28","0","-1","0"
"9582","0","3","-28","-2","0","1"
"9594","-2","3","-28","-2","0","1"
"9594","-2","3","-28","-3","1","0"
"9602","0","1","-30","-3","1","0"
"9602","0","1","-30","-1","-2","0"
"9610","-2","2","-30","-1","-2","0"
"9614","-2","2","-30","1","-1","-1"
"9622","-3","2","-29","1","-1","-1"
"9622","-3","2","-29","-3","0","0"
"9631","-2","2","-28","-3","0","0"
"9634","-2","2","-28","-1","2","0"
"9643","-1","2","-31","-1","2","0"
"9643","-1","2","-31","-1","1","0"
"9651","-3","3","-30","-1","1","0"
"9651","-3","3","-30","1","-1","1"
"9663","-2","0","-32","1","-1","1"
"9663","-2","0","-32","2","-1","-1"
"9672","-1","1","-28","2","-1","-1"
"9672","-1","1","-28","3","-3","0"
"9684","-2","3","-30","3","-3","0"
"9684","-2","3","-30","1","1","0"
"9692","-2","5","-28","1","1","0"
"9692","-2","5","-28","4","-1","1"
"9700","-1","3","-31","4","-1","1"
"9704","-1","3","-31","3","1","2"
"9712","-2","0","-29","3","1","2"
"9713","-2","0","-29","0","1","1"
"9721","-1","1","-28","0","1","1"
"9724","-1","1","-28","-1","-1","2"
"9733","-2","2","-31","-1","-1","2"
"9733","-2","2","-31","2","1","0"
"9741","-2","2","-29","2","1","0"
"9741","-2","2","-29","0","1","-1"
"9753","0","2","-30","0","1","-1"
"9753","0","2","-30","-2","2","0"
"9762","-2","4","-29","-2","2","0"
"9762","-2","4","-29","3","-1","-1"
"9774","-2","0","-30","3","-1","-1"
"9774","-2","0","-30","2","0","1"
"9782","-1","3","-26","2","0","1"
"9782","-1","3","-26","2","1","3"
"9790","-1","0","-28","2","1","3"
"9794","-1","0","-28","-1","-2","2"
"9803","-2","2","-30","-1","-2","2"
"9803","-2","2","-30","3","0","1"
"9811","-2","0","-27","3","0","1"
"9815","-2","0","-27","-2","-3","1"
"9823","-1","0","-29","-2","-3","1"
"9823","-1","0","-29","-3","1","0"
"9831","0","3","-30","-3","1","0"
"9831","0","3","-30","0","0","1"
"9844","0","3","-28","0","0","1"
"9844","0","3","-28","1","-1","-1"
"9852","-2","2","-31","1","-1","-1"
"9852","-2","2","-31","1","0","1"
"9860","-3","0","-30","1","0","1"
"9864","-3","0","-30","0","0","0"
"9872","-1","1","-31","0","0","0"
"9872","-1","1","-31","5","-2","3"
"9880","-2","2","-26","5","-2","3"
"9884","-2","2","-26","3","0","0"
"9893","0","3","-29","3","0","0"
"9893","0","3","-29","1","2","-2"
"9901","-2","1","-31","1","2","-2"
"9901","-2","1","-31","1","-3","0"
"9913","0","1","-28","1","-3","0"
"9913","0","1","-28","-1","2","1"
"9921","0","4","-28","-1","2","1"
"9922","0","4","-28","1","0","1"
"9934","-2","2","-28","1","0","1"
"9934","-2","2","-28","0","2","1"
"9942","-1","1","-28","0","2","1"
"9942","-1","1","-28","0","0","-2"
"9950","-2","4","-31","0","0","-2"
"9954","-2","4","-31","-3","-1","-1"
"9962","-2","2","-30","-3","-1","-1"
"9963","-2","2","-30","0","1","0"
"9971","-4","2","-29","0","1","0"
"9975","-4","2","-29","-2","2","-2"
"9983","-1","3","-28","-2","2","-2"
"9983","-1","3","-28","0","1","0"
"9991","-1","2","-32","0","1","0"
"9991","-1","2","-32","-1","0","0"
"10003","-1","1","-30","-1","0","0"
"10003","-1","1","-30","-1","3","0"
"10011","-2","4","-30","-1","3","0"
"10012","-2","4","-30","-2","0","-3"
"10024","0","1","-27","-2","0","-3"
"10024","0","1","-27","-2","0","-3"
"10032","0","0","-28","-2","0","-3"
"10032","0","0","-28","-3","1","0"
"10040","-2","0","-28","-3","1","0"
"10044","-2","0","-28","1","-2","-2"
"10052","-1","2","-29","1","-2","-2"
"10053","-1","2","-29","0","-2","0"
"10061","-1","3","-29","0","-2","0"
"10065","-1","3","-29","-2","-1","-3"
"10073","-3","3","-29","-2","-1","-3"
"10073","-3","3","-29","-4","0","1"
"10081","-2","1","-31","-4","0","1"
"10081","-2","1","-31","0","0","-1"
"10093","-2","4","-29","0","0","-1"
"10094","-2","4","-29","2","-2","0"
"10102","-1","3","-29","2","-2","0"
"10102","-1","3","-29","-2","-2","-1"
"10114","0","0","-28","-2","-2","-1"
"10114","0","0","-28","-1","-1","-3"
"10122","-1","1","-28","-1","-1","-3"
"10122","-1","1","-28","1","-1","0"
"10130","-1","3","-30","1","-1","0"
"10134","-1","3","-30","1","0","-2"
"10143","2","2","-29","1","0","-2"
"10143","2","2","-29","-2","1","1"
"10151","-1","2","-29","-2","1","1"
"10155","-1","2","-29","-1","1","-3"
"10163","-2","4","-26","-1","1","-3"
"10163","-2","4","-26","0","1","-1"
"10171","-1","2","-28","0","1","-1"
"10175","-1","2","-28","1","2","-2"
"10184","-2","1","-29","1","2","-2"
"10184","-2","1","-29","-1","1","-2"
"10192","0","2","-27","-1","1","-2"
"10192","0","2","-27","-1","0","-1"
"10204","-2","2","-27","-1","0","-1"
"10204","-2","2","-27","1","0","-1"
"10212","0","2","-31","1","0","-1"
"10212","0","2","-31","1","-1","-3"
"10224","0","3","-29","1","-1","-3"
"10225","0","3","-29","0","-1","-2"
"10233","0","2","-29","0","-1","-2"
"10233","0","2","-29","0","1","-1"
"10241","-1","1","-30","0","1","-1"
"10245","-1","1","-30","0","3","0"
"10253","0","1","-29","0","3","0"
"10253","0","1","-29","-3","0","-2"
"10261","-1","1","-30","-3","0","-2"
"10265","-1","1","-30","-1","0","-3"
"10274","0","1","-31","-1","0","-3"
"10274","0","1","-31","-1","2","-3"
"10282","0","2","-29","-1","2","-3"
"10282","0","2","-29","0","-1","-3"
"10294","-2","2","-29","0","-1","-3"
"10294","-2","2","-29","-1","1","-2"
"10302","-3","3","-32","-1","1","-2"
"10303","-3","3","-32","-1","-2","-2"
"10314","-1","0","-31","-1","-2","-2"
"10315","-1","0","-31","-1","0","2"
"10323","-1","1","-26","-1","0","2"
"10323","-1","1","-26","-1","-3","-1"
"10331","0","1","-28","-1","-3","-1"
"10335","0","1","-28","-5","0","-2"
"10343","-2","2","-29","-5","0","-2"
"10343","-2","2","-29","-1","-1","-1"
"10351","-2","1","-30","-1","-1","-1"
"10355","-2","1","-30","-4","0","0"
"10364","-3","1","-29","-4","0","0"
"10364","-3","1","-29","-4","0","1"
"10372","-1","2","-28","-4","0","1"
"10376","-1","2","-28","-4","-1","0"
"10384","-1","2","-28","-4","-1","0"
"10384","-1","2","-28","-1","0","0"
"10393","-2","4","-29","-1","0","0"
"10393","-2","4","-29","0","-1","-1"
"10405","-1","3","-31","0","-1","-1"
"10405","-1","3","-31","-1","0","-4"
"10413","0","0","-25","-1","0","-4"
"10413","0","0","-25","1","-3","-1"
"10425","-2","4","-31","1","-3","-1"
"10425","-2","4","-31","2","0","1"
"10433","-1","2","-32","2","0","1"
"10433","-1","2","-32","-3","-1","1"
"10442","-2","0","-28","-3","-1","1"
"10446","-2","0","-28","-4","3","-2"
"10454","0","4","-30","-4","3","-2"
"10454","0","4","-30","-1","0","-2"
"10462","-1","4","-30","-1","0","-2"
"10462","-1","4","-30","-3","1","-3"
"10474","0","3","-28","-3","1","-3"
"10475","0","3","-28","-1","0","-2"
"10483","-2","-2","-29","-1","0","-2"
"10483","-2","-2","-29","2","0","1"
"10495","-1","4","-31","2","0","1"
"10495","-1","4","-31","1","1","1"
"10503","-3","4","-29","1","1","1"
"10503","-3","4","-29","3","-1","1"
"10511","0","2","-31","3","-1","1"
"10515","0","2","-31","-1","-1","1"
"10524","0","-1","-27","-1","-1","1"
"10524","0","-1","-27","1","1","3"
"10532","-1","2","-29","1","1","3"
"10536","-1","2","-29","2","-3","0"
"10544","-1","5","-28","2","-3","0"
"10544","-1","5","-28","2","2","-1"
"10552","-1","3","-32","2","2","-1"
"10556","-1","3","-32","1","-3","-1"
"10565","-1","0","-29","1","-3","-1"
"10565","-1","0","-29","-1","-3","0"
"10573","0","1","-29","-1","-3","0"
"10573","0","1","-29","4","0","2"
"10585","-1","5","-30","4","0","2"
"10585","-1","5","-30","4","1","-3"
"10593","-2","0","-29","4","1","-3"
"10593","-2","0","-29","-1","-1","0"
"10601","-2","2","-31","-1","-1","0"
"10605","-2","2","-31","2","-1","0"
"10614","0","0","-28","2","-1","0"
"10614","0","0","-28","0","2","-1"
"10622","-4","1","-29","0","2","-1"
"10626","-4","1","-29","1","1","2"
"10634","0","0","-28","1","1","2"
"10634","0","0","-28","1","-1","-1"
"10642","-1","1","-28","1","-1","-1"
"10646","-1","1","-28","-2","-1","-1"
"10655","-1","2","-28","-2","-1","-1"
"10655","-1","2","-28","-5","1","-2"
"10663","0","2","-30","-5","1","-2"
"10663","0","2","-30","0","-1","0"
"10675","0","1","-30","0","-1","0"
"10675","0","1","-30","-1","-1","-1"
"10683","-1","1","-31","-1","-1","-1"
"10683","-1","1","-31","1","1","1"
"10695","-2","2","-29","1","1","1"
"10696","-2","2","-29","1","-1","-1"
"10704","-3","3","-31","1","-1","-1"
"10704","-3","3","-31","-1","0","-1"
"10712","-1","1","-27","-1","0","-1"
"10716","-1","1","-27","-3","2","0"
"10724","-2","2","-30","-3","2","0"
"10724","-2","2","-30","-2","0","-1"
"10732","-2","3","-30","-2","0","-1"
"10736","-2","3","-30","1","2","0"
"10745","0","1","-29","1","2","0"
"10745","0","1","-29","-1","-1","0"
"10753","0","2","-33","-1","-1","0"
"10753","0","2","-33","-1","1","-1"
"10765","-2","0","-31","-1","1","-1"
"10765","-2","0","-31","-1","0","-1"
"10773","-3","2","-27","-1","0","-1"
"10773","-3","2","-27","2","2","-1"
"10786","-2","4","-29","2","2","-1"
"10786","-2","4","-29","1","3","1"
"10794","0","1","-32","1","3","1"
"10794","0","1","-32","1","-1","3"
"10802","-2","1","-32","1","-1","3"
"10806","-2","1","-32","-2","0","-1"
"10814","-2","3","-28","-2","0","-1"
"10815","-2","3","-28","2","0","-1"
"10823","-2","3","-29","2","0","-1"
"10826","-2","3","-29","3","0","1"
"10835","-2","0","-27","3","0","1"
"10835","-2","0","-27","-2","-1","2"
"10843","-1","2","-31","-2","-1","2"
"10843","-1","2","-31","-1","0","0"
"10855","-1","3","-32","-1","0","0"
"10855","-1","3","-32","0","-2","-2"
"10864","-1","1","-31","0","-2","-2"
"10864","-1","1","-31","1","1","0"
"10876","0","2","-28","1","1","0"
"10876","0","2","-28","0","1","0"
"10884","-3","0","-27","0","1","0"
"10884","-3","0","-27","0","1","0"
"10892","-2","1","-29","0","1","0"
"10896","-2","1","-29","0","1","-1"
"10904","0","2","-32","0","1","-1"
"10905","0","2","-32","-3","0","-2"
"10913","-2","1","-28","-3","0","-2"
"10917","-2","1","-28","-2","-1","-1"
"10925","-1","0","-28","-2","-1","-1"
"10925","-1","0","-28","-3","1","0"
"10933","-2","2","-29","-3","1","0"
"10937","-2","2","-29","-4","-1","-3"
"10945","-1","1","-26","-4","-1","-3"
"10946","-1","1","-26","-3","0","-2"
"10954","-2","0","-30","-3","0","-2"
"10954","-2","0","-30","2","2","1"
"10966","0","5","-32","2","2","1"
"10966","0","5","-32","0","3","1"
"10974","0","4","-29","0","3","1"
"10974","0","4","-29","1","-1","3"
"10982","-1","0","-26","1","-1","3"
"10986","-1","0","-26","-1","0","2"
"10995","-2","0","-30","-1","0","2"
"10995","-2","0","-30","2","1","0"
"11002","-2","4","-32","2","1","0"
