Timer,AX,AY,AZ,GX,GY,GZ
"3008","-2.07","-1.07","-34.07","0.143","2.026","-0.109"
"3012","-2.07","-1.07","-34.07","-0.857","-0.974","0.891"
"3020","-1.07","-2.07","-34.07","-0.857","-0.974","0.891"
"3021","-1.07","-2.07","-34.07","0.143","2.026","1.891"
"3029","-0.0699999999999998","-3.07","-32.07","0.143","2.026","1.891"
"3033","-0.0699999999999998","-3.07","-32.07","-2.857","0.026","0.891"
"3041","-2.07","-1.07","-31.07","-2.857","0.026","0.891"
"3041","-2.07","-1.07","-31.07","-3.857","0.026","-1.109"
"3049","-3.07","-2.07","-32.07","-3.857","0.026","-1.109"
"3053","-3.07","-2.07","-32.07","-0.857","1.026","1.891"
"3062","-2.07","-1.07","-34.07","-0.857","1.026","1.891"
"3062","-2.07","-1.07","-34.07","0.143","0.026","0.891"
"3070","-2.07","-3.07","-33.07","0.143","0.026","0.891"
"3070","-2.07","-3.07","-33.07","2.143","2.026","-1.109"
"3082","-2.07","-0.0699999999999998","-33.07","2.143","2.026","-1.109"
"3082","-2.07","-0.0699999999999998","-33.07","-2.857","-0.974","0.891"
"3090","-3.07","-0.0699999999999998","-34.07","-2.857","-0.974","0.891"
"3090","-3.07","-0.0699999999999998","-34.07","2.143","-3.974","-0.109"
"3102","-2.07","-2.07","-31.07","2.143","-3.974","-0.109"
"3102","-2.07","-2.07","-31.07","1.143","0.026","1.891"
"3111","-2.07","-1.07","-31.07","1.143","0.026","1.891"
"3111","-2.07","-1.07","-31.07","0.143","1.026","0.891"
"3119","-3.07","-1.07","-35.07","0.143","1.026","0.891"
"3123","-3.07","-1.07","-35.07","0.143","-3.974","-0.109"
"3131","-3.07","-2.07","-33.07","0.143","-3.974","-0.109"
"3131","-3.07","-2.07","-33.07","1.143","-0.974","-2.109"
"3139","-1.07","-2.07","-32.07","1.143","-0.974","-2.109"
"3143","-1.07","-2.07","-32.07","-0.857","1.026","0.891"
"3152","-2.07","-2.07","-30.07","-0.857","1.026","0.891"
"3152","-2.07","-2.07","-30.07","-2.857","3.026","0.891"
"3160","-0.0699999999999998","-2.07","-30.07","-2.857","3.026","0.891"
"3160","-0.0699999999999998","-2.07","-30.07","-0.857","-1.974","1.891"
"3172","-2.07","-3.07","-30.07","-0.857","-1.974","1.891"
"3172","-2.07","-3.07","-30.07","-3.857","0.026","-0.109"
"3180","-2.07","-2.07","-36.07","-3.857","0.026","-0.109"
"3180","-2.07","-2.07","-36.07","-2.857","0.026","-0.109"
"3192","-1.07","-1.07","-31.07","-2.857","0.026","-0.109"
"3193","-1.07","-1.07","-31.07","-0.857","2.026","0.891"
"3201","-2.07","-2.07","-32.07","-0.857","2.026","0.891"
"3201","-2.07","-2.07","-32.07","0.143","1.026","0.891"
"3209","-2.07","-2.07","-31.07","0.143","1.026","0.891"
"3213","-2.07","-2.07","-31.07","-0.857","-1.974","-0.109"
"3221","-2.07","-2.07","-32.07","-0.857","-1.974","-0.109"
"3221","-2.07","-2.07","-32.07","1.143","1.026","-1.109"
"3229","-0.0699999999999998","-2.07","-32.07","1.143","1.026","-1.109"
"3233","-0.0699999999999998","-2.07","-32.07","-0.857","-0.974","0.891"
"3242","-2.07","-2.07","-32.07","-0.857","-0.974","0.891"
"3242","-2.07","-2.07","-32.07","-3.857","0.026","-2.109"
"3250","-2.07","-1.07","-32.07","-3.857","0.026","-2.109"
"3250","-2.07","-1.07","-32.07","1.143","1.026","0.891"
"3262","-1.07","-0.0699999999999998","-34.07","1.143","1.026","0.891"
"3262","-1.07","-0.0699999999999998","-34.07","4.143","0.026","0.891"
"3270","-2.07","-4.07","-33.07","4.143","0.026","0.891"
"3271","-2.07","-4.07","-33.07","-0.857","-0.974","0.891"
"3283","-1.07","-1.07","-32.07","-0.857","-0.974","0.891"
"3283","-1.07","-1.07","-32.07","-0.857","-0.974","-0.109"
"3291","-2.07","-2.07","-32.07","-0.857","-0.974","-0.109"
"3291","-2.07","-2.07","-32.07","-3.857","0.026","-0.109"
"3303","-1.07","-3.07","-34.07","-3.857","0.026","-0.109"
"3303","-1.07","-3.07","-34.07","-0.857","1.026","0.891"
"3311","-2.07","-3.07","-32.07","-0.857","1.026","0.891"
"3311","-2.07","-3.07","-32.07","1.143","-0.974","-0.109"
"3319","-2.07","-2.07","-33.07","1.143","-0.974","-0.109"
"3323","-2.07","-2.07","-33.07","0.143","0.026","-1.109"
"3332","-2.07","-2.07","-31.07","0.143","0.026","-1.109"
"3332","-2.07","-2.07","-31.07","-0.857","0.026","-1.109"
"3340","-2.07","-2.07","-31.07","-0.857","0.026","-1.109"
"3344","-2.07","-2.07","-31.07","2.143","0.026","1.891"
"3352","-3.07","-2.07","-32.07","2.143","0.026","1.891"
"3352","-3.07","-2.07","-32.07","2.143","-1.974","0.891"
"3360","-0.0699999999999998","-0.0699999999999998","-33.07","2.143","-1.974","0.891"
"3361","-0.0699999999999998","-0.0699999999999998","-33.07","0.143","0.026","1.891"
"3373","-2.07","-4.07","-33.07","0.143","0.026","1.891"
"3373","-2.07","-4.07","-33.07","-1.857","0.026","0.891"
"3381","-2.07","-2.07","-31.07","-1.857","0.026","0.891"
"3381","-2.07","-2.07","-31.07","0.143","2.026","-1.109"
"3393","-2.07","1.93","-31.07","0.143","2.026","-1.109"
"3393","-2.07","1.93","-31.07","1.143","0.026","-2.109"
"3401","-2.07","-3.07","-34.07","1.143","0.026","-2.109"
"3402","-2.07","-3.07","-34.07","-1.857","1.026","-1.109"
"3410","-2.07","-3.07","-29.07","-1.857","1.026","-1.109"
"3414","-2.07","-3.07","-29.07","0.143","0.026","0.891"
"3422","-4.07","-2.07","-30.07","0.143","0.026","0.891"
"3422","-4.07","-2.07","-30.07","-0.857","0.026","3.891"
"3430","-2.07","0.93","-35.07","-0.857","0.026","3.891"
"3434","-2.07","0.93","-35.07","0.143","-0.974","-1.109"
"3442","-2.07","-2.07","-31.07","0.143","-0.974","-1.109"
"3443","-2.07","-2.07","-31.07","0.143","0.026","-0.109"
"3451","-2.07","-2.07","-31.07","0.143","0.026","-0.109"
"3451","-2.07","-2.07","-31.07","-1.857","1.026","0.891"
"3463","-2.07","-1.07","-31.07","-1.857","1.026","0.891"
"3463","-2.07","-1.07","-31.07","-2.857","2.026","0.891"
"3471","-0.0699999999999998","-4.07","-34.07","-2.857","2.026","0.891"
"3471","-0.0699999999999998","-4.07","-34.07","0.143","-1.974","-2.109"
"3483","-1.07","-4.07","-32.07","0.143","-1.974","-2.109"
"3483","-1.07","-4.07","-32.07","-1.857","1.026","-0.109"
"3492","-2.07","-2.07","-32.07","-1.857","1.026","-0.109"
"3492","-2.07","-2.07","-32.07","-3.857","-2.974","2.891"
"3500","-2.07","-0.0699999999999998","-32.07","-3.857","-2.974","2.891"
"3504","-2.07","-0.0699999999999998","-32.07","-0.857","-0.974","1.891"
"3512","-2.07","-4.07","-31.07","-0.857","-0.974","1.891"
"3512","-2.07","-4.07","-31.07","-0.857","0.026","-2.109"
"3520","-5.07","-2.07","-35.07","-0.857","0.026","-2.109"
"3524","-5.07","-2.07","-35.07","-0.857","-1.974","0.891"
"3532","-1.07","-0.0699999999999998","-34.07","-0.857","-1.974","0.891"
"3532","-1.07","-0.0699999999999998","-34.07","0.143","0.026","-1.109"
"3540","-2.07","-3.07","-31.07","0.143","0.026","-1.109"
"3544","-2.07","-3.07","-31.07","1.143","-1.974","-2.109"
"3552","-2.07","-2.07","-30.07","1.143","-1.974","-2.109"
"3552","-2.07","-2.07","-30.07","-2.857","-0.974","-2.109"
"3560","-2.07","-0.0699999999999998","-31.07","-2.857","-0.974","-2.109"
"3560","-2.07","-0.0699999999999998","-31.07","3.143","0.026","-0.109"
"3572","-2.07","-4.07","-35.07","3.143","0.026","-0.109"
"3573","-2.07","-4.07","-35.07","0.143","-0.974","-1.109"
"3581","-2.07","-4.07","-30.07","0.143","-0.974","-1.109"
"3581","-2.07","-4.07","-30.07","-1.857","-2.974","-1.109"
"3593","-2.07","-2.07","-32.07","-1.857","-2.974","-1.109"
"3593","-2.07","-2.07","-32.07","-1.857","-0.974","-1.109"
"3601","-2.07","-0.0699999999999998","-33.07","-1.857","-0.974","-1.109"
"3601","-2.07","-0.0699999999999998","-33.07","0.143","0.026","2.891"
"3609","-0.0699999999999998","-2.07","-32.07","0.143","0.026","2.891"
"3613","-0.0699999999999998","-2.07","-32.07","3.143","2.026","-1.109"
"3622","-2.07","-3.07","-34.07","3.143","2.026","-1.109"
"3622","-2.07","-3.07","-34.07","3.143","-0.974","-1.109"
"3630","-2.07","-2.07","-33.07","3.143","-0.974","-1.109"
"3634","-2.07","-2.07","-33.07","5.143","-0.974","-0.109"
"3642","-2.07","-3.07","-31.07","5.143","-0.974","-0.109"
"3642","-2.07","-3.07","-31.07","4.143","-0.974","-2.109"
"3650","-2.07","-3.07","-34.07","4.143","-0.974","-2.109"
"3650","-2.07","-3.07","-34.07","1.143","0.026","-1.109"
"3663","-0.0699999999999998","-1.07","-31.07","1.143","0.026","-1.109"
"3663","-0.0699999999999998","-1.07","-31.07","-0.857","0.026","0.891"
"3671","-2.07","-1.07","-35.07","-0.857","0.026","0.891"
"3671","-2.07","-1.07","-35.07","0.143","0.026","-0.109"
"3683","-2.07","-2.07","-32.07","0.143","0.026","-0.109"
"3683","-2.07","-2.07","-32.07","-0.857","0.026","-1.109"
"3691","-1.07","-3.07","-32.07","-0.857","0.026","-1.109"
"3691","-1.07","-3.07","-32.07","-0.857","-1.974","-1.109"
"3699","-1.07","-2.07","-31.07","-0.857","-1.974","-1.109"
"3703","-1.07","-2.07","-31.07","1.143","0.026","0.891"
"3712","-2.07","-4.07","-32.07","1.143","0.026","0.891"
"3712","-2.07","-4.07","-32.07","1.143","1.026","1.891"
"3720","-2.07","-2.07","-32.07","1.143","1.026","1.891"
"3724","-2.07","-2.07","-32.07","1.143","-2.974","-1.109"
"3732","-1.07","-0.0699999999999998","-33.07","1.143","-2.974","-1.109"
"3732","-1.07","-0.0699999999999998","-33.07","3.143","0.026","0.891"
"3740","-0.0699999999999998","-2.07","-33.07","3.143","0.026","0.891"
"3741","-0.0699999999999998","-2.07","-33.07","0.143","-0.974","1.891"
"3753","-2.07","-2.07","-33.07","0.143","-0.974","1.891"
"3753","-2.07","-2.07","-33.07","0.143","-1.974","0.891"
"3761","-2.07","0.93","-32.07","0.143","-1.974","0.891"
"3761","-2.07","0.93","-32.07","2.143","2.026","-1.109"
"3773","-3.07","-1.07","-33.07","2.143","2.026","-1.109"
"3773","-3.07","-1.07","-33.07","3.143","-2.974","-2.109"
"3781","-1.07","-2.07","-32.07","3.143","-2.974","-2.109"
"3782","-1.07","-2.07","-32.07","-2.857","-3.974","-1.109"
"3789","-2.07","-1.07","-31.07","-2.857","-3.974","-1.109"
"3794","-2.07","-1.07","-31.07","2.143","-0.974","0.891"
"3802","-2.07","-1.07","-32.07","2.143","-0.974","0.891"
"3802","-2.07","-1.07","-32.07","2.143","-0.974","0.891"
"3810","-2.07","-2.07","-34.07","2.143","-0.974","0.891"
"3814","-2.07","-2.07","-34.07","0.143","-1.974","-0.109"
"3822","-3.07","-2.07","-34.07","0.143","-1.974","-0.109"
"3822","-3.07","-2.07","-34.07","-0.857","-0.974","-0.109"
"3831","-2.07","-2.07","-31.07","-0.857","-0.974","-0.109"
"3831","-2.07","-2.07","-31.07","-0.857","1.026","-3.109"
"3843","-2.07","2.93","-34.07","-0.857","1.026","-3.109"
"3843","-2.07","2.93","-34.07","2.143","0.026","0.891"
"3851","-0.0699999999999998","-2.07","-34.07","2.143","0.026","0.891"
"3851","-0.0699999999999998","-2.07","-34.07","2.143","0.026","0.891"
"3863","-2.07","-2.07","-32.07","2.143","0.026","0.891"
"3863","-2.07","-2.07","-32.07","3.143","0.026","1.891"
"3871","-3.07","0.93","-31.07","3.143","0.026","1.891"
"3871","-3.07","0.93","-31.07","2.143","-0.974","-0.109"
"3880","-0.0699999999999998","-3.07","-34.07","2.143","-0.974","-0.109"
"3884","-0.0699999999999998","-3.07","-34.07","1.143","-2.974","-0.109"
"3892","-1.07","-4.07","-33.07","1.143","-2.974","-0.109"
"3892","-1.07","-4.07","-33.07","-0.857","-0.974","-3.109"
"3900","-2.07","-2.07","-30.07","-0.857","-0.974","-3.109"
"3904","-2.07","-2.07","-30.07","-0.857","-0.974","-3.109"
"3913","-2.07","-1.07","-34.07","-0.857","-0.974","-3.109"
"3913","-2.07","-1.07","-34.07","3.143","-2.974","0.891"
"3921","-2.07","-6.07","-36.07","3.143","-2.974","0.891"
"3921","-2.07","-6.07","-36.07","1.143","-0.974","-0.109"
"3933","-2.07","-2.07","-31.07","1.143","-0.974","-0.109"
"3933","-2.07","-2.07","-31.07","-1.857","1.026","-0.109"
"3941","-1.07","-1.07","-31.07","-1.857","1.026","-0.109"
"3941","-1.07","-1.07","-31.07","-1.857","1.026","-0.109"
"3949","-1.07","-1.07","-31.07","-1.857","1.026","-0.109"
"3953","-1.07","-1.07","-31.07","0.143","-1.974","0.891"
"3962","-2.07","-4.07","-31.07","0.143","-1.974","0.891"
"3962","-2.07","-4.07","-31.07","3.143","1.026","0.891"
"3970","-1.07","-2.07","-34.07","3.143","1.026","0.891"
"3974","-1.07","-2.07","-34.07","0.143","1.026","-0.109"
"3982","-0.0699999999999998","-1.07","-34.07","0.143","1.026","-0.109"
"3982","-0.0699999999999998","-1.07","-34.07","2.143","0.026","0.891"
"3990","-1.07","-4.07","-31.07","2.143","0.026","0.891"
"3994","-1.07","-4.07","-31.07","2.143","0.026","0.891"
"3998","-1.07","-4.07","-31.07","2.143","0.026","0.891"
"3999","-1.07","-4.07","-31.07","0.143","1.026","0.891"
"4011","-2.07","-2.07","-34.07","0.143","1.026","0.891"
"4015","-2.07","-2.07","-34.07","-0.857","0.026","2.891"
"4023","-2.07","-2.07","-36.07","-0.857","0.026","2.891"
"4023","-2.07","-2.07","-36.07","-0.857","0.026","2.891"
"4031","-2.07","-2.07","-34.07","-0.857","0.026","2.891"
"4031","-2.07","-2.07","-34.07","0.143","-0.974","-1.109"
"4043","-2.07","-2.07","-30.07","0.143","-0.974","-1.109"
"4044","-2.07","-2.07","-30.07","0.143","-1.974","0.891"
"4052","-2.07","-2.07","-30.07","0.143","-1.974","0.891"
"4052","-2.07","-2.07","-30.07","0.143","0.026","-0.109"
"4064","-2.07","-3.07","-34.07","0.143","0.026","-0.109"
"4064","-2.07","-3.07","-34.07","-0.857","2.026","0.891"
"4072","-1.07","-3.07","-30.07","-0.857","2.026","0.891"
"4072","-1.07","-3.07","-30.07","-1.857","0.026","-0.109"
"4080","-1.07","0.93","-35.07","-1.857","0.026","-0.109"
"4084","-1.07","0.93","-35.07","-2.857","-0.974","-0.109"
"4093","-1.07","-2.07","-35.07","-2.857","-0.974","-0.109"
"4093","-1.07","-2.07","-35.07","1.143","1.026","-1.109"
"4101","-1.07","-2.07","-35.07","1.143","1.026","-1.109"
"4101","-1.07","-2.07","-35.07","3.143","-1.974","1.891"
"4113","-2.07","-2.07","-32.07","3.143","-1.974","1.891"
"4113","-2.07","-2.07","-32.07","1.143","-0.974","1.891"
"4121","-2.07","-2.07","-38.07","1.143","-0.974","1.891"
"4122","-2.07","-2.07","-38.07","1.143","0.026","0.891"
"4134","-0.0699999999999998","-2.07","-34.07","1.143","0.026","0.891"
"4134","-0.0699999999999998","-2.07","-34.07","0.143","0.026","-1.109"
"4142","-2.07","-2.07","-31.07","0.143","0.026","-1.109"
"4142","-2.07","-2.07","-31.07","0.143","0.026","-1.109"
"4150","-2.07","-2.07","-31.07","0.143","0.026","-1.109"
"4150","-2.07","-2.07","-31.07","-1.857","0.026","-1.109"
"4162","-1.07","-3.07","-34.07","-1.857","0.026","-1.109"
"4163","-1.07","-3.07","-34.07","-0.857","0.026","-1.109"
"4170","-2.07","-5.07","-34.07","-0.857","0.026","-1.109"
"4174","-2.07","-5.07","-34.07","-1.857","0.026","-0.109"
"4183","-2.07","1.93","-32.07","-1.857","0.026","-0.109"
"4183","-2.07","1.93","-32.07","0.143","1.026","-0.109"
"4191","-1.07","-3.07","-32.07","0.143","1.026","-0.109"
"4195","-1.07","-3.07","-32.07","1.143","1.026","1.891"
"4199","-1.07","-3.07","-32.07","1.143","1.026","1.891"
"4199","-1.07","-3.07","-32.07","1.143","0.026","-0.109"
"4211","-2.07","-2.07","-28.07","1.143","0.026","-0.109"
"4212","-2.07","-2.07","-28.07","-2.857","2.026","-1.109"
"4224","-1.07","-1.07","-34.07","-2.857","2.026","-1.109"
"4224","-1.07","-1.07","-34.07","-0.857","1.026","-2.109"
"4232","-1.07","-2.07","-31.07","-0.857","1.026","-2.109"
"4232","-1.07","-2.07","-31.07","-2.857","0.026","-1.109"
"4244","-0.0699999999999998","-4.07","-29.07","-2.857","0.026","-1.109"
"4244","-0.0699999999999998","-4.07","-29.07","-2.857","-0.974","-1.109"
"4248","-0.0699999999999998","-4.07","-29.07","-2.857","-0.974","-1.109"
"4252","-0.0699999999999998","-4.07","-29.07","-1.857","1.026","2.891"
"4264","-1.07","-1.07","-34.07","-1.857","1.026","2.891"
"4265","-1.07","-1.07","-34.07","0.143","0.026","-2.109"
"4273","-1.07","-4.07","-35.07","0.143","0.026","-2.109"
"4273","-1.07","-4.07","-35.07","3.143","0.026","-1.109"
"4281","-2.07","0.93","-32.07","3.143","0.026","-1.109"
"4285","-2.07","0.93","-32.07","2.143","-0.974","-0.109"
"4293","-2.07","-1.07","-37.07","2.143","-0.974","-0.109"
"4294","-2.07","-1.07","-37.07","-1.857","4.026","-0.109"
"4301","-2.07","-1.07","-37.07","-1.857","4.026","-0.109"
"4302","-2.07","-1.07","-37.07","0.143","-2.974","-2.109"
"4314","-2.07","-2.07","-31.07","0.143","-2.974","-2.109"
"4314","-2.07","-2.07","-31.07","-1.857","-0.974","0.891"
"4322","-2.07","-2.07","-34.07","-1.857","-0.974","0.891"
"4322","-2.07","-2.07","-34.07","-1.857","1.026","0.891"
"4334","-2.07","-1.07","-32.07","-1.857","1.026","0.891"
"4334","-2.07","-1.07","-32.07","-0.857","1.026","-1.109"
"4343","-2.07","-3.07","-34.07","-0.857","1.026","-1.109"
"4343","-2.07","-3.07","-34.07","-0.857","0.026","-1.109"
"4351","-2.07","-3.07","-34.07","-0.857","0.026","-1.109"
"4351","-2.07","-3.07","-34.07","0.143","-1.974","0.891"
"4363","-2.07","-2.07","-36.07","0.143","-1.974","0.891"
"4363","-2.07","-2.07","-36.07","2.143","1.026","-0.109"
"4371","-2.07","-3.07","-36.07","2.143","1.026","-0.109"
"4375","-2.07","-3.07","-36.07","1.143","0.026","-1.109"
"4384","-3.07","-3.07","-31.07","1.143","0.026","-1.109"
"4384","-3.07","-3.07","-31.07","-1.857","0.026","-1.109"
"4392","-1.07","-2.07","-34.07","-1.857","0.026","-1.109"
"4396","-1.07","-2.07","-34.07","-0.857","-0.974","1.891"
"4400","-1.07","-2.07","-34.07","-0.857","-0.974","1.891"
"4400","-1.07","-2.07","-34.07","1.143","2.026","-1.109"
"4412","-0.0699999999999998","-1.07","-31.07","1.143","2.026","-1.109"
"4412","-0.0699999999999998","-1.07","-31.07","1.143","-2.974","-1.109"
"4424","-2.07","-2.07","-35.07","1.143","-2.974","-1.109"
"4425","-2.07","-2.07","-35.07","0.143","0.026","0.891"
"4433","-1.07","-5.07","-33.07","0.143","0.026","0.891"
"4433","-1.07","-5.07","-33.07","3.143","-0.974","-0.109"
"4445","-2.07","-2.07","-31.07","3.143","-0.974","-0.109"
"4445","-2.07","-2.07","-31.07","0.143","-0.974","-1.109"
"4449","-2.07","-2.07","-31.07","0.143","-0.974","-1.109"
"4453","-2.07","-2.07","-31.07","0.143","0.026","0.891"
"4461","-1.07","-4.07","-34.07","0.143","0.026","0.891"
"4465","-1.07","-4.07","-34.07","-0.857","1.026","-0.109"
"4474","-1.07","-2.07","-34.07","-0.857","1.026","-0.109"
"4474","-1.07","-2.07","-34.07","-2.857","-0.974","2.891"
"4482","-4.07","-1.07","-32.07","-2.857","-0.974","2.891"
"4486","-4.07","-1.07","-32.07","1.143","0.026","0.891"
"4494","-2.07","-1.07","-35.07","1.143","0.026","0.891"
"4494","-2.07","-1.07","-35.07","0.143","2.026","-1.109"
"4502","-2.07","-1.07","-35.07","0.143","2.026","-1.109"
"4502","-2.07","-1.07","-35.07","1.143","-0.974","1.891"
"4515","-0.0699999999999998","-4.07","-33.07","1.143","-0.974","1.891"
"4515","-0.0699999999999998","-4.07","-33.07","1.143","1.026","0.891"
"4523","-2.07","1.93","-33.07","1.143","1.026","0.891"
"4523","-2.07","1.93","-33.07","-2.857","1.026","0.891"
"4535","-2.07","-2.07","-33.07","-2.857","1.026","0.891"
"4535","-2.07","-2.07","-33.07","1.143","1.026","-2.109"
"4543","-1.07","-4.07","-34.07","1.143","1.026","-2.109"
"4543","-1.07","-4.07","-34.07","1.143","1.026","0.891"
"4551","-1.07","-4.07","-34.07","1.143","1.026","0.891"
"4552","-1.07","-4.07","-34.07","-1.857","-0.974","-1.109"
"4564","-2.07","-0.0699999999999998","-33.07","-1.857","-0.974","-1.109"
"4564","-2.07","-0.0699999999999998","-33.07","1.143","-1.974","0.891"
"4572","-2.07","-1.07","-35.07","1.143","-1.974","0.891"
"4576","-2.07","-1.07","-35.07","-0.857","0.026","-0.109"
"4584","-2.07","-4.07","-34.07","-0.857","0.026","-0.109"
"4584","-2.07","-4.07","-34.07","0.143","-0.974","0.891"
"4592","-3.07","-0.0699999999999998","-30.07","0.143","-0.974","0.891"
"4596","-3.07","-0.0699999999999998","-30.07","0.143","2.026","-0.109"
"4601","-3.07","-0.0699999999999998","-30.07","0.143","2.026","-0.109"
"4601","-3.07","-0.0699999999999998","-30.07","2.143","-1.974","0.891"
"4613","-2.07","-2.07","-32.07","2.143","-1.974","0.891"
"4613","-2.07","-2.07","-32.07","1.143","4.026","0.891"
"4625","-2.07","0.93","-35.07","1.143","4.026","0.891"
"4625","-2.07","0.93","-35.07","-0.857","3.026","0.891"
"4633","-3.07","-0.0699999999999998","-36.07","-0.857","3.026","0.891"
"4634","-3.07","-0.0699999999999998","-36.07","1.143","1.026","-1.109"
"4646","0.93","-2.07","-34.07","1.143","1.026","-1.109"
"4646","0.93","-2.07","-34.07","0.143","4.026","0.891"
"4650","0.93","-2.07","-34.07","0.143","4.026","0.891"
"4654","0.93","-2.07","-34.07","-0.857","2.026","-0.109"
"4662","-1.07","-0.0699999999999998","-35.07","-0.857","2.026","-0.109"
"4666","-1.07","-0.0699999999999998","-35.07","-2.857","4.026","-1.109"
"4674","-2.07","-2.07","-37.07","-2.857","4.026","-1.109"
"4675","-2.07","-2.07","-37.07","0.143","-0.974","2.891"
"4682","-1.07","-5.07","-33.07","0.143","-0.974","2.891"
"4686","-1.07","-5.07","-33.07","-0.857","-0.974","-0.109"
"4695","-3.07","-0.0699999999999998","-32.07","-0.857","-0.974","-0.109"
"4695","-3.07","-0.0699999999999998","-32.07","1.143","-1.974","0.891"
"4703","-3.07","-0.0699999999999998","-32.07","1.143","-1.974","0.891"
"4703","-3.07","-0.0699999999999998","-32.07","3.143","0.026","-0.109"
"4715","-2.07","-3.07","-33.07","3.143","0.026","-0.109"
"4715","-2.07","-3.07","-33.07","-2.857","1.026","1.891"
"4723","-1.07","-2.07","-32.07","-2.857","1.026","1.891"
"4723","-1.07","-2.07","-32.07","-2.857","-0.974","-1.109"
"4731","-1.07","-2.07","-32.07","-2.857","-0.974","-1.109"
"4735","-1.07","-2.07","-32.07","-1.857","0.026","-2.109"
"4743","-0.0699999999999998","-2.07","-35.07","-1.857","0.026","-2.109"
"4743","-0.0699999999999998","-2.07","-35.07","2.143","0.026","-2.109"
"4751","-0.0699999999999998","-2.07","-35.07","2.143","0.026","-2.109"
"4751","-0.0699999999999998","-2.07","-35.07","2.143","-2.974","-1.109"
"4763","-2.07","-0.0699999999999998","-33.07","2.143","-2.974","-1.109"
"4764","-2.07","-0.0699999999999998","-33.07","2.143","1.026","-0.109"
"4772","-0.0699999999999998","-0.0699999999999998","-37.07","2.143","1.026","-0.109"
"4775","-0.0699999999999998","-0.0699999999999998","-37.07","2.143","1.026","-0.109"
"4784","-1.07","-3.07","-34.07","2.143","1.026","-0.109"
"4784","-1.07","-3.07","-34.07","-1.857","1.026","-0.109"
"4792","-2.07","-1.07","-32.07","-1.857","1.026","-0.109"
"4796","-2.07","-1.07","-32.07","-0.857","1.026","1.891"
"4800","-2.07","-1.07","-32.07","-0.857","1.026","1.891"
"4800","-2.07","-1.07","-32.07","-2.857","1.026","-1.109"
"4813","0.93","-2.07","-35.07","-2.857","1.026","-1.109"
"4813","0.93","-2.07","-35.07","-1.857","1.026","0.891"
"4825","-2.07","-3.07","-35.07","-1.857","1.026","0.891"
"4825","-2.07","-3.07","-35.07","-4.857","2.026","-2.109"
"4833","-2.07","-3.07","-35.07","-4.857","2.026","-2.109"
"4833","-2.07","-3.07","-35.07","-3.857","3.026","2.891"
"4845","-2.07","-2.07","-36.07","-3.857","3.026","2.891"
"4845","-2.07","-2.07","-36.07","-1.857","-0.974","1.891"
"4849","-2.07","-2.07","-36.07","-1.857","-0.974","1.891"
"4850","-2.07","-2.07","-36.07","2.143","-0.974","-0.109"
"4862","-1.07","-2.07","-35.07","2.143","-0.974","-0.109"
"4866","-1.07","-2.07","-35.07","0.143","0.026","-1.109"
"4874","-2.07","-2.07","-35.07","0.143","0.026","-1.109"
"4874","-2.07","-2.07","-35.07","-0.857","0.026","-0.109"
"4882","-0.0699999999999998","-2.07","-33.07","-0.857","0.026","-0.109"
"4882","-0.0699999999999998","-2.07","-33.07","-3.857","0.026","-1.109"
"4894","-2.07","-3.07","-31.07","-3.857","0.026","-1.109"
"4895","-2.07","-3.07","-31.07","-1.857","1.026","-1.109"
"4902","-2.07","-3.07","-31.07","-1.857","1.026","-1.109"
"4903","-2.07","-3.07","-31.07","0.143","-1.974","-0.109"
"4915","-0.0699999999999998","-1.07","-35.07","0.143","-1.974","-0.109"
"4915","-0.0699999999999998","-1.07","-35.07","-0.857","-0.974","0.891"
"4923","-2.07","-1.07","-35.07","-0.857","-0.974","0.891"
"4923","-2.07","-1.07","-35.07","0.143","0.026","-1.109"
"4931","-2.07","-3.07","-33.07","0.143","0.026","-1.109"
"4931","-2.07","-3.07","-33.07","1.143","1.026","2.891"
"4943","-2.07","-2.07","-33.07","1.143","1.026","2.891"
"4944","-2.07","-2.07","-33.07","-3.857","0.026","0.891"
"4952","-2.07","-2.07","-33.07","-3.857","0.026","0.891"
"4952","-2.07","-2.07","-33.07","-3.857","-1.974","-0.109"
"4964","-2.07","-2.07","-33.07","-3.857","-1.974","-0.109"
"4964","-2.07","-2.07","-33.07","-0.857","-0.974","-0.109"
"4972","-2.07","-2.07","-33.07","-0.857","-0.974","-0.109"
"4973","-2.07","-2.07","-33.07","-0.857","-0.974","-1.109"
"4985","-2.07","-3.07","-33.07","-0.857","-0.974","-1.109"
"4985","-2.07","-3.07","-33.07","-2.857","0.026","0.891"
"4993","-2.07","-2.07","-33.07","-2.857","0.026","0.891"
"4993","-2.07","-2.07","-33.07","2.143","-0.974","1.891"
"5001","-2.07","-2.07","-33.07","2.143","-0.974","1.891"
"5001","-2.07","-2.07","-33.07","0.143","-1.974","-0.109"
"5013","-2.07","1.93","-35.07","0.143","-1.974","-0.109"
"5013","-2.07","1.93","-35.07","0.143","1.026","-0.109"
"5021","-4.07","-3.07","-35.07","0.143","1.026","-0.109"
"5025","-4.07","-3.07","-35.07","1.143","-0.974","-0.109"
"5030","-4.07","-3.07","-35.07","1.143","-0.974","-0.109"
"5030","-4.07","-3.07","-35.07","0.143","1.026","0.891"
"5042","-2.07","-2.07","-34.07","0.143","1.026","0.891"
