Timer,AX,AY,AZ,GX,GY,GZ,A
"234","-5","46","-29","0","0","1","169.8125"
"234","-5","46","-29","41","6","1","169.8125"
"234","-6","60","-30","41","6","1","169.8125"
"234","-6","60","-30","-9","0","1","169.8125"
"234","3","-59","-19","-9","0","1","169.8125"
"235","3","-59","-19","-36","-1","1","169.8125"
"235","-3","-19","-24","-36","-1","1","169.8125"
"235","-3","-19","-24","10","4","1","169.8125"
"235","-3","30","-28","10","4","1","169.8125"
"235","-3","30","-28","23","3","1","169.8125"
"235","-4","-14","-25","23","3","1","169.8125"
"235","-4","-14","-25","-13","-1","1","169.8125"
"235","6","-37","-24","-13","-1","1","169.8125"
"235","6","-37","-24","-16","-3","1","169.8125"
"235","14","-24","-16","-16","-3","1","169.8125"
"235","14","-24","-16","6","-3","1","169.8125"
"236","5","14","-28","6","-3","1","169.8125"
"236","5","14","-28","12","0","1","169.8125"
"236","-4","-7","-27","12","0","1","169.8125"
"236","-4","-7","-27","-11","-1","1","169.8125"
"236","10","-41","-21","-11","-1","1","169.8125"
"236","10","-41","-21","-14","-1","1","169.8125"
"236","1","-36","-23","-14","-1","1","169.8125"
"236","1","-36","-23","9","2","1","169.8125"
"236","6","21","-25","9","2","1","169.8125"
"236","6","21","-25","15","0","1","169.8125"
"237","13","-8","-22","15","0","1","169.8125"
"237","13","-8","-22","-6","0","1","169.8125"
"237","10","-31","-24","-6","0","1","169.8125"
"237","10","-31","-24","-4","2","1","169.8125"
"237","7","-17","-18","-4","2","1","169.8125"
"237","7","-17","-18","11","2","1","169.8125"
"237","-1","15","-31","11","2","1","169.8125"
"237","-1","15","-31","6","1","1","169.8125"
"237","-1","-11","-33","6","1","1","169.8125"
"237","-1","-11","-33","-10","-1","1","169.8125"
"237","6","-19","-23","-10","-1","1","169.8125"
"238","6","-19","-23","-1","-3","1","169.8125"
"238","6","6","-27","-1","-3","1","169.8125"
"238","6","6","-27","9","0","1","169.8125"
"238","0","5","-29","9","0","1","169.8125"
"238","0","5","-29","1","-2","1","169.8125"
"238","6","-2","-24","1","-2","1","169.8125"
"238","6","-2","-24","-9","0","1","169.8125"
"238","1","-13","-28","-9","0","1","169.8125"
"238","1","-13","-28","-5","3","1","169.8125"
"238","0","-6","-28","-5","3","1","169.8125"
"238","0","-6","-28","2","0","1","169.8125"
"239","4","-2","-26","2","0","1","169.8125"
"239","4","-2","-26","1","4","1","169.8125"
"239","9","-6","-22","1","4","1","169.8125"
"239","9","-6","-22","-4","4","1","169.8125"
"239","6","-16","-22","-4","4","1","169.8125"
"239","6","-16","-22","-4","0","1","169.8125"
"239","0","-9","-21","-4","0","1","169.8125"
"239","0","-9","-21","2","6","1","169.8125"
"239","-3","0","-30","2","6","1","169.8125"
"239","-3","0","-30","4","4","1","169.8125"
"239","-6","-4","-23","4","4","1","169.8125"
"240","-6","-4","-23","-3","2","1","169.8125"
"240","-4","-10","-23","-3","2","1","169.8125"
"240","-4","-10","-23","-1","0","1","169.8125"
"240","-9","-2","-35","-1","0","1","169.8125"
"240","-9","-2","-35","3","0","1","169.8125"
"240","6","2","-25","3","0","1","169.8125"
"240","6","2","-25","1","-1","1","169.8125"
"240","1","-4","-25","1","-1","1","169.8125"
"240","1","-4","-25","-6","-2","1","169.8125"
"240","-6","-11","-29","-6","-2","1","169.8125"
"240","-6","-11","-29","-2","0","1","169.8125"
"240","0","-5","-23","-2","0","1","169.8125"
"241","0","-5","-23","2","1","1","169.8125"
"241","8","0","-20","2","1","1","169.8125"
"241","8","0","-20","1","-1","1","169.8125"
"241","-2","-8","-34","1","-1","1","169.8125"
"241","-2","-8","-34","-3","1","1","169.8125"
"241","13","-14","-18","-3","1","1","169.8125"
"241","13","-14","-18","1","-1","1","169.8125"
"241","-4","-8","-32","1","-1","1","169.8125"
"241","-4","-8","-32","3","0","1","169.8125"
"241","0","-6","-24","3","0","1","169.8125"
"241","0","-6","-24","2","0","1","169.8125"
"242","5","-8","-26","2","0","1","169.8125"
"242","5","-8","-26","2","-1","1","169.8125"
"242","0","-12","-29","2","-1","1","169.8125"
"242","0","-12","-29","1","5","1","169.8125"
"242","7","-1","-27","1","5","1","169.8125"
"242","7","-1","-27","4","2","1","169.8125"
"242","3","0","-24","4","2","1","169.8125"
"242","3","0","-24","1","4","1","169.8125"
"242","7","-3","-23","1","4","1","169.8125"
"242","7","-3","-23","-2","3","1","169.8125"
"242","4","-1","-28","-2","3","1","169.8125"
"243","4","-1","-28","2","5","1","169.8125"
"243","0","0","-32","2","5","1","169.8125"
"243","0","0","-32","4","3","1","169.8125"
"243","0","-3","-25","4","3","1","169.8125"
"243","0","-3","-25","-1","1","1","169.8125"
"243","1","-6","-20","-1","1","1","169.8125"
"243","1","-6","-20","-3","1","1","169.8125"
"243","4","-2","-21","-3","1","1","169.8125"
"243","4","-2","-21","3","-1","1","169.8125"
"243","-2","-2","-25","3","-1","1","169.8125"
"243","-2","-2","-25","1","0","1","169.8125"
"244","4","-8","-24","1","0","1","169.8125"
"244","4","-8","-24","0","3","1","169.8125"
"244","8","-7","-23","0","3","1","169.8125"
"244","8","-7","-23","-5","0","1","169.8125"
"244","-4","-6","-33","-5","0","1","169.8125"
"244","-4","-6","-33","1","-2","1","169.8125"
"244","10","-7","-17","1","-2","1","169.8125"
"244","10","-7","-17","1","0","1","169.8125"
"244","-7","-5","-31","1","0","1","169.8125"
"244","-7","-5","-31","-1","3","1","169.8125"
"245","-9","-7","-34","-1","3","1","169.8125"
"245","-9","-7","-34","3","1","1","169.8125"
"245","5","-1","-26","3","1","1","169.8125"
"245","5","-1","-26","0","1","1","169.8125"
"245","-6","-1","-32","0","1","1","169.8125"
"245","-6","-1","-32","2","1","1","169.8125"
"245","-4","-3","-28","2","1","1","169.8125"
"245","-4","-3","-28","-3","-2","1","169.8125"
"245","6","-4","-20","-3","-2","1","169.8125"
"245","6","-4","-20","2","-2","1","169.8125"
"245","-3","0","-30","2","-2","1","169.8125"
"245","-3","0","-30","3","-1","1","169.8125"
"246","0","-4","-28","3","-1","1","169.8125"
"246","0","-4","-28","-4","1","1","169.8125"
"246","4","-4","-21","-4","1","1","169.8125"
"246","4","-4","-21","-4","-1","1","169.8125"
"246","4","-2","-22","-4","-1","1","169.8125"
"246","4","-2","-22","1","2","1","169.8125"
"246","3","-3","-28","1","2","1","169.8125"
"246","3","-3","-28","-1","0","1","169.8125"
"246","1","-9","-24","-1","0","1","169.8125"
"246","1","-9","-24","-2","4","1","169.8125"
"246","5","-7","-23","-2","4","1","169.8125"
"247","5","-7","-23","-3","2","1","169.8125"
"247","5","-7","-28","-3","2","1","169.8125"
"247","5","-7","-28","-2","-1","1","169.8125"
"247","1","-6","-24","-2","-1","1","169.8125"
"247","1","-6","-24","-2","1","1","169.8125"
"247","0","-4","-27","-2","1","1","169.8125"
"247","0","-4","-27","0","0","1","169.8125"
"247","2","-4","-21","0","0","1","169.8125"
"247","2","-4","-21","0","0","1","169.8125"
"247","3","0","-31","0","0","1","169.8125"
"247","3","0","-31","2","0","1","169.8125"
"248","3","-5","-19","2","0","1","169.8125"
"248","3","-5","-19","0","1","1","169.8125"
"248","4","0","-26","0","1","1","169.8125"
"248","4","0","-26","2","1","1","169.8125"
"248","4","-2","-23","2","1","1","169.8125"
"248","4","-2","-23","1","3","1","169.8125"
"248","2","-4","-22","1","3","1","169.8125"
"248","2","-4","-22","0","-1","1","169.8125"
"248","0","0","-26","0","-1","1","169.8125"
"248","0","0","-26","3","1","1","169.8125"
"248","5","-3","-24","3","1","1","169.8125"
"249","5","-3","-24","1","2","1","169.8125"
"249","0","-5","-22","1","2","1","169.8125"
"249","0","-5","-22","-2","3","1","169.8125"
"249","-2","-9","-24","-2","3","1","169.8125"
"249","-2","-9","-24","-1","0","1","169.8125"
"249","-2","-8","-27","-1","0","1","169.8125"
"249","-2","-8","-27","1","0","1","169.8125"
"249","0","-5","-29","1","0","1","169.8125"
"249","0","-5","-29","-1","1","1","169.8125"
"249","-4","-7","-28","-1","1","1","169.8125"
"249","-4","-7","-28","-1","1","1","169.8125"
"249","2","-6","-20","-1","1","1","169.8125"
"250","2","-6","-20","0","0","1","169.8125"
"250","1","-3","-23","0","0","1","169.8125"
"250","1","-3","-23","-1","2","1","169.8125"
"250","-1","-4","-32","-1","2","1","169.8125"
"250","-1","-4","-32","1","0","1","169.8125"
"250","-1","-1","-30","1","0","1","169.8125"
"250","-1","-1","-30","3","0","1","169.8125"
"250","9","0","-24","3","0","1","169.8125"
"250","9","0","-24","0","2","1","169.8125"
"250","-5","-1","-26","0","2","1","169.8125"
"250","-5","-1","-26","-2","1","1","169.8125"
"250","0","-5","-25","-2","1","1","169.8125"
"251","0","-5","-25","-2","0","1","169.8125"
"251","2","2","-26","-2","0","1","169.8125"
"251","2","2","-26","-1","3","1","169.8125"
"251","-3","-5","-29","-1","3","1","169.8125"
"251","-3","-5","-29","-4","1","1","169.8125"
"251","5","-3","-18","-4","1","1","169.8125"
"251","5","-3","-18","0","-3","1","169.8125"
"251","-4","-1","-29","0","-3","1","169.8125"
"251","-4","-1","-29","0","0","1","169.8125"
"251","7","-8","-23","0","0","1","169.8125"
"251","7","-8","-23","-2","-2","1","169.8125"
"252","4","-5","-27","-2","-2","1","169.8125"
"252","4","-5","-27","0","-1","1","169.8125"
"252","5","-6","-28","0","-1","1","169.8125"
"252","5","-6","-28","-1","0","1","169.8125"
"252","11","-13","-16","-1","0","1","169.8125"
"252","11","-13","-16","0","2","1","169.8125"
"252","0","-1","-24","0","2","1","169.8125"
"252","0","-1","-24","1","1","1","169.8125"
"252","-3","-4","-29","1","1","1","169.8125"
"252","-3","-4","-29","1","5","1","169.8125"
"252","5","-7","-26","1","5","1","169.8125"
"252","5","-7","-26","1","0","1","169.8125"
"253","-7","0","-34","1","0","1","169.8125"
"253","-7","0","-34","4","-1","1","169.8125"
"253","-6","-3","-34","4","-1","1","169.8125"
"253","-6","-3","-34","-2","0","1","169.8125"
"253","2","-6","-18","-2","0","1","169.8125"
"253","2","-6","-18","-3","-2","1","169.8125"
"253","-3","2","-33","-3","-2","1","169.8125"
"253","-3","2","-33","4","0","1","169.8125"
"253","-2","1","-29","4","0","1","169.8125"
"253","-2","1","-29","2","1","1","169.8125"
"253","3","-8","-23","2","1","1","169.8125"
"254","3","-8","-23","-2","-3","1","169.8125"
"254","-3","-2","-34","-2","-3","1","169.8125"
"254","-3","-2","-34","1","2","1","169.8125"
"254","6","-6","-19","1","2","1","169.8125"
"254","6","-6","-19","0","1","1","169.8125"
"254","4","-3","-23","0","1","1","169.8125"
"254","4","-3","-23","0","-2","1","169.8125"
"254","-3","0","-33","0","-2","1","169.8125"
"254","-3","0","-33","1","-1","1","169.8125"
"254","0","-4","-27","1","-1","1","169.8125"
"254","0","-4","-27","-2","1","1","169.8125"
"254","-7","-8","-33","-2","1","1","169.8125"
"255","-7","-8","-33","-7","-2","1","169.8125"
"255","0","-7","-26","-7","-2","1","169.8125"
"255","0","-7","-26","1","-1","1","169.8125"
"255","10","-3","-18","1","-1","1","169.8125"
"255","10","-3","-18","1","-2","1","169.8125"
"255","1","-7","-30","1","-2","1","169.8125"
"255","1","-7","-30","-1","0","1","169.8125"
"255","-1","-2","-25","-1","0","1","169.8125"
"255","-1","-2","-25","-2","-1","1","169.8125"
"255","8","1","-23","-2","-1","1","169.8125"
"255","8","1","-23","-1","-1","1","169.8125"
"256","-1","-3","-29","-1","-1","1","169.8125"
"256","-1","-3","-29","0","2","1","169.8125"
"256","7","-6","-20","0","2","1","169.8125"
"256","7","-6","-20","-2","1","1","169.8125"
"256","4","0","-29","-2","1","1","169.8125"
"256","4","0","-29","2","0","1","169.8125"
"256","-3","-8","-24","2","0","1","169.8125"
"256","-3","-8","-24","-4","1","1","169.8125"
"256","7","-2","-23","-4","1","1","169.8125"
"256","7","-2","-23","0","2","1","169.8125"
"256","1","0","-27","0","2","1","169.8125"
"257","1","0","-27","-3","-2","1","169.8125"
"257","4","-5","-23","-3","-2","1","169.8125"
"257","4","-5","-23","0","-2","1","169.8125"
"257","4","-3","-23","0","-2","1","169.8125"
"257","4","-3","-23","-1","0","1","169.8125"
"257","2","-3","-20","-1","0","1","169.8125"
"257","2","-3","-20","-1","4","1","169.8125"
"257","-1","0","-26","-1","4","1","169.8125"
"257","-1","0","-26","0","3","1","169.8125"
"257","0","2","-27","0","3","1","169.8125"
"257","0","2","-27","2","1","1","169.8125"
"257","-7","-5","-25","2","1","1","169.8125"
"258","-7","-5","-25","-3","3","1","169.8125"
"258","-9","-5","-26","-3","3","1","169.8125"
"258","-9","-5","-26","0","4","1","169.8125"
"258","-12","-4","-22","0","4","1","169.8125"
"258","-12","-4","-22","0","1","1","169.8125"
"258","-9","-1","-30","0","1","1","169.8125"
"258","-9","-1","-30","-2","0","1","169.8125"
"258","-14","-2","-33","-2","0","1","169.8125"
"258","-14","-2","-33","-4","-2","1","169.8125"
"258","-3","-6","-28","-4","-2","1","169.8125"
"258","-3","-6","-28","-2","-4","1","169.8125"
"259","-2","-6","-23","-2","-4","1","169.8125"
"259","-2","-6","-23","0","-6","1","169.8125"
"259","2","-6","-27","0","-6","1","169.8125"
"259","2","-6","-27","3","-7","1","169.8125"
"259","9","-2","-25","3","-7","1","169.8125"
"259","9","-2","-25","-1","-4","1","169.8125"
"259","11","0","-26","-1","-4","1","169.8125"
"259","11","0","-26","-1","-2","1","169.8125"
"259","13","-10","-17","-1","-2","1","169.8125"
"259","13","-10","-17","-4","1","1","169.8125"
"260","5","-10","-30","-4","1","1","169.8125"
"260","5","-10","-30","0","-1","1","169.8125"
"260","7","-2","-22","0","-1","1","169.8125"
"260","7","-2","-22","4","0","1","169.8125"
"260","11","-5","-22","4","0","1","169.8125"
"260","11","-5","-22","-1","0","1","169.8125"
"260","1","-13","-22","-1","0","1","169.8125"
"260","1","-13","-22","1","2","1","169.8125"
"260","-1","-5","-27","1","2","1","169.8125"
"260","-1","-5","-27","6","0","1","169.8125"
"260","-1","8","-40","6","0","1","169.8125"
"260","-1","8","-40","3","-1","1","169.8125"
"261","12","6","-23","3","-1","1","169.8125"
"261","12","6","-23","-1","1","1","169.8125"
"261","15","8","-24","-1","1","1","169.8125"
"261","15","8","-24","-1","-5","1","169.8125"
"261","10","9","-25","-1","-5","1","169.8125"
"261","10","9","-25","1","-3","1","169.8125"
"261","27","1","-14","1","-3","1","169.8125"
"261","27","1","-14","-5","1","1","169.8125"
"261","6","-5","-23","-5","1","1","169.8125"
"261","6","-5","-23","-3","4","1","169.8125"
"261","-1","-1","-27","-3","4","1","169.8125"
"261","-1","-1","-27","1","2","1","169.8125"
"262","1","-7","-22","1","2","1","169.8125"
"262","1","-7","-22","2","3","1","169.8125"
"262","-10","-13","-32","2","3","1","169.8125"
"262","-10","-13","-32","-3","4","1","169.8125"
"262","-19","-14","-34","-3","4","1","169.8125"
"262","-19","-14","-34","0","5","1","169.8125"
"262","-15","-16","-33","0","5","1","169.8125"
"262","-15","-16","-33","1","-2","1","169.8125"
"262","-16","-16","-30","1","-2","1","169.8125"
"262","-16","-16","-30","7","-3","1","169.8125"
"262","-11","2","-26","7","-3","1","169.8125"
"263","-11","2","-26","6","-5","1","169.8125"
"263","0","-2","-20","6","-5","1","169.8125"
"263","0","-2","-20","3","-3","1","169.8125"
"263","0","1","-24","3","-3","1","169.8125"
"263","0","1","-24","5","-2","1","169.8125"
"263","1","11","-23","5","-2","1","169.8125"
"263","1","11","-23","5","-2","1","169.8125"
"263","5","7","-23","5","-2","1","169.8125"
"263","5","7","-23","-1","-2","1","169.8125"
"263","-6","6","-31","-1","-2","1","169.8125"
"263","-6","6","-31","-3","1","1","169.8125"
"263","1","2","-29","-3","1","1","169.8125"
"264","1","2","-29","-5","-4","1","169.8125"
"264","6","-4","-26","-5","-4","1","169.8125"
"264","6","-4","-26","-6","-6","1","169.8125"
"264","5","-14","-30","-6","-6","1","169.8125"
"264","5","-14","-30","-6","-6","1","169.8125"
"264","16","-20","-23","-6","-6","1","169.8125"
"264","16","-20","-23","-4","-10","1","169.8125"
"264","30","-21","-16","-4","-10","1","169.8125"
"264","30","-21","-16","1","-6","1","169.8125"
"264","25","-17","-22","1","-6","1","169.8125"
"265","25","-17","-22","3","-3","1","169.8125"
"265","18","-13","-20","3","-3","1","169.8125"
"265","18","-13","-20","4","0","1","169.8125"
"265","25","-7","-19","4","0","1","169.8125"
"265","25","-7","-19","5","4","1","169.8125"
"265","9","-2","-27","5","4","1","169.8125"
"265","9","-2","-27","5","3","1","169.8125"
"265","7","-1","-25","5","3","1","169.8125"
"265","7","-1","-25","6","5","1","169.8125"
"265","6","7","-16","6","5","1","169.8125"
"265","6","7","-16","8","6","1","169.8125"
"265","-6","7","-31","8","6","1","169.8125"
"266","-6","7","-31","0","6","1","169.8125"
"266","-6","-3","-24","0","6","1","169.8125"
"266","-6","-3","-24","-2","4","1","169.8125"
"266","-13","0","-30","-2","4","1","169.8125"
"266","-13","0","-30","-1","2","1","169.8125"
"266","-2","1","-29","-1","2","1","169.8125"
"266","-2","1","-29","-5","-1","1","169.8125"
"266","-4","-10","-25","-5","-1","1","169.8125"
"266","-4","-10","-25","-4","-1","1","169.8125"
"266","-5","-11","-29","-4","-1","1","169.8125"
"266","-5","-11","-29","2","0","1","169.8125"
"267","-4","-7","-31","2","0","1","169.8125"
"267","-4","-7","-31","5","-2","1","169.8125"
"267","15","-4","-19","5","-2","1","169.8125"
"267","15","-4","-19","1","0","1","169.8125"
"267","-15","-12","-29","1","0","1","169.8125"
"267","-15","-12","-29","-4","6","1","169.8125"
"267","-37","-19","-42","-4","6","1","169.8125"
"267","-37","-19","-42","-1","1","1","169.8125"
"267","2","3","-19","-1","1","1","169.8125"
"267","2","3","-19","11","-3","1","169.8125"
"267","3","12","-20","11","-3","1","169.8125"
"268","3","12","-20","10","-2","1","169.8125"
"268","-5","0","-22","10","-2","1","169.8125"
"268","-5","0","-22","-3","2","1","169.8125"
"268","-27","-6","-39","-3","2","1","169.8125"
"268","-27","-6","-39","-1","0","1","169.8125"
"268","8","8","-15","-1","0","1","169.8125"
"268","8","8","-15","4","-5","1","169.8125"
"268","1","13","-24","4","-5","1","169.8125"
"268","1","13","-24","3","-3","1","169.8125"
"268","-8","5","-23","3","-3","1","169.8125"
"268","-8","5","-23","-1","0","1","169.8125"
"268","-7","-1","-29","-1","0","1","169.8125"
"269","-7","-1","-29","-4","-2","1","169.8125"
"269","-1","-15","-21","-4","-2","1","169.8125"
"269","-1","-15","-21","-3","-3","1","169.8125"
"269","-5","-13","-25","-3","-3","1","169.8125"
"269","-5","-13","-25","-3","-3","1","169.8125"
"269","-11","0","-28","-3","-3","1","169.8125"
"269","-11","0","-28","2","-3","1","169.8125"
"269","-1","-22","-24","2","-3","1","169.8125"
"269","-1","-22","-24","-4","-8","1","169.8125"
"269","5","-22","-21","-4","-8","1","169.8125"
"270","5","-22","-21","0","-7","1","169.8125"
"270","12","-4","-19","0","-7","1","169.8125"
"270","12","-4","-19","8","-5","1","169.8125"
"270","3","0","-23","8","-5","1","169.8125"
"270","3","0","-23","1","-5","1","169.8125"
"270","-3","-10","-32","1","-5","1","169.8125"
"270","-3","-10","-32","-3","-6","1","169.8125"
"270","9","-15","-23","-3","-6","1","169.8125"
"270","9","-15","-23","3","-4","1","169.8125"
"270","7","0","-25","3","-4","1","169.8125"
"270","7","0","-25","7","-4","1","169.8125"
"270","-3","-1","-25","7","-4","1","169.8125"
"271","-3","-1","-25","0","-2","1","169.8125"
"271","-3","-8","-21","0","-2","1","169.8125"
"271","-3","-8","-21","-5","-3","1","169.8125"
"271","5","-2","-20","-5","-3","1","169.8125"
"271","5","-2","-20","0","0","1","169.8125"
"271","0","0","-24","0","0","1","169.8125"
"271","0","0","-24","6","-2","1","169.8125"
"271","-3","8","-32","6","-2","1","169.8125"
"271","-3","8","-32","2","-7","1","169.8125"
"271","7","3","-29","2","-7","1","169.8125"
"272","7","3","-29","-5","-7","1","169.8125"
"272","14","-10","-20","-5","-7","1","169.8125"
"272","14","-10","-20","-5","-7","1","169.8125"
"272","12","5","-22","-5","-7","1","169.8125"
"272","12","5","-22","6","-2","1","169.8125"
"272","4","8","-23","6","-2","1","169.8125"
"272","4","8","-23","1","3","1","169.8125"
"272","7","-11","-26","1","3","1","169.8125"
"272","7","-11","-26","-9","3","1","169.8125"
"272","2","-15","-21","-9","3","1","169.8125"
"273","2","-15","-21","1","-3","1","169.8125"
"273","2","2","-26","1","-3","1","169.8125"
"273","2","2","-26","8","-2","1","169.8125"
"273","-7","5","-32","8","-2","1","169.8125"
"273","-7","5","-32","4","-3","1","169.8125"
"273","-2","-14","-28","4","-3","1","169.8125"
"273","-2","-14","-28","-3","-4","1","169.8125"
"273","-1","-11","-25","-3","-4","1","169.8125"
"273","-1","-11","-25","2","-5","1","169.8125"
"273","-6","-3","-29","2","-5","1","169.8125"
"273","-6","-3","-29","10","-4","1","169.8125"
"274","0","4","-23","10","-4","1","169.8125"
"274","0","4","-23","10","-4","1","169.8125"
"274","0","-3","-25","10","-4","1","169.8125"
"274","0","-3","-25","-2","-5","1","169.8125"
"274","-1","-3","-29","-2","-5","1","169.8125"
"274","-1","-3","-29","2","-4","1","169.8125"
"274","-1","8","-23","2","-4","1","169.8125"
"274","-1","8","-23","6","-5","1","169.8125"
"274","0","-6","-24","6","-5","1","169.8125"
"274","0","-6","-24","-1","-5","1","169.8125"
"274","0","-11","-27","-1","-5","1","169.8125"
"275","0","-11","-27","-1","-5","1","169.8125"
"275","-4","-3","-35","-1","-5","1","169.8125"
"275","-4","-3","-35","3","0","1","169.8125"
"275","-5","-1","-32","3","0","1","169.8125"
"275","-5","-1","-32","4","0","1","169.8125"
"275","3","-5","-20","4","0","1","169.8125"
"275","3","-5","-20","-4","-1","1","169.8125"
"275","-3","-11","-27","-4","-1","1","169.8125"
"275","-3","-11","-27","-2","-1","1","169.8125"
"275","4","-10","-19","-2","-1","1","169.8125"
"275","4","-10","-19","-2","-1","1","169.8125"
"276","7","4","-19","-2","-1","1","169.8125"
"276","7","4","-19","6","-7","1","169.8125"
"276","-2","1","-24","6","-7","1","169.8125"
"276","-2","1","-24","-2","-5","1","169.8125"
"276","6","-5","-26","-2","-5","1","169.8125"
"276","6","-5","-26","-5","-6","1","169.8125"
"276","9","-7","-19","-5","-6","1","169.8125"
"276","9","-7","-19","2","-4","1","169.8125"
"276","9","-7","-19","2","-4","1","169.8125"
"276","9","-7","-19","2","-4","1","169.8125"
"276","5","-1","-26","2","-4","1","169.8125"
"277","5","-1","-26","-1","-1","1","169.8125"
"277","2","-3","-23","-1","-1","1","169.8125"
"277","2","-3","-23","1","-3","1","169.8125"
"277","1","-4","-24","1","-3","1","169.8125"
"277","1","-4","-24","1","-1","1","169.8125"
"277","-6","-2","-21","1","-1","1","169.8125"
"277","-6","-2","-21","3","-4","1","169.8125"
"277","-6","-2","-21","3","-4","1","169.8125"
"277","-6","-2","-21","3","-4","1","169.8125"
"277","-7","2","-24","3","-4","1","169.8125"
"277","-7","2","-24","2","-2","1","169.8125"
"277","1","7","-32","2","-2","1","169.8125"
"278","1","7","-32","1","-2","1","169.8125"
"278","-5","0","-32","1","-2","1","169.8125"
"278","-5","0","-32","0","-2","1","169.8125"
"278","-7","-3","-23","0","-2","1","169.8125"
"278","-7","-3","-23","-2","-2","1","169.8125"
"278","-7","-3","-23","-2","-2","1","169.8125"
"278","-7","-3","-23","-2","-2","1","169.8125"
"278","-2","0","-22","-2","-2","1","169.8125"
"278","-2","0","-22","1","-3","1","169.8125"
"278","6","1","-23","1","-3","1","169.8125"
"278","6","1","-23","2","-2","1","169.8125"
"279","0","-4","-23","2","-2","1","169.8125"
"279","0","-4","-23","-2","-1","1","169.8125"
"279","4","-1","-25","-2","-1","1","169.8125"
"279","4","-1","-25","0","1","1","169.8125"
"279","4","-1","-25","0","1","1","169.8125"
"279","4","-1","-25","0","1","1","169.8125"
"279","0","-9","-18","0","1","1","169.8125"
"279","0","-9","-18","-1","-1","1","169.8125"
"279","3","-3","-24","-1","-1","1","169.8125"
"279","3","-3","-24","7","-2","1","169.8125"
"279","1","-1","-29","7","-2","1","169.8125"
"280","1","-1","-29","2","-1","1","169.8125"
"280","-4","-5","-29","2","-1","1","169.8125"
"280","-4","-5","-29","2","-1","1","169.8125"
"280","-4","-5","-29","2","-1","1","169.8125"
"280","-4","-5","-29","0","0","1","169.8125"
"280","4","1","-27","0","0","1","169.8125"
"280","4","1","-27","2","-5","1","169.8125"
"280","1","1","-33","2","-5","1","169.8125"
"280","1","1","-33","2","-5","1","169.8125"
"280","3","4","-28","2","-5","1","169.8125"
"280","3","4","-28","2","-5","1","169.8125"
"280","10","1","-20","2","-5","1","169.8125"
"281","10","1","-20","4","-7","1","169.8125"
"281","10","1","-20","4","-7","1","169.8125"
"281","10","1","-20","-2","-2","1","169.8125"
"281","12","3","-24","-2","-2","1","169.8125"
"281","12","3","-24","4","2","1","169.8125"
"281","4","-2","-27","4","2","1","169.8125"
"281","4","-2","-27","4","2","1","169.8125"
"281","-5","-9","-29","4","2","1","169.8125"
"281","-5","-9","-29","2","0","1","169.8125"
"281","0","-3","-23","2","0","1","169.8125"
"281","0","-3","-23","-1","3","1","169.8125"
"282","0","-3","-23","-1","3","1","169.8125"
"282","0","-3","-23","0","3","1","169.8125"
"282","-6","-17","-20","0","3","1","169.8125"
"282","-6","-17","-20","-1","2","1","169.8125"
"282","-1","-7","-22","-1","2","1","169.8125"
"282","-1","-7","-22","-3","0","1","169.8125"
"282","0","-2","-28","-3","0","1","169.8125"
"282","0","-2","-28","5","-5","1","169.8125"
"282","3","-3","-19","5","-5","1","169.8125"
"282","3","-3","-19","5","-4","1","169.8125"
"282","3","-3","-19","5","-4","1","169.8125"
"283","3","-3","-19","0","-6","1","169.8125"
"283","1","4","-27","0","-6","1","169.8125"
"283","1","4","-27","0","-4","1","169.8125"
"283","1","-2","-20","0","-4","1","169.8125"
"283","1","-2","-20","2","-2","1","169.8125"
"283","-4","0","-24","2","-2","1","169.8125"
"283","-4","0","-24","1","-1","1","169.8125"
"283","0","0","-23","1","-1","1","169.8125"
"283","0","0","-23","1","-1","1","169.8125"
"283","0","0","-23","1","-1","1","169.8125"
"284","0","0","-23","-1","-1","1","169.8125"
"284","-7","2","-35","-1","-1","1","169.8125"
"284","-7","2","-35","0","3","1","169.8125"
"284","-3","-2","-30","0","3","1","169.8125"
"284","-3","-2","-30","1","2","1","169.8125"
"284","-5","-5","-27","1","2","1","169.8125"
"284","-5","-5","-27","1","2","1","169.8125"
"284","-2","-3","-30","1","2","1","169.8125"
"284","-2","-3","-30","0","2","1","169.8125"
"284","-2","-3","-30","0","2","1","169.8125"
"285","-2","-3","-30","2","-1","1","169.8125"
"285","-1","-1","-27","2","-1","1","169.8125"
"285","-1","-1","-27","2","-4","1","169.8125"
"285","0","-7","-29","2","-4","1","169.8125"
"285","0","-7","-29","1","-1","1","169.8125"
"285","7","-3","-19","1","-1","1","169.8125"
"285","7","-3","-19","1","0","1","169.8125"
"285","4","2","-20","1","0","1","169.8125"
"285","4","2","-20","2","-3","1","169.8125"
"285","4","2","-20","2","-3","1","169.8125"
"286","4","2","-20","4","-1","1","169.8125"
"286","1","-2","-23","4","-1","1","169.8125"
"286","1","-2","-23","4","-3","1","169.8125"
"286","5","0","-20","4","-3","1","169.8125"
"286","5","0","-20","2","1","1","169.8125"
"286","0","-1","-25","2","1","1","169.8125"
"286","0","-1","-25","0","2","1","169.8125"
"286","-1","-1","-28","0","2","1","169.8125"
"286","-1","-1","-28","0","0","1","169.8125"
"286","-1","-1","-28","0","0","1","169.8125"
"286","-1","-1","-28","2","1","1","169.8125"
"287","-1","-5","-31","2","1","1","169.8125"
