Timer,AX,AY,AZ,GX,GY,GZ
"4593","102,114","-30,886","-22,886","-79,121","-1,951","-1,959"
"4593","102,114","-30,886","-22,886","-14,121","8,049","-2,959"
"4605","-89,886","84,114","-65,886","-14,121","8,049","-2,959"
"4605","-89,886","84,114","-65,886","48,879","42,049","3,041"
"4613","-60,886","21,114","-54,886","48,879","42,049","3,041"
"4613","-60,886","21,114","-54,886","-5,121","26,049","-1,959"
"4621","58,114","-15,886","33,114","-5,121","26,049","-1,959"
"4625","58,114","-15,886","33,114","-29,121","0,049","-4,959"
"4634","91,114","-9,886","7,114","-29,121","0,049","-4,959"
"4634","91,114","-9,886","7,114","-7,121","4,049","-12,959"
"4642","-9,886","-29,886","-37,886","-7,121","4,049","-12,959"
"4646","-9,886","-29,886","-37,886","-12,121","29,049","-16,959"
"4654","18,114","4,114","-15,886","-12,121","29,049","-16,959"
"4654","18,114","4,114","-15,886","-2,121","15,049","-21,959"
"4662","7,114","48,114","-56,886","-2,121","15,049","-21,959"
"4663","7,114","48,114","-56,886","19,879","18,049","-24,959"
"4675","29,114","6,114","-20,886","19,879","18,049","-24,959"
"4675","29,114","6,114","-20,886","-8,121","15,049","-30,959"
"4683","-10,886","30,114","-31,886","-8,121","15,049","-30,959"
"4683","-10,886","30,114","-31,886","-6,121","25,049","-33,959"
"4695","-54,886","36,114","-39,886","-6,121","25,049","-33,959"
"4695","-54,886","36,114","-39,886","-0,121","28,049","-30,959"
"4703","3,114","-130,886","-29,886","-0,121","28,049","-30,959"
"4704","3,114","-130,886","-29,886","-26,121","17,049","-37,959"
"4712","-26,886","-46,886","-74,886","-26,121","17,049","-37,959"
"4716","-26,886","-46,886","-74,886","-29,121","16,049","-42,959"
"4724","26,114","82,114","-10,886","-29,121","16,049","-42,959"
"4724","26,114","82,114","-10,886","37,879","7,049","-43,959"
"4732","-53,886","160,114","-28,886","37,879","7,049","-43,959"
"4736","-53,886","160,114","-28,886","46,879","18,049","-44,959"
"4744","-1,886","10,114","-64,886","46,879","18,049","-44,959"
"4745","-1,886","10,114","-64,886","-23,121","1,049","-49,959"
"4752","14,114","-42,886","-41,886","-23,121","1,049","-49,959"
"4756","14,114","-42,886","-41,886","-51,121","0,049","-46,959"
"4765","-29,886","-49,886","-37,886","-51,121","0,049","-46,959"
"4765","-29,886","-49,886","-37,886","-41,121","7,049","-43,959"
"4773","-17,886","1,114","-50,886","-41,121","7,049","-43,959"
"4773","-17,886","1,114","-50,886","-9,121","2,049","-51,959"
"4785","-40,886","-33,886","-71,886","-9,121","2,049","-51,959"
"4785","-40,886","-33,886","-71,886","-3,121","-9,951","-55,959"
"4794","3,114","-26,886","-5,886","-3,121","-9,951","-55,959"
"4794","3,114","-26,886","-5,886","-10,121","-10,951","-59,959"
"4802","16,114","149,114","-29,886","-10,121","-10,951","-59,959"
"4806","16,114","149,114","-29,886","28,879","-26,951","-60,959"
"4814","-113,886","19,114","-172,886","28,879","-26,951","-60,959"
"4814","-113,886","19,114","-172,886","11,879","-4,951","-60,959"
"4822","-345,886","-257,886","-266,886","11,879","-4,951","-60,959"
"4826","-345,886","-257,886","-266,886","-98,121","9,049","-57,959"
"4835","-103,886","-299,886","-132,886","-98,121","9,049","-57,959"
"4835","-103,886","-299,886","-132,886","-97,121","-60,951","-63,959"
"4843","623,114","248,114","187,114","-97,121","-60,951","-63,959"
"4846","623,114","248,114","187,114","101,879","-135,951","-83,959"
"4855","-238,886","187,114","-349,886","101,879","-135,951","-83,959"
"4855","-238,886","187,114","-349,886","147,879","70,049","-58,959"
"4863","327,114","-502,886","228,114","147,879","70,049","-58,959"
"4863","327,114","-502,886","228,114","-144,121","25,049","-58,959"
"4875","-73,886","-24,886","128,114","-144,121","25,049","-58,959"
"4875","-73,886","-24,886","128,114","-38,121","92,049","-77,959"
"4884","-325,886","189,114","-337,886","-38,121","92,049","-77,959"
"4884","-325,886","189,114","-337,886","196,879","14,049","-82,959"
"4892","126,114","-97,886","-103,886","196,879","14,049","-82,959"
"4896","126,114","-97,886","-103,886","56,879","4,049","-79,959"
"4904","-206,886","-44,886","-114,886","56,879","4,049","-79,959"
"4904","-206,886","-44,886","-114,886","21,879","-7,951","-83,959"
"4912","9,114","56,114","72,114","21,879","-7,951","-83,959"
"4916","9,114","56,114","72,114","91,879","-37,951","-72,959"
"4925","29,114","189,114","17,114","91,879","-37,951","-72,959"
"4925","29,114","189,114","17,114","48,879","-14,951","-53,959"
"4933","120,114","226,114","-77,886","48,879","-14,951","-53,959"
"4937","120,114","226,114","-77,886","63,879","-53,951","-57,959"
"4945","215,114","-176,886","164,114","63,879","-53,951","-57,959"
"4945","215,114","-176,886","164,114","-89,121","-3,951","-38,959"
"4953","-56,886","310,114","38,114","-89,121","-3,951","-38,959"
"4953","-56,886","310,114","38,114","18,879","-19,951","-40,959"
"4961","4,114","331,114","-59,886","18,879","-19,951","-40,959"
"4965","4,114","331,114","-59,886","112,879","14,049","-30,959"
"4974","4,114","-363,886","-69,886","112,879","14,049","-30,959"
"4974","4,114","-363,886","-69,886","-136,121","-7,951","-34,959"
"4982","8,114","-139,886","-87,886","-136,121","-7,951","-34,959"
"4986","8,114","-139,886","-87,886","-114,121","8,049","-40,959"
"4994","-82,886","164,114","-44,886","-114,121","8,049","-40,959"
"4994","-82,886","164,114","-44,886","96,879","10,049","-39,959"
"5002","-33,886","179,114","28,114","96,879","10,049","-39,959"
"5006","-33,886","179,114","28,114","76,879","-0,951","-40,959"
"5015","71,114","-140,886","-61,886","76,879","-0,951","-40,959"
"5015","71,114","-140,886","-61,886","-58,121","-4,951","-38,959"
"5023","13,114","-100,886","-65,886","-58,121","-4,951","-38,959"
"5026","13,114","-100,886","-65,886","-28,121","-17,951","-38,959"
"5035","72,114","-29,886","20,114","-28,121","-17,951","-38,959"
"5035","72,114","-29,886","20,114","16,879","-7,951","-24,959"
"5043","28,114","93,114","10,114","16,879","-7,951","-24,959"
"5044","28,114","93,114","10,114","37,879","0,049","-18,959"
"5051","29,114","-31,886","13,114","37,879","0,049","-18,959"
"5055","29,114","-31,886","13,114","-4,121","-9,951","-20,959"
"5064","-59,886","-87,886","-113,886","-4,121","-9,951","-20,959"
"5064","-59,886","-87,886","-113,886","-45,121","10,049","-16,959"
"5072","-109,886","-1,886","-23,886","-45,121","10,049","-16,959"
"5076","-109,886","-1,886","-23,886","-9,121","-6,951","-9,959"
"5084","-63,886","-26,886","-83,886","-9,121","-6,951","-9,959"
"5084","-63,886","-26,886","-83,886","12,879","-2,951","-12,959"
"5092","15,114","-42,886","-108,886","12,879","-2,951","-12,959"
"5096","15,114","-42,886","-108,886","-11,121","-26,951","-16,959"
"5105","179,114","2,114","-2,886","-11,121","-26,951","-16,959"
"5105","179,114","2,114","-2,886","7,879","-40,951","-24,959"
"5113","20,114","12,114","21,114","7,879","-40,951","-24,959"
"5113","20,114","12,114","21,114","18,879","-4,951","-21,959"
"5125","-26,886","35,114","-45,886","18,879","-4,951","-21,959"
"5125","-26,886","35,114","-45,886","-2,121","14,049","-14,959"
"5133","29,114","-50,886","-73,886","-2,121","14,049","-14,959"
"5134","29,114","-50,886","-73,886","-22,121","4,049","-7,959"
"5141","81,114","-96,886","-11,886","-22,121","4,049","-7,959"
"5146","81,114","-96,886","-11,886","-48,121","-8,951","-6,959"
"5154","-44,886","63,114","-43,886","-48,121","-8,951","-6,959"
"5154","-44,886","63,114","-43,886","18,879","24,049","-1,959"
"5162","-31,886","152,114","-12,886","18,879","24,049","-1,959"
"5166","-31,886","152,114","-12,886","62,879","32,049","3,041"
"5174","22,114","67,114","-11,886","62,879","32,049","3,041"
"5174","22,114","67,114","-11,886","-0,121","13,049","-1,959"
"5183","-44,886","-96,886","-72,886","-0,121","13,049","-1,959"
"5186","-44,886","-96,886","-72,886","-57,121","18,049","0,041"
"5195","-94,886","29,114","-119,886","-57,121","18,049","0,041"
"5195","-94,886","29,114","-119,886","-5,121","20,049","5,041"
"5203","-36,886","82,114","0,114","-5,121","20,049","5,041"
"5203","-36,886","82,114","0,114","28,879","-0,951","8,041"
"5215","-37,886","-54,886","-17,886","28,879","-0,951","8,041"
"5216","-37,886","-54,886","-17,886","-28,121","-6,951","10,041"
"5224","20,114","11,114","-28,886","-28,121","-6,951","10,041"
"5224","20,114","11,114","-28,886","-14,121","-17,951","8,041"
"5232","7,114","43,114","-69,886","-14,121","-17,951","8,041"
"5236","7,114","43,114","-69,886","11,879","-17,951","3,041"
"5244","13,114","-2,886","-18,886","11,879","-17,951","3,041"
"5244","13,114","-2,886","-18,886","-17,121","-20,951","3,041"
"5252","76,114","-2,886","-9,886","-17,121","-20,951","3,041"
"5256","76,114","-2,886","-9,886","-18,121","-8,951","7,041"
"5265","59,114","-21,886","-22,886","-18,121","-8,951","7,041"
"5265","59,114","-21,886","-22,886","-10,121","-10,951","9,041"
"5273","73,114","-94,886","8,114","-10,121","-10,951","9,041"
"5273","73,114","-94,886","8,114","-29,121","2,049","6,041"
"5285","-45,886","-22,886","-74,886","-29,121","2,049","6,041"
"5285","-45,886","-22,886","-74,886","-6,121","14,049","11,041"
"5293","-24,886","-74,886","-82,886","-6,121","14,049","11,041"
"5293","-24,886","-74,886","-82,886","15,879","18,049","7,041"
"5305","-72,886","-173,886","-57,886","15,879","18,049","7,041"
"5305","-72,886","-173,886","-57,886","-18,121","13,049","3,041"
"5314","15,114","125,114","53,114","-18,121","13,049","3,041"
"5314","15,114","125,114","53,114","30,879","-15,951","-5,959"
"5326","-42,886","218,114","-45,886","30,879","-15,951","-5,959"
"5326","-42,886","218,114","-45,886","121,879","20,049","-6,959"
"5334","-74,886","28,114","-110,886","121,879","20,049","-6,959"
"5334","-74,886","28,114","-110,886","29,879","19,049","-12,959"
"5342","-45,886","-52,886","-23,886","29,879","19,049","-12,959"
"5346","-45,886","-52,886","-23,886","-74,121","3,049","-0,959"
"5355","-85,886","190,114","-35,886","-74,121","3,049","-0,959"
"5355","-85,886","190,114","-35,886","40,879","-4,951","4,041"
"5363","-84,886","171,114","-52,886","40,879","-4,951","4,041"
"5367","-84,886","171,114","-52,886","73,879","-7,951","15,041"
"5375","-27,886","-18,886","-24,886","73,879","-7,951","15,041"
"5375","-27,886","-18,886","-24,886","-38,121","-23,951","21,041"
"5383","1,114","-169,886","-54,886","-38,121","-23,951","21,041"
"5383","1,114","-169,886","-54,886","-56,121","-36,951","21,041"
"5396","-42,886","-153,886","-39,886","-56,121","-36,951","21,041"
"5396","-42,886","-153,886","-39,886","-21,121","-16,951","19,041"
"5404","-132,886","-44,886","-160,886","-21,121","-16,951","19,041"
"5404","-132,886","-44,886","-160,886","44,879","-17,951","3,041"
"5416","-216,886","-30,886","-234,886","44,879","-17,951","3,041"
"5416","-216,886","-30,886","-234,886","52,879","-14,951","-5,959"
"5424","550,114","662,114","482,114","52,879","-14,951","-5,959"
"5425","550,114","662,114","482,114","72,879","-107,951","-12,959"
"5432","993,114","1531,114","479,114","72,879","-107,951","-12,959"
"5436","993,114","1531,114","479,114","374,879","-158,951","-5,959"
"5445","280,114","916,114","-239,886","374,879","-158,951","-5,959"
"5445","280,114","916,114","-239,886","-64,121","70,049","36,041"
"5453","150,114","-2465,886","278,114","-64,121","70,049","36,041"
"5457","150,114","-2465,886","278,114","-1088,121","94,049","62,041"
"5465","-131,886","-460,886","169,114","-1088,121","94,049","62,041"
"5466","-131,886","-460,886","169,114","-169,121","141,049","50,041"
"5474","-140,886","1256,114","-53,886","-169,121","141,049","50,041"
"5477","-140,886","1256,114","-53,886","972,879","114,049","40,041"
"5486","-157,886","-411,886","-171,886","972,879","114,049","40,041"
"5486","-157,886","-411,886","-171,886","238,879","122,049","4,041"
"5494","-458,886","-634,886","-285,886","238,879","122,049","4,041"
"5498","-458,886","-634,886","-285,886","-534,121","59,049","-32,959"
"5506","38,114","289,114","56,114","-534,121","59,049","-32,959"
"5506","38,114","289,114","56,114","102,879","-26,951","-34,959"
"5514","-28,886","-99,886","93,114","102,879","-26,951","-34,959"
"5515","-28,886","-99,886","93,114","278,879","6,049","-7,959"
"5526","-190,886","-639,886","-20,886","278,879","6,049","-7,959"
"5526","-190,886","-639,886","-20,886","-280,121","-56,951","-17,959"
"5535","172,114","-283,886","-36,886","-280,121","-56,951","-17,959"
"5535","172,114","-283,886","-36,886","-280,121","-56,951","-17,959"
"5543","123,114","297,114","-111,886","-280,121","-56,951","-17,959"
"5547","123,114","297,114","-111,886","217,879","-62,951","12,041"
"5555","30,114","77,114","-23,886","217,879","-62,951","12,041"
"5556","30,114","77,114","-23,886","48,879","-27,951","34,041"
"5563","118,114","138,114","31,114","48,879","-27,951","34,041"
"5567","118,114","138,114","31,114","-54,121","-9,951","26,041"
"5576","157,114","-88,886","-12,886","-54,121","-9,951","26,041"
"5576","157,114","-88,886","-12,886","-51,121","-10,951","12,041"
"5584","157,114","-88,886","-12,886","-51,121","-10,951","12,041"
"5584","157,114","-88,886","-12,886","-51,121","-10,951","12,041"
"5596","-60,886","121,114","-23,886","-51,121","-10,951","12,041"
"5596","-60,886","121,114","-23,886","56,879","47,049","-0,959"
"5605","-182,886","109,114","-80,886","56,879","47,049","-0,959"
"5605","-182,886","109,114","-80,886","87,879","57,049","-1,959"
"5617","-103,886","-34,886","-114,886","87,879","57,049","-1,959"
"5617","-103,886","-34,886","-114,886","-33,121","7,049","-10,959"
"5625","-30,886","83,114","-143,886","-33,121","7,049","-10,959"
"5625","-30,886","83,114","-143,886","7,879","28,049","-2,959"
"5633","-122,886","109,114","-111,886","7,879","28,049","-2,959"
"5637","-122,886","109,114","-111,886","7,879","28,049","-2,959"
"5645","-69,886","-11,886","33,114","7,879","28,049","-2,959"
"5645","-69,886","-11,886","33,114","-22,121","3,049","5,041"
"5654","99,114","88,114","1,114","-22,121","3,049","5,041"
"5654","99,114","88,114","1,114","-15,121","-22,951","9,041"
"5666","78,114","68,114","-29,886","-15,121","-22,951","9,041"
"5666","78,114","68,114","-29,886","19,879","-36,951","12,041"
"5674","-3,886","-69,886","-91,886","19,879","-36,951","12,041"
"5674","-3,886","-69,886","-91,886","-48,121","4,049","20,041"
"5682","-3,886","-69,886","-91,886","-48,121","4,049","20,041"
"5686","-3,886","-69,886","-91,886","-48,121","4,049","20,041"
"5695","-11,886","63,114","-31,886","-48,121","4,049","20,041"
"5695","-11,886","63,114","-31,886","-46,121","-11,951","11,041"
"5707","-17,886","-18,886","-47,886","-46,121","-11,951","11,041"
"5707","-17,886","-18,886","-47,886","-7,121","-2,951","-3,959"
"5715","12,114","-130,886","9,114","-7,121","-2,951","-3,959"
"5715","12,114","-130,886","9,114","-51,121","-4,951","-11,959"
"5723","-74,886","-8,886","-68,886","-51,121","-4,951","-11,959"
"5727","-74,886","-8,886","-68,886","-6,121","2,049","-13,959"
"5735","-74,886","-8,886","-68,886","-6,121","2,049","-13,959"
"5736","-74,886","-8,886","-68,886","-6,121","2,049","-13,959"
"5744","2,114","114,114","-80,886","-6,121","2,049","-13,959"
"5748","2,114","114,114","-80,886","34,879","-21,951","-11,959"
"5756","25,114","-35,886","53,114","34,879","-21,951","-11,959"
"5756","25,114","-35,886","53,114","-28,121","-29,951","-4,959"
"5764","-6,886","17,114","-16,886","-28,121","-29,951","-4,959"
"5764","-6,886","17,114","-16,886","-24,121","1,049","5,041"
"5776","26,114","9,114","-48,886","-24,121","1,049","5,041"
"5776","26,114","9,114","-48,886","-4,121","-5,951","11,041"
"5785","26,114","9,114","-48,886","-4,121","-5,951","11,041"
"5785","26,114","9,114","-48,886","-4,121","-5,951","11,041"
"5793","-9,886","-31,886","-60,886","-4,121","-5,951","11,041"
"5797","-9,886","-31,886","-60,886","-63,121","-6,951","7,041"
"5805","-32,886","125,114","-30,886","-63,121","-6,951","7,041"
"5805","-32,886","125,114","-30,886","87,879","4,049","2,041"
"5813","-108,886","35,114","-97,886","87,879","4,049","2,041"
"5817","-108,886","35,114","-97,886","27,879","2,049","-2,959"
"5826","68,114","-58,886","48,114","27,879","2,049","-2,959"
"5826","68,114","-58,886","48,114","-45,121","-25,951","-2,959"
"5834","68,114","-58,886","48,114","-45,121","-25,951","-2,959"
"5834","68,114","-58,886","48,114","-45,121","-25,951","-2,959"
"5846","17,114","176,114","-26,886","-45,121","-25,951","-2,959"
"5846","17,114","176,114","-26,886","57,879","-25,951","2,041"
"5854","25,114","-173,886","10,114","57,879","-25,951","2,041"
"5858","25,114","-173,886","10,114","-80,121","-15,951","14,041"
"5867","-15,886","37,114","6,114","-80,121","-15,951","14,041"
"5867","-15,886","37,114","6,114","-15,121","-22,951","20,041"
"5875","-31,886","145,114","-54,886","-15,121","-22,951","20,041"
"5875","-31,886","145,114","-54,886","75,879","-20,951","21,041"
"5883","-31,886","145,114","-54,886","75,879","-20,951","21,041"
"5887","-31,886","145,114","-54,886","75,879","-20,951","21,041"
"5895","65,114","-110,886","-4,886","75,879","-20,951","21,041"
"5895","65,114","-110,886","-4,886","-11,121","-23,951","21,041"
"5903","4,114","110,114","-60,886","-11,121","-23,951","21,041"
"5908","4,114","110,114","-60,886","30,879","-19,951","24,041"
"5916","7,114","91,114","6,114","30,879","-19,951","24,041"
"5916","7,114","91,114","6,114","19,879","-14,951","31,041"
"5924","76,114","-142,886","42,114","19,879","-14,951","31,041"
"5928","76,114","-142,886","42,114","-46,121","-18,951","31,041"
"5932","76,114","-142,886","42,114","-46,121","-18,951","31,041"
"5936","76,114","-142,886","42,114","-46,121","-18,951","31,041"
"5944","112,114","-158,886","-14,886","-46,121","-18,951","31,041"
"5944","112,114","-158,886","-14,886","-36,121","-15,951","33,041"
"5957","-42,886","46,114","4,114","-36,121","-15,951","33,041"
"5957","-42,886","46,114","4,114","37,879","17,049","27,041"
"5965","-62,886","71,114","9,114","37,879","17,049","27,041"
"5965","-62,886","71,114","9,114","58,879","26,049","26,041"
"5977","-61,886","39,114","-0,886","58,879","26,049","26,041"
"5977","-61,886","39,114","-0,886","28,879","15,049","23,041"
"5985","-61,886","39,114","-0,886","28,879","15,049","23,041"
"5986","-61,886","39,114","-0,886","28,879","15,049","23,041"
"5994","-218,886","104,114","-231,886","28,879","15,049","23,041"
"5994","-218,886","104,114","-231,886","-0,121","-6,951","22,041"
"6006","-509,886","175,114","-170,886","-0,121","-6,951","22,041"
"6006","-509,886","175,114","-170,886","8,879","-18,951","42,041"
"6014","-515,886","52,114","25,114","8,879","-18,951","42,041"
"6018","-515,886","52,114","25,114","-47,121","-73,951","58,041"
"6026","168,114","-787,886","-78,886","-47,121","-73,951","58,041"
"6027","168,114","-787,886","-78,886","-175,121","-213,951","53,041"
"6035","168,114","-787,886","-78,886","-175,121","-213,951","53,041"
"6035","168,114","-787,886","-78,886","-175,121","-213,951","53,041"
"6043","287,114","-267,886","-260,886","-175,121","-213,951","53,041"
"6047","287,114","-267,886","-260,886","-79,121","-126,951","54,041"
"6055","289,114","97,114","236,114","-79,121","-126,951","54,041"
"6059","289,114","97,114","236,114","300,879","18,049","39,041"
"6067","430,114","-366,886","244,114","300,879","18,049","39,041"
"6068","430,114","-366,886","244,114","-203,121","10,049","32,041"
"6075","-119,886","-57,886","-274,886","-203,121","10,049","32,041"
"6079","-119,886","-57,886","-274,886","-133,121","81,049","49,041"
"6084","-119,886","-57,886","-274,886","-133,121","81,049","49,041"
"6084","-119,886","-57,886","-274,886","-133,121","81,049","49,041"
"6096","287,114","-34,886","-92,886","-133,121","81,049","49,041"
"6096","287,114","-34,886","-92,886","44,879","70,049","53,041"
"6104","-293,886","194,114","57,114","44,879","70,049","53,041"
"6108","-293,886","194,114","57,114","41,879","95,049","59,041"
"6116","-130,886","353,114","-67,886","41,879","95,049","59,041"
"6116","-130,886","353,114","-67,886","140,879","57,049","63,041"
"6124","-89,886","-300,886","-104,886","140,879","57,049","63,041"
"6128","-89,886","-300,886","-104,886","-60,121","36,049","60,041"
"6132","-89,886","-300,886","-104,886","-60,121","36,049","60,041"
"6136","-89,886","-300,886","-104,886","-60,121","36,049","60,041"
"6144","-85,886","-71,886","-72,886","-60,121","36,049","60,041"
"6144","-85,886","-71,886","-72,886","-127,121","-12,951","56,041"
"6156","-4,886","-113,886","-23,886","-127,121","-12,951","56,041"
"6157","-4,886","-113,886","-23,886","19,879","-41,951","52,041"
"6165","178,114","-138,886","24,114","19,879","-41,951","52,041"
"6165","178,114","-138,886","24,114","-79,121","-30,951","51,041"
"6177","173,114","163,114","13,114","-79,121","-30,951","51,041"
"6177","173,114","163,114","13,114","15,879","-39,951","39,041"
"6181","173,114","163,114","13,114","15,879","-39,951","39,041"
"6185","173,114","163,114","13,114","15,879","-39,951","39,041"
"6193","118,114","199,114","-10,886","15,879","-39,951","39,041"
"6194","118,114","199,114","-10,886","64,879","3,049","52,041"
"6206","-0,886","-4,886","-63,886","64,879","3,049","52,041"
"6206","-0,886","-4,886","-63,886","-43,121","8,049","43,041"
"6214","7,114","-52,886","-90,886","-43,121","8,049","43,041"
"6218","7,114","-52,886","-90,886","-19,121","25,049","46,041"
"6226","-117,886","-45,886","2,114","-19,121","25,049","46,041"
"6226","-117,886","-45,886","2,114","-17,121","19,049","43,041"
"6234","-117,886","-45,886","2,114","-17,121","19,049","43,041"
"6234","-117,886","-45,886","2,114","-17,121","19,049","43,041"
"6242","-68,886","-71,886","-31,886","-17,121","19,049","43,041"
"6246","-68,886","-71,886","-31,886","1,879","19,049","45,041"
"6255","71,114","-35,886","-19,886","1,879","19,049","45,041"
"6255","71,114","-35,886","-19,886","17,879","-22,951","19,041"
"6267","71,114","59,114","7,114","17,879","-22,951","19,041"
"6267","71,114","59,114","7,114","39,879","0,049","16,041"
"6275","14,114","108,114","26,114","39,879","0,049","16,041"
"6276","14,114","108,114","26,114","30,879","-7,951","10,041"
"6283","11,114","49,114","13,114","30,879","-7,951","10,041"
"6287","11,114","49,114","13,114","4,879","6,049","16,041"
"6296","-23,886","36,114","-90,886","4,879","6,049","16,041"
"6296","-23,886","36,114","-90,886","-32,121","3,049","14,041"
"6304","54,114","90,114","-37,886","-32,121","3,049","14,041"
"6308","54,114","90,114","-37,886","7,879","12,049","15,041"
"6316","-72,886","74,114","-27,886","7,879","12,049","15,041"
"6317","-72,886","74,114","-27,886","-1,121","11,049","16,041"
"6324","-181,886","-0,886","-112,886","-1,121","11,049","16,041"
"6328","-181,886","-0,886","-112,886","-20,121","19,049","16,041"
"6333","-181,886","-0,886","-112,886","-20,121","19,049","16,041"
"6333","-181,886","-0,886","-112,886","-20,121","19,049","16,041"
"6345","-22,886","-145,886","-3,886","-20,121","19,049","16,041"
"6345","-22,886","-145,886","-3,886","-45,121","2,049","11,041"
"6357","40,114","76,114","-78,886","-45,121","2,049","11,041"
"6357","40,114","76,114","-78,886","35,879","-19,951","-10,959"
"6365","15,114","-91,886","-37,886","35,879","-19,951","-10,959"
"6366","15,114","-91,886","-37,886","4,879","-26,951","-27,959"
"6378","116,114","-77,886","51,114","4,879","-26,951","-27,959"
"6378","116,114","-77,886","51,114","-33,121","-4,951","-28,959"
"6382","116,114","-77,886","51,114","-33,121","-4,951","-28,959"
"6386","116,114","-77,886","51,114","-33,121","-4,951","-28,959"
"6394","34,114","77,114","7,114","-33,121","-4,951","-28,959"
"6394","34,114","77,114","7,114","31,879","6,049","-27,959"
"6406","56,114","-55,886","20,114","31,879","6,049","-27,959"
"6407","56,114","-55,886","20,114","-33,121","21,049","-26,959"
"6415","-35,886","49,114","-23,886","-33,121","21,049","-26,959"
"6418","-35,886","49,114","-23,886","4,879","19,049","-27,959"
"6427","-46,886","0,114","-74,886","4,879","19,049","-27,959"
"6427","-46,886","0,114","-74,886","11,879","28,049","-25,959"
"6435","-46,886","0,114","-74,886","11,879","28,049","-25,959"
"6435","-46,886","0,114","-74,886","11,879","28,049","-25,959"
"6443","-60,886","-1,886","-66,886","11,879","28,049","-25,959"
"6443","-60,886","-1,886","-66,886","-18,121","10,049","-34,959"
"6456","-35,886","-5,886","-18,886","-18,121","10,049","-34,959"
"6456","-35,886","-5,886","-18,886","-7,121","-0,951","-33,959"
"6468","-2,886","-75,886","-33,886","-7,121","-0,951","-33,959"
"6468","-2,886","-75,886","-33,886","-12,121","-7,951","-41,959"
"6476","60,114","2,114","-51,886","-12,121","-7,951","-41,959"
"6476","60,114","2,114","-51,886","8,879","-4,951","-52,959"
"6484","60,114","2,114","-51,886","8,879","-4,951","-52,959"
"6484","60,114","2,114","-51,886","8,879","-4,951","-52,959"
"6492","-6,886","70,114","-76,886","8,879","-4,951","-52,959"
"6493","-6,886","70,114","-76,886","44,879","-4,951","-58,959"
"6504","132,114","12,114","79,114","44,879","-4,951","-58,959"
"6507","132,114","12,114","79,114","8,879","-1,951","-59,959"
"6516","57,114","73,114","-15,886","8,879","-1,951","-59,959"
"6516","57,114","73,114","-15,886","-11,121","-1,951","-56,959"
"6524","73,114","-156,886","-54,886","-11,121","-1,951","-56,959"
"6528","73,114","-156,886","-54,886","30,879","-3,951","-52,959"
"6532","73,114","-156,886","-54,886","30,879","-3,951","-52,959"
"6532","73,114","-156,886","-54,886","-18,121","17,049","-45,959"
"6540","86,114","-106,886","-2,886","-18,121","17,049","-45,959"
"6544","86,114","-106,886","-2,886","-51,121","16,049","-46,959"
"6557","-12,886","63,114","19,114","-51,121","16,049","-46,959"
"6557","-12,886","63,114","19,114","61,879","42,049","-41,959"
"6565","74,114","-128,886","1,114","61,879","42,049","-41,959"
"6565","74,114","-128,886","1,114","61,879","42,049","-41,959"
"6577","8,114","-51,886","-13,886","61,879","42,049","-41,959"
"6577","8,114","-51,886","-13,886","-8,121","26,049","-53,959"
"6581","8,114","-51,886","-13,886","-8,121","26,049","-53,959"
"6585","8,114","-51,886","-13,886","-15,121","28,049","-60,959"
"6593","-2,886","94,114","-14,886","-15,121","28,049","-60,959"
"6593","-2,886","94,114","-14,886","62,879","46,049","-61,959"
"6606","-233,886","-161,886","-164,886","62,879","46,049","-61,959"
"6606","-233,886","-161,886","-164,886","52,879","40,049","-65,959"
"6614","-168,886","79,114","317,114","52,879","40,049","-65,959"
"6618","-168,886","79,114","317,114","-40,121","57,049","-63,959"
"6627","217,114","590,114","787,114","-40,121","57,049","-63,959"
"6627","217,114","590,114","787,114","237,879","-45,951","-97,959"
"6635","217,114","590,114","787,114","237,879","-45,951","-97,959"
"6635","217,114","590,114","787,114","237,879","-45,951","-97,959"
"6643","-312,886","346,114","-483,886","237,879","-45,951","-97,959"
"6643","-312,886","346,114","-483,886","174,879","102,049","-69,959"
"6655","-94,886","89,114","-478,886","174,879","102,049","-69,959"
"6659","-94,886","89,114","-478,886","-362,121","-163,951","-59,959"
"6667","-257,886","-954,886","213,114","-362,121","-163,951","-59,959"
"6668","-257,886","-954,886","213,114","-281,121","-84,951","-33,959"
"6678","195,114","-1148,886","607,114","-281,121","-84,951","-33,959"
"6678","195,114","-1148,886","607,114","-249,121","-159,951","-19,959"
"6684","195,114","-1148,886","607,114","-249,121","-159,951","-19,959"
"6684","195,114","-1148,886","607,114","-392,121","-105,951","-30,959"
"6692","126,114","-153,886","-18,886","-392,121","-105,951","-30,959"
"6692","126,114","-153,886","-18,886","100,879","-133,951","-67,959"
"6704","27,114","-532,886","-219,886","100,879","-133,951","-67,959"
"6708","27,114","-532,886","-219,886","443,879","-124,951","-118,959"
"6717","334,114","-77,886","196,114","443,879","-124,951","-118,959"
"6717","334,114","-77,886","196,114","-43,121","-44,951","-119,959"
"6725","-181,886","816,114","143,114","-43,121","-44,951","-119,959"
"6729","-181,886","816,114","143,114","-56,121","55,049","-119,959"
"6733","-181,886","816,114","143,114","-56,121","55,049","-119,959"
"6737","-181,886","816,114","143,114","412,879","73,049","-119,959"
"6741","-152,886","-537,886","-221,886","412,879","73,049","-119,959"
