Timer,AX,AY,AZ,GX,GY,GZ
"3158","-54.727","-38.727","-46.727","77.776","50.008","2.856"
"3158","-54.727","-38.727","-46.727","8.776","42.008","-9.144"
"3170","-141.727","152.273","-65.727","8.776","42.008","-9.144"
"3174","-141.727","152.273","-65.727","23.776","22.008","-13.144"
"3183","-142.727","276.273","-73.727","23.776","22.008","-13.144"
"3183","-142.727","276.273","-73.727","144.776","-2.992","-5.144"
"3191","-197.727","154.273","-148.727","144.776","-2.992","-5.144"
"3195","-197.727","154.273","-148.727","70.776","-16.992","7.856"
"3199","-197.727","154.273","-148.727","70.776","-16.992","7.856"
"3203","-197.727","154.273","-148.727","-50.224","-45.992","30.856"
"3207","-106.727","81.273","-62.727","-50.224","-45.992","30.856"
"3211","-106.727","81.273","-62.727","-3.224","-65.992","51.856"
"3223","-50.727","-34.727","-44.727","-3.224","-65.992","51.856"
"3224","-50.727","-34.727","-44.727","-26.224","-83.992","64.856"
"3232","-10.727","97.273","-21.727","-26.224","-83.992","64.856"
"3232","-10.727","97.273","-21.727","-58.224","-64.992","74.856"
"3244","105.273","126.273","44.273","-58.224","-64.992","74.856"
"3244","105.273","126.273","44.273","23.776","-76.992","74.856"
"3248","105.273","126.273","44.273","23.776","-76.992","74.856"
"3252","105.273","126.273","44.273","0.776","-83.992","63.856"
"3256","72.273","-25.727","-32.727","0.776","-83.992","63.856"
"3260","72.273","-25.727","-32.727","-92.224","-61.992","51.856"
"3273","-207.727","-126.727","-126.727","-92.224","-61.992","51.856"
"3273","-207.727","-126.727","-126.727","-48.224","-38.992","36.856"
"3281","-401.727","-342.727","54.273","-48.224","-38.992","36.856"
"3285","-401.727","-342.727","54.273","-3.224","-23.992","12.856"
"3293","-41.727","-510.727","399.273","-3.224","-23.992","12.856"
"3293","-41.727","-510.727","399.273","-44.224","-62.992","-20.144"
"3301","-41.727","-510.727","399.273","-44.224","-62.992","-20.144"
"3302","-41.727","-510.727","399.273","134.776","-162.992","-39.144"
"3309","335.273","977.273","-288.727","134.776","-162.992","-39.144"
"3310","335.273","977.273","-288.727","434.776","-87.992","-16.144"
"3322","505.273","-322.727","72.273","434.776","-87.992","-16.144"
"3322","505.273","-322.727","72.273","-38.224","-27.992","7.856"
"3334","239.273","179.273","292.273","-38.224","-27.992","7.856"
"3334","239.273","179.273","292.273","-430.224","-46.992","15.856"
"3342","-249.727","536.273","-163.727","-430.224","-46.992","15.856"
"3343","-249.727","536.273","-163.727","122.776","80.008","57.856"
"3350","-249.727","536.273","-163.727","122.776","80.008","57.856"
"3351","-249.727","536.273","-163.727","162.776","129.008","52.856"
"3359","-146.727","-121.727","-265.727","162.776","129.008","52.856"
"3359","-146.727","-121.727","-265.727","-303.224","26.008","49.856"
"3371","-86.727","400.273","-127.727","-303.224","26.008","49.856"
"3375","-86.727","400.273","-127.727","-48.224","56.008","55.856"
"3383","-303.727","375.273","-101.727","-48.224","56.008","55.856"
"3384","-303.727","375.273","-101.727","280.776","78.008","45.856"
"3391","-178.727","56.273","-39.727","280.776","78.008","45.856"
"3395","-178.727","56.273","-39.727","26.776","61.008","25.856"
"3400","-178.727","56.273","-39.727","26.776","61.008","25.856"
"3400","-178.727","56.273","-39.727","-135.224","3.008","5.856"
"3408","112.273","-385.727","92.273","-135.224","3.008","5.856"
"3408","112.273","-385.727","92.273","-98.224","-30.992","2.856"
"3424","-64.727","191.273","-115.727","-98.224","-30.992","2.856"
"3424","-64.727","191.273","-115.727","89.776","12.008","5.856"
"3432","84.273","19.273","-17.727","89.776","12.008","5.856"
"3433","84.273","19.273","-17.727","119.776","-27.992","-2.144"
"3441","44.273","44.273","-20.727","119.776","-27.992","-2.144"
"3445","44.273","44.273","-20.727","-19.224","-22.992","2.856"
"3449","44.273","44.273","-20.727","-19.224","-22.992","2.856"
"3453","44.273","44.273","-20.727","6.776","0.008","17.856"
"3457","132.273","135.273","52.273","6.776","0.008","17.856"
"3461","132.273","135.273","52.273","26.776","3.008","23.856"
"3473","94.273","-240.727","10.273","26.776","3.008","23.856"
"3474","94.273","-240.727","10.273","-75.224","12.008","23.856"
"3482","60.273","-31.727","-27.727","-75.224","12.008","23.856"
"3485","60.273","-31.727","-27.727","-89.224","10.008","24.856"
"3494","-22.727","158.273","-72.727","-89.224","10.008","24.856"
"3494","-22.727","158.273","-72.727","72.776","34.008","23.856"
"3502","-22.727","158.273","-72.727","72.776","34.008","23.856"
"3502","-22.727","158.273","-72.727","63.776","37.008","16.856"
"3506","-0.727","-38.727","-31.727","63.776","37.008","16.856"
"3510","-0.727","-38.727","-31.727","-31.224","27.008","6.856"
"3523","6.273","55.273","-61.727","-31.224","27.008","6.856"
"3523","6.273","55.273","-61.727","-4.224","35.008","5.856"
"3531","-40.727","38.273","-24.727","-4.224","35.008","5.856"
"3535","-40.727","38.273","-24.727","23.776","33.008","6.856"
"3543","-108.727","32.273","-62.727","23.776","33.008","6.856"
"3543","-108.727","32.273","-62.727","-28.224","26.008","8.856"
"3551","-108.727","32.273","-62.727","-28.224","26.008","8.856"
"3551","-108.727","32.273","-62.727","10.776","32.008","17.856"
"3564","-62.727","-24.727","-89.727","10.776","32.008","17.856"
"3564","-62.727","-24.727","-89.727","9.776","8.008","15.856"
"3572","-62.727","15.273","-34.727","9.776","8.008","15.856"
"3576","-62.727","15.273","-34.727","-46.224","4.008","24.856"
"3584","3.273","145.273","-0.727","-46.224","4.008","24.856"
"3584","3.273","145.273","-0.727","14.776","0.008","27.856"
"3592","-24.727","109.273","-72.727","14.776","0.008","27.856"
"3596","-24.727","109.273","-72.727","57.776","-12.992","25.856"
"3600","-24.727","109.273","-72.727","57.776","-12.992","25.856"
"3601","-24.727","109.273","-72.727","-38.224","-9.992","28.856"
"3609","46.273","-61.727","-43.727","-38.224","-9.992","28.856"
"3609","46.273","-61.727","-43.727","-54.224","-15.992","30.856"
"3621","72.273","44.273","-1.727","-54.224","-15.992","30.856"
"3625","72.273","44.273","-1.727","7.776","-5.992","35.856"
"3633","51.273","-29.727","14.273","7.776","-5.992","35.856"
"3633","51.273","-29.727","14.273","-6.224","11.008","36.856"
"3641","57.273","58.273","-49.727","-6.224","11.008","36.856"
"3645","57.273","58.273","-49.727","-31.224","18.008","32.856"
"3649","57.273","58.273","-49.727","-31.224","18.008","32.856"
"3653","57.273","58.273","-49.727","13.776","25.008","31.856"
"3658","55.273","55.273","-16.727","13.776","25.008","31.856"
"3658","55.273","55.273","-16.727","-6.224","34.008","31.856"
"3674","-81.727","-85.727","-23.727","-6.224","34.008","31.856"
"3674","-81.727","-85.727","-23.727","-54.224","47.008","27.856"
"3682","-42.727","8.273","-31.727","-54.224","47.008","27.856"
"3682","-42.727","8.273","-31.727","-19.224","27.008","23.856"
"3695","-32.727","75.273","-76.727","-19.224","27.008","23.856"
"3695","-32.727","75.273","-76.727","32.776","9.008","19.856"
"3699","-32.727","75.273","-76.727","32.776","9.008","19.856"
"3703","-32.727","75.273","-76.727","26.776","4.008","22.856"
"3707","-5.727","85.273","-76.727","26.776","4.008","22.856"
"3711","-5.727","85.273","-76.727","4.776","4.008","29.856"
"3723","38.273","38.273","16.273","4.776","4.008","29.856"
"3723","38.273","38.273","16.273","-17.224","0.008","42.856"
"3731","16.273","-18.727","6.273","-17.224","0.008","42.856"
"3735","16.273","-18.727","6.273","-42.224","16.008","47.856"
"3744","-122.727","-52.727","-8.727","-42.224","16.008","47.856"
"3744","-122.727","-52.727","-8.727","-58.224","18.008","51.856"
"3752","-122.727","-52.727","-8.727","-58.224","18.008","51.856"
"3752","-122.727","-52.727","-8.727","-31.224","30.008","49.856"
"3760","-225.727","-129.727","-76.727","-31.224","30.008","49.856"
"3760","-225.727","-129.727","-76.727","-44.224","10.008","37.856"
"3772","-49.727","65.273","-203.727","-44.224","10.008","37.856"
"3776","-49.727","65.273","-203.727","-45.224","-39.992","13.856"
"3785","49.273","258.273","-172.727","-45.224","-39.992","13.856"
"3785","49.273","258.273","-172.727","121.776","-51.992","-15.144"
"3793","-0.727","158.273","-87.727","121.776","-51.992","-15.144"
"3793","-0.727","158.273","-87.727","148.776","-61.992","-28.144"
"3801","-0.727","158.273","-87.727","148.776","-61.992","-28.144"
"3801","-0.727","158.273","-87.727","-2.224","-50.992","-20.144"
"3809","116.273","80.273","62.273","-2.224","-50.992","-20.144"
"3809","116.273","80.273","62.273","9.776","-51.992","-6.144"
"3825","99.273","-95.727","-91.727","9.776","-51.992","-6.144"
"3826","99.273","-95.727","-91.727","2.776","-30.992","7.856"
"3834","21.273","-261.727","-93.727","2.776","-30.992","7.856"
"3834","21.273","-261.727","-93.727","-135.224","-8.992","21.856"
"3842","-0.727","207.273","-127.727","-135.224","-8.992","21.856"
"3846","-0.727","207.273","-127.727","-53.224","-6.992","33.856"
"3850","-0.727","207.273","-127.727","-53.224","-6.992","33.856"
"3851","-0.727","207.273","-127.727","114.776","6.008","45.856"
"3859","0.273","153.273","-36.727","114.776","6.008","45.856"
"3859","0.273","153.273","-36.727","5.776","-0.992","46.856"
"3875","-4.727","-21.727","53.273","5.776","-0.992","46.856"
"3875","-4.727","-21.727","53.273","-46.224","6.008","38.856"
"3883","-119.727","102.273","-50.727","-46.224","6.008","38.856"
"3883","-119.727","102.273","-50.727","24.776","3.008","22.856"
"3895","-9.727","-194.727","-64.727","24.776","3.008","22.856"
"3895","-9.727","-194.727","-64.727","-75.224","-29.992","9.856"
"3899","-9.727","-194.727","-64.727","-75.224","-29.992","9.856"
"3903","-9.727","-194.727","-64.727","-65.224","-35.992","4.856"
"3908","-16.727","-87.727","-105.727","-65.224","-35.992","4.856"
"3911","-16.727","-87.727","-105.727","49.776","-35.992","8.856"
"3924","27.273","82.273","-10.727","49.776","-35.992","8.856"
"3924","27.273","82.273","-10.727","48.776","-45.992","13.856"
"3932","16.273","40.273","34.273","48.776","-45.992","13.856"
"3936","16.273","40.273","34.273","-25.224","-41.992","20.856"
"3944","32.273","105.273","-31.727","-25.224","-41.992","20.856"
"3945","32.273","105.273","-31.727","-20.224","-34.992","29.856"
"3953","32.273","105.273","-31.727","-20.224","-34.992","29.856"
"3953","32.273","105.273","-31.727","-21.224","-39.992","40.856"
"3961","-17.727","-1.727","-63.727","-21.224","-39.992","40.856"
"3961","-17.727","-1.727","-63.727","-89.224","-35.992","48.856"
"3973","12.273","-142.727","-30.727","-89.224","-35.992","48.856"
"3973","12.273","-142.727","-30.727","-100.224","-38.992","53.856"
"3985","-51.727","139.273","-53.727","-100.224","-38.992","53.856"
"3985","-51.727","139.273","-53.727","-7.224","-36.992","53.856"
"3994","-46.727","129.273","-91.727","-7.224","-36.992","53.856"
"3994","-46.727","129.273","-91.727","44.776","-42.992","47.856"
"4002","-46.727","129.273","-91.727","44.776","-42.992","47.856"
"4002","-46.727","129.273","-91.727","-27.224","-49.992","39.856"
"4010","-94.727","-15.727","-81.727","-27.224","-49.992","39.856"
"4010","-94.727","-15.727","-81.727","-119.224","-66.992","18.856"
"4022","99.273","-837.727","-72.727","-119.224","-66.992","18.856"
"4026","99.273","-837.727","-72.727","-181.224","-83.992","-18.144"
"4034","99.273","-837.727","-72.727","-181.224","-83.992","-18.144"
"4035","99.273","-837.727","-72.727","41.776","-0.992","-27.144"
"4043","276.273","1309.273","-43.727","41.776","-0.992","-27.144"
"4047","276.273","1309.273","-43.727","543.776","-10.992","-40.144"
"4051","276.273","1309.273","-43.727","543.776","-10.992","-40.144"
"4051","276.273","1309.273","-43.727","475.776","63.008","-35.144"
"4059","217.273","267.273","-210.727","475.776","63.008","-35.144"
"4059","217.273","267.273","-210.727","-316.224","92.008","-36.144"
"4067","223.273","-866.727","-137.727","-316.224","92.008","-36.144"
"4071","223.273","-866.727","-137.727","-470.224","104.008","-26.144"
"4084","372.273","-801.727","93.273","-470.224","104.008","-26.144"
"4084","372.273","-801.727","93.273","189.776","171.008","-16.144"
"4092","-234.727","26.273","86.273","189.776","171.008","-16.144"
"4092","-234.727","26.273","86.273","213.776","226.008","-31.144"
"4100","-525.727","-373.727","149.273","213.776","226.008","-31.144"
"4100","-525.727","-373.727","149.273","-18.224","192.008","-47.144"
"4108","-230.727","19.273","-65.727","-18.224","192.008","-47.144"
"4108","-230.727","19.273","-65.727","310.776","93.008","-56.144"
"4121","-156.727","570.273","-292.727","310.776","93.008","-56.144"
"4125","-156.727","570.273","-292.727","198.776","62.008","-48.144"
"4133","-382.727","64.273","-175.727","198.776","62.008","-48.144"
"4133","-382.727","64.273","-175.727","-188.224","58.008","-30.144"
"4141","-340.727","-165.727","33.273","-188.224","58.008","-30.144"
"4141","-340.727","-165.727","33.273","-80.224","-2.992","-0.144"
"4149","-298.727","263.273","-28.727","-80.224","-2.992","-0.144"
"4149","-298.727","263.273","-28.727","124.776","-79.992","12.856"
"4157","-88.727","-15.727","-212.727","124.776","-79.992","12.856"
"4161","-88.727","-15.727","-212.727","-157.224","-53.992","18.856"
"4170","-96.727","-306.727","-68.727","-157.224","-53.992","18.856"
"4170","-96.727","-306.727","-68.727","-219.224","-64.992","9.856"
"4182","175.273","-19.727","36.273","-219.224","-64.992","9.856"
"4182","175.273","-19.727","36.273","85.776","-63.992","5.856"
"4190","320.273","240.273","148.273","85.776","-63.992","5.856"
"4190","320.273","240.273","148.273","27.776","-72.992","-19.144"
"4198","161.273","-102.727","14.273","27.776","-72.992","-19.144"
"4199","161.273","-102.727","14.273","-174.224","-10.992","-46.144"
"4206","40.273","-434.727","-54.727","-174.224","-10.992","-46.144"
"4210","40.273","-434.727","-54.727","-134.224","3.008","-70.144"
"4219","73.273","-55.727","-4.727","-134.224","3.008","-70.144"
"4219","73.273","-55.727","-4.727","74.776","18.008","-81.144"
"4227","136.273","277.273","-6.727","74.776","18.008","-81.144"
"4231","136.273","277.273","-6.727","188.776","25.008","-94.144"
"4239","90.273","336.273","-1.727","188.776","25.008","-94.144"
"4240","90.273","336.273","-1.727","21.776","47.008","-96.144"
"4247","25.273","34.273","-45.727","21.776","47.008","-96.144"
"4251","25.273","34.273","-45.727","-123.224","61.008","-90.144"
"4260","-15.727","-43.727","35.273","-123.224","61.008","-90.144"
"4260","-15.727","-43.727","35.273","2.776","42.008","-80.144"
"4268","-43.727","176.273","-63.727","2.776","42.008","-80.144"
"4268","-43.727","176.273","-63.727","76.776","41.008","-74.144"
"4280","-105.727","113.273","-90.727","76.776","41.008","-74.144"
"4280","-105.727","113.273","-90.727","-52.224","24.008","-70.144"
"4289","-230.727","-81.727","-120.727","-52.224","24.008","-70.144"
"4289","-230.727","-81.727","-120.727","-45.224","25.008","-59.144"
"4297","-87.727","87.273","-64.727","-45.224","25.008","-59.144"
"4301","-87.727","87.273","-64.727","56.776","-21.992","-60.144"
"4309","-114.727","107.273","-101.727","56.776","-21.992","-60.144"
"4309","-114.727","107.273","-101.727","-25.224","-27.992","-66.144"
"4317","-28.727","-124.727","12.273","-25.224","-27.992","-66.144"
"4321","-28.727","-124.727","12.273","-75.224","-40.992","-83.144"
"4329","27.273","36.273","-6.727","-75.224","-40.992","-83.144"
"4330","27.273","36.273","-6.727","57.776","-43.992","-88.144"
"4338","37.273","167.273","-43.727","57.776","-43.992","-88.144"
"4338","37.273","167.273","-43.727","43.776","-43.992","-98.144"
"4350","127.273","49.273","-3.727","43.776","-43.992","-98.144"
"4350","127.273","49.273","-3.727","-62.224","-41.992","-104.144"
"4358","123.273","-35.727","16.273","-62.224","-41.992","-104.144"
"4358","123.273","-35.727","16.273","-13.224","-4.992","-101.144"
"4366","47.273","67.273","-20.727","-13.224","-4.992","-101.144"
"4370","47.273","67.273","-20.727","37.776","19.008","-99.144"
"4379","17.273","72.273","-26.727","37.776","19.008","-99.144"
"4379","17.273","72.273","-26.727","-9.224","16.008","-99.144"
"4387","23.273","8.273","-17.727","-9.224","16.008","-99.144"
"4391","23.273","8.273","-17.727","-14.224","19.008","-99.144"
"4399","-42.727","63.273","-75.727","-14.224","19.008","-99.144"
"4399","-42.727","63.273","-75.727","10.776","27.008","-97.144"
"4407","-56.727","76.273","-68.727","10.776","27.008","-97.144"
"4411","-56.727","76.273","-68.727","-9.224","19.008","-94.144"
"4419","-65.727","29.273","-65.727","-9.224","19.008","-94.144"
"4420","-65.727","29.273","-65.727","-46.224","13.008","-96.144"
"4428","-65.727","-101.727","4.273","-46.224","13.008","-96.144"
"4428","-65.727","-101.727","4.273","-38.224","-7.992","-101.144"
"4440","-17.727","-8.727","-15.727","-38.224","-7.992","-101.144"
"4440","-17.727","-8.727","-15.727","24.776","-15.992","-103.144"
"4448","-42.727","79.273","-46.727","24.776","-15.992","-103.144"
"4448","-42.727","79.273","-46.727","23.776","-11.992","-105.144"
"4460","-64.727","-21.727","-58.727","23.776","-11.992","-105.144"
"4461","-64.727","-21.727","-58.727","-34.224","-23.992","-104.144"
"4469","-28.727","-22.727","-14.727","-34.224","-23.992","-104.144"
"4469","-28.727","-22.727","-14.727","-14.224","-34.992","-96.144"
"4477","29.273","85.273","-7.727","-14.224","-34.992","-96.144"
"4481","29.273","85.273","-7.727","30.776","-35.992","-89.144"
"4489","99.273","-19.727","-69.727","30.776","-35.992","-89.144"
"4489","99.273","-19.727","-69.727","-47.224","-34.992","-85.144"
"4497","198.273","-47.727","-30.727","-47.224","-34.992","-85.144"
"4501","198.273","-47.727","-30.727","-52.224","-34.992","-77.144"
"4510","265.273","58.273","-1.727","-52.224","-34.992","-77.144"
"4510","265.273","58.273","-1.727","23.776","4.008","-70.144"
"4518","247.273","151.273","-0.727","23.776","4.008","-70.144"
"4518","247.273","151.273","-0.727","-36.224","36.008","-67.144"
"4530","92.273","-562.727","175.273","-36.224","36.008","-67.144"
"4530","92.273","-562.727","175.273","-173.224","95.008","-85.144"
"4538","-169.727","-446.727","-0.727","-173.224","95.008","-85.144"
"4539","-169.727","-446.727","-0.727","56.776","126.008","-102.144"
"4546","51.273","143.273","-148.727","56.776","126.008","-102.144"
"4551","51.273","143.273","-148.727","280.776","93.008","-126.144"
"4559","-123.727","-200.727","-37.727","280.776","93.008","-126.144"
"4559","-123.727","-200.727","-37.727","-38.224","89.008","-148.144"
"4567","-528.727","-262.727","-119.727","-38.224","89.008","-148.144"
"4571","-528.727","-262.727","-119.727","-28.224","98.008","-144.144"
"4579","-319.727","266.273","-80.727","-28.224","98.008","-144.144"
"4580","-319.727","266.273","-80.727","259.776","-11.992","-154.144"
"4588","-306.727","410.273","-132.727","259.776","-11.992","-154.144"
"4591","-306.727","410.273","-132.727","-36.224","-51.992","-151.144"
"4600","-38.727","-382.727","-91.727","-36.224","-51.992","-151.144"
"4600","-38.727","-382.727","-91.727","-150.224","-88.992","-134.144"
"4608","21.273","21.273","-17.727","-150.224","-88.992","-134.144"
"4608","21.273","21.273","-17.727","194.776","-89.992","-95.144"
"4620","167.273","592.273","38.273","194.776","-89.992","-95.144"
"4620","167.273","592.273","38.273","202.776","-64.992","-66.144"
"4628","193.273","-37.727","80.273","202.776","-64.992","-66.144"
"4629","193.273","-37.727","80.273","-195.224","-64.992","-47.144"
"4637","103.273","-358.727","47.273","-195.224","-64.992","-47.144"
"4641","103.273","-358.727","47.273","-202.224","-35.992","-30.144"
"4649","60.273","-85.727","-69.727","-202.224","-35.992","-30.144"
"4649","60.273","-85.727","-69.727","78.776","-19.992","-34.144"
"4657","2.273","-92.727","11.273","78.776","-19.992","-34.144"
"4661","2.273","-92.727","11.273","-24.224","-12.992","-48.144"
"4670","-8.727","-280.727","-12.727","-24.224","-12.992","-48.144"
"4670","-8.727","-280.727","-12.727","-102.224","-10.992","-71.144"
"4678","62.273","-79.727","-19.727","-102.224","-10.992","-71.144"
"4681","62.273","-79.727","-19.727","98.776","-21.992","-95.144"
"4690","156.273","140.273","32.273","98.776","-21.992","-95.144"
"4690","156.273","140.273","32.273","69.776","-4.992","-114.144"
"4698","-12.727","-177.727","-50.727","69.776","-4.992","-114.144"
"4698","-12.727","-177.727","-50.727","-66.224","20.008","-120.144"
"4710","30.273","-146.727","-96.727","-66.224","20.008","-120.144"
"4710","30.273","-146.727","-96.727","33.776","9.008","-128.144"
"4719","-142.727","-23.727","-237.727","33.776","9.008","-128.144"
"4719","-142.727","-23.727","-237.727","60.776","25.008","-126.144"
"4727","-359.727","269.273","166.273","60.776","25.008","-126.144"
"4731","-359.727","269.273","166.273","115.776","-7.992","-102.144"
"4739","-215.727","917.273","115.273","115.776","-7.992","-102.144"
"4739","-215.727","917.273","115.273","277.776","-70.992","-71.144"
"4747","-14.727","900.273","-231.727","277.776","-70.992","-71.144"
"4751","-14.727","900.273","-231.727","-172.224","-108.992","-60.144"
"4760","237.273","-415.727","-176.727","-172.224","-108.992","-60.144"
"4760","237.273","-415.727","-176.727","-716.224","-126.992","-46.144"
"4768","226.273","-628.727","78.273","-716.224","-126.992","-46.144"
"4772","226.273","-628.727","78.273","72.776","-12.992","-10.144"
"4780","246.273","1058.273","71.273","72.776","-12.992","-10.144"
"4780","246.273","1058.273","71.273","729.776","19.008","-8.144"
"4788","110.273","1296.273","-0.727","729.776","19.008","-8.144"
"4788","110.273","1296.273","-0.727","-237.224","39.008","-21.144"
"4800","78.273","-1523.727","103.273","-237.224","39.008","-21.144"
"4801","78.273","-1523.727","103.273","-727.224","43.008","-24.144"
"4809","232.273","-343.727","12.273","-727.224","43.008","-24.144"
"4809","232.273","-343.727","12.273","371.776","44.008","-37.144"
"4817","-116.727","1024.273","-181.727","371.776","44.008","-37.144"
"4821","-116.727","1024.273","-181.727","424.776","73.008","-47.144"
"4829","-274.727","-901.727","-41.727","424.776","73.008","-47.144"
"4829","-274.727","-901.727","-41.727","-477.224","67.008","-69.144"
"4837","49.273","-820.727","86.273","-477.224","67.008","-69.144"
"4841","49.273","-820.727","86.273","-118.224","-14.992","-79.144"
"4850","-73.727","477.273","-170.727","-118.224","-14.992","-79.144"
"4850","-73.727","477.273","-170.727","550.776","4.008","-71.144"
"4858","222.273","915.273","-13.727","550.776","4.008","-71.144"
"4862","222.273","915.273","-13.727","-22.224","14.008","-70.144"
"4870","-5.727","-724.727","105.273","-22.224","14.008","-70.144"
"4870","-5.727","-724.727","105.273","-379.224","17.008","-54.144"
"4878","-12.727","-29.727","-103.727","-379.224","17.008","-54.144"
"4879","-12.727","-29.727","-103.727","218.776","10.008","-27.144"
"4890","155.273","649.273","-92.727","218.776","10.008","-27.144"
"4891","155.273","649.273","-92.727","191.776","0.008","-16.144"
"4899","-77.727","-532.727","36.273","191.776","0.008","-16.144"
"4899","-77.727","-532.727","36.273","-306.224","45.008","1.856"
"4911","-22.727","-433.727","24.273","-306.224","45.008","1.856"
"4911","-22.727","-433.727","24.273","-44.224","27.008","3.856"
"4919","-54.727","241.273","-83.727","-44.224","27.008","3.856"
"4920","-54.727","241.273","-83.727","246.776","24.008","3.856"
"4928","-40.727","-74.727","-46.727","246.776","24.008","3.856"
"4931","-40.727","-74.727","-46.727","-65.224","16.008","-9.144"
"4940","59.273","-247.727","31.273","-65.224","16.008","-9.144"
"4940","59.273","-247.727","31.273","-148.224","6.008","-14.144"
"4948","5.273","26.273","-51.727","-148.224","6.008","-14.144"
"4948","5.273","26.273","-51.727","73.776","18.008","-19.144"
"4960","38.273","172.273","-20.727","73.776","18.008","-19.144"
"4960","38.273","172.273","-20.727","21.776","23.008","-20.144"
"4969","22.273","-179.727","23.273","21.776","23.008","-20.144"
"4969","22.273","-179.727","23.273","-88.224","23.008","-17.144"
"4977","15.273","-68.727","-26.727","-88.224","23.008","-17.144"
"4981","15.273","-68.727","-26.727","40.776","23.008","-13.144"
"4989","29.273","119.273","-37.727","40.776","23.008","-13.144"
"4989","29.273","119.273","-37.727","72.776","26.008","-10.144"
"4997","16.273","51.273","-18.727","72.776","26.008","-10.144"
"5001","16.273","51.273","-18.727","-17.224","22.008","-5.144"
"5009","-10.727","26.273","-23.727","-17.224","22.008","-5.144"
"5010","-10.727","26.273","-23.727","-35.224","27.008","-0.144"
"5017","30.273","-3.727","11.273","-35.224","27.008","-0.144"
"5018","30.273","-3.727","11.273","-24.224","24.008","2.856"
"5030","-38.727","-14.727","-49.727","-24.224","24.008","2.856"
"5030","-38.727","-14.727","-49.727","-35.224","28.008","3.856"
"5038","-39.727","-97.727","-57.727","-35.224","28.008","3.856"
"5038","-39.727","-97.727","-57.727","-24.224","18.008","0.856"
"5050","8.273","-30.727","-12.727","-24.224","18.008","0.856"
"5050","8.273","-30.727","-12.727","28.776","12.008","-1.144"
"5058","-33.727","56.273","-36.727","28.776","12.008","-1.144"
"5059","-33.727","56.273","-36.727","35.776","15.008","0.856"
"5067","30.273","15.273","-55.727","35.776","15.008","0.856"
"5071","30.273","15.273","-55.727","-11.224","14.008","-4.144"
"5079","80.273","-73.727","-2.727","-11.224","14.008","-4.144"
"5079","80.273","-73.727","-2.727","-38.224","17.008","-6.144"
"5087","26.273","-86.727","4.273","-38.224","17.008","-6.144"
"5091","26.273","-86.727","4.273","-5.224","36.008","-5.144"
"5100","-7.727","24.273","12.273","-5.224","36.008","-5.144"
"5100","-7.727","24.273","12.273","30.776","31.008","-8.144"
"5108","-3.727","14.273","-8.727","30.776","31.008","-8.144"
"5108","-3.727","14.273","-8.727","16.776","33.008","-12.144"
"5120","21.273","23.273","-47.727","16.776","33.008","-12.144"
"5120","21.273","23.273","-47.727","10.776","31.008","-8.144"
"5128","-45.727","73.273","-118.727","10.776","31.008","-8.144"
"5128","-45.727","73.273","-118.727","13.776","32.008","-3.144"
"5140","-61.727","-44.727","-7.727","13.776","32.008","-3.144"
"5140","-61.727","-44.727","-7.727","-34.224","22.008","-6.144"
"5149","1.273","-130.727","32.273","-34.224","22.008","-6.144"
"5149","1.273","-130.727","32.273","-40.224","12.008","-10.144"
"5157","-40.727","-103.727","-44.727","-40.224","12.008","-10.144"
"5161","-40.727","-103.727","-44.727","17.776","13.008","-13.144"
"5169","67.273","10.273","-59.727","17.776","13.008","-13.144"
"5169","67.273","10.273","-59.727","47.776","7.008","-18.144"
"5177","17.273","24.273","-62.727","47.776","7.008","-18.144"
"5181","17.273","24.273","-62.727","31.776","31.008","-19.144"
"5190","50.273","58.273","-36.727","31.776","31.008","-19.144"
"5190","50.273","58.273","-36.727","33.776","29.008","-19.144"
"5198","10.273","80.273","37.273","33.776","29.008","-19.144"
"5198","10.273","80.273","37.273","17.776","41.008","-19.144"
"5210","-185.727","133.273","22.273","17.776","41.008","-19.144"
"5210","-185.727","133.273","22.273","16.776","31.008","-14.144"
"5218","-284.727","100.273","-165.727","16.776","31.008","-14.144"
"5219","-284.727","100.273","-165.727","-59.224","-3.992","-14.144"
"5231","-101.727","-273.727","-189.727","-59.224","-3.992","-14.144"
"5231","-101.727","-273.727","-189.727","-173.224","-60.992","-25.144"
"5239","-110.727","-189.727","-72.727","-173.224","-60.992","-25.144"
"5239","-110.727","-189.727","-72.727","56.776","-60.992","-28.144"
"5247","-51.727","348.273","-97.727","56.776","-60.992","-28.144"
"5251","-51.727","348.273","-97.727","266.776","-85.992","-39.144"
"5259","26.273","531.273","-71.727","266.776","-85.992","-39.144"
"5260","26.273","531.273","-71.727","78.776","-99.992","-40.144"
"5268","143.273","-34.727","-17.727","78.776","-99.992","-40.144"
"5271","143.273","-34.727","-17.727","-134.224","-71.992","-34.144"
"5280","376.273","-97.727","144.273","-134.224","-71.992","-34.144"
"5280","376.273","-97.727","144.273","-84.224","-65.992","-24.144"
"5288","181.273","-7.727","22.273","-84.224","-65.992","-24.144"
"5292","181.273","-7.727","22.273","-15.224","7.008","-2.144"
"5300","191.273","-89.727","50.273","-15.224","7.008","-2.144"
"5300","191.273","-89.727","50.273","-60.224","21.008","1.856"
"5308","178.273","-32.727","38.273","-60.224","21.008","1.856"
"5309","178.273","-32.727","38.273","25.776","36.008","0.856"
