Timer,AX,AY,AZ,GX,GY,GZ,A
"4979.75556","-216","-296","-147","49","-44","-1","174.125"
"4980.83333","-216","-296","-147","-73","-4","-1","174.125"
"4981.91111","314","-73","621","-73","-4","-1","174.125"
"4982.98889","314","-73","621","-77","4","-1","174.125"
"4984.06667","314","-73","621","-77","4","-1","174.125"
"4985.14444","314","-73","621","-16","-24","-2","174.125"
"4986.22222","612","398","1229","-16","-24","-2","174.125"
"4987.3","612","398","1229","251","-123","-3","174.1875"
"4988.37778","85","-563","-598","251","-123","-3","174.1875"
"4989.45556","85","-563","-598","368","32","-6","174.1875"
"4990.53333","-367","-299","-368","368","32","-6","174.1875"
"4991.61111","-367","-299","-368","-273","179","-6","174.1875"
"4992.68889","364","1042","462","-273","179","-6","174.1875"
"4993.76667","364","1042","462","-416","-140","-4","174.25"
"4994.84444","364","1042","462","-416","-140","-4","174.25"
"4995.92222","364","1042","462","384","-125","-5","174.25"
"4997","810","-51","781","384","-125","-5","174.25"
"5001.71698","810","-51","781","538","-146","-5","174.25"
"5003.43396","165","-441","-279","538","-146","-5","174.25"
"5005.15094","165","-441","-279","-678","-209","2","174.25"
"5006.86792","-100","308","-134","-678","-209","2","174.25"
"5008.58491","-100","308","-134","-670","92","5","174.1875"
"5010.30189","431","213","629","-670","92","5","174.1875"
"5012.01887","431","213","629","361","-92","-5","174.25"
"5013.73585","431","213","629","361","-92","-5","174.25"
"5015.45283","431","213","629","241","72","-1","174.25"
"5017.16981","293","-206","157","241","72","-1","174.25"
"5018.88679","293","-206","157","19","18","-1","174.25"
"5020.60377","61","-189","-142","19","18","-1","174.25"
"5022.32075","61","-189","-142","-106","43","-2","174.25"
"5024.03774","-457","-499","-279","-106","43","-2","174.25"
"5025.75472","-457","-499","-279","-151","57","-2","174.3125"
"5027.4717","169","-324","210","-151","57","-2","174.3125"
"5029.18868","169","-324","210","-73","42","-5","174.3125"
"5030.90566","169","-324","210","-73","42","-5","174.3125"
"5032.62264","169","-324","210","-71","36","-3","174.3125"
"5034.33962","-61","752","-178","-71","36","-3","174.3125"
"5036.0566","-61","752","-178","234","-51","-4","174.375"
"5037.77358","-80","-230","-193","234","-51","-4","174.375"
"5039.49057","-80","-230","-193","338","27","-3","174.375"
"5041.20755","219","-486","69","338","27","-3","174.375"
"5042.92453","219","-486","69","-175","7","-3","174.375"
"5044.64151","124","49","227","-175","7","-3","174.375"
"5046.35849","124","49","227","-349","-45","-3","174.4375"
"5048.07547","124","49","227","-349","-45","-3","174.4375"
"5049.79245","124","49","227","-13","-15","-3","174.4375"
"5051.50943","-130","281","-229","-13","-15","-3","174.4375"
"5053.22642","-130","281","-229","239","17","-2","174.4375"
"5054.9434","20","20","6","239","17","-2","174.4375"
"5056.66038","20","20","6","57","34","-1","174.5"
"5058.37736","-42","-213","122","57","34","-1","174.5"
"5060.09434","-42","-213","122","-69","8","-3","174.5"
"5061.81132","70","-144","57","-69","8","-3","174.5"
"5063.5283","70","-144","57","-41","2","-6","174.5625"
"5065.24528","70","-144","57","-41","2","-6","174.5625"
"5066.96226","70","-144","57","-50","6","-5","174.5625"
"5068.67925","-6","61","-145","-50","6","-5","174.5625"
"5070.39623","-6","61","-145","10","7","-4","174.625"
"5072.11321","-77","132","-34","10","7","-4","174.625"
"5073.83019","-77","132","-34","39","13","-4","174.625"
"5075.54717","98","-139","24","39","13","-4","174.625"
"5077.26415","98","-139","24","80","8","-4","174.625"
"5078.98113","22","-95","-20","80","8","-4","174.625"
"5080.69811","22","-95","-20","-25","0","-4","174.6875"
"5082.41509","22","-95","-20","-25","0","-4","174.6875"
"5084.13208","22","-95","-20","-109","8","-3","174.6875"
"5085.84906","0","72","-50","-109","8","-3","174.6875"
"5087.56604","0","72","-50","8","5","-3","174.6875"
"5089.28302","39","-217","15","8","5","-3","174.6875"
"5091","39","-217","15","85","17","-3","174.75"
"5100","39","-217","15","85","17","-3","174.75"
"5100","39","-217","15","18","11","-4","174.75"
"5105.15789","125","42","-50","18","11","-4","174.75"
"5110.31579","125","42","-50","-81","-11","-4","174.8125"
"5115.47368","125","42","-50","-81","-11","-4","174.8125"
"5120.63158","125","42","-50","-11","1","-3","174.8125"
"5125.78947","102","221","-68","-11","1","-3","174.8125"
"5130.94737","102","221","-68","107","3","-4","174.8125"
"5136.10526","-53","-30","35","107","3","-4","174.8125"
"5141.26316","-53","-30","35","76","39","-3","174.875"
"5146.42105","-39","-200","26","76","39","-3","174.875"
"5151.57895","-39","-200","26","-82","22","-2","174.875"
"5156.73684","-43","64","-124","-82","22","-2","174.875"
"5161.89474","-43","64","-124","-118","13","-1","174.875"
"5167.05263","-43","64","-124","-118","13","-1","174.875"
"5172.21053","-43","64","-124","-9","8","-2","174.875"
"5177.36842","-64","117","-89","-9","8","-2","174.875"
"5182.52632","-64","117","-89","103","15","-2","174.9375"
"5187.68421","17","151","4","103","15","-2","174.9375"
"5192.84211","17","151","4","88","-4","-2","174.9375"
"5198","139","-85","50","88","-4","-2","174.9375"
"5204.61905","139","-85","50","15","-14","-2","174.9375"
"5209.2381","62","-134","-2","15","-14","-2","174.9375"
"5213.85714","62","-134","-2","-39","-9","-2","174.9375"
"5218.47619","62","-134","-2","-39","-9","-2","174.9375"
"5223.09524","62","-134","-2","-14","20","-2","174.9375"
"5227.71429","6","-163","-13","-14","20","-2","174.9375"
"5232.33333","6","-163","-13","-14","32","-1","175"
"5236.95238","-239","-42","-252","-14","32","-1","175"
"5241.57143","-239","-42","-252","24","52","-1","175"
"5246.19048","144","80","289","24","52","-1","175"
"5250.80952","144","80","289","51","15","-1","175"
"5255.42857","832","399","1008","51","15","-1","175"
"5260.04762","832","399","1008","149","-75","-1","175"
"5264.66667","-205","-361","-907","149","-75","-1","175"
"5269.28571","-205","-361","-907","239","53","-3","175"
"5273.90476","-275","-796","-782","239","53","-3","175"
"5278.52381","-275","-796","-782","-348","189","-2","175"
"5283.14286","236","-474","252","-348","189","-2","175"
"5287.7619","236","-474","252","-359","94","-5","175.0625"
"5292.38095","-538","310","189","-359","94","-5","175.0625"
"5297","-538","310","189","378","48","-7","175.125"
"5304.9","-176","873","-39","378","48","-7","175.125"
"5309.8","-176","873","-39","518","102","1","175.0625"
"5314.7","-405","-66","-676","518","102","1","175.0625"
"5319.6","-405","-66","-676","-34","-80","1","175.0625"
"5324.5","534","-775","18","-34","-80","1","175.0625"
"5329.4","534","-775","18","-487","-126","1","175.0625"
"5334.3","495","-302","363","-487","-126","1","175.0625"
"5339.2","495","-302","363","-290","-97","1","175.0625"
"5344.1","-220","362","140","-290","-97","1","175.0625"
"5349","-220","362","140","133","-78","-1","175.125"
"5353.9","-259","837","-138","133","-78","-1","175.125"
"5358.8","-259","837","-138","430","62","-1","175.125"
"5363.7","291","-287","-64","430","62","-1","175.125"
"5368.6","291","-287","-64","96","-77","-1","175.125"
"5373.5","485","-681","227","96","-77","-1","175.125"
"5378.4","485","-681","227","-427","-72","-1","175.125"
"5383.3","154","-237","87","-427","-72","-1","175.125"
"5388.2","154","-237","87","-253","-36","-2","175.125"
"5393.1","-153","197","14","-253","-36","-2","175.125"
"5398","-153","197","14","205","73","-3","175.125"
"5404.85","61","87","-19","205","73","-3","175.125"
"5409.7","61","87","-19","199","46","-1","175.1875"
"5414.55","-55","-27","-222","199","46","-1","175.1875"
"5419.4","-55","-27","-222","-35","5","-2","175.1875"
"5424.25","127","-187","-57","-35","5","-2","175.1875"
"5429.1","127","-187","-57","-143","27","-1","175.1875"
"5433.95","4","-188","43","-143","27","-1","175.1875"
"5438.8","4","-188","43","-85","13","-2","175.1875"
"5443.65","-94","137","-48","-85","13","-2","175.1875"
"5448.5","-94","137","-48","32","27","-2","175.1875"
"5453.35","-105","268","-80","32","27","-2","175.1875"
"5458.2","-105","268","-80","156","32","-2","175.25"
"5463.05","109","89","-38","156","32","-2","175.25"
"5467.9","109","89","-38","53","-30","-4","175.25"
"5472.75","24","-253","48","53","-30","-4","175.25"
"5477.6","24","-253","48","-81","3","-3","175.25"
"5482.45","-31","-245","41","-81","3","-3","175.25"
"5487.3","-31","-245","41","-99","-12","-3","175.3125"
"5492.15","157","32","26","-99","-12","-3","175.3125"
"5497","157","32","26","23","-13","-3","175.3125"
"5504.75","165","208","-8","23","-13","-3","175.3125"
"5509.5","165","208","-8","133","7","-3","175.3125"
"5514.25","47","17","105","133","7","-3","175.3125"
"5519","47","17","105","55","-12","-3","175.375"
"5523.75","54","-146","104","55","-12","-3","175.375"
"5528.5","54","-146","104","-53","26","-3","175.375"
"5533.25","-75","44","-173","-53","26","-3","175.375"
"5538","-75","44","-173","-67","30","-2","175.375"
"5542.75","-117","158","-152","-67","30","-2","175.375"
"5547.5","-117","158","-152","8","37","-1","175.375"
"5552.25","-79","206","-103","8","37","-1","175.375"
"5557","-79","206","-103","47","17","-2","175.375"
"5561.75","14","199","-31","47","17","-2","175.375"
"5566.5","14","199","-31","26","-18","-2","175.4375"
"5571.25","42","-248","40","26","-18","-2","175.4375"
"5576","42","-248","40","-59","-7","-1","175.4375"
"5580.75","-27","-274","-1","-59","-7","-1","175.4375"
"5585.5","-27","-274","-1","-143","-36","-1","175.4375"
"5590.25","133","-155","76","-143","-36","-1","175.4375"
"5595","133","-155","76","-69","-20","-1","175.4375"
"5604.7","-27","146","-161","-69","-20","-1","175.4375"
"5609.4","-27","146","-161","64","-37","-2","175.4375"
"5614.1","38","184","-74","64","-37","-2","175.4375"
"5618.8","38","184","-74","85","19","-2","175.5"
"5623.5","13","-15","-53","85","19","-2","175.5"
"5628.2","13","-15","-53","12","-8","-3","175.5"
"5632.9","65","-107","13","12","-8","-3","175.5"
"5637.6","65","-107","13","-69","-6","-2","175.5"
"5642.3","65","155","9","-69","-6","-2","175.5"
"5647","65","155","9","-23","0","-2","175.5"
"5651.7","4","147","-55","-23","0","-2","175.5"
"5656.4","4","147","-55","30","9","-1","175.5625"
"5661.1","-69","50","-114","30","9","-1","175.5625"
"5665.8","-69","50","-114","-17","23","-1","175.5625"
"5670.5","94","-123","-123","-17","23","-1","175.5625"
"5675.2","94","-123","-123","-87","9","-1","175.5625"
"5679.9","364","-194","318","-87","9","-1","175.5625"
"5684.6","364","-194","318","-88","-12","-1","175.5625"
"5689.3","728","39","411","-88","-12","-1","175.5625"
"5694","728","39","411","-19","-4","-2","175.5625"
"5704.8","-35","254","-236","-19","-4","-2","175.5625"
"5709.6","-35","254","-236","74","126","5","175.5625"
"5714.4","934","-1102","325","74","126","5","175.5625"
"5719.2","934","-1102","325","-65","204","6","175.5"
"5724","-412","-1116","180","-65","204","6","175.5"
"5728.8","-412","-1116","180","-387","61","-6","175.5625"
"5733.6","-241","-430","268","-387","61","-6","175.5625"
"5738.4","-241","-430","268","-38","348","-2","175.5625"
"5743.2","-567","911","-441","-38","348","-2","175.5625"
"5748","-567","911","-441","610","165","-12","175.625"
"5752.8","172","223","-26","610","165","-12","175.625"
"5757.6","172","223","-26","392","89","-10","175.6875"
"5762.4","-530","139","-484","392","89","-10","175.6875"
"5767.2","-530","139","-484","-124","-16","-10","175.75"
"5772","41","-343","299","-124","-16","-10","175.75"
"5776.8","41","-343","299","-217","54","-5","175.8125"
"5781.6","-90","281","162","-217","54","-5","175.8125"
"5786.4","-90","281","162","-107","-76","-8","175.875"
"5791.2","65","418","-61","-107","-76","-8","175.875"
"5796","65","418","-61","219","-27","-2","175.875"
"5809.8","-167","414","-335","219","-27","-2","175.875"
"5819.6","-167","414","-335","90","-30","-2","175.875"
"5829.4","54","-302","42","90","-30","-2","175.875"
"5839.2","54","-302","42","-168","-85","-2","175.875"
"5849","-14","-405","42","-168","-85","-2","175.875"
"5858.8","-14","-405","42","-244","10","-2","175.875"
"5868.6","130","-135","87","-244","10","-2","175.875"
"5878.4","130","-135","87","-92","-14","-2","175.875"
"5888.2","152","247","-14","-92","-14","-2","175.875"
"5898","152","247","-14","127","39","-2","175.875"
"5900","-137","122","-204","127","39","-2","175.875"
"5903.34483","-137","122","-204","101","-18","-4","175.875"
"5906.68966","106","-210","-16","101","-18","-4","175.875"
"5910.03448","106","-210","-16","-78","29","-4","175.9375"
"5913.37931","147","-320","43","-78","29","-4","175.9375"
"5916.72414","147","-320","43","-152","-19","-5","175.9375"
"5920.06897","-101","296","-23","-152","-19","-5","175.9375"
"5923.41379","-101","296","-23","27","39","-3","175.9375"
"5926.75862","-200","196","-190","27","39","-3","175.9375"
"5930.10345","-200","196","-190","124","58","-4","176"
"5933.44828","-72","-127","-156","124","58","-4","176"
"5936.7931","-72","-127","-156","-65","23","-3","176"
"5940.13793","-58","-155","5","-65","23","-3","176"
"5943.48276","-58","-155","5","-111","-23","-4","176.0625"
"5946.82759","-20","-230","64","-111","-23","-4","176.0625"
"5950.17241","-20","-230","64","-51","-8","-3","176.0625"
"5953.51724","-174","-60","-120","-51","-8","-3","176.0625"
"5956.86207","-174","-60","-120","-21","-2","-2","176.0625"
"5960.2069","-3","31","10","-21","-2","-2","176.0625"
"5963.55172","-3","31","10","55","-21","-3","176.125"
"5966.89655","181","143","74","55","-21","-3","176.125"
"5970.24138","181","143","74","13","-47","-4","176.125"
"5973.58621","132","63","-19","13","-47","-4","176.125"
"5976.93103","132","63","-19","35","-58","-4","176.125"
"5980.27586","43","-110","-57","35","-58","-4","176.125"
"5983.62069","43","-110","-57","-51","-7","-3","176.1875"
"5986.96552","-152","-1","-107","-51","-7","-3","176.1875"
"5990.31034","-152","-1","-107","-53","-1","-3","176.1875"
"5993.65517","12","-12","47","-53","-1","-3","176.1875"
"5997","12","-12","47","-6","13","-2","176.1875"
"6004.8","-70","195","-35","-6","13","-2","176.1875"
"6009.6","-70","195","-35","15","-26","-3","176.25"
"6014.4","32","15","-146","15","-26","-3","176.25"
"6019.2","32","15","-146","38","-16","-2","176.25"
"6024","59","-129","7","38","-16","-2","176.25"
"6028.8","59","-129","7","-68","-30","-3","176.25"
"6033.6","40","-115","52","-68","-30","-3","176.25"
"6038.4","40","-115","52","-84","-30","-3","176.25"
"6043.2","-9","-41","49","-84","-30","-3","176.25"
"6048","-9","-41","49","-22","-20","-2","176.3125"
"6052.8","-18","161","-144","-22","-20","-2","176.3125"
"6057.6","-18","161","-144","11","-1","-2","176.3125"
"6062.4","70","113","-81","11","-1","-2","176.3125"
"6067.2","70","113","-81","-4","-35","-2","176.3125"
"6072","100","-52","77","-4","-35","-2","176.3125"
"6076.8","100","-52","77","-67","-43","-2","176.3125"
"6081.6","-98","-834","244","-67","-43","-2","176.3125"
"6086.4","-98","-834","244","-101","-30","-2","176.3125"
"6091.2","-292","-1445","-39","-101","-30","-2","176.3125"
"6096","-292","-1445","-39","-175","24","-1","176.3125"
"6104.85","182","-791","-284","-175","24","-1","176.3125"
"6109.7","182","-791","-284","-183","5","-1","176.375"
"6114.55","-179","1458","-384","-183","5","-1","176.375"
"6119.4","-179","1458","-384","598","-10","-4","176.375"
"6124.25","-217","832","151","598","-10","-4","176.375"
"6129.1","-217","832","151","774","-31","-9","176.4375"
"6133.95","427","-922","892","774","-31","-9","176.4375"
"6138.8","427","-922","892","-185","-75","-6","176.5"
"6143.65","237","-445","79","-185","-75","-6","176.5"
"6148.5","237","-445","79","-415","-133","-4","176.5"
"6153.35","640","424","171","-415","-133","-4","176.5"
"6158.2","640","424","171","194","102","2","176.5"
"6163.05","-709","102","-621","194","102","2","176.5"
"6167.9","-709","102","-621","114","-103","-3","176.5"
"6172.75","460","-424","190","114","-103","-3","176.5"
"6177.6","460","-424","190","-196","70","3","176.5"
"6182.45","-65","439","88","-196","70","3","176.5"
"6187.3","-65","439","88","-71","-83","3","176.5"
"6192.15","114","393","-62","-71","-83","3","176.5"
"6197","114","393","-62","161","24","7","176.4375"
"6205.41176","-67","108","-156","161","24","7","176.4375"
"6210.82353","-67","108","-156","46","-23","4","176.4375"
"6216.23529","275","-208","-68","46","-23","4","176.4375"
"6221.64706","275","-208","-68","-190","-30","3","176.375"
"6227.05882","34","-330","146","-190","-30","3","176.375"
"6232.47059","34","-330","146","-189","21","2","176.375"
"6237.88235","152","-155","197","-189","21","2","176.375"
"6243.29412","152","-155","197","-66","-5","1","176.375"
"6248.70588","-123","213","-6","-66","-5","1","176.375"
"6254.11765","-123","213","-6","114","19","1","176.375"
"6259.52941","38","78","-152","114","19","1","176.375"
"6264.94118","38","78","-152","161","25","1","176.375"
"6270.35294","-51","-182","-120","161","25","1","176.375"
"6275.76471","-51","-182","-120","-49","-3","1","176.375"
"6281.17647","113","-256","26","-49","-3","1","176.375"
"6286.58824","113","-256","26","-150","8","1","176.375"
"6292","-123","-70","-79","-150","8","1","176.375"
"6304.27273","-123","-70","-79","-38","5","1","176.375"
"6308.54545","151","-43","76","-38","5","1","176.375"
"6312.81818","151","-43","76","37","16","1","176.375"
"6317.09091","9","229","-43","37","16","1","176.375"
"6321.36364","9","229","-43","54","-29","1","176.375"
"6325.63636","118","48","8","54","-29","1","176.375"
"6329.90909","118","48","8","88","-3","1","176.375"
"6334.18182","-18","-209","-71","88","-3","1","176.375"
"6338.45455","-18","-209","-71","-73","27","1","176.375"
"6342.72727","-68","-22","-178","-73","27","1","176.375"
"6347","-68","-22","-178","-34","-8","1","176.375"
"6351.27273","156","26","75","-34","-8","1","176.375"
"6355.54545","156","26","75","48","-12","1","176.375"
"6359.81818","68","94","60","48","-12","1","176.375"
"6364.09091","68","94","60","74","-29","1","176.375"
"6368.36364","35","-100","49","74","-29","1","176.375"
"6372.63636","35","-100","49","60","26","1","176.3125"
"6376.90909","-7","-31","-98","60","26","1","176.3125"
"6381.18182","-7","-31","-98","-30","37","2","176.3125"
"6385.45455","-34","74","-155","-30","37","2","176.3125"
"6389.72727","-34","74","-155","39","40","2","176.3125"
"6394","31","144","38","39","40","2","176.3125"
"6404.66667","31","144","38","18","21","2","176.3125"
"6409.33333","-41","256","-67","18","21","2","176.3125"
"6414","-41","256","-67","56","35","2","176.3125"
"6418.66667","-28","-118","-79","56","35","2","176.3125"
"6423.33333","-28","-118","-79","1","43","2","176.3125"
"6428","-40","-90","-3","1","43","2","176.3125"
"6432.66667","-40","-90","-3","-90","37","2","176.3125"
"6437.33333","68","-18","12","-90","37","2","176.3125"
"6442","68","-18","12","-5","20","2","176.3125"
"6446.66667","-3","127","8","-5","20","2","176.3125"
"6451.33333","-3","127","8","59","10","-1","176.3125"
"6456","-255","-731","498","59","10","-1","176.3125"
"6460.66667","-255","-731","498","51","38","-1","176.3125"
"6465.33333","-448","-1003","121","51","38","-1","176.3125"
"6470","-448","-1003","121","-107","14","2","176.3125"
"6474.66667","-550","-805","-612","-107","14","2","176.3125"
"6479.33333","-550","-805","-612","-107","14","2","176.375"
"6484","-380","-294","-644","-107","14","2","176.375"
"6488.66667","-380","-294","-644","205","-42","-4","176.375"
"6493.33333","252","1375","-29","205","-42","-4","176.375"
"6498","252","1375","-29","604","-203","-6","176.4375"
"6504.75","490","1332","-380","604","-203","-6","176.4375"
"6509.5","490","1332","-380","677","-116","-1","176.4375"
"6514.25","1170","162","246","677","-116","-1","176.4375"
"6519","1170","162","246","-89","-99","10","176.375"
"6523.75","113","-922","137","-89","-99","10","176.375"
"6528.5","113","-922","137","-319","205","10","176.375"
"6533.25","-518","-410","-673","-319","205","10","176.375"
"6538","-518","-410","-673","-319","205","10","176.375"
"6542.75","213","153","11","-319","205","10","176.375"
"6547.5","213","153","11","43","216","4","176.3125"
"6552.25","-293","454","-354","43","216","4","176.3125"
"6557","-293","454","-354","369","78","-5","176.375"
"6561.75","-455","411","-55","369","78","-5","176.375"
"6566.5","-455","411","-55","157","108","4","176.3125"
"6571.25","59","716","93","157","108","4","176.3125"
"6576","59","716","93","71","-13","3","176.3125"
"6580.75","-245","279","-100","71","-13","3","176.3125"
"6585.5","-245","279","-100","71","-13","3","176.3125"
"6590.25","-185","-570","-272","71","-13","3","176.3125"
"6595","-185","-570","-272","-337","59","7","176.25"
"6604.85","-189","-251","-157","-337","59","7","176.25"
"6609.7","-189","-251","-157","-346","-26","7","176.1875"
"6614.55","94","346","98","-346","-26","7","176.1875"
"6619.4","94","346","98","65","-70","6","176.125"
"6624.25","-165","280","-203","65","-70","6","176.125"
"6629.1","-165","280","-203","-71","-83","9","176.125"
"6633.95","322","-237","183","-71","-83","9","176.125"
"6638.8","322","-237","183","-71","-83","9","176.0625"
"6643.65","3","-93","81","-71","-83","9","176.0625"
"6648.5","3","-93","81","-298","-155","7","176"
"6653.35","174","-272","-84","-298","-155","7","176"
"6658.2","174","-272","-84","-141","-66","7","175.9375"
"6663.05","-58","-224","-67","-141","-66","7","175.9375"
"6667.9","-58","-224","-67","-163","-71","6","175.9375"
"6672.75","392","-43","85","-163","-71","6","175.9375"
"6677.6","392","-43","85","-163","-71","6","175.875"
"6682.45","29","150","6","-163","-71","6","175.875"
"6687.3","29","150","6","85","-78","4","175.875"
"6692.15","86","-23","-33","85","-78","4","175.875"
"6697","86","-23","-33","73","-14","4","175.8125"
"6704.95","-35","-99","-45","73","-14","4","175.8125"
"6709.9","-35","-99","-45","-22","10","4","175.8125"
"6714.85","80","-202","41","-22","10","4","175.8125"
"6719.8","80","-202","41","-59","28","5","175.75"
"6724.75","-204","-163","-122","-59","28","5","175.75"
"6729.7","-204","-163","-122","7","11","3","175.75"
"6734.65","-112","127","-84","7","11","3","175.75"
"6739.6","-112","127","-84","7","11","3","175.75"
"6744.55","27","223","-21","7","11","3","175.75"
"6749.5","27","223","-21","90","13","4","175.6875"
"6754.45","-77","28","-134","90","13","4","175.6875"
"6759.4","-77","28","-134","45","-17","4","175.6875"
"6764.35","-8","-36","5","45","-17","4","175.6875"
"6769.3","-8","-36","5","-73","5","6","175.625"
"6774.25","-53","186","-55","-73","5","6","175.625"
"6779.2","-53","186","-55","55","-34","5","175.625"
"6784.15","118","94","33","55","-34","5","175.625"
"6789.1","118","94","33","55","-34","5","175.5625"
"6794.05","69","-68","-21","55","-34","5","175.5625"
"6799","69","-68","-21","-37","-45","5","175.5625"
"6804.95","78","-10","-38","-37","-45","5","175.5625"
"6809.9","78","-10","-38","-26","-7","5","175.5"
"6814.85","-10","42","-35","-26","-7","5","175.5"
"6819.8","-10","42","-35","12","-1","4","175.5"
"6824.75","14","116","-6","12","-1","4","175.5"
"6829.7","14","116","-6","6","8","4","175.4375"
"6834.65","97","-94","-12","6","8","4","175.4375"
"6839.6","97","-94","-12","6","8","4","175.4375"
"6844.55","76","157","15","6","8","4","175.4375"
"6849.5","76","157","15","-34","-21","5","175.375"
"6854.45","108","135","142","-34","-21","5","175.375"
"6859.4","108","135","142","35","11","5","175.375"
"6864.35","-278","-762","196","35","11","5","175.375"
"6869.3","-278","-762","196","-49","-18","5","175.3125"
"6874.25","79","-829","666","-49","-18","5","175.3125"
"6879.2","79","-829","666","-49","-18","5","175.3125"
"6884.15","-391","512","-75","-49","-18","5","175.3125"
"6889.1","-391","512","-75","44","45","3","175.3125"
"6894.05","-1219","1899","-951","44","45","3","175.3125"
"6899","-1219","1899","-951","660","221","12","175.1875"
"6904.8","696","68","-506","660","221","12","175.1875"
"6909.6","696","68","-506","161","-74","12","175.125"
"6914.4","600","-386","49","161","-74","12","175.125"
"6919.2","600","-386","49","-622","-242","7","175.125"
"6924","-410","86","506","-622","-242","7","175.125"
"6928.8","-410","86","506","-622","-242","7","175.125"
"6933.6","1464","-1547","855","-622","-242","7","175.125"
"6938.4","1464","-1547","855","-204","272","11","175.0625"
"6943.2","418","-224","491","-204","272","11","175.0625"
"6948","418","-224","491","-368","-518","5","174.9375"
"6952.8","-136","752","-1138","-368","-518","5","174.9375"
"6957.6","-136","752","-1138","371","-75","7","174.875"
"6962.4","-786","-69","-852","371","-75","7","174.875"
"6967.2","-786","-69","-852","386","-217","7","174.875"
"6972","48","-514","431","386","-217","7","174.875"
"6976.8","48","-514","431","386","-217","7","174.875"
"6981.6","210","301","206","386","-217","7","174.875"
"6986.4","210","301","206","-116","-137","-1","174.875"
"6991.2","5","186","301","-116","-137","-1","174.875"
"6996","5","186","301","292","-49","-1","174.9375"
"7005.05263","-323","243","-503","292","-49","-1","174.9375"
"7010.10526","-323","243","-503","19","50","4","174.875"
"7015.15789","425","-72","43","19","50","4","174.875"
"7020.21053","425","-72","43","19","50","4","174.875"
"7025.26316","6","180","-235","19","50","4","174.875"
"7030.31579","6","180","-235","15","2","4","174.8125"
"7035.36842","-320","-184","-292","15","2","4","174.8125"
"7040.42105","-320","-184","-292","15","2","4","174.8125"
"7045.47368","338","-34","176","15","2","4","174.8125"
"7050.52632","338","-34","176","-83","27","5","174.8125"
"7055.57895","-231","353","-249","-83","27","5","174.8125"
"7060.63158","-231","353","-249","56","-82","2","174.75"
"7065.68421","367","57","-50","56","-82","2","174.75"
"7070.73684","367","57","-50","38","-6","5","174.75"
"7075.78947","367","57","-50","38","-6","5","174.75"
"7080.84211","367","57","-50","38","-6","5","174.75"
"7085.89474","19","54","82","38","-6","5","174.75"
"7090.94737","19","54","82","-101","-48","3","174.75"
"7096","-344","378","-257","-101","-48","3","174.75"
"7104.72222","-344","378","-257","-13","-103","3","174.6875"
"7109.44444","-374","59","-355","-13","-103","3","174.6875"
"7114.16667","-374","59","-355","-13","-103","3","174.6875"
"7118.88889","377","74","158","-13","-103","3","174.6875"
"7123.61111","377","74","158","-36","41","3","174.6875"
"7128.33333","377","74","158","-36","41","3","174.6875"
"7133.05556","377","74","158","-36","41","3","174.6875"
"7137.77778","-287","38","-201","-36","41","3","174.6875"
"7142.5","-287","38","-201","-9","43","2","174.6875"
"7147.22222","40","-88","2","-9","43","2","174.6875"
"7151.94444","40","-88","2","5","-68","2","174.625"
"7156.66667","157","-315","120","5","-68","2","174.625"
"7161.38889","157","-315","120","-100","-37","3","174.625"
"7166.11111","-138","-145","-220","-100","-37","3","174.625"
"7170.83333","-138","-145","-220","-63","-3","1","174.625"
"7175.55556","-138","-145","-220","-63","-3","1","174.625"
"7180.27778","-138","-145","-220","-63","-3","1","174.625"
"7185","-115","91","-102","-63","-3","1","174.625"
"7204.15","-115","91","-102","70","-1","1","174.625"
"7208.3","27","68","127","70","-1","1","174.625"
"7212.45","27","68","127","3","10","1","174.625"
"7216.6","-100","96","-240","3","10","1","174.625"
"7220.75","-100","96","-240","3","10","1","174.625"
"7224.9","-14","94","-170","3","10","1","174.625"
"7229.05","-14","94","-170","-2","3","1","174.625"
"7233.2","-14","94","-170","-2","3","1","174.625"
"7237.35","-14","94","-170","-2","3","1","174.625"
"7241.5","159","40","-14","-2","3","1","174.625"
"7245.65","159","40","-14","-52","-28","1","174.625"
"7249.8","281","-28","306","-52","-28","1","174.625"
"7253.95","281","-28","306","-76","-3","1","174.625"
"7258.1","1273","443","709","-76","-3","1","174.625"
"7262.25","1273","443","709","10","18","1","174.625"
"7266.4","857","560","10","10","18","1","174.625"
"7270.55","857","560","10","-56","356","-2","174.625"
"7274.7","857","560","10","-56","356","-2","174.625"
"7278.85","857","560","10","-56","356","-2","174.625"
"7283","-54","-1055","-517","-56","356","-2","174.625"
"7305.05556","-54","-1055","-517","-669","366","-2","174.625"
"7310.11111","-978","-47","384","-669","366","-2","174.625"
"7315.16667","-978","-47","384","691","229","-9","174.6875"
"7320.22222","-754","371","-435","691","229","-9","174.6875"
"7325.27778","-754","371","-435","691","229","-9","174.75"
"7330.33333","-375","-274","-716","691","229","-9","174.75"
"7335.38889","-375","-274","-716","172","32","-7","174.8125"
"7340.44444","-375","-274","-716","172","32","-7","174.8125"
"7345.5","-375","-274","-716","172","32","-7","174.8125"
"7350.55556","-261","-195","-598","172","32","-7","174.8125"
"7355.61111","-261","-195","-598","-69","-122","-5","174.8125"
"7360.66667","358","491","464","-69","-122","-5","174.8125"
"7365.72222","358","491","464","88","-244","-7","174.875"
