Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9.009;-0.00084;0.02739;-0.23524;;-0.06913;0.45378;-2.33166;;-0.29269;2.04834;-10.49398;;10009;-0.085639274;2.792489797;-23.97932792
9.009;-0.00116;0.02803;-0.23632;;-0.06913;0.45378;-2.33166;;-0.29269;2.04834;-10.49398;;10009;-0.118090974;2.857607278;-24.08954279
9.017;-0.03584;0.08172;-0.27075;;-0.06928;0.45421;-2.33368;;-0.29324;2.05197;-10.51264;;10017;-3.653296476;8.330222392;-27.59950321
9.017;-0.02441;0.06194;-0.26006;;-0.06928;0.45421;-2.33368;;-0.29324;2.05197;-10.51264;;10017;-2.488419083;6.31362615;-26.50966994
9.029;0.01289;0.02267;-0.25729;;-0.06935;0.45472;-2.33679;;-0.29408;2.05743;-10.54066;;10029;1.314299664;2.310643882;-26.22706561
9.029;0.00209;0.03523;-0.25657;;-0.06935;0.45472;-2.33679;;-0.29408;2.05743;-10.54066;;10029;0.212617002;3.591326385;-26.15378358
9.033;-0.00047;0.03749;-0.25638;;-0.06934;0.45487;-2.33781;;-0.29435;2.05925;-10.55001;;10033;-0.047633809;3.821459138;-26.13478083
9.037;-0.00107;0.03789;-0.25633;;-0.06935;0.45502;-2.33884;;-0.29463;2.06107;-10.55936;;10037;-0.109112932;3.862812936;-26.12985324
9.050;-0.00121;0.05582;-0.25632;;-0.06936;0.45563;-2.34217;;-0.29553;2.06699;-10.58979;;10050;-0.123636163;5.690548623;-26.12857547
9.050;-0.00125;0.04924;-0.25632;;-0.06936;0.45563;-2.34217;;-0.29553;2.06699;-10.58979;;10050;-0.12706699;5.018984318;-26.12824413
9.058;-0.01856;0.04805;-0.25632;;-0.06944;0.45602;-2.34422;;-0.29609;2.07063;-10.60854;;10058;-1.891647169;4.898307302;-26.12815821
9.058;-0.01284;0.04784;-0.25632;;-0.06944;0.45602;-2.34422;;-0.29609;2.07063;-10.60854;;10058;-1.30849445;4.876622197;-26.12813593
9.066;0.02312;0.04780;-0.27339;;-0.06940;0.45640;-2.34634;;-0.29664;2.07428;-10.62730;;10066;2.356803312;4.872725483;-27.86882047
9.070;0.01199;0.04779;-0.26801;;-0.06933;0.45659;-2.34742;;-0.29692;2.07611;-10.63669;;10070;1.222657651;4.872025262;-27.32019682
9.078;-0.05984;0.04779;-0.24954;;-0.06952;0.45697;-2.34949;;-0.29748;2.07976;-10.65547;;10078;-6.100340759;4.871899435;-25.43724309
9.079;-0.03757;0.04779;-0.25456;;-0.06957;0.45702;-2.34975;;-0.29755;2.08022;-10.65782;;10079;-3.830254768;4.871876825;-25.94897495
9.087;-0.03231;0.04779;-0.25586;;-0.06985;0.45740;-2.35179;;-0.29810;2.08388;-10.67663;;10087;-3.293991705;4.871872762;-26.08167197
9.087;-0.03107;0.04779;-0.25620;;-0.06985;0.45740;-2.35179;;-0.29810;2.08388;-10.67663;;10087;-3.167310128;4.871872032;-26.1160816
9.099;0.03843;0.06565;-0.27336;;-0.06981;0.45808;-2.35497;;-0.29894;2.08937;-10.70487;;10099;3.917694752;6.692176501;-27.86569466
9.099;0.01561;0.05905;-0.26800;;-0.06981;0.45808;-2.35497;;-0.29894;2.08937;-10.70487;;10099;1.591387482;6.01927684;-27.31938627
9.107;0.02752;0.02215;-0.19831;;-0.06963;0.45841;-2.35683;;-0.29950;2.09304;-10.72372;;10107;2.805612964;2.257750665;-20.21496196
9.107;0.02053;0.03514;-0.21948;;-0.06963;0.45841;-2.35683;;-0.29950;2.09304;-10.72372;;10107;2.092449797;3.581821717;-22.37271593
9.119;-0.05034;0.05533;-0.31035;;-0.06981;0.45895;-2.36001;;-0.30034;2.09854;-10.75202;;10119;-5.131099797;5.640055794;-31.635694
9.119;-0.02784;0.04915;-0.28486;;-0.06981;0.45895;-2.36001;;-0.30034;2.09854;-10.75202;;10119;-2.837520985;5.009910989;-29.03767393
9.128;0.01208;-4.50555;-0.19287;;-0.06988;0.43890;-2.36216;;-0.30096;2.10258;-10.77327;;10128;1.231831222;-459.2809963;-19.66053059
9.128;0.00189;-2.82245;-0.21807;;-0.06988;0.43890;-2.36216;;-0.30096;2.10258;-10.77327;;10128;0.193135458;-287.7119363;-22.2289465
9.136;0.01679;1.98000;-0.22460;;-0.06981;0.43553;-2.36393;;-0.30152;2.10608;-10.79217;;10136;1.711533775;201.8349938;-22.89496162
9.136;0.01050;0.37086;-0.22629;;-0.06981;0.43553;-2.36393;;-0.30152;2.10608;-10.79217;;10136;1.070225443;37.80432494;-23.0676658
9.148;-0.04290;0.13528;-0.22673;;-0.07000;0.43856;-2.36665;;-0.30236;2.11132;-10.82056;;10148;-4.372580149;13.78968218;-23.11244966
9.148;-0.02608;0.06351;-0.22685;;-0.07000;0.43856;-2.36665;;-0.30236;2.11132;-10.82056;;10148;-2.658335671;6.474361357;-23.12406255
9.156;-0.00480;0.12205;-0.27811;;-0.07013;0.43931;-2.36867;;-0.30292;2.11483;-10.83950;;10156;-0.489609494;12.44105026;-28.34914483
9.156;-0.00959;0.09332;-0.26197;;-0.07013;0.43931;-2.36867;;-0.30292;2.11483;-10.83950;;10156;-0.977290688;9.513236808;-26.70405927
9.168;0.02389;-0.00112;-0.30901;;-0.07004;0.43986;-2.37209;;-0.30376;2.12011;-10.86794;;10168;2.435043671;-0.114400802;-31.4995436
9.169;0.01218;0.03096;-0.29178;;-0.07002;0.43987;-2.37239;;-0.30383;2.12055;-10.87031;;10169;1.241140393;3.155557011;-29.74305913
9.177;-0.04250;0.00101;-0.21901;;-0.07014;0.44000;-2.37444;;-0.30439;2.12407;-10.88930;;10177;-4.332204861;0.102544186;-22.32482443
9.177;-0.02598;0.01524;-0.23938;;-0.07014;0.44000;-2.37444;;-0.30439;2.12407;-10.88930;;10177;-2.648797805;1.553931827;-24.40120433
9.185;-0.02208;0.08923;-0.26173;;-0.07034;0.44042;-2.37644;;-0.30496;2.12759;-10.90830;;10185;-2.251126075;9.095957911;-26.68032006
9.185;-0.02116;0.06329;-0.25772;;-0.07034;0.44042;-2.37644;;-0.30496;2.12759;-10.90830;;10185;-2.157183968;6.4512253;-26.27131684
9.197;0.01366;0.14791;-0.27376;;-0.07038;0.44169;-2.37963;;-0.30580;2.13288;-10.93684;;10197;1.39254743;15.07750202;-27.90594866
9.197;0.00227;0.11407;-0.26811;;-0.07038;0.44169;-2.37963;;-0.30580;2.13288;-10.93684;;10197;0.231101494;11.62760426;-27.32982453
9.206;-0.03503;-0.03487;-0.24956;;-0.07053;0.44204;-2.38196;;-0.30643;2.13686;-10.95827;;10206;-3.57080664;-3.554763299;-25.43973964
9.206;-0.02422;0.01684;-0.25457;;-0.07053;0.44204;-2.38196;;-0.30643;2.13686;-10.95827;;10206;-2.468932486;1.717035098;-25.94962233
9.214;0.01294;0.04399;-0.27294;;-0.07057;0.44229;-2.38407;;-0.30700;2.14040;-10.97733;;10214;1.318902989;4.484657617;-27.82253016
9.218;0.00210;0.03906;-0.26789;;-0.07054;0.44245;-2.38515;;-0.30728;2.14217;-10.98687;;10218;0.213704447;3.981986651;-27.3081933
9.230;0.01684;0.02032;-0.23243;;-0.07043;0.44281;-2.38815;;-0.30813;2.14748;-11.01551;;10230;1.716392793;2.071354391;-23.69344014
9.230;0.01051;0.02676;-0.24286;;-0.07043;0.44281;-2.38815;;-0.30813;2.14748;-11.01551;;10230;1.071373291;2.728022563;-24.75609964
9.234;0.00902;0.02792;-0.24556;;-0.07039;0.44292;-2.38913;;-0.30841;2.14925;-11.02507;;10234;0.919000149;2.846022813;-25.03165754
9.238;0.00866;0.02813;-0.24626;;-0.07036;0.44303;-2.39011;;-0.30869;2.15102;-11.03462;;10238;0.883004998;2.867226915;-25.10311237
9.247;-0.02603;-0.00755;-0.26352;;-0.07043;0.44312;-2.39241;;-0.30932;2.15501;-11.05615;;10247;-2.653037574;-0.769572007;-26.86233161
9.247;-0.01460;0.00566;-0.25818;;-0.07043;0.44312;-2.39241;;-0.30932;2.15501;-11.05615;;10247;-1.488357923;0.576911958;-26.3185142
9.254;0.00540;0.09732;-0.27388;;-0.07047;0.44348;-2.39427;;-0.30982;2.15811;-11.07290;;10254;0.550544398;9.920391935;-27.9181874
9.255;0.00032;0.06474;-0.26814;;-0.07046;0.44356;-2.39454;;-0.30989;2.15856;-11.07529;;10255;0.032194877;6.599372302;-27.33299815
9.263;-0.03549;0.09460;-0.26665;;-0.07060;0.44420;-2.39668;;-0.31045;2.16211;-11.09446;;10263;-3.617794407;9.643209553;-27.18125291
9.267;-0.02433;0.08035;-0.26626;;-0.07072;0.44455;-2.39775;;-0.31073;2.16388;-11.10405;;10267;-2.480032419;8.190173104;-27.1419039
9.275;-0.00439;-0.02936;-0.28324;;-0.07084;0.44476;-2.39994;;-0.31130;2.16744;-11.12324;;10275;-0.447488866;-2.992758464;-28.87239063
9.275;-0.00949;0.00979;-0.27783;;-0.07084;0.44476;-2.39994;;-0.31130;2.16744;-11.12324;;10275;-0.96734052;0.99772018;-28.3211226
9.283;0.00661;0.05254;-0.22520;;-0.07085;0.44501;-2.40196;;-0.31187;2.17100;-11.14245;;10283;0.673624488;5.355400036;-22.95610252
9.283;0.00060;0.04060;-0.24098;;-0.07085;0.44501;-2.40196;;-0.31187;2.17100;-11.14245;;10283;0.061270122;4.138455058;-24.56490085
9.296;0.01648;0.09202;-0.27923;;-0.07074;0.44587;-2.40534;;-0.31279;2.17679;-11.17369;;10296;1.680383189;9.380689446;-28.46345847
9.296;0.01043;0.07184;-0.26952;;-0.07074;0.44587;-2.40534;;-0.31279;2.17679;-11.17369;;10296;1.062866732;7.322694848;-27.47439222
9.304;0.00900;0.01464;-0.24993;;-0.07066;0.44621;-2.40742;;-0.31335;2.18036;-11.19294;;10304;0.916990642;1.491968885;-25.47722745
9.304;0.00866;0.03379;-0.25466;;-0.07066;0.44621;-2.40742;;-0.31335;2.18036;-11.19294;;10304;0.882530292;3.444214254;-25.95934328
9.312;0.00858;0.01937;-0.18758;;-0.07059;0.44643;-2.40918;;-0.31392;2.18393;-11.21221;;10312;0.874389713;1.974719165;-19.12159932
9.316;0.00856;0.02659;-0.20943;;-0.07056;0.44652;-2.40998;;-0.31420;2.18572;-11.22185;;10316;0.872466662;2.710657658;-21.34850609
9.324;-0.00875;0.04575;-0.28340;;-0.07056;0.44681;-2.41195;;-0.31476;2.18929;-11.24114;;10324;-0.891757335;4.66320702;-28.88872584
9.324;-0.00303;0.03938;-0.26334;;-0.07056;0.44681;-2.41195;;-0.31476;2.18929;-11.24114;;10324;-0.308520474;4.014071157;-26.84397785
9.332;-0.03628;0.07395;-0.25814;;-0.07072;0.44726;-2.41404;;-0.31533;2.19287;-11.26044;;10332;-3.698281691;7.53803363;-26.31375489
9.333;-0.02452;0.06054;-0.25679;;-0.07075;0.44733;-2.41429;;-0.31540;2.19331;-11.26285;;10333;-2.499045954;6.171273475;-26.17626295
9.345;-0.02174;0.02242;-0.22229;;-0.07102;0.44783;-2.41717;;-0.31625;2.19868;-11.29184;;10345;-2.215750152;2.285063761;-22.65922932
9.345;-0.02108;0.03519;-0.23296;;-0.07102;0.44783;-2.41717;;-0.31625;2.19868;-11.29184;;10345;-2.148827104;3.586729755;-23.74722844
9.353;-0.00362;0.05534;-0.21865;;-0.07112;0.44819;-2.41897;;-0.31682;2.20227;-11.31119;;10353;-0.369248139;5.640937746;-22.28866684
9.353;-0.00931;0.04915;-0.22475;;-0.07112;0.44819;-2.41897;;-0.31682;2.20227;-11.31119;;10353;-0.948857691;5.010069471;-22.91044768
9.361;-0.02795;0.10161;-0.31171;;-0.07127;0.44879;-2.42112;;-0.31739;2.20586;-11.33055;;10361;-2.849548735;10.35761915;-31.77513306
9.365;-0.02255;0.08160;-0.28521;;-0.07137;0.44916;-2.42231;;-0.31767;2.20765;-11.34023;;10365;-2.298549525;8.318549221;-29.07383183
9.373;-0.00397;0.00658;-0.24419;;-0.07148;0.44951;-2.42443;;-0.31825;2.21125;-11.35962;;10373;-0.404617109;0.670919334;-24.89197763
9.374;-0.00939;0.03234;-0.25317;;-0.07149;0.44953;-2.42468;;-0.31832;2.21170;-11.36205;;10374;-0.957212913;3.296675427;-25.80758233
9.382;-0.02797;0.05483;-0.17012;;-0.07163;0.44988;-2.42637;;-0.31889;2.21529;-11.38145;;10382;-2.851522492;5.588816318;-17.34155592
9.382;-0.02255;0.04906;-0.19763;;-0.07163;0.44988;-2.42637;;-0.31889;2.21529;-11.38145;;10382;-2.299015786;5.00070349;-20.14623328
9.394;-0.00397;0.10159;-0.29015;;-0.07179;0.45078;-2.42930;;-0.31975;2.22070;-11.41058;;10394;-0.404727254;10.35593612;-29.57696486
9.394;-0.00939;0.08160;-0.26509;;-0.07179;0.45078;-2.42930;;-0.31975;2.22070;-11.41058;;10394;-0.957238933;8.31824679;-27.02244489
9.402;0.00663;-0.01128;-0.24152;;-0.07180;0.45106;-2.43133;;-0.32032;2.22431;-11.43003;;10402;0.676010789;-1.149439612;-24.61934281
9.402;0.00061;0.02108;-0.24521;;-0.07180;0.45106;-2.43133;;-0.32032;2.22431;-11.43003;;10402;0.061833838;2.149260699;-24.99619517
9.414;-0.01812;0.04476;-0.28032;;-0.07191;0.45146;-2.43448;;-0.32119;2.22972;-11.45922;;10414;-1.847023072;4.562326569;-28.57529726
9.414;-0.01273;0.03920;-0.26981;;-0.07191;0.45146;-2.43448;;-0.32119;2.22972;-11.45922;;10414;-1.297952886;3.995943404;-27.5033931
9.423;-0.02876;0.07392;-0.26708;;-0.07210;0.45197;-2.43690;;-0.32184;2.23379;-11.48114;;10423;-2.932015593;7.534776157;-27.22543797
9.423;-0.02274;0.06053;-0.26637;;-0.07210;0.45197;-2.43690;;-0.32184;2.23379;-11.48114;;10423;-2.318030694;6.170688122;-27.15336151
9.431;0.03059;0.02242;-0.28327;;-0.07207;0.45230;-2.43909;;-0.32241;2.23740;-11.50065;;10431;3.118320276;2.284958576;-28.8753617
9.435;0.01376;0.03519;-0.27784;;-0.07198;0.45241;-2.44022;;-0.32270;2.23921;-11.51041;;10435;1.402551021;3.586710853;-28.32189303
9.443;0.00978;0.03748;-0.17397;;-0.07188;0.45270;-2.44202;;-0.32328;2.24283;-11.52993;;10443;0.997234359;3.820629749;-17.73423135
9.443;0.00884;0.03789;-0.20590;;-0.07188;0.45270;-2.44202;;-0.32328;2.24283;-11.52993;;10443;0.901486288;3.862663898;-20.98874814
9.451;-0.02598;0.07368;-0.23125;;-0.07195;0.45315;-2.44377;;-0.32385;2.24646;-11.54948;;10451;-2.648671734;7.510826442;-23.57336618
9.455;-0.01459;0.06049;-0.22802;;-0.07203;0.45342;-2.44469;;-0.32414;2.24827;-11.55925;;10455;-1.487326579;6.166384468;-23.24358267
9.464;-0.01190;0.09384;-0.31256;;-0.07215;0.45411;-2.44712;;-0.32479;2.25235;-11.58127;;10464;-1.212981681;9.565403632;-31.86151818
9.464;-0.01126;0.08021;-0.28543;;-0.07215;0.45411;-2.44712;;-0.32479;2.25235;-11.58127;;10464;-1.148173107;8.176191738;-29.09623233
9.472;0.02349;0.00633;-0.24425;;-0.07210;0.45446;-2.44924;;-0.32536;2.25599;-11.60085;;10472;2.394676069;0.64533835;-24.89778629
9.472;0.01208;0.03230;-0.25319;;-0.07210;0.45446;-2.44924;;-0.32536;2.25599;-11.60085;;10472;1.231604343;3.292078642;-25.80908857
9.484;-0.00792;0.03696;-0.25551;;-0.07208;0.45488;-2.45229;;-0.32623;2.26144;-11.63026;;10484;-0.806918137;3.767685696;-26.04539808
9.484;-0.00283;0.03780;-0.25611;;-0.07208;0.45488;-2.45229;;-0.32623;2.26144;-11.63026;;10484;-0.288478886;3.853150095;-26.10667543
9.492;-0.01893;0.12724;-0.27334;;-0.07216;0.45554;-2.45441;;-0.32681;2.26508;-11.64989;;10492;-1.929777547;12.97003066;-27.86325555
9.492;-0.01292;0.09426;-0.26800;;-0.07216;0.45554;-2.45441;;-0.32681;2.26508;-11.64989;;10492;-1.317502;9.608292152;-27.31875379
9.504;-0.01151;-0.00095;-0.24954;;-0.07231;0.45610;-2.45752;;-0.32767;2.27055;-11.67936;;10504;-1.172863972;-0.097319795;-25.43686889
9.504;-0.01117;0.03099;-0.25456;;-0.07231;0.45610;-2.45752;;-0.32767;2.27055;-11.67936;;10504;-1.138696089;3.15862639;-25.94887791
9.513;-0.01109;0.03673;-0.25586;;-0.07241;0.45640;-2.45981;;-0.32832;2.27466;-11.70149;;10513;-1.130624601;3.74370494;-26.08164681
9.513;-0.01107;0.03776;-0.25620;;-0.07241;0.45640;-2.45981;;-0.32832;2.27466;-11.70149;;10513;-1.128717871;3.848840864;-26.11607507
9.521;0.00623;0.09151;-0.22213;;-0.07243;0.45692;-2.46173;;-0.32890;2.27831;-11.72118;;10521;0.635502271;9.328647107;-22.64362202
9.525;0.00051;0.07174;-0.23292;;-0.07242;0.45724;-2.46264;;-0.32919;2.28014;-11.73102;;10525;0.052264499;7.313343079;-23.74318132
9.533;-0.03544;0.05033;-0.28695;;-0.07256;0.45773;-2.46472;;-0.32977;2.28380;-11.75073;;10533;-3.613053354;5.130897616;-29.25037864
9.533;-0.02432;0.05630;-0.27153;;-0.07256;0.45773;-2.46472;;-0.32977;2.28380;-11.75073;;10533;-2.478912439;5.738722207;-27.67844824
9.541;0.01292;0.00380;-0.23337;;-0.07260;0.45797;-2.46674;;-0.33035;2.28747;-11.77046;;10541;1.316545422;0.387031688;-23.78945083
9.545;0.00209;0.02379;-0.24310;;-0.07257;0.45803;-2.46769;;-0.33064;2.28930;-11.78033;;10545;0.213147518;2.425357522;-24.78099614
9.554;-0.05237;0.06310;-0.24562;;-0.07280;0.45842;-2.46989;;-0.33130;2.29342;-11.80255;;10554;-5.338817626;6.432244499;-25.03811344
9.554;-0.03581;0.05054;-0.24628;;-0.07280;0.45842;-2.46989;;-0.33130;2.29342;-11.80255;;10554;-3.650359941;5.152263654;-25.10478645
9.562;0.00271;0.15543;-0.34890;;-0.07293;0.45924;-2.47227;;-0.33188;2.29709;-11.82232;;10562;0.276044329;15.84408459;-35.5662173
9.562;-0.00781;0.11542;-0.31666;;-0.07293;0.45924;-2.47227;;-0.33188;2.29709;-11.82232;;10562;-0.796420067;11.76535562;-32.27896763
9.574;0.02431;-0.07034;-0.20584;;-0.07283;0.45951;-2.47540;;-0.33276;2.30260;-11.85200;;10574;2.47777079;-7.170619214;-20.98241007
9.574;0.01227;-0.00562;-0.23596;;-0.07283;0.45951;-2.47540;;-0.33276;2.30260;-11.85200;;10574;1.251233833;-0.573326776;-24.05310328
9.582;-0.02517;0.05958;-0.24377;;-0.07288;0.45973;-2.47732;;-0.33334;2.30628;-11.87181;;10582;-2.566050771;6.073090125;-24.84936377
9.582;-0.01440;0.04186;-0.24580;;-0.07288;0.45973;-2.47732;;-0.33334;2.30628;-11.87181;;10582;-1.467809006;4.267420665;-25.05584183
9.594;-0.02916;0.12797;-0.26340;;-0.07315;0.46075;-2.48038;;-0.33422;2.31180;-11.90156;;10594;-2.972140753;13.04447317;-26.85007391
9.595;-0.02283;0.09439;-0.25815;;-0.07317;0.46086;-2.48064;;-0.33429;2.31227;-11.90404;;10595;-2.327509472;9.621669129;-26.31533566
9.603;0.01327;-0.00093;-0.29095;;-0.07321;0.46123;-2.48284;;-0.33487;2.31595;-11.92389;;10603;1.352311388;-0.094916013;-29.65805348
9.603;0.00217;0.03099;-0.27983;;-0.07321;0.46123;-2.48284;;-0.33487;2.31595;-11.92389;;10603;0.221596522;3.159058338;-28.52485259
9.611;-0.01775;0.01887;-0.20864;;-0.07327;0.46143;-2.48479;;-0.33546;2.31964;-11.94376;;10611;-1.809282288;1.923477959;-21.26824136
9.615;-0.01265;0.02650;-0.22942;;-0.07333;0.46152;-2.48567;;-0.33575;2.32149;-11.95370;;10615;-1.28903737;2.701449849;-23.38653179
9.623;-0.01144;0.09930;-0.28604;;-0.07343;0.46203;-2.48773;;-0.33634;2.32518;-11.97360;;10623;-1.166139764;10.12246622;-29.15789596
9.623;-0.01116;0.07314;-0.27129;;-0.07343;0.46203;-2.48773;;-0.33634;2.32518;-11.97360;;10623;-1.137107628;7.455988722;-27.65446659
9.631;-0.01109;0.12201;-0.28454;;-0.07352;0.46281;-2.48995;;-0.33693;2.32888;-11.99351;;10631;-1.130249358;12.43774878;-29.0053031
9.635;-0.01107;0.10137;-0.27817;;-0.07356;0.46325;-2.49108;;-0.33722;2.33074;-12.00347;;10635;-1.128629227;10.33294815;-28.35558809
9.644;-0.01107;-0.02734;-0.24236;;-0.07366;0.46359;-2.49342;;-0.33788;2.33491;-12.02590;;10644;-1.128246503;-2.787407046;-24.70573007
9.644;-0.01107;0.01820;-0.25270;;-0.07366;0.46359;-2.49342;;-0.33788;2.33491;-12.02590;;10644;-1.128156092;1.854925486;-25.75928654
9.652;-0.04567;0.06209;-0.22123;;-0.07389;0.46391;-2.49531;;-0.33847;2.33862;-12.04586;;10652;-4.655674162;6.329740486;-22.5511033
9.652;-0.03423;0.05036;-0.23269;;-0.07389;0.46391;-2.49531;;-0.33847;2.33862;-12.04586;;10652;-3.488980765;5.133844155;-23.71919032
9.664;0.00308;0.10183;-0.30396;;-0.07408;0.46482;-2.49853;;-0.33936;2.34419;-12.07582;;10664;0.314166978;10.37986089;-30.98484785
9.664;-0.00772;0.08164;-0.28320;;-0.07408;0.46482;-2.49853;;-0.33936;2.34419;-12.07582;;10664;-0.787414343;8.32254596;-28.86890322
9.672;0.02433;-0.01127;-0.24367;;-0.07401;0.46510;-2.50064;;-0.33995;2.34791;-12.09582;;10672;2.479898215;-1.148667071;-24.83883765
9.673;0.01228;0.02109;-0.25304;;-0.07399;0.46511;-2.50089;;-0.34003;2.34837;-12.09832;;10673;1.251736395;2.149399521;-25.79380262
9.684;-0.02517;0.00904;-0.20424;;-0.07406;0.46527;-2.50341;;-0.34084;2.35349;-12.12584;;10684;-2.565932051;0.921742314;-20.81936334
9.685;-0.01440;0.01669;-0.22101;;-0.07408;0.46529;-2.50362;;-0.34092;2.35396;-12.12834;;10685;-1.46778096;1.701137961;-22.52944306
9.693;-0.02916;0.08949;-0.29367;;-0.07426;0.46571;-2.50568;;-0.34151;2.35768;-12.14838;;10693;-2.972134128;9.122410176;-29.93564455
9.693;-0.02283;0.06333;-0.27327;;-0.07426;0.46571;-2.50568;;-0.34151;2.35768;-12.14838;;10693;-2.327507907;6.455978651;-27.85614433
9.701;0.01327;0.13006;-0.26798;;-0.07429;0.46648;-2.50784;;-0.34210;2.36141;-12.16844;;10701;1.352311757;13.25805158;-27.31690978
9.705;0.00217;0.10281;-0.26661;;-0.07426;0.46695;-2.50891;;-0.34240;2.36328;-12.17847;;10705;0.22159661;10.48035279;-27.17708104
9.713;0.01686;-0.06280;-0.26625;;-0.07419;0.46711;-2.51104;;-0.34300;2.36701;-12.19855;;10713;1.718257161;-6.401528312;-27.14082209
9.714;0.01051;-0.00427;-0.26616;;-0.07417;0.46708;-2.51131;;-0.34307;2.36748;-12.20106;;10714;1.071813711;-0.435124679;-27.1314198
9.722;-0.06019;0.05982;-0.24906;;-0.07437;0.46730;-2.51337;;-0.34366;2.37122;-12.22116;;10722;-6.135974666;6.097924406;-25.38829137
9.722;-0.03766;0.04191;-0.25443;;-0.07437;0.46730;-2.51337;;-0.34366;2.37122;-12.22116;;10722;-3.838672576;4.271883271;-25.93628129
9.734;-0.01503;0.14583;-0.22168;;-0.07469;0.46843;-2.51623;;-0.34456;2.37683;-12.25134;;10734;-1.532210533;14.86557968;-22.59699976
9.734;-0.01950;0.10565;-0.23280;;-0.07469;0.46843;-2.51623;;-0.34456;2.37683;-12.25134;;10734;-1.987354344;10.76921819;-23.73109171
9.742;-0.00325;-0.00872;-0.20153;;-0.07478;0.46881;-2.51796;;-0.34516;2.38058;-12.27147;;10742;-0.331103383;-0.888706726;-20.54379211
9.742;-0.00922;0.02959;-0.21305;;-0.07478;0.46881;-2.51796;;-0.34516;2.38058;-12.27147;;10742;-0.939846745;3.016417799;-21.71729445
9.754;-0.01063;0.00076;-0.26726;;-0.07490;0.46900;-2.52085;;-0.34605;2.38621;-12.30171;;10754;-1.083650363;0.077541509;-27.24366592
9.754;-0.01096;0.01520;-0.25189;;-0.07490;0.46900;-2.52085;;-0.34605;2.38621;-12.30171;;10754;-1.117621133;1.549438961;-25.67670757
9.763;0.00626;0.10708;-0.29913;;-0.07492;0.46955;-2.52332;;-0.34673;2.39043;-12.32440;;10763;0.638123656;10.91545516;-30.49245104
9.763;0.00052;0.07454;-0.28195;;-0.07492;0.46955;-2.52332;;-0.34673;2.39043;-12.32440;;10763;0.05288375;7.598485187;-28.74121996
9.771;-0.01814;0.10441;-0.24334;;-0.07499;0.47026;-2.52543;;-0.34733;2.39419;-12.34460;;10771;-1.849137354;10.64305014;-24.80572815
9.775;-0.01274;0.09016;-0.25295;;-0.07505;0.47065;-2.52642;;-0.34763;2.39607;-12.35470;;10775;-1.298452344;9.190144459;-25.78521701
9.783;-0.02876;0.01617;-0.18714;;-0.07522;0.47108;-2.52818;;-0.34823;2.39984;-12.37492;;10783;-2.93213358;1.647845589;-19.07644669
9.783;-0.02274;0.04211;-0.20931;;-0.07522;0.47108;-2.52818;;-0.34823;2.39984;-12.37492;;10783;-2.318058566;4.292529181;-21.33679758
9.791;-0.03862;0.04677;-0.28337;;-0.07546;0.47143;-2.53015;;-0.34883;2.40361;-12.39515;;10791;-3.936765164;4.767766656;-28.88568971
9.795;-0.03256;0.04761;-0.26333;;-0.07561;0.47162;-2.53124;;-0.34913;2.40549;-12.40528;;10795;-3.319152686;4.853164643;-26.84319055
9.803;0.00348;0.08347;-0.25814;;-0.07572;0.47214;-2.53333;;-0.34974;2.40927;-12.42554;;10803;0.354285514;8.50911947;-26.31355074
9.803;-0.00763;0.07030;-0.25679;;-0.07572;0.47214;-2.53333;;-0.34974;2.40927;-12.42554;;10803;-0.777937129;7.166077733;-26.17621001
9.812;0.02435;0.01436;-0.23936;;-0.07565;0.47253;-2.53556;;-0.35042;2.41352;-12.44835;;10812;2.482137019;1.46382551;-24.39990591
9.815;0.01228;0.03374;-0.24465;;-0.07559;0.47260;-2.53629;;-0.35065;2.41494;-12.45595;;10815;1.252265268;3.439157019;-24.93929305
9.824;-0.00787;0.07293;-0.24603;;-0.07557;0.47308;-2.53850;;-0.35133;2.41919;-12.47879;;10824;-0.802037401;7.434724205;-25.07916136
9.824;-0.00282;0.06036;-0.24638;;-0.07557;0.47308;-2.53850;;-0.35133;2.41919;-12.47879;;10824;-0.287325908;6.152709246;-25.11543057
9.832;-0.03623;0.09381;-0.28063;;-0.07573;0.47369;-2.54060;;-0.35193;2.42298;-12.49911;;10832;-3.693274893;9.562946257;-28.60621616
9.832;-0.02450;0.08020;-0.26989;;-0.07573;0.47369;-2.54060;;-0.35193;2.42298;-12.49911;;10832;-2.497863196;8.175750159;-27.51141067
9.844;-0.00443;0.00633;-0.25003;;-0.07590;0.47421;-2.54372;;-0.35284;2.42867;-12.52961;;10844;-0.451701035;0.645259;-25.48682669
9.845;-0.00950;0.03230;-0.25469;;-0.07591;0.47423;-2.54398;;-0.35292;2.42914;-12.53216;;10845;-0.968335562;3.292064383;-25.96183245
9.853;-0.01070;0.07268;-0.23882;;-0.07599;0.47465;-2.54595;;-0.35353;2.43294;-12.55252;;10853;-1.090380285;7.408292335;-24.34431573
