Timer,AX,AY,AZ,GX,GY,GZ
"3126","-320,727","-29,727","-183,727","10,776","-88,992","-0,144"
"3135","-109,727","108,273","-338,727","10,776","-88,992","-0,144"
"3135","-109,727","108,273","-338,727","27,776","-118,992","-9,144"
"3143","-26,727","108,273","-174,727","27,776","-118,992","-9,144"
"3147","-26,727","108,273","-174,727","4,776","-118,992","-3,144"
"3155","8,273","97,273","95,273","4,776","-118,992","-3,144"
"3155","8,273","97,273","95,273","0,776","-124,992","0,856"
"3163","247,273","74,273","221,273","0,776","-124,992","0,856"
"3167","247,273","74,273","221,273","-0,224","-115,992","-4,144"
"3176","337,273","-153,727","64,273","-0,224","-115,992","-4,144"
"3176","337,273","-153,727","64,273","-79,224","-62,992","6,856"
"3184","288,273","-202,727","-4,727","-79,224","-62,992","6,856"
"3188","288,273","-202,727","-4,727","-51,224","-14,992","11,856"
"3196","338,273","13,273","49,273","-51,224","-14,992","11,856"
"3196","338,273","13,273","49,273","72,776","24,008","15,856"
"3204","72,273","136,273","-35,727","72,776","24,008","15,856"
"3204","72,273","136,273","-35,727","30,776","90,008","14,856"
"3212","-4,727","-150,727","-11,727","30,776","90,008","14,856"
"3216","-4,727","-150,727","-11,727","-106,224","93,008","2,856"
"3225","-80,727","-281,727","-2,727","-106,224","93,008","2,856"
"3225","-80,727","-281,727","-2,727","-57,224","90,008","-4,144"
"3237","-138,727","-150,727","-39,727","-57,224","90,008","-4,144"
"3237","-138,727","-150,727","-39,727","59,776","92,008","-14,144"
"3245","-296,727","-93,727","-122,727","59,776","92,008","-14,144"
"3245","-296,727","-93,727","-122,727","37,776","41,008","-26,144"
"3253","-218,727","30,273","-159,727","37,776","41,008","-26,144"
"3257","-218,727","30,273","-159,727","83,776","-10,992","-32,144"
"3266","-171,727","207,273","-58,727","83,776","-10,992","-32,144"
"3266","-171,727","207,273","-58,727","83,776","-10,992","-32,144"
"3274","-163,727","21,273","-57,727","83,776","-10,992","-32,144"
"3278","-163,727","21,273","-57,727","-38,224","-53,992","-10,144"
"3286","-117,727","-1,727","-80,727","-38,224","-53,992","-10,144"
"3286","-117,727","-1,727","-80,727","-41,224","-80,992","12,856"
"3294","28,273","179,273","-36,727","-41,224","-80,992","12,856"
"3295","28,273","179,273","-36,727","34,776","-96,992","29,856"
"3306","78,273","-140,727","35,273","34,776","-96,992","29,856"
"3307","78,273","-140,727","35,273","-93,224","-91,992","37,856"
"3315","60,273","-165,727","63,273","-93,224","-91,992","37,856"
"3315","60,273","-165,727","63,273","-93,224","-91,992","37,856"
"3323","87,273","74,273","22,273","-93,224","-91,992","37,856"
"3327","87,273","74,273","22,273","67,776","-67,992","41,856"
"3335","87,273","201,273","-65,727","67,776","-67,992","41,856"
"3335","87,273","201,273","-65,727","-22,224","-50,992","26,856"
"3343","-68,727","-400,727","-163,727","-22,224","-50,992","26,856"
"3347","-68,727","-400,727","-163,727","-159,224","-28,992","11,856"
"3356","-240,727","-391,727","-150,727","-159,224","-28,992","11,856"
"3356","-240,727","-391,727","-150,727","-9,224","-21,992","-10,144"
"3364","-502,727","-88,727","30,273","-9,224","-21,992","-10,144"
"3364","-502,727","-88,727","30,273","-9,224","-21,992","-10,144"
"3376","470,273","598,273","230,273","-9,224","-21,992","-10,144"
"3376","470,273","598,273","230,273","209,776","-66,992","-15,144"
"3384","283,273","116,273","-473,727","209,776","-66,992","-15,144"
"3388","283,273","116,273","-473,727","-174,224","-96,992","-18,144"
"3397","352,273","-710,727","-180,727","-174,224","-96,992","-18,144"
"3397","352,273","-710,727","-180,727","-303,224","-75,992","1,856"
"3405","402,273","573,273","181,273","-303,224","-75,992","1,856"
"3405","402,273","573,273","181,273","274,776","-8,992","39,856"
"3413","402,273","573,273","181,273","274,776","-8,992","39,856"
"3417","402,273","573,273","181,273","274,776","-8,992","39,856"
"3425","10,273","-354,727","-10,727","274,776","-8,992","39,856"
"3425","10,273","-354,727","-10,727","205,776","69,008","46,856"
"3433","-307,727","-915,727","-215,727","205,776","69,008","46,856"
"3437","-307,727","-915,727","-215,727","-103,224","27,008","33,856"
"3446","-107,727","630,273","-204,727","-103,224","27,008","33,856"
"3446","-107,727","630,273","-204,727","390,776","90,008","26,856"
"3454","-228,727","178,273","-58,727","390,776","90,008","26,856"
"3458","-228,727","178,273","-58,727","-79,224","105,008","9,856"
"3466","-228,727","178,273","-58,727","-79,224","105,008","9,856"
"3466","-228,727","178,273","-58,727","-79,224","105,008","9,856"
"3475","-168,727","559,273","-296,727","-79,224","105,008","9,856"
"3475","-168,727","559,273","-296,727","-174,224","39,008","-1,144"
"3487","260,273","272,273","93,273","-174,224","39,008","-1,144"
"3487","260,273","272,273","93,273","4,776","-27,992","-8,144"
"3495","-61,727","-400,727","68,273","4,776","-27,992","-8,144"
"3495","-61,727","-400,727","68,273","-243,224","55,008","12,856"
"3507","-262,727","-271,727","-143,727","-243,224","55,008","12,856"
"3507","-262,727","-271,727","-143,727","112,776","-22,992","17,856"
"3516","-262,727","-271,727","-143,727","112,776","-22,992","17,856"
"3516","-262,727","-271,727","-143,727","112,776","-22,992","17,856"
"3524","44,273","-211,727","0,273","112,776","-22,992","17,856"
"3527","44,273","-211,727","0,273","137,776","-6,992","27,856"
"3536","-111,727","-428,727","20,273","137,776","-6,992","27,856"
"3536","-111,727","-428,727","20,273","-14,224","0,008","17,856"
"3544","-4,727","538,273","-146,727","-14,224","0,008","17,856"
"3548","-4,727","538,273","-146,727","228,776","-19,992","20,856"
"3556","224,273","42,273","44,273","228,776","-19,992","20,856"
"3557","224,273","42,273","44,273","-111,224","-43,992","-1,144"
"3565","224,273","42,273","44,273","-111,224","-43,992","-1,144"
"3565","224,273","42,273","44,273","-111,224","-43,992","-1,144"
"3573","30,273","-441,727","-45,727","-111,224","-43,992","-1,144"
"3577","30,273","-441,727","-45,727","-185,224","9,008","0,856"
"3585","40,273","371,273","-18,727","-185,224","9,008","0,856"
"3585","40,273","371,273","-18,727","140,776","-2,992","-6,144"
"3597","60,273","-40,727","-21,727","140,776","-2,992","-6,144"
"3597","60,273","-40,727","-21,727","-127,224","6,008","-3,144"
"3606","104,273","-235,727","-26,727","-127,224","6,008","-3,144"
"3606","104,273","-235,727","-26,727","-22,224","11,008","3,856"
"3614","104,273","-235,727","-26,727","-22,224","11,008","3,856"
"3614","104,273","-235,727","-26,727","-22,224","11,008","3,856"
"3626","-44,727","233,273","-31,727","-22,224","11,008","3,856"
"3626","-44,727","233,273","-31,727","99,776","37,008","21,856"
"3634","-27,727","-159,727","-19,727","99,776","37,008","21,856"
"3638","-27,727","-159,727","-19,727","-63,224","17,008","19,856"
"3647","-68,727","66,273","-111,727","-63,224","17,008","19,856"
"3647","-68,727","66,273","-111,727","47,776","29,008","28,856"
"3655","10,273","37,273","-40,727","47,776","29,008","28,856"
"3659","10,273","37,273","-40,727","1,776","20,008","30,856"
"3663","10,273","37,273","-40,727","1,776","20,008","30,856"
"3667","10,273","37,273","-40,727","1,776","20,008","30,856"
"3675","-33,727","-51,727","-3,727","1,776","20,008","30,856"
"3675","-33,727","-51,727","-3,727","7,776","12,008","27,856"
"3687","20,273","-11,727","-27,727","7,776","12,008","27,856"
"3687","20,273","-11,727","-27,727","5,776","0,008","26,856"
"3696","14,273","-11,727","-62,727","5,776","0,008","26,856"
"3696","14,273","-11,727","-62,727","3,776","8,008","27,856"
"3708","-17,727","13,273","-52,727","3,776","8,008","27,856"
"3708","-17,727","13,273","-52,727","13,776","11,008","25,856"
"3716","-17,727","13,273","-52,727","13,776","11,008","25,856"
"3716","-17,727","13,273","-52,727","13,776","11,008","25,856"
"3724","56,273","62,273","-4,727","13,776","11,008","25,856"
"3724","56,273","62,273","-4,727","1,776","3,008","27,856"
"3737","90,273","94,273","-22,727","1,776","3,008","27,856"
"3737","90,273","94,273","-22,727","-4,224","11,008","34,856"
"3745","17,273","-12,727","-17,727","-4,224","11,008","34,856"
"3749","17,273","-12,727","-17,727","-49,224","31,008","43,856"
"3757","-19,727","-10,727","-25,727","-49,224","31,008","43,856"
"3757","-19,727","-10,727","-25,727","-30,224","30,008","49,856"
"3765","-19,727","-10,727","-25,727","-30,224","30,008","49,856"
"3766","-19,727","-10,727","-25,727","-30,224","30,008","49,856"
"3774","13,273","-27,727","-11,727","-30,224","30,008","49,856"
"3774","13,273","-27,727","-11,727","-32,224","18,008","50,856"
"3786","-4,727","89,273","-75,727","-32,224","18,008","50,856"
"3786","-4,727","89,273","-75,727","27,776","23,008","48,856"
"3798","-33,727","87,273","-72,727","27,776","23,008","48,856"
"3798","-33,727","87,273","-72,727","-16,224","24,008","51,856"
"3806","35,273","-32,727","-16,727","-16,224","24,008","51,856"
"3806","35,273","-32,727","-16,727","-69,224","24,008","50,856"
"3815","35,273","-32,727","-16,727","-69,224","24,008","50,856"
"3815","35,273","-32,727","-16,727","-69,224","24,008","50,856"
"3823","20,273","-60,727","73,273","-69,224","24,008","50,856"
"3827","20,273","-60,727","73,273","-24,224","22,008","50,856"
"3835","-54,727","-4,727","-29,727","-24,224","22,008","50,856"
"3839","-54,727","-4,727","-29,727","-19,224","25,008","49,856"
"3847","-119,727","-300,727","-77,727","-19,224","25,008","49,856"
"3847","-119,727","-300,727","-77,727","-64,224","8,008","40,856"
"3855","-55,727","-397,727","-3,727","-64,224","8,008","40,856"
"3859","-55,727","-397,727","-3,727","-35,224","-31,992","24,856"
"3864","-55,727","-397,727","-3,727","-35,224","-31,992","24,856"
"3864","-55,727","-397,727","-3,727","-35,224","-31,992","24,856"
"3876","-28,727","-184,727","5,273","-35,224","-31,992","24,856"
"3876","-28,727","-184,727","5,273","151,776","-26,992","5,856"
"3888","64,273","293,273","-56,727","151,776","-26,992","5,856"
"3888","64,273","293,273","-56,727","16,776","-49,992","4,856"
"3897","127,273","-64,727","47,273","16,776","-49,992","4,856"
"3897","127,273","-64,727","47,273","-156,224","-43,992","25,856"
"3908","146,273","-190,727","161,273","-156,224","-43,992","25,856"
"3909","146,273","-190,727","161,273","-61,224","-16,992","42,856"
"3913","146,273","-190,727","161,273","-61,224","-16,992","42,856"
"3917","146,273","-190,727","161,273","-61,224","-16,992","42,856"
"3925","45,273","47,273","-34,727","-61,224","-16,992","42,856"
"3925","45,273","47,273","-34,727","30,776","4,008","63,856"
"3937","-58,727","-3,727","-101,727","30,776","4,008","63,856"
"3937","-58,727","-3,727","-101,727","-13,224","11,008","78,856"
"3946","-2,727","54,273","-51,727","-13,224","11,008","78,856"
"3949","-2,727","54,273","-51,727","39,776","-6,992","78,856"
"3958","-8,727","134,273","25,273","39,776","-6,992","78,856"
"3958","-8,727","134,273","25,273","-3,224","-0,992","70,856"
"3966","-8,727","134,273","25,273","-3,224","-0,992","70,856"
"3966","-8,727","134,273","25,273","-3,224","-0,992","70,856"
"3974","-126,727","-63,727","-39,727","-3,224","-0,992","70,856"
"3974","-126,727","-63,727","-39,727","-109,224","9,008","58,856"
"3987","-45,727","50,273","-68,727","-109,224","9,008","58,856"
"3987","-45,727","50,273","-68,727","57,776","-33,992","41,856"
"3995","10,273","124,273","-81,727","57,776","-33,992","41,856"
"3999","10,273","124,273","-81,727","44,776","-44,992","38,856"
"4007","43,273","50,273","-47,727","44,776","-44,992","38,856"
"4007","43,273","50,273","-47,727","-25,224","-43,992","47,856"
"4015","43,273","50,273","-47,727","-25,224","-43,992","47,856"
"4015","43,273","50,273","-47,727","-25,224","-43,992","47,856"
"4023","1,273","148,273","-32,727","-25,224","-43,992","47,856"
"4024","1,273","148,273","-32,727","7,776","-32,992","60,856"
"4036","-0,727","47,273","-4,727","7,776","-32,992","60,856"
"4040","-0,727","47,273","-4,727","-105,224","-34,992","82,856"
"4048","-15,727","-110,727","-1,727","-105,224","-34,992","82,856"
"4048","-15,727","-110,727","-1,727","-114,224","-32,992","88,856"
"4056","-87,727","-113,727","-105,727","-114,224","-32,992","88,856"
"4060","-87,727","-113,727","-105,727","-50,224","-35,992","97,856"
"4064","-87,727","-113,727","-105,727","-50,224","-35,992","97,856"
"4065","-87,727","-113,727","-105,727","-50,224","-35,992","97,856"
"4072","-42,727","-53,727","-128,727","-50,224","-35,992","97,856"
"4077","-42,727","-53,727","-128,727","-13,224","-52,992","91,856"
"4089","109,273","-770,727","255,273","-13,224","-52,992","91,856"
"4089","109,273","-770,727","255,273","-117,224","-85,992","28,856"
"4097","301,273","-651,727","409,273","-117,224","-85,992","28,856"
"4098","301,273","-651,727","409,273","111,776","-91,992","-0,144"
"4109","242,273","474,273","193,273","111,776","-91,992","-0,144"
"4109","242,273","474,273","193,273","619,776","-31,992","6,856"
"4114","242,273","474,273","193,273","619,776","-31,992","6,856"
"4117","242,273","474,273","193,273","619,776","-31,992","6,856"
"4126","103,273","1132,273","-501,727","619,776","-31,992","6,856"
"4126","103,273","1132,273","-501,727","314,776","10,008","7,856"
"4138","493,273","-1306,727","248,273","314,776","10,008","7,856"
"4138","493,273","-1306,727","248,273","-399,224","77,008","54,856"
"4146","149,273","-447,727","91,273","-399,224","77,008","54,856"
"4150","149,273","-447,727","91,273","366,776","146,008","68,856"
"4158","-329,727","-152,727","48,273","366,776","146,008","68,856"
"4159","-329,727","-152,727","48,273","92,776","178,008","45,856"
"4166","-329,727","-152,727","48,273","92,776","178,008","45,856"
"4167","-329,727","-152,727","48,273","92,776","178,008","45,856"
"4175","54,273","-610,727","239,273","92,776","178,008","45,856"
"4175","54,273","-610,727","239,273","-65,224","84,008","6,856"
"4187","-382,727","695,273","-429,727","-65,224","84,008","6,856"
"4187","-382,727","695,273","-429,727","246,776","95,008","-2,144"
"4199","-317,727","-43,727","-84,727","246,776","95,008","-2,144"
"4199","-317,727","-43,727","-84,727","-283,224","69,008","9,856"
"4208","-513,727","-206,727","-102,727","-283,224","69,008","9,856"
"4208","-513,727","-206,727","-102,727","-107,224","10,008","26,856"
"4216","-513,727","-206,727","-102,727","-107,224","10,008","26,856"
"4216","-513,727","-206,727","-102,727","-107,224","10,008","26,856"
"4224","127,273","14,273","343,273","-107,224","10,008","26,856"
"4224","127,273","14,273","343,273","32,776","-96,992","24,856"
"4236","18,273","-7,727","-7,727","32,776","-96,992","24,856"
"4237","18,273","-7,727","-7,727","130,776","-78,992","51,856"
"4249","-92,727","662,273","-252,727","130,776","-78,992","51,856"
"4249","-92,727","662,273","-252,727","223,776","-72,992","58,856"
"4257","57,273","3,273","8,273","223,776","-72,992","58,856"
"4257","57,273","3,273","8,273","223,776","-72,992","58,856"
"4265","57,273","3,273","8,273","223,776","-72,992","58,856"
"4265","57,273","3,273","8,273","-194,224","-55,992","52,856"
"4273","44,273","-339,727","51,273","-194,224","-55,992","52,856"
"4277","44,273","-339,727","51,273","-233,224","-13,992","43,856"
"4289","187,273","-264,727","36,273","-233,224","-13,992","43,856"
"4289","187,273","-264,727","36,273","-37,224","-12,992","4,856"
"4298","156,273","-110,727","36,273","-37,224","-12,992","4,856"
"4298","156,273","-110,727","36,273","-37,224","-12,992","4,856"
"4306","59,273","262,273","0,273","-37,224","-12,992","4,856"
"4310","59,273","262,273","0,273","48,776","22,008","-0,144"
"4314","59,273","262,273","0,273","48,776","22,008","-0,144"
"4314","59,273","262,273","0,273","189,776","52,008","-8,144"
"4326","-39,727","329,273","-118,727","189,776","52,008","-8,144"
"4326","-39,727","329,273","-118,727","-24,224","44,008","-14,144"
"4338","-13,727","-109,727","-38,727","-24,224","44,008","-14,144"
"4339","-13,727","-109,727","-38,727","-155,224","48,008","-11,144"
"4347","-72,727","79,273","-54,727","-155,224","48,008","-11,144"
"4347","-72,727","79,273","-54,727","28,776","48,008","-15,144"
"4359","-167,727","-104,727","-13,727","28,776","48,008","-15,144"
"4359","-167,727","-104,727","-13,727","55,776","49,008","-17,144"
"4367","-167,727","-104,727","-13,727","55,776","49,008","-17,144"
"4367","-167,727","-104,727","-13,727","-34,224","27,008","-18,144"
"4375","-114,727","133,273","-66,727","-34,224","27,008","-18,144"
"4376","-114,727","133,273","-66,727","87,776","-5,992","-13,144"
"4388","-84,727","-92,727","-63,727","87,776","-5,992","-13,144"
"4388","-84,727","-92,727","-63,727","65,776","-25,992","-8,144"
"4396","-16,727","-78,727","-0,727","65,776","-25,992","-8,144"
"4400","-16,727","-78,727","-0,727","-110,224","-16,992","-1,144"
"4408","26,273","71,273","9,273","-110,224","-16,992","-1,144"
"4408","26,273","71,273","9,273","-60,224","-26,992","4,856"
"4416","26,273","71,273","9,273","-60,224","-26,992","4,856"
"4416","26,273","71,273","9,273","31,776","-32,992","2,856"
"4424","110,273","68,273","5,273","31,776","-32,992","2,856"
"4425","110,273","68,273","5,273","-32,224","-23,992","-7,144"
"4437","51,273","-6,727","-12,727","-32,224","-23,992","-7,144"
"4437","51,273","-6,727","-12,727","12,776","0,008","-29,144"
"4449","-13,727","2,273","5,273","12,776","0,008","-29,144"
"4449","-13,727","2,273","5,273","12,776","0,008","-29,144"
"4457","37,273","-46,727","-17,727","12,776","0,008","-29,144"
"4457","37,273","-46,727","-17,727","-4,224","7,008","-38,144"
"4465","37,273","-46,727","-17,727","-4,224","7,008","-38,144"
"4465","37,273","-46,727","-17,727","-10,224","3,008","-46,144"
"4474","43,273","95,273","-69,727","-10,224","3,008","-46,144"
"4474","43,273","95,273","-69,727","50,776","6,008","-51,144"
"4486","-61,727","14,273","-60,727","50,776","6,008","-51,144"
"4490","-61,727","14,273","-60,727","5,776","21,008","-45,144"
"4498","-36,727","57,273","-23,727","5,776","21,008","-45,144"
"4498","-36,727","57,273","-23,727","-44,224","17,008","-39,144"
"4507","-44,727","42,273","-60,727","-44,224","17,008","-39,144"
"4511","-44,727","42,273","-60,727","1,776","0,008","-34,144"
"4515","-44,727","42,273","-60,727","1,776","0,008","-34,144"
"4515","-44,727","42,273","-60,727","-20,224","-3,992","-32,144"
"4523","-53,727","-65,727","-56,727","-20,224","-3,992","-32,144"
"4527","-53,727","-65,727","-56,727","-57,224","-6,992","-31,144"
"4539","-0,727","135,273","-50,727","-57,224","-6,992","-31,144"
"4539","-0,727","135,273","-50,727","13,776","-22,992","-35,144"
"4548","79,273","102,273","-14,727","13,776","-22,992","-35,144"
"4548","79,273","102,273","-14,727","33,776","-29,992","-38,144"
"4560","152,273","137,273","-63,727","33,776","-29,992","-38,144"
"4560","152,273","137,273","-63,727","-28,224","-32,992","-37,144"
"4564","152,273","137,273","-63,727","-28,224","-32,992","-37,144"
"4568","152,273","137,273","-63,727","-28,224","-16,992","-27,144"
"4576","148,273","126,273","-59,727","-28,224","-16,992","-27,144"
"4576","148,273","126,273","-59,727","-52,224","5,008","-16,144"
"4588","127,273","-467,727","137,273","-52,224","5,008","-16,144"
"4588","127,273","-467,727","137,273","-149,224","19,008","-18,144"
"4596","122,273","-217,727","48,273","-149,224","19,008","-18,144"
"4600","122,273","-217,727","48,273","-114,224","66,008","-30,144"
"4609","-124,727","48,273","-39,727","-114,224","66,008","-30,144"
"4609","-124,727","48,273","-39,727","71,776","54,008","-60,144"
"4617","-124,727","48,273","-39,727","71,776","54,008","-60,144"
"4617","-124,727","48,273","-39,727","179,776","89,008","-95,144"
"4625","-111,727","109,273","-75,727","179,776","89,008","-95,144"
"4626","-111,727","109,273","-75,727","86,776","56,008","-115,144"
"4638","-250,727","130,273","-193,727","86,776","56,008","-115,144"
"4641","-250,727","130,273","-193,727","40,776","44,008","-132,144"
"4650","-80,727","-109,727","65,273","40,776","44,008","-132,144"
"4650","-80,727","-109,727","65,273","61,776","23,008","-143,144"
"4658","-245,727","135,273","-184,727","61,776","23,008","-143,144"
"4662","-245,727","135,273","-184,727","-56,224","-25,992","-140,144"
"4666","-245,727","135,273","-184,727","-56,224","-25,992","-140,144"
"4666","-245,727","135,273","-184,727","54,776","-16,992","-116,144"
"4675","-39,727","388,273","-156,727","54,776","-16,992","-116,144"
"4675","-39,727","388,273","-156,727","174,776","-64,992","-92,144"
"4687","292,273","97,273","136,273","174,776","-64,992","-92,144"
"4691","292,273","97,273","136,273","20,776","-83,992","-62,144"
"4699","-121,727","155,273","-52,727","20,776","-83,992","-62,144"
"4700","-121,727","155,273","-52,727","-85,224","-61,992","-38,144"
"4707","75,273","35,273","9,273","-85,224","-61,992","-38,144"
"4711","75,273","35,273","9,273","-29,224","3,008","-9,144"
"4716","75,273","35,273","9,273","-29,224","3,008","-9,144"
"4716","75,273","35,273","9,273","-81,224","-51,992","-20,144"
"4724","91,273","-255,727","-45,727","-81,224","-51,992","-20,144"
"4728","91,273","-255,727","-45,727","-176,224","-41,992","-38,144"
"4740","-21,727","193,273","-3,727","-176,224","-41,992","-38,144"
"4740","-21,727","193,273","-3,727","-20,224","-10,992","-63,144"
"4748","34,273","269,273","-104,727","-20,224","-10,992","-63,144"
"4749","34,273","269,273","-104,727","189,776","7,008","-88,144"
"4761","147,273","-63,727","-13,727","189,776","7,008","-88,144"
"4761","147,273","-63,727","-13,727","66,776","-14,992","-118,144"
"4765","147,273","-63,727","-13,727","66,776","-14,992","-118,144"
"4769","147,273","-63,727","-13,727","-115,224","0,008","-129,144"
"4773","-74,727","-106,727","-121,727","-115,224","0,008","-129,144"
"4777","-74,727","-106,727","-121,727","20,776","26,008","-126,144"
"4789","-368,727","127,273","-187,727","20,776","26,008","-126,144"
"4790","-368,727","127,273","-187,727","143,776","30,008","-119,144"
"4798","-112,727","461,273","361,273","143,776","30,008","-119,144"
"4801","-112,727","461,273","361,273","16,776","-15,992","-110,144"
"4810","444,273","780,273","-52,727","16,776","-15,992","-110,144"
"4810","444,273","780,273","-52,727","102,776","-107,992","-81,144"
"4818","444,273","780,273","-52,727","102,776","-107,992","-81,144"
"4818","444,273","780,273","-52,727","150,776","-194,992","-69,144"
"4826","4,273","102,273","-620,727","150,776","-194,992","-69,144"
"4826","4,273","102,273","-620,727","-437,224","-76,992","-38,144"
"4839","326,273","732,273","142,273","-437,224","-76,992","-38,144"
"4842","326,273","732,273","142,273","-333,224","-115,992","-23,144"
"4851","371,273","740,273","301,273","-333,224","-115,992","-23,144"
"4851","371,273","740,273","301,273","461,776","-9,992","-3,144"
"4859","-438,727","-433,727","-409,727","461,776","-9,992","-3,144"
"4859","-438,727","-433,727","-409,727","48,776","29,008","-13,144"
"4867","-438,727","-433,727","-409,727","48,776","29,008","-13,144"
"4867","-438,727","-433,727","-409,727","-570,224","89,008","-24,144"
"4875","423,273","-80,727","152,273","-570,224","89,008","-24,144"
"4875","423,273","-80,727","152,273","122,776","-36,992","-41,144"
"4888","-131,727","30,273","-111,727","122,776","-36,992","-41,144"
"4892","-131,727","30,273","-111,727","438,776","91,008","-43,144"
"4900","-93,727","-258,727","12,273","438,776","91,008","-43,144"
"4900","-93,727","-258,727","12,273","-344,224","110,008","-61,144"
"4908","-116,727","692,273","-187,727","-344,224","110,008","-61,144"
"4912","-116,727","692,273","-187,727","-75,224","46,008","-76,144"
"4916","-116,727","692,273","-187,727","-75,224","46,008","-76,144"
"4920","-116,727","692,273","-187,727","444,776","60,008","-69,144"
"4924","262,273","409,273","98,273","444,776","60,008","-69,144"
"4925","262,273","409,273","98,273","-62,224","19,008","-78,144"
"4940","-92,727","226,273","-54,727","-62,224","19,008","-78,144"
"4941","-92,727","226,273","-54,727","-297,224","75,008","-57,144"
"4949","12,273","554,273","-73,727","-297,224","75,008","-57,144"
"4949","12,273","554,273","-73,727","219,776","9,008","-50,144"
"4961","79,273","-36,727","29,273","219,776","9,008","-50,144"
"4961","79,273","-36,727","29,273","190,776","2,008","-35,144"
"4965","79,273","-36,727","29,273","190,776","2,008","-35,144"
"4969","79,273","-36,727","29,273","-233,224","17,008","-24,144"
"4978","64,273","458,273","-61,727","-233,224","17,008","-24,144"
"4982","64,273","458,273","-61,727","18,776","9,008","-8,144"
"4990","161,273","225,273","-1,727","18,776","9,008","-8,144"
"4990","161,273","225,273","-1,727","191,776","4,008","0,856"
"4998","48,273","-250,727","116,273","191,776","4,008","0,856"
"5002","48,273","-250,727","116,273","-113,224","14,008","6,856"
"5011","-67,727","23,273","-113,727","-113,224","14,008","6,856"
"5011","-67,727","23,273","-113,727","-165,224","33,008","12,856"
"5019","-67,727","23,273","-113,727","-165,224","33,008","12,856"
"5019","-67,727","23,273","-113,727","38,776","39,008","8,856"
"5023","-10,727","18,273","-76,727","38,776","39,008","8,856"
"5027","-10,727","18,273","-76,727","-7,224","21,008","-7,144"
"5039","-35,727","48,273","-64,727","-7,224","21,008","-7,144"
"5039","-35,727","48,273","-64,727","-58,224","22,008","-26,144"
"5051","-38,727","189,273","-4,727","-58,224","22,008","-26,144"
"5051","-38,727","189,273","-4,727","83,776","46,008","-38,144"
"5060","-44,727","179,273","-21,727","83,776","46,008","-38,144"
"5060","-44,727","179,273","-21,727","106,776","41,008","-45,144"
"5068","-44,727","179,273","-21,727","106,776","41,008","-45,144"
"5068","-44,727","179,273","-21,727","6,776","30,008","-43,144"
"5076","-5,727","-66,727","-65,727","6,776","30,008","-43,144"
"5076","-5,727","-66,727","-65,727","-63,224","28,008","-33,144"
"5088","-57,727","50,273","-72,727","-63,224","28,008","-33,144"
"5092","-57,727","50,273","-72,727","-31,224","29,008","-21,144"
"5101","-25,727","34,273","-29,727","-31,224","29,008","-21,144"
"5101","-25,727","34,273","-29,727","32,776","34,008","-11,144"
"5109","10,273","27,273","-50,727","32,776","34,008","-11,144"
"5109","10,273","27,273","-50,727","-3,224","22,008","-5,144"
"5117","10,273","27,273","-50,727","-3,224","22,008","-5,144"
"5117","10,273","27,273","-50,727","-28,224","29,008","1,856"
"5125","-4,727","39,273","-36,727","-28,224","29,008","1,856"
"5125","-4,727","39,273","-36,727","-22,224","31,008","1,856"
"5141","-38,727","-100,727","-13,727","-22,224","31,008","1,856"
"5142","-38,727","-100,727","-13,727","-63,224","27,008","-0,144"
"5150","-3,727","31,273","-39,727","-63,224","27,008","-0,144"
"5150","-3,727","31,273","-39,727","-33,224","20,008","-6,144"
"5158","14,273","58,273","-60,727","-33,224","20,008","-6,144"
"5162","14,273","58,273","-60,727","42,776","15,008","-13,144"
"5166","14,273","58,273","-60,727","42,776","15,008","-13,144"
"5170","14,273","58,273","-60,727","6,776","13,008","-25,144"
"5174","-37,727","-59,727","-54,727","6,776","13,008","-25,144"
"5175","-37,727","-59,727","-54,727","-30,224","26,008","-24,144"
"5191","6,273","56,273","-10,727","-30,224","26,008","-24,144"
"5191","6,273","56,273","-10,727","19,776","26,008","-28,144"
"5199","30,273","-13,727","-48,727","19,776","26,008","-28,144"
"5203","30,273","-13,727","-48,727","19,776","22,008","-33,144"
"5211","-11,727","-3,727","-16,727","19,776","22,008","-33,144"
"5211","-11,727","-3,727","-16,727","-23,224","23,008","-35,144"
"5219","-11,727","-3,727","-16,727","-23,224","23,008","-35,144"
"5219","-11,727","-3,727","-16,727","4,776","26,008","-29,144"
"5223","-23,727","86,273","-21,727","4,776","26,008","-29,144"
"5227","-23,727","86,273","-21,727","41,776","21,008","-28,144"
"5240","6,273","-102,727","-16,727","41,776","21,008","-28,144"
"5240","6,273","-102,727","-16,727","-2,224","15,008","-27,144"
"5252","0,273","-105,727","-18,727","-2,224","15,008","-27,144"
"5252","0,273","-105,727","-18,727","-46,224","14,008","-23,144"
"5260","45,273","-17,727","-50,727","-46,224","14,008","-23,144"
"5261","45,273","-17,727","-50,727","-20,224","11,008","-24,144"
"5269","45,273","-17,727","-50,727","-20,224","11,008","-24,144"
"5269","45,273","-17,727","-50,727","30,776","10,008","-30,144"
"5277","-274,727","-124,727","70,273","30,776","10,008","-30,144"
"5277","-274,727","-124,727","70,273","9,776","38,008","-33,144"
"5289","-125,727","86,273","-214,727","9,776","38,008","-33,144"
"5293","-125,727","86,273","-214,727","5,776","2,008","-47,144"
"5301","-125,727","86,273","-214,727","5,776","2,008","-47,144"
