Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
0,887;0,01692;0,06597;-0,27738;;0,00366;0,05487;-0,22994;;0,00162;0,02469;-0,10146;;1887;1,725074528;6,725074528;-28,27492547
0,891;0,01692;0,06597;-0,27738;;0,00372;0,05514;-0,23105;;0,00163;0,02491;-0,10238;;1891;1,725074528;6,725074528;-28,27492547
0,899;0,00711;0,03654;-0,25776;;0,00382;0,05555;-0,23319;;0,00166;0,02535;-0,10424;;1899;0,725074528;3,725074528;-26,27492547
0,899;0,00711;0,03654;-0,25776;;0,00382;0,05555;-0,23319;;0,00166;0,02535;-0,10424;;1899;0,725074528;3,725074528;-26,27492547
0,907;-0,00270;0,03654;-0,25776;;0,00384;0,05584;-0,23526;;0,00169;0,02580;-0,10611;;1907;-0,274925472;3,725074528;-26,27492547
0,907;-0,00270;0,03654;-0,25776;;0,00384;0,05584;-0,23526;;0,00169;0,02580;-0,10611;;1907;-0,274925472;3,725074528;-26,27492547
0,920;0,00711;0,06597;-0,26757;;0,00387;0,05651;-0,23867;;0,00174;0,02653;-0,10919;;1920;0,725074528;6,725074528;-27,27492547
0,920;0,00711;0,06597;-0,26757;;0,00387;0,05651;-0,23867;;0,00174;0,02653;-0,10919;;1920;0,725074528;6,725074528;-27,27492547
0,928;-0,00270;0,03654;-0,25776;;0,00388;0,05692;-0,24077;;0,00177;0,02698;-0,11111;;1928;-0,274925472;3,725074528;-26,27492547
0,928;-0,00270;0,03654;-0,25776;;0,00388;0,05692;-0,24077;;0,00177;0,02698;-0,11111;;1928;-0,274925472;3,725074528;-26,27492547
0,940;-0,00270;0,03654;-0,24795;;0,00385;0,05736;-0,24381;;0,00182;0,02767;-0,11402;;1940;-0,274925472;3,725074528;-25,27492547
0,940;-0,00270;0,03654;-0,24795;;0,00385;0,05736;-0,24381;;0,00182;0,02767;-0,11402;;1940;-0,274925472;3,725074528;-25,27492547
0,948;-0,00270;0,12483;-0,29700;;0,00383;0,05800;-0,24599;;0,00185;0,02813;-0,11597;;1948;-0,274925472;12,72507453;-30,27492547
0,949;-0,00270;0,12483;-0,29700;;0,00383;0,05813;-0,24628;;0,00185;0,02819;-0,11622;;1949;-0,274925472;12,72507453;-30,27492547
0,957;-0,01251;0,07578;-0,25776;;0,00377;0,05893;-0,24850;;0,00188;0,02866;-0,11820;;1957;-1,274925472;7,725074528;-26,27492547
0,961;-0,01251;0,07578;-0,25776;;0,00372;0,05923;-0,24953;;0,00190;0,02889;-0,11920;;1961;-1,274925472;7,725074528;-26,27492547
0,969;-0,00270;0,00711;-0,22833;;0,00366;0,05956;-0,25148;;0,00193;0,02937;-0,12120;;1969;-0,274925472;0,725074528;-23,27492547
0,969;-0,00270;0,00711;-0,22833;;0,00366;0,05956;-0,25148;;0,00193;0,02937;-0,12120;;1969;-0,274925472;0,725074528;-23,27492547
0,977;-0,00270;0,10521;-0,28719;;0,00363;0,06001;-0,25354;;0,00196;0,02985;-0,12322;;1977;-0,274925472;10,72507453;-29,27492547
0,981;-0,00270;0,10521;-0,28719;;0,00362;0,06043;-0,25469;;0,00197;0,03009;-0,12424;;1981;-0,274925472;10,72507453;-29,27492547
0,989;-0,00270;0,11502;-0,27738;;0,00360;0,06131;-0,25695;;0,00200;0,03058;-0,12628;;1989;-0,274925472;11,72507453;-28,27492547
0,990;-0,00270;0,11502;-0,27738;;0,00360;0,06143;-0,25722;;0,00201;0,03064;-0,12654;;1990;-0,274925472;11,72507453;-28,27492547
0,998;0,00711;0,04635;-0,26757;;0,00362;0,06207;-0,25940;;0,00203;0,03113;-0,12861;;1998;0,725074528;4,725074528;-27,27492547
0,998;0,00711;0,04635;-0,26757;;0,00362;0,06207;-0,25940;;0,00203;0,03113;-0,12861;;1998;0,725074528;4,725074528;-27,27492547
1,010;0,00711;0,04635;-0,25776;;0,00370;0,06263;-0,26256;;0,00208;0,03188;-0,13174;;2010;0,725074528;4,725074528;-26,27492547
1,010;0,00711;0,04635;-0,25776;;0,00370;0,06263;-0,26256;;0,00208;0,03188;-0,13174;;2010;0,725074528;4,725074528;-26,27492547
1,018;-0,00270;0,08559;-0,26757;;0,00372;0,06316;-0,26466;;0,00211;0,03238;-0,13385;;2018;-0,274925472;8,725074528;-27,27492547
1,018;-0,00270;0,08559;-0,26757;;0,00372;0,06316;-0,26466;;0,00211;0,03238;-0,13385;;2018;-0,274925472;8,725074528;-27,27492547
1,030;0,01692;0,04635;-0,24795;;0,00381;0,06395;-0,26775;;0,00215;0,03314;-0,13704;;2030;1,725074528;4,725074528;-25,27492547
1,030;0,01692;0,04635;-0,24795;;0,00381;0,06395;-0,26775;;0,00215;0,03314;-0,13704;;2030;1,725074528;4,725074528;-25,27492547
1,039;0,01692;0,03654;-0,24795;;0,00396;0,06432;-0,26998;;0,00219;0,03372;-0,13946;;2039;1,725074528;3,725074528;-25,27492547
1,039;0,01692;0,03654;-0,24795;;0,00396;0,06432;-0,26998;;0,00219;0,03372;-0,13946;;2039;1,725074528;3,725074528;-25,27492547
1,047;-0,00270;0,09540;-0,27738;;0,00401;0,06485;-0,27208;;0,00222;0,03424;-0,14163;;2047;-0,274925472;9,725074528;-28,27492547
1,051;-0,00270;0,09540;-0,27738;;0,00400;0,06523;-0,27319;;0,00224;0,03450;-0,14272;;2051;-0,274925472;9,725074528;-28,27492547
1,059;0,03654;0,06597;-0,27738;;0,00414;0,06588;-0,27541;;0,00227;0,03502;-0,14492;;2059;3,725074528;6,725074528;-28,27492547
1,059;0,03654;0,06597;-0,27738;;0,00414;0,06588;-0,27541;;0,00227;0,03502;-0,14492;;2059;3,725074528;6,725074528;-28,27492547
1,067;-0,00270;0,06597;-0,25776;;0,00427;0,06641;-0,27755;;0,00230;0,03555;-0,14713;;2067;-0,274925472;6,725074528;-26,27492547
1,071;-0,00270;0,06597;-0,25776;;0,00426;0,06667;-0,27858;;0,00232;0,03582;-0,14824;;2071;-0,274925472;6,725074528;-26,27492547
1,079;-0,00270;0,05616;-0,21852;;0,00424;0,06716;-0,28049;;0,00235;0,03635;-0,15048;;2079;-0,274925472;5,725074528;-22,27492547
1,080;-0,00270;0,05616;-0,21852;;0,00424;0,06721;-0,28071;;0,00236;0,03642;-0,15076;;2080;-0,274925472;5,725074528;-22,27492547
1,088;-0,00270;0,07578;-0,27738;;0,00422;0,06774;-0,28269;;0,00239;0,03696;-0,15301;;2088;-0,274925472;7,725074528;-28,27492547
1,088;-0,00270;0,07578;-0,27738;;0,00422;0,06774;-0,28269;;0,00239;0,03696;-0,15301;;2088;-0,274925472;7,725074528;-28,27492547
1,100;0,02673;0,04635;-0,29700;;0,00436;0,06848;-0,28614;;0,00244;0,03778;-0,15642;;2100;2,725074528;4,725074528;-30,27492547
1,100;0,02673;0,04635;-0,29700;;0,00436;0,06848;-0,28614;;0,00244;0,03778;-0,15642;;2100;2,725074528;4,725074528;-30,27492547
1,108;-0,01251;0,03654;-0,26757;;0,00442;0,06881;-0,28839;;0,00248;0,03833;-0,15872;;2108;-1,274925472;3,725074528;-27,27492547
1,108;-0,01251;0,03654;-0,26757;;0,00442;0,06881;-0,28839;;0,00248;0,03833;-0,15872;;2108;-1,274925472;3,725074528;-27,27492547
1,120;0,01692;0,08559;-0,26757;;0,00445;0,06954;-0,29161;;0,00253;0,03916;-0,16220;;2120;1,725074528;8,725074528;-27,27492547
1,120;0,01692;0,08559;-0,26757;;0,00445;0,06954;-0,29161;;0,00253;0,03916;-0,16220;;2120;1,725074528;8,725074528;-27,27492547
1,129;-0,00270;0,07578;-0,26757;;0,00451;0,07027;-0,29401;;0,00257;0,03979;-0,16484;;2129;-0,274925472;7,725074528;-27,27492547
1,129;-0,00270;0,07578;-0,26757;;0,00451;0,07027;-0,29401;;0,00257;0,03979;-0,16484;;2129;-0,274925472;7,725074528;-27,27492547
1,141;-0,00270;0,03654;-0,25776;;0,00448;0,07094;-0,29717;;0,00263;0,04063;-0,16838;;2141;-0,274925472;3,725074528;-26,27492547
1,141;-0,00270;0,03654;-0,25776;;0,00448;0,07094;-0,29717;;0,00263;0,04063;-0,16838;;2141;-0,274925472;3,725074528;-26,27492547
1,149;-0,00270;0,07578;-0,26757;;0,00446;0,07139;-0,29927;;0,00266;0,04120;-0,17077;;2149;-0,274925472;7,725074528;-27,27492547
1,156;-0,00270;0,07578;-0,26757;;0,00444;0,07192;-0,30114;;0,00269;0,04170;-0,17287;;2156;-0,274925472;7,725074528;-27,27492547
1,157;-0,01251;0,10521;-0,27738;;0,00443;0,07201;-0,30141;;0,00270;0,04178;-0,17317;;2157;-1,274925472;10,72507453;-28,27492547
1,161;-0,01251;0,10521;-0,27738;;0,00438;0,07243;-0,30252;;0,00271;0,04207;-0,17438;;2161;-1,274925472;10,72507453;-28,27492547
1,170;-0,00270;0,05616;-0,26757;;0,00431;0,07316;-0,30497;;0,00275;0,04272;-0,17711;;2170;-0,274925472;5,725074528;-27,27492547
1,170;-0,00270;0,05616;-0,26757;;0,00431;0,07316;-0,30497;;0,00275;0,04272;-0,17711;;2170;-0,274925472;5,725074528;-27,27492547
1,178;-0,00270;0,02673;-0,24795;;0,00429;0,07349;-0,30704;;0,00279;0,04331;-0,17956;;2178;-0,274925472;2,725074528;-25,27492547
1,182;-0,00270;0,02673;-0,24795;;0,00428;0,07360;-0,30803;;0,00281;0,04360;-0,18079;;2182;-0,274925472;2,725074528;-25,27492547
1,190;0,00711;0,10521;-0,27738;;0,00430;0,07412;-0,31013;;0,00284;0,04419;-0,18326;;2190;0,725074528;10,72507453;-28,27492547
1,190;0,00711;0,10521;-0,27738;;0,00430;0,07412;-0,31013;;0,00284;0,04419;-0,18326;;2190;0,725074528;10,72507453;-28,27492547
1,198;-0,00270;0,05616;-0,26757;;0,00431;0,07477;-0,31231;;0,00287;0,04479;-0,18575;;2198;-0,274925472;5,725074528;-27,27492547
1,198;-0,00270;0,05616;-0,26757;;0,00431;0,07477;-0,31231;;0,00287;0,04479;-0,18575;;2198;-0,274925472;5,725074528;-27,27492547
1,210;-0,01251;0,03654;-0,25776;;0,00422;0,07533;-0,31546;;0,00293;0,04569;-0,18952;;2210;-1,274925472;3,725074528;-26,27492547
1,211;-0,01251;0,03654;-0,25776;;0,00421;0,07536;-0,31572;;0,00293;0,04576;-0,18984;;2211;-1,274925472;3,725074528;-26,27492547
1,219;-0,00270;0,07578;-0,25776;;0,00415;0,07581;-0,31778;;0,00296;0,04637;-0,19237;;2219;-0,274925472;7,725074528;-26,27492547
1,219;-0,00270;0,07578;-0,25776;;0,00415;0,07581;-0,31778;;0,00296;0,04637;-0,19237;;2219;-0,274925472;7,725074528;-26,27492547
1,231;0,01692;0,08559;-0,27738;;0,00423;0,07678;-0,32099;;0,00301;0,04728;-0,19620;;2231;1,725074528;8,725074528;-28,27492547
1,231;0,01692;0,08559;-0,27738;;0,00423;0,07678;-0,32099;;0,00301;0,04728;-0,19620;;2231;1,725074528;8,725074528;-28,27492547
1,239;0,01692;0,03654;-0,25776;;0,00437;0,07727;-0,32313;;0,00305;0,04790;-0,19878;;2239;1,725074528;3,725074528;-26,27492547
1,239;0,01692;0,03654;-0,25776;;0,00437;0,07727;-0,32313;;0,00305;0,04790;-0,19878;;2239;1,725074528;3,725074528;-26,27492547
1,247;-0,01251;0,03654;-0,26757;;0,00439;0,07756;-0,32523;;0,00308;0,04852;-0,20137;;2247;-1,274925472;3,725074528;-27,27492547
1,251;-0,01251;0,03654;-0,26757;;0,00434;0,07771;-0,32630;;0,00310;0,04883;-0,20268;;2251;-1,274925472;3,725074528;-27,27492547
1,260;-0,00270;0,08559;-0,27738;;0,00427;0,07826;-0,32876;;0,00314;0,04953;-0,20562;;2260;-0,274925472;8,725074528;-28,27492547
1,260;-0,00270;0,08559;-0,27738;;0,00427;0,07826;-0,32876;;0,00314;0,04953;-0,20562;;2260;-0,274925472;8,725074528;-28,27492547
1,268;0,00711;0,03654;-0,25776;;0,00429;0,07874;-0,33090;;0,00317;0,05016;-0,20826;;2268;0,725074528;3,725074528;-26,27492547
1,272;0,00711;0,03654;-0,25776;;0,00432;0,07889;-0,33193;;0,00319;0,05048;-0,20959;;2272;0,725074528;3,725074528;-26,27492547
1,280;-0,01251;0,04635;-0,22833;;0,00429;0,07922;-0,33387;;0,00322;0,05111;-0,21225;;2280;-1,274925472;4,725074528;-23,27492547
1,280;-0,01251;0,04635;-0,22833;;0,00429;0,07922;-0,33387;;0,00322;0,05111;-0,21225;;2280;-1,274925472;4,725074528;-23,27492547
1,288;0,00711;0,09540;-0,26757;;0,00427;0,07979;-0,33586;;0,00326;0,05174;-0,21493;;2288;0,725074528;9,725074528;-27,27492547
1,289;0,00711;0,09540;-0,26757;;0,00428;0,07988;-0,33612;;0,00326;0,05182;-0,21527;;2289;0,725074528;9,725074528;-27,27492547
1,300;0,01692;0,03654;-0,27738;;0,00441;0,08061;-0,33912;;0,00331;0,05271;-0,21898;;2300;1,725074528;3,725074528;-28,27492547
1,301;0,01692;0,03654;-0,27738;;0,00443;0,08065;-0,33940;;0,00332;0,05279;-0,21932;;2301;1,725074528;3,725074528;-28,27492547
1,309;0,00711;0,01692;-0,24795;;0,00452;0,08086;-0,34150;;0,00335;0,05343;-0,22204;;2309;0,725074528;1,725074528;-25,27492547
1,309;0,00711;0,01692;-0,24795;;0,00452;0,08086;-0,34150;;0,00335;0,05343;-0,22204;;2309;0,725074528;1,725074528;-25,27492547
1,321;-0,01251;0,07578;-0,25776;;0,00449;0,08142;-0,34453;;0,00341;0,05441;-0,22616;;2321;-1,274925472;7,725074528;-26,27492547
1,321;-0,01251;0,07578;-0,25776;;0,00449;0,08142;-0,34453;;0,00341;0,05441;-0,22616;;2321;-1,274925472;7,725074528;-26,27492547
1,329;0,00711;0,08559;-0,28719;;0,00447;0,08206;-0,34671;;0,00344;0,05506;-0,22892;;2329;0,725074528;8,725074528;-29,27492547
1,330;0,00711;0,08559;-0,28719;;0,00448;0,08215;-0,34700;;0,00345;0,05514;-0,22927;;2330;0,725074528;8,725074528;-29,27492547
1,337;-0,00270;0,03654;-0,25776;;0,00449;0,08258;-0,34891;;0,00348;0,05572;-0,23171;;2337;-0,274925472;3,725074528;-26,27492547
1,341;-0,00270;0,03654;-0,25776;;0,00448;0,08272;-0,34994;;0,00349;0,05605;-0,23310;;2341;-0,274925472;3,725074528;-26,27492547
1,350;-0,00270;0,02673;-0,26757;;0,00446;0,08301;-0,35230;;0,00354;0,05680;-0,23626;;2350;-0,274925472;2,725074528;-27,27492547
1,350;-0,00270;0,02673;-0,26757;;0,00446;0,08301;-0,35230;;0,00354;0,05680;-0,23626;;2350;-0,274925472;2,725074528;-27,27492547
1,358;0,01692;0,11502;-0,27738;;0,00452;0,08357;-0,35448;;0,00357;0,05746;-0,23909;;2358;1,725074528;11,72507453;-28,27492547
1,362;0,01692;0,11502;-0,27738;;0,00458;0,08403;-0,35559;;0,00359;0,05780;-0,24051;;2362;1,725074528;11,72507453;-28,27492547
1,370;0,00711;0,05616;-0,29700;;0,00468;0,08472;-0,35789;;0,00363;0,05847;-0,24336;;2370;0,725074528;5,725074528;-30,27492547
1,370;0,00711;0,05616;-0,29700;;0,00468;0,08472;-0,35789;;0,00363;0,05847;-0,24336;;2370;0,725074528;5,725074528;-30,27492547
1,379;0,00711;0,03654;-0,21852;;0,00474;0,08514;-0,36021;;0,00367;0,05924;-0,24660;;2379;0,725074528;3,725074528;-22,27492547
1,379;0,00711;0,03654;-0,21852;;0,00474;0,08514;-0,36021;;0,00367;0,05924;-0,24660;;2379;0,725074528;3,725074528;-22,27492547
1,391;-0,00270;0,10521;-0,28719;;0,00477;0,08599;-0,36324;;0,00373;0,06026;-0,25094;;2391;-0,274925472;10,72507453;-29,27492547
1,391;-0,00270;0,10521;-0,28719;;0,00477;0,08599;-0,36324;;0,00373;0,06026;-0,25094;;2391;-0,274925472;10,72507453;-29,27492547
1,399;0,02673;0,09540;-0,29700;;0,00487;0,08679;-0,36558;;0,00376;0,06095;-0,25385;;2399;2,725074528;9,725074528;-30,27492547
1,399;0,02673;0,09540;-0,29700;;0,00487;0,08679;-0,36558;;0,00376;0,06095;-0,25385;;2399;2,725074528;9,725074528;-30,27492547
1,411;-0,00270;0,02673;-0,23814;;0,00501;0,08752;-0,36879;;0,00382;0,06200;-0,25826;;2411;-0,274925472;2,725074528;-24,27492547
1,411;-0,00270;0,02673;-0,23814;;0,00501;0,08752;-0,36879;;0,00382;0,06200;-0,25826;;2411;-0,274925472;2,725074528;-24,27492547
1,419;-0,01251;0,01692;-0,22833;;0,00495;0,08770;-0,37066;;0,00386;0,06270;-0,26122;;2419;-1,274925472;1,725074528;-23,27492547
1,420;-0,01251;0,01692;-0,22833;;0,00494;0,08771;-0,37088;;0,00387;0,06279;-0,26159;;2420;-1,274925472;1,725074528;-23,27492547
1,428;0,00711;0,09540;-0,26757;;0,00491;0,08816;-0,37287;;0,00391;0,06349;-0,26456;;2428;0,725074528;9,725074528;-27,27492547
1,432;0,00711;0,09540;-0,26757;;0,00494;0,08854;-0,37394;;0,00393;0,06385;-0,26606;;2432;0,725074528;9,725074528;-27,27492547
1,440;0,02673;0,05616;-0,25776;;0,00508;0,08915;-0,37604;;0,00397;0,06456;-0,26906;;2440;2,725074528;5,725074528;-26,27492547
1,440;0,02673;0,05616;-0,25776;;0,00508;0,08915;-0,37604;;0,00397;0,06456;-0,26906;;2440;2,725074528;5,725074528;-26,27492547
1,448;-0,00270;0,00711;-0,25776;;0,00517;0,08940;-0,37810;;0,00401;0,06527;-0,27207;;2448;-0,274925472;0,725074528;-26,27492547
1,452;-0,00270;0,00711;-0,25776;;0,00516;0,08943;-0,37913;;0,00403;0,06563;-0,27359;;2452;-0,274925472;0,725074528;-26,27492547
1,461;-0,00270;0,09540;-0,26757;;0,00514;0,08989;-0,38150;;0,00408;0,06644;-0,27701;;2461;-0,274925472;9,725074528;-27,27492547
1,461;-0,00270;0,09540;-0,26757;;0,00514;0,08989;-0,38150;;0,00408;0,06644;-0,27701;;2461;-0,274925472;9,725074528;-27,27492547
1,469;0,01692;0,05616;-0,26757;;0,00520;0,09050;-0,38364;;0,00412;0,06716;-0,28007;;2469;1,725074528;5,725074528;-27,27492547
1,473;0,01692;0,05616;-0,26757;;0,00526;0,09072;-0,38471;;0,00414;0,06752;-0,28161;;2473;1,725074528;5,725074528;-27,27492547
1,481;0,00711;0,03654;-0,24795;;0,00536;0,09110;-0,38677;;0,00418;0,06825;-0,28469;;2481;0,725074528;3,725074528;-25,27492547
1,481;0,00711;0,03654;-0,24795;;0,00536;0,09110;-0,38677;;0,00418;0,06825;-0,28469;;2481;0,725074528;3,725074528;-25,27492547
1,489;-0,01251;0,09540;-0,25776;;0,00534;0,09162;-0,38879;;0,00422;0,06898;-0,28780;;2489;-1,274925472;9,725074528;-26,27492547
1,489;-0,01251;0,09540;-0,25776;;0,00534;0,09162;-0,38879;;0,00422;0,06898;-0,28780;;2489;-1,274925472;9,725074528;-26,27492547
1,501;-0,01251;0,08559;-0,28719;;0,00519;0,09271;-0,39206;;0,00429;0,07008;-0,29248;;2501;-1,274925472;8,725074528;-29,27492547
1,502;-0,01251;0,08559;-0,28719;;0,00518;0,09279;-0,39235;;0,00429;0,07018;-0,29287;;2502;-1,274925472;8,725074528;-29,27492547
1,510;0,00711;0,03654;-0,26757;;0,00515;0,09328;-0,39457;;0,00433;0,07092;-0,29602;;2510;0,725074528;3,725074528;-27,27492547
1,510;0,00711;0,03654;-0,26757;;0,00515;0,09328;-0,39457;;0,00433;0,07092;-0,29602;;2510;0,725074528;3,725074528;-27,27492547
1,522;0,00711;0,02673;-0,24795;;0,00524;0,09366;-0,39766;;0,00440;0,07204;-0,30077;;2522;0,725074528;2,725074528;-25,27492547
1,522;0,00711;0,02673;-0,24795;;0,00524;0,09366;-0,39766;;0,00440;0,07204;-0,30077;;2522;0,725074528;2,725074528;-25,27492547
1,530;-0,00270;0,09540;-0,26757;;0,00526;0,09415;-0,39972;;0,00444;0,07279;-0,30396;;2530;-0,274925472;9,725074528;-27,27492547
1,530;-0,00270;0,09540;-0,26757;;0,00526;0,09415;-0,39972;;0,00444;0,07279;-0,30396;;2530;-0,274925472;9,725074528;-27,27492547
1,538;0,01692;0,06597;-0,27738;;0,00531;0,09480;-0,40190;;0,00448;0,07355;-0,30717;;2538;1,725074528;6,725074528;-28,27492547
1,542;0,01692;0,06597;-0,27738;;0,00538;0,09506;-0,40301;;0,00450;0,07393;-0,30878;;2542;1,725074528;6,725074528;-28,27492547
1,551;-0,00270;0,03654;-0,25776;;0,00545;0,09552;-0,40542;;0,00455;0,07479;-0,31242;;2551;-0,274925472;3,725074528;-26,27492547
1,551;-0,00270;0,03654;-0,25776;;0,00545;0,09552;-0,40542;;0,00455;0,07479;-0,31242;;2551;-0,274925472;3,725074528;-26,27492547
1,559;-0,00270;0,09540;-0,26757;;0,00542;0,09605;-0,40752;;0,00459;0,07555;-0,31567;;2559;-0,274925472;9,725074528;-27,27492547
1,563;-0,00270;0,09540;-0,26757;;0,00541;0,09643;-0,40859;;0,00461;0,07594;-0,31730;;2563;-0,274925472;9,725074528;-27,27492547
1,571;0,02673;0,08559;-0,25776;;0,00551;0,09716;-0,41069;;0,00466;0,07671;-0,32058;;2571;2,725074528;8,725074528;-26,27492547
1,571;0,02673;0,08559;-0,25776;;0,00551;0,09716;-0,41069;;0,00466;0,07671;-0,32058;;2571;2,725074528;8,725074528;-26,27492547
1,579;0,00711;0,04635;-0,25776;;0,00565;0,09768;-0,41276;;0,00470;0,07749;-0,32387;;2579;0,725074528;4,725074528;-26,27492547
1,579;0,00711;0,04635;-0,25776;;0,00565;0,09768;-0,41276;;0,00470;0,07749;-0,32387;;2579;0,725074528;4,725074528;-26,27492547
1,591;-0,00270;0,02673;-0,23814;;0,00567;0,09812;-0,41573;;0,00477;0,07867;-0,32884;;2591;-0,274925472;2,725074528;-24,27492547
1,592;-0,00270;0,02673;-0,23814;;0,00567;0,09815;-0,41597;;0,00478;0,07876;-0,32926;;2592;-0,274925472;2,725074528;-24,27492547
1,600;-0,00270;0,10521;-0,27738;;0,00565;0,09868;-0,41803;;0,00482;0,07955;-0,33259;;2600;-0,274925472;10,72507453;-28,27492547
1,600;-0,00270;0,10521;-0,27738;;0,00565;0,09868;-0,41803;;0,00482;0,07955;-0,33259;;2600;-0,274925472;10,72507453;-28,27492547
1,612;-0,00270;0,03654;-0,25776;;0,00562;0,09953;-0,42124;;0,00489;0,08074;-0,33763;;2612;-0,274925472;3,725074528;-26,27492547
1,612;-0,00270;0,03654;-0,25776;;0,00562;0,09953;-0,42124;;0,00489;0,08074;-0,33763;;2612;-0,274925472;3,725074528;-26,27492547
1,620;0,00711;0,03654;-0,22833;;0,00563;0,09982;-0,42319;;0,00493;0,08154;-0,34101;;2620;0,725074528;3,725074528;-23,27492547
1,620;0,00711;0,03654;-0,22833;;0,00563;0,09982;-0,42319;;0,00493;0,08154;-0,34101;;2620;0,725074528;3,725074528;-23,27492547
1,628;0,00711;0,08559;-0,27738;;0,00569;0,10031;-0,42521;;0,00498;0,08234;-0,34440;;2628;0,725074528;8,725074528;-28,27492547
1,632;0,00711;0,08559;-0,27738;;0,00572;0,10065;-0,42632;;0,00500;0,08274;-0,34610;;2632;0,725074528;8,725074528;-28,27492547
1,641;0,02673;0,06597;-0,25776;;0,00587;0,10133;-0,42873;;0,00505;0,08365;-0,34995;;2641;2,725074528;6,725074528;-26,27492547
1,641;0,02673;0,06597;-0,25776;;0,00587;0,10133;-0,42873;;0,00505;0,08365;-0,34995;;2641;2,725074528;6,725074528;-26,27492547
1,649;0,01692;0,04635;-0,25776;;0,00605;0,10178;-0,43079;;0,00510;0,08446;-0,35339;;2649;1,725074528;4,725074528;-26,27492547
1,653;0,01692;0,04635;-0,25776;;0,00611;0,10197;-0,43182;;0,00513;0,08487;-0,35512;;2653;1,725074528;4,725074528;-26,27492547
1,661;-0,00270;0,07578;-0,26757;;0,00617;0,10246;-0,43392;;0,00518;0,08569;-0,35858;;2661;-0,274925472;7,725074528;-27,27492547
1,661;-0,00270;0,07578;-0,26757;;0,00617;0,10246;-0,43392;;0,00518;0,08569;-0,35858;;2661;-0,274925472;7,725074528;-27,27492547
1,669;0,02673;0,06597;-0,25776;;0,00627;0,10302;-0,43602;;0,00523;0,08651;-0,36206;;2669;2,725074528;6,725074528;-26,27492547
1,673;0,02673;0,06597;-0,25776;;0,00637;0,10329;-0,43705;;0,00525;0,08692;-0,36380;;2673;2,725074528;6,725074528;-26,27492547
1,682;-0,00270;0,04635;-0,25776;;0,00648;0,10379;-0,43937;;0,00531;0,08785;-0,36775;;2682;-0,274925472;4,725074528;-26,27492547
1,682;-0,00270;0,04635;-0,25776;;0,00648;0,10379;-0,43937;;0,00531;0,08785;-0,36775;;2682;-0,274925472;4,725074528;-26,27492547
1,690;-0,01251;0,03654;-0,22833;;0,00642;0,10412;-0,44132;;0,00536;0,08869;-0,37127;;2690;-1,274925472;3,725074528;-23,27492547
1,690;-0,01251;0,03654;-0,22833;;0,00642;0,10412;-0,44132;;0,00536;0,08869;-0,37127;;2690;-1,274925472;3,725074528;-23,27492547
1,702;0,01692;0,09540;-0,29700;;0,00645;0,10491;-0,44447;;0,00544;0,08994;-0,37659;;2702;1,725074528;9,725074528;-30,27492547
1,702;0,01692;0,09540;-0,29700;;0,00645;0,10491;-0,44447;;0,00544;0,08994;-0,37659;;2702;1,725074528;9,725074528;-30,27492547
1,710;-0,00270;0,03654;-0,25776;;0,00650;0,10544;-0,44669;;0,00549;0,09078;-0,38015;;2710;-0,274925472;3,725074528;-26,27492547
1,711;-0,00270;0,03654;-0,25776;;0,00650;0,10548;-0,44695;;0,00550;0,09089;-0,38060;;2711;-0,274925472;3,725074528;-26,27492547
1,722;0,01692;0,00711;-0,24795;;0,00658;0,10572;-0,44973;;0,00557;0,09205;-0,38553;;2722;1,725074528;0,725074528;-25,27492547
1,723;0,01692;0,00711;-0,24795;;0,00660;0,10573;-0,44998;;0,00557;0,09215;-0,38598;;2723;1,725074528;0,725074528;-25,27492547
1,731;0,00711;0,10521;-0,26757;;0,00669;0,10618;-0,45204;;0,00563;0,09300;-0,38959;;2731;0,725074528;10,72507453;-27,27492547
1,731;0,00711;0,10521;-0,26757;;0,00669;0,10618;-0,45204;;0,00563;0,09300;-0,38959;;2731;0,725074528;10,72507453;-27,27492547
1,739;0,01692;0,06597;-0,27738;;0,00679;0,10686;-0,45422;;0,00568;0,09385;-0,39321;;2739;1,725074528;6,725074528;-28,27492547
1,743;0,01692;0,06597;-0,27738;;0,00686;0,10712;-0,45533;;0,00571;0,09428;-0,39503;;2743;1,725074528;6,725074528;-28,27492547
1,751;0,00711;0,02673;-0,27738;;0,00695;0,10750;-0,45755;;0,00576;0,09514;-0,39868;;2751;0,725074528;2,725074528;-28,27492547
1,752;0,00711;0,02673;-0,27738;;0,00696;0,10752;-0,45782;;0,00577;0,09525;-0,39914;;2752;0,725074528;2,725074528;-28,27492547
