Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
3,571;-0,01107;0,04779;-0,26613;;-0,00865;0,16936;-0,92255;;-0,01515;0,29832;-1,64130;;4571;-1,128128128;4,871871872;-27,12812813
3,571;-0,01107;0,04779;-0,26613;;-0,00865;0,16936;-0,92255;;-0,01515;0,29832;-1,64130;;4571;-1,128128128;4,871871872;-27,12812813
3,583;-0,00126;0,03798;-0,24651;;-0,00872;0,16987;-0,92562;;-0,01525;0,30036;-1,65239;;4583;-0,128128128;3,871871872;-25,12812813
3,583;-0,00126;0,03798;-0,24651;;-0,00872;0,16987;-0,92562;;-0,01525;0,30036;-1,65239;;4583;-0,128128128;3,871871872;-25,12812813
3,591;-0,00126;0,06741;-0,25632;;-0,00873;0,17029;-0,92763;;-0,01532;0,30172;-1,65981;;4591;-0,128128128;6,871871872;-26,12812813
3,591;-0,00126;0,06741;-0,25632;;-0,00873;0,17029;-0,92763;;-0,01532;0,30172;-1,65981;;4591;-0,128128128;6,871871872;-26,12812813
3,604;0,01836;0,04779;-0,27594;;-0,00862;0,17104;-0,93109;;-0,01544;0,30394;-1,67189;;4604;1,871871872;4,871871872;-28,12812813
3,604;0,01836;0,04779;-0,27594;;-0,00862;0,17104;-0,93109;;-0,01544;0,30394;-1,67189;;4604;1,871871872;4,871871872;-28,12812813
3,612;-0,02088;0,05760;-0,25632;;-0,00863;0,17146;-0,93322;;-0,01551;0,30531;-1,67934;;4612;-2,128128128;5,871871872;-26,12812813
3,612;-0,02088;0,05760;-0,25632;;-0,00863;0,17146;-0,93322;;-0,01551;0,30531;-1,67934;;4612;-2,128128128;5,871871872;-26,12812813
3,620;-0,02088;0,05760;-0,24651;;-0,00880;0,17192;-0,93523;;-0,01558;0,30668;-1,68682;;4620;-2,128128128;5,871871872;-25,12812813
3,624;-0,02088;0,05760;-0,24651;;-0,00888;0,17215;-0,93622;;-0,01561;0,30737;-1,69056;;4624;-2,128128128;5,871871872;-25,12812813
3,632;-0,01107;0,06741;-0,25632;;-0,00901;0,17265;-0,93823;;-0,01568;0,30875;-1,69806;;4632;-1,128128128;6,871871872;-26,12812813
3,633;-0,01107;0,06741;-0,25632;;-0,00902;0,17272;-0,93849;;-0,01569;0,30892;-1,69900;;4633;-1,128128128;6,871871872;-26,12812813
3,641;0,00855;0,04779;-0,24651;;-0,00903;0,17318;-0,94050;;-0,01576;0,31030;-1,70651;;4641;0,871871872;4,871871872;-25,12812813
3,644;0,00855;0,04779;-0,24651;;-0,00900;0,17332;-0,94124;;-0,01579;0,31082;-1,70934;;4644;0,871871872;4,871871872;-25,12812813
3,653;-0,01107;0,03798;-0,26613;;-0,00902;0,17371;-0,94355;;-0,01587;0,31239;-1,71782;;4653;-1,128128128;3,871871872;-27,12812813
3,653;-0,01107;0,03798;-0,26613;;-0,00902;0,17371;-0,94355;;-0,01587;0,31239;-1,71782;;4653;-1,128128128;3,871871872;-27,12812813
3,661;-0,00126;0,04779;-0,27594;;-0,00906;0,17405;-0,94571;;-0,01594;0,31378;-1,72537;;4661;-0,128128128;4,871871872;-28,12812813
3,661;-0,00126;0,04779;-0,27594;;-0,00906;0,17405;-0,94571;;-0,01594;0,31378;-1,72537;;4661;-0,128128128;4,871871872;-28,12812813
3,673;-0,01107;0,07722;-0,27594;;-0,00914;0,17480;-0,94902;;-0,01605;0,31587;-1,73674;;4673;-1,128128128;7,871871872;-28,12812813
3,673;-0,01107;0,07722;-0,27594;;-0,00914;0,17480;-0,94902;;-0,01605;0,31587;-1,73674;;4673;-1,128128128;7,871871872;-28,12812813
3,682;-0,00126;0,03798;-0,24651;;-0,00919;0,17532;-0,95138;;-0,01614;0,31745;-1,74529;;4682;-0,128128128;3,871871872;-25,12812813
3,682;-0,00126;0,03798;-0,24651;;-0,00919;0,17532;-0,95138;;-0,01614;0,31745;-1,74529;;4682;-0,128128128;3,871871872;-25,12812813
3,694;-0,00126;0,02817;-0,25632;;-0,00921;0,17572;-0,95439;;-0,01625;0,31955;-1,75673;;4694;-0,128128128;2,871871872;-26,12812813
3,694;-0,00126;0,02817;-0,25632;;-0,00921;0,17572;-0,95439;;-0,01625;0,31955;-1,75673;;4694;-0,128128128;2,871871872;-26,12812813
3,702;-0,01107;0,07722;-0,24651;;-0,00926;0,17614;-0,95640;;-0,01632;0,32096;-1,76437;;4702;-1,128128128;7,871871872;-25,12812813
3,702;-0,01107;0,07722;-0,24651;;-0,00926;0,17614;-0,95640;;-0,01632;0,32096;-1,76437;;4702;-1,128128128;7,871871872;-25,12812813
3,710;0,02817;0,03798;-0,28575;;-0,00919;0,17660;-0,95853;;-0,01639;0,32237;-1,77203;;4710;2,871871872;3,871871872;-29,12812813
3,714;0,02817;0,03798;-0,28575;;-0,00908;0,17675;-0,95968;;-0,01643;0,32308;-1,77587;;4714;2,871871872;3,871871872;-29,12812813
3,723;-0,00126;0,03798;-0,24651;;-0,00896;0,17710;-0,96207;;-0,01651;0,32467;-1,78452;;4723;-0,128128128;3,871871872;-25,12812813
3,723;-0,00126;0,03798;-0,24651;;-0,00896;0,17710;-0,96207;;-0,01651;0,32467;-1,78452;;4723;-0,128128128;3,871871872;-25,12812813
3,731;-0,00126;0,04779;-0,25632;;-0,00897;0,17744;-0,96408;;-0,01658;0,32609;-1,79222;;4731;-0,128128128;4,871871872;-26,12812813
3,731;-0,00126;0,04779;-0,25632;;-0,00897;0,17744;-0,96408;;-0,01658;0,32609;-1,79222;;4731;-0,128128128;4,871871872;-26,12812813
3,743;0,00855;0,06741;-0,26613;;-0,00892;0,17813;-0,96722;;-0,01669;0,32822;-1,80381;;4743;0,871871872;6,871871872;-27,12812813
3,743;0,00855;0,06741;-0,26613;;-0,00892;0,17813;-0,96722;;-0,01669;0,32822;-1,80381;;4743;0,871871872;6,871871872;-27,12812813
3,751;0,00855;0,03798;-0,27594;;-0,00885;0,17855;-0,96939;;-0,01676;0,32965;-1,81156;;4751;0,871871872;3,871871872;-28,12812813
3,751;0,00855;0,03798;-0,27594;;-0,00885;0,17855;-0,96939;;-0,01676;0,32965;-1,81156;;4751;0,871871872;3,871871872;-28,12812813
3,763;0,00855;0,03798;-0,27594;;-0,00875;0,17901;-0,97270;;-0,01687;0,33179;-1,82321;;4763;0,871871872;3,871871872;-28,12812813
3,764;0,00855;0,03798;-0,27594;;-0,00874;0,17905;-0,97297;;-0,01688;0,33197;-1,82418;;4764;0,871871872;3,871871872;-28,12812813
3,772;-0,01107;0,05760;-0,27594;;-0,00875;0,17943;-0,97518;;-0,01695;0,33341;-1,83197;;4772;-1,128128128;5,871871872;-28,12812813
3,772;-0,01107;0,05760;-0,27594;;-0,00875;0,17943;-0,97518;;-0,01695;0,33341;-1,83197;;4772;-1,128128128;5,871871872;-28,12812813
3,780;-0,01107;0,03798;-0,24651;;-0,00884;0,17981;-0,97727;;-0,01702;0,33484;-1,83978;;4780;-1,128128128;3,871871872;-25,12812813
3,784;-0,01107;0,03798;-0,24651;;-0,00889;0,17996;-0,97826;;-0,01705;0,33556;-1,84369;;4784;-1,128128128;3,871871872;-25,12812813
3,792;-0,01107;0,03798;-0,24651;;-0,00897;0,18027;-0,98023;;-0,01712;0,33700;-1,85153;;4792;-1,128128128;3,871871872;-25,12812813
3,792;-0,01107;0,03798;-0,24651;;-0,00897;0,18027;-0,98023;;-0,01712;0,33700;-1,85153;;4792;-1,128128128;3,871871872;-25,12812813
3,800;-0,01107;0,06741;-0,26613;;-0,00906;0,18069;-0,98228;;-0,01720;0,33845;-1,85938;;4800;-1,128128128;6,871871872;-27,12812813
3,804;-0,01107;0,06741;-0,26613;;-0,00911;0,18096;-0,98334;;-0,01723;0,33917;-1,86331;;4804;-1,128128128;6,871871872;-27,12812813
3,813;-0,00126;0,04779;-0,26613;;-0,00916;0,18148;-0,98574;;-0,01731;0,34080;-1,87217;;4813;-0,128128128;4,871871872;-27,12812813
3,813;-0,00126;0,04779;-0,26613;;-0,00916;0,18148;-0,98574;;-0,01731;0,34080;-1,87217;;4813;-0,128128128;4,871871872;-27,12812813
3,821;-0,01107;0,03798;-0,25632;;-0,00921;0,18182;-0,98783;;-0,01739;0,34225;-1,88006;;4821;-1,128128128;3,871871872;-26,12812813
3,825;-0,01107;0,03798;-0,25632;;-0,00926;0,18197;-0,98885;;-0,01742;0,34298;-1,88402;;4825;-1,128128128;3,871871872;-26,12812813
3,833;-0,00126;0,05760;-0,25632;;-0,00931;0,18235;-0,99090;;-0,01750;0,34444;-1,89194;;4833;-0,128128128;5,871871872;-26,12812813
3,833;-0,00126;0,05760;-0,25632;;-0,00931;0,18235;-0,99090;;-0,01750;0,34444;-1,89194;;4833;-0,128128128;5,871871872;-26,12812813
3,841;0,00855;0,05760;-0,25632;;-0,00928;0,18281;-0,99295;;-0,01757;0,34590;-1,89987;;4841;0,871871872;5,871871872;-26,12812813
3,841;0,00855;0,05760;-0,25632;;-0,00928;0,18281;-0,99295;;-0,01757;0,34590;-1,89987;;4841;0,871871872;5,871871872;-26,12812813
3,853;-0,01107;0,03798;-0,26613;;-0,00929;0,18339;-0,99609;;-0,01768;0,34810;-1,91181;;4853;-1,128128128;3,871871872;-27,12812813
3,853;-0,01107;0,03798;-0,26613;;-0,00929;0,18339;-0,99609;;-0,01768;0,34810;-1,91181;;4853;-1,128128128;3,871871872;-27,12812813
3,862;-0,00126;0,04779;-0,28575;;-0,00935;0,18377;-0,99857;;-0,01777;0,34975;-1,92078;;4862;-0,128128128;4,871871872;-29,12812813
3,862;-0,00126;0,04779;-0,28575;;-0,00935;0,18377;-0,99857;;-0,01777;0,34975;-1,92078;;4862;-0,128128128;4,871871872;-29,12812813
3,870;0,00855;0,05760;-0,26613;;-0,00932;0,18419;-1,00078;;-0,01784;0,35122;-1,92878;;4870;0,871871872;5,871871872;-27,12812813
3,874;0,00855;0,05760;-0,26613;;-0,00928;0,18443;-1,00184;;-0,01788;0,35196;-1,93279;;4874;0,871871872;5,871871872;-27,12812813
3,882;-0,02088;0,06741;-0,22689;;-0,00933;0,18493;-1,00382;;-0,01796;0,35344;-1,94081;;4882;-2,128128128;6,871871872;-23,12812813
3,882;-0,02088;0,06741;-0,22689;;-0,00933;0,18493;-1,00382;;-0,01796;0,35344;-1,94081;;4882;-2,128128128;6,871871872;-23,12812813
3,890;-0,00126;0,03798;-0,24651;;-0,00942;0,18535;-1,00571;;-0,01803;0,35492;-1,94885;;4890;-0,128128128;3,871871872;-25,12812813
3,894;-0,00126;0,03798;-0,24651;;-0,00943;0,18550;-1,00670;;-0,01807;0,35566;-1,95287;;4894;-0,128128128;3,871871872;-25,12812813
3,903;0,00855;0,06741;-0,27594;;-0,00939;0,18597;-1,00905;;-0,01815;0,35733;-1,96194;;4903;0,871871872;6,871871872;-28,12812813
3,903;0,00855;0,06741;-0,27594;;-0,00939;0,18597;-1,00905;;-0,01815;0,35733;-1,96194;;4903;0,871871872;6,871871872;-28,12812813
3,911;-0,00126;0,05760;-0,25632;;-0,00936;0,18647;-1,01118;;-0,01823;0,35882;-1,97002;;4911;-0,128128128;5,871871872;-26,12812813
3,915;-0,00126;0,05760;-0,25632;;-0,00937;0,18670;-1,01220;;-0,01826;0,35957;-1,97407;;4915;-0,128128128;5,871871872;-26,12812813
3,923;-0,01107;0,03798;-0,25632;;-0,00942;0,18709;-1,01425;;-0,01834;0,36106;-1,98218;;4923;-1,128128128;3,871871872;-26,12812813
3,923;-0,01107;0,03798;-0,25632;;-0,00942;0,18709;-1,01425;;-0,01834;0,36106;-1,98218;;4923;-1,128128128;3,871871872;-26,12812813
3,931;0,02817;0,04779;-0,26613;;-0,00935;0,18743;-1,01634;;-0,01842;0,36256;-1,99030;;4931;2,871871872;4,871871872;-27,12812813
3,931;0,02817;0,04779;-0,26613;;-0,00935;0,18743;-1,01634;;-0,01842;0,36256;-1,99030;;4931;2,871871872;4,871871872;-27,12812813
3,944;0,00855;0,06741;-0,27594;;-0,00911;0,18818;-1,01986;;-0,01854;0,36500;-2,00353;;4944;0,871871872;6,871871872;-28,12812813
3,944;0,00855;0,06741;-0,27594;;-0,00911;0,18818;-1,01986;;-0,01854;0,36500;-2,00353;;4944;0,871871872;6,871871872;-28,12812813
3,952;0,00855;0,03798;-0,23670;;-0,00904;0,18860;-1,02192;;-0,01861;0,36651;-2,01170;;4952;0,871871872;3,871871872;-24,12812813
3,952;0,00855;0,03798;-0,23670;;-0,00904;0,18860;-1,02192;;-0,01861;0,36651;-2,01170;;4952;0,871871872;3,871871872;-24,12812813
3,960;-0,01107;0,03798;-0,26613;;-0,00905;0,18890;-1,02393;;-0,01868;0,36802;-2,01988;;4960;-1,128128128;3,871871872;-27,12812813
3,964;-0,01107;0,03798;-0,26613;;-0,00910;0,18906;-1,02499;;-0,01872;0,36877;-2,02398;;4964;-1,128128128;3,871871872;-27,12812813
3,972;-0,00126;0,06741;-0,27594;;-0,00915;0,18948;-1,02716;;-0,01879;0,37029;-2,03219;;4972;-0,128128128;6,871871872;-28,12812813
3,973;-0,00126;0,06741;-0,27594;;-0,00915;0,18954;-1,02744;;-0,01880;0,37048;-2,03322;;4973;-0,128128128;6,871871872;-28,12812813
3,981;-0,01107;0,05760;-0,25632;;-0,00920;0,19004;-1,02956;;-0,01887;0,37200;-2,04144;;4981;-1,128128128;5,871871872;-26,12812813
3,985;-0,01107;0,05760;-0,25632;;-0,00924;0,19027;-1,03059;;-0,01891;0,37276;-2,04557;;4985;-1,128128128;5,871871872;-26,12812813
3,993;-0,02088;0,03798;-0,24651;;-0,00937;0,19066;-1,03260;;-0,01898;0,37428;-2,05382;;4993;-2,128128128;3,871871872;-25,12812813
3,993;-0,02088;0,03798;-0,24651;;-0,00937;0,19066;-1,03260;;-0,01898;0,37428;-2,05382;;4993;-2,128128128;3,871871872;-25,12812813
4,001;-0,00126;0,05760;-0,24651;;-0,00946;0,19104;-1,03457;;-0,01906;0,37581;-2,06209;;5001;-0,128128128;5,871871872;-25,12812813
4,001;-0,00126;0,05760;-0,24651;;-0,00946;0,19104;-1,03457;;-0,01906;0,37581;-2,06209;;5001;-0,128128128;5,871871872;-25,12812813
4,013;-0,00126;0,04779;-0,27594;;-0,00947;0,19167;-1,03771;;-0,01917;0,37810;-2,07452;;5013;-0,128128128;4,871871872;-28,12812813
4,013;-0,00126;0,04779;-0,27594;;-0,00947;0,19167;-1,03771;;-0,01917;0,37810;-2,07452;;5013;-0,128128128;4,871871872;-28,12812813
4,022;-0,00126;0,03798;-0,27594;;-0,00948;0,19206;-1,04019;;-0,01926;0,37983;-2,08387;;5022;-0,128128128;3,871871872;-28,12812813
4,022;-0,00126;0,03798;-0,27594;;-0,00948;0,19206;-1,04019;;-0,01926;0,37983;-2,08387;;5022;-0,128128128;3,871871872;-28,12812813
4,034;-0,00126;0,03798;-0,24651;;-0,00950;0,19251;-1,04333;;-0,01937;0,38214;-2,09637;;5034;-0,128128128;3,871871872;-25,12812813
4,034;-0,00126;0,03798;-0,24651;;-0,00950;0,19251;-1,04333;;-0,01937;0,38214;-2,09637;;5034;-0,128128128;3,871871872;-25,12812813
4,042;-0,00126;0,06741;-0,27594;;-0,00951;0,19293;-1,04542;;-0,01945;0,38368;-2,10473;;5042;-0,128128128;6,871871872;-28,12812813
4,042;-0,00126;0,06741;-0,27594;;-0,00951;0,19293;-1,04542;;-0,01945;0,38368;-2,10473;;5042;-0,128128128;6,871871872;-28,12812813
4,050;-0,01107;0,02817;-0,24651;;-0,00956;0,19332;-1,04751;;-0,01952;0,38522;-2,11310;;5050;-1,128128128;2,871871872;-25,12812813
4,054;-0,01107;0,02817;-0,24651;;-0,00960;0,19343;-1,04849;;-0,01956;0,38600;-2,11729;;5054;-1,128128128;2,871871872;-25,12812813
4,062;0,01836;0,03798;-0,27594;;-0,00957;0,19369;-1,05058;;-0,01964;0,38755;-2,12569;;5062;1,871871872;3,871871872;-28,12812813
4,063;0,01836;0,03798;-0,27594;;-0,00956;0,19373;-1,05086;;-0,01965;0,38774;-2,12674;;5063;1,871871872;3,871871872;-28,12812813
4,071;-0,01107;0,06741;-0,25632;;-0,00953;0,19415;-1,05299;;-0,01972;0,38929;-2,13515;;5071;-1,128128128;6,871871872;-26,12812813
4,075;-0,01107;0,06741;-0,25632;;-0,00957;0,19442;-1,05401;;-0,01976;0,39007;-2,13937;;5075;-1,128128128;6,871871872;-26,12812813
4,083;-0,00126;0,05760;-0,25632;;-0,00962;0,19492;-1,05606;;-0,01984;0,39163;-2,14781;;5083;-0,128128128;5,871871872;-26,12812813
4,083;-0,00126;0,05760;-0,25632;;-0,00962;0,19492;-1,05606;;-0,01984;0,39163;-2,14781;;5083;-0,128128128;5,871871872;-26,12812813
4,091;-0,00126;0,05760;-0,27594;;-0,00963;0,19538;-1,05819;;-0,01992;0,39319;-2,15626;;5091;-0,128128128;5,871871872;-28,12812813
4,091;-0,00126;0,05760;-0,27594;;-0,00963;0,19538;-1,05819;;-0,01992;0,39319;-2,15626;;5091;-0,128128128;5,871871872;-28,12812813
4,103;-0,01107;0,04779;-0,26613;;-0,00970;0,19602;-1,06144;;-0,02003;0,39554;-2,16898;;5103;-1,128128128;4,871871872;-27,12812813
4,104;-0,01107;0,04779;-0,26613;;-0,00971;0,19606;-1,06171;;-0,02004;0,39573;-2,17004;;5104;-1,128128128;4,871871872;-27,12812813
4,112;0,00855;0,03798;-0,25632;;-0,00972;0,19641;-1,06380;;-0,02012;0,39730;-2,17855;;5112;0,871871872;3,871871872;-26,12812813
4,112;0,00855;0,03798;-0,25632;;-0,00972;0,19641;-1,06380;;-0,02012;0,39730;-2,17855;;5112;0,871871872;3,871871872;-26,12812813
4,124;-0,02088;0,04779;-0,25632;;-0,00980;0,19692;-1,06688;;-0,02024;0,39966;-2,19133;;5124;-2,128128128;4,871871872;-26,12812813
4,124;-0,02088;0,04779;-0,25632;;-0,00980;0,19692;-1,06688;;-0,02024;0,39966;-2,19133;;5124;-2,128128128;4,871871872;-26,12812813
4,132;-0,00126;0,03798;-0,23670;;-0,00989;0,19727;-1,06885;;-0,02032;0,40124;-2,19987;;5132;-0,128128128;3,871871872;-24,12812813
4,132;-0,00126;0,03798;-0,23670;;-0,00989;0,19727;-1,06885;;-0,02032;0,40124;-2,19987;;5132;-0,128128128;3,871871872;-24,12812813
4,140;-0,00126;0,05760;-0,27594;;-0,00990;0,19765;-1,07090;;-0,02040;0,40282;-2,20843;;5140;-0,128128128;5,871871872;-28,12812813
4,144;-0,00126;0,05760;-0,27594;;-0,00990;0,19788;-1,07200;;-0,02043;0,40361;-2,21272;;5144;-0,128128128;5,871871872;-28,12812813
4,153;-0,00126;0,04779;-0,25632;;-0,00991;0,19835;-1,07440;;-0,02052;0,40539;-2,22238;;5153;-0,128128128;4,871871872;-26,12812813
4,153;-0,00126;0,04779;-0,25632;;-0,00991;0,19835;-1,07440;;-0,02052;0,40539;-2,22238;;5153;-0,128128128;4,871871872;-26,12812813
4,161;0,01836;0,05760;-0,27594;;-0,00985;0,19877;-1,07653;;-0,02060;0,40698;-2,23098;;5161;1,871871872;5,871871872;-28,12812813
4,165;0,01836;0,05760;-0,27594;;-0,00977;0,19900;-1,07763;;-0,02064;0,40778;-2,23529;;5165;1,871871872;5,871871872;-28,12812813
4,173;-0,00126;0,04779;-0,27594;;-0,00970;0,19943;-1,07984;;-0,02072;0,40937;-2,24392;;5173;-0,128128128;4,871871872;-28,12812813
4,173;-0,00126;0,04779;-0,27594;;-0,00970;0,19943;-1,07984;;-0,02072;0,40937;-2,24392;;5173;-0,128128128;4,871871872;-28,12812813
4,181;-0,00126;0,03798;-0,24651;;-0,00971;0,19977;-1,08193;;-0,02080;0,41097;-2,25257;;5181;-0,128128128;3,871871872;-25,12812813
4,181;-0,00126;0,03798;-0,24651;;-0,00971;0,19977;-1,08193;;-0,02080;0,41097;-2,25257;;5181;-0,128128128;3,871871872;-25,12812813
4,193;0,00855;0,04779;-0,22689;;-0,00967;0,20028;-1,08477;;-0,02091;0,41337;-2,26557;;5193;0,871871872;4,871871872;-23,12812813
4,194;0,00855;0,04779;-0,22689;;-0,00966;0,20033;-1,08499;;-0,02092;0,41357;-2,26665;;5194;0,871871872;4,871871872;-23,12812813
4,202;-0,01107;0,03798;-0,25632;;-0,00967;0,20068;-1,08693;;-0,02100;0,41517;-2,27534;;5202;-1,128128128;3,871871872;-26,12812813
4,202;-0,01107;0,03798;-0,25632;;-0,00967;0,20068;-1,08693;;-0,02100;0,41517;-2,27534;;5202;-1,128128128;3,871871872;-26,12812813
4,214;0,00855;0,05760;-0,26613;;-0,00969;0,20125;-1,09006;;-0,02112;0,41758;-2,28840;;5214;0,871871872;5,871871872;-27,12812813
4,214;0,00855;0,05760;-0,26613;;-0,00969;0,20125;-1,09006;;-0,02112;0,41758;-2,28840;;5214;0,871871872;5,871871872;-27,12812813
4,222;-0,00126;0,02817;-0,26613;;-0,00966;0,20159;-1,09219;;-0,02119;0,41919;-2,29713;;5222;-0,128128128;2,871871872;-27,12812813
4,222;-0,00126;0,02817;-0,26613;;-0,00966;0,20159;-1,09219;;-0,02119;0,41919;-2,29713;;5222;-0,128128128;2,871871872;-27,12812813
4,230;-0,02088;0,04779;-0,23670;;-0,00975;0,20190;-1,09420;;-0,02127;0,42081;-2,30587;;5230;-2,128128128;4,871871872;-24,12812813
4,234;-0,02088;0,04779;-0,23670;;-0,00983;0,20209;-1,09515;;-0,02131;0,42162;-2,31025;;5234;-2,128128128;4,871871872;-24,12812813
4,243;0,00855;0,04779;-0,24651;;-0,00988;0,20252;-1,09732;;-0,02140;0,42344;-2,32012;;5243;0,871871872;4,871871872;-25,12812813
4,243;0,00855;0,04779;-0,24651;;-0,00988;0,20252;-1,09732;;-0,02140;0,42344;-2,32012;;5243;0,871871872;4,871871872;-25,12812813
4,251;-0,01107;0,03798;-0,26613;;-0,00989;0,20286;-1,09937;;-0,02148;0,42506;-2,32891;;5251;-1,128128128;3,871871872;-27,12812813
4,255;-0,01107;0,03798;-0,26613;;-0,00994;0,20301;-1,10044;;-0,02152;0,42587;-2,33331;;5255;-1,128128128;3,871871872;-27,12812813
4,263;-0,00126;0,04779;-0,28575;;-0,00999;0,20335;-1,10265;;-0,02160;0,42750;-2,34212;;5263;-0,128128128;4,871871872;-29,12812813
4,263;-0,00126;0,04779;-0,28575;;-0,00999;0,20335;-1,10265;;-0,02160;0,42750;-2,34212;;5263;-0,128128128;4,871871872;-29,12812813
4,271;0,00855;0,05760;-0,26613;;-0,00996;0,20378;-1,10485;;-0,02168;0,42912;-2,35095;;5271;0,871871872;5,871871872;-27,12812813
4,272;0,00855;0,05760;-0,26613;;-0,00995;0,20383;-1,10512;;-0,02169;0,42933;-2,35205;;5272;0,871871872;5,871871872;-27,12812813
4,284;0,01836;0,06741;-0,26613;;-0,00979;0,20458;-1,10831;;-0,02181;0,43178;-2,36533;;5284;1,871871872;6,871871872;-27,12812813
4,284;0,01836;0,06741;-0,26613;;-0,00979;0,20458;-1,10831;;-0,02181;0,43178;-2,36533;;5284;1,871871872;6,871871872;-27,12812813
4,292;-0,00126;0,03798;-0,21708;;-0,00972;0,20501;-1,11025;;-0,02188;0,43342;-2,37421;;5292;-0,128128128;3,871871872;-22,12812813
4,292;-0,00126;0,03798;-0,21708;;-0,00972;0,20501;-1,11025;;-0,02188;0,43342;-2,37421;;5292;-0,128128128;3,871871872;-22,12812813
4,304;-0,01107;0,03798;-0,24651;;-0,00979;0,20546;-1,11303;;-0,02200;0,43588;-2,38755;;5304;-1,128128128;3,871871872;-25,12812813
4,304;-0,01107;0,03798;-0,24651;;-0,00979;0,20546;-1,11303;;-0,02200;0,43588;-2,38755;;5304;-1,128128128;3,871871872;-25,12812813
4,312;0,01836;0,06741;-0,30537;;-0,00977;0,20588;-1,11523;;-0,02208;0,43753;-2,39646;;5312;1,871871872;6,871871872;-31,12812813
4,313;0,01836;0,06741;-0,30537;;-0,00975;0,20595;-1,11554;;-0,02209;0,43773;-2,39758;;5313;1,871871872;6,871871872;-31,12812813
4,321;-0,00126;0,02817;-0,25632;;-0,00968;0,20633;-1,11779;;-0,02217;0,43938;-2,40651;;5321;-0,128128128;2,871871872;-26,12812813
4,324;-0,00126;0,02817;-0,25632;;-0,00968;0,20642;-1,11856;;-0,02220;0,44000;-2,40986;;5324;-0,128128128;2,871871872;-26,12812813
4,333;-0,01107;0,03798;-0,26613;;-0,00974;0,20672;-1,12091;;-0,02228;0,44186;-2,41994;;5333;-1,128128128;3,871871872;-27,12812813
4,333;-0,01107;0,03798;-0,26613;;-0,00974;0,20672;-1,12091;;-0,02228;0,44186;-2,41994;;5333;-1,128128128;3,871871872;-27,12812813
4,341;0,00855;0,05760;-0,24651;;-0,00975;0,20710;-1,12296;;-0,02236;0,44351;-2,42892;;5341;0,871871872;5,871871872;-25,12812813
4,345;0,00855;0,05760;-0,24651;;-0,00971;0,20733;-1,12394;;-0,02240;0,44434;-2,43341;;5345;0,871871872;5,871871872;-25,12812813
4,353;-0,01107;0,05760;-0,24651;;-0,00972;0,20779;-1,12592;;-0,02248;0,44600;-2,44241;;5353;-1,128128128;5,871871872;-25,12812813
4,354;-0,01107;0,05760;-0,24651;;-0,00973;0,20785;-1,12616;;-0,02249;0,44621;-2,44354;;5354;-1,128128128;5,871871872;-25,12812813
4,362;0,00855;0,02817;-0,26613;;-0,00974;0,20819;-1,12821;;-0,02257;0,44788;-2,45255;;5362;0,871871872;2,871871872;-27,12812813
4,362;0,00855;0,02817;-0,26613;;-0,00974;0,20819;-1,12821;;-0,02257;0,44788;-2,45255;;5362;0,871871872;2,871871872;-27,12812813
4,374;-0,00126;0,04779;-0,26613;;-0,00970;0,20865;-1,13141;;-0,02268;0,45038;-2,46611;;5374;-0,128128128;4,871871872;-27,12812813
4,374;-0,00126;0,04779;-0,26613;;-0,00970;0,20865;-1,13141;;-0,02268;0,45038;-2,46611;;5374;-0,128128128;4,871871872;-27,12812813
4,382;0,00855;0,07722;-0,27594;;-0,00967;0,20915;-1,13357;;-0,02276;0,45205;-2,47517;;5382;0,871871872;7,871871872;-28,12812813
4,382;0,00855;0,07722;-0,27594;;-0,00967;0,20915;-1,13357;;-0,02276;0,45205;-2,47517;;5382;0,871871872;7,871871872;-28,12812813
4,390;0,00855;0,03798;-0,27594;;-0,00960;0,20961;-1,13578;;-0,02284;0,45372;-2,48425;;5390;0,871871872;3,871871872;-28,12812813
4,394;0,00855;0,03798;-0,27594;;-0,00957;0,20976;-1,13689;;-0,02288;0,45456;-2,48879;;5394;0,871871872;3,871871872;-28,12812813
4,402;-0,00126;0,02817;-0,23670;;-0,00954;0,21002;-1,13894;;-0,02295;0,45624;-2,49790;;5402;-0,128128128;2,871871872;-24,12812813
4,403;-0,00126;0,02817;-0,23670;;-0,00954;0,21005;-1,13917;;-0,02296;0,45645;-2,49904;;5403;-0,128128128;2,871871872;-24,12812813
4,411;-0,01107;0,06741;-0,26613;;-0,00959;0,21043;-1,14118;;-0,02304;0,45813;-2,50816;;5411;-1,128128128;6,871871872;-27,12812813
4,415;-0,01107;0,06741;-0,26613;;-0,00963;0,21070;-1,14225;;-0,02308;0,45897;-2,51272;;5415;-1,128128128;6,871871872;-27,12812813
4,423;0,00855;0,05760;-0,27594;;-0,00964;0,21120;-1,14442;;-0,02315;0,46066;-2,52187;;5423;0,871871872;5,871871872;-28,12812813
4,423;0,00855;0,05760;-0,27594;;-0,00964;0,21120;-1,14442;;-0,02315;0,46066;-2,52187;;5423;0,871871872;5,871871872;-28,12812813
