Timer,Value
"15.933","1.80371897971551"
"15.941","1.80423764442708"
"15.942","1.80430545552708"
"15.945","1.80451963494846"
"15.95","1.80491242105544"
"15.958","1.80560936915873"
"15.958","1.80560936915873"
"15.97","1.80676670874166"
"15.972","1.80697307753541"
"15.979","1.8077355449959"
"15.983","1.80819563383274"
"15.991","1.80913868255762"
"15.991","1.80913868255762"
"15.998","1.80996043602413"
"15.999","1.81007612521743"
"16.007","1.81098614437216"
"16.007","1.81098614437216"
"16.02","1.81241770676795"
"16.023","1.81274166090892"
"16.032","1.81369879437194"
"16.034","1.81390772149462"
"16.04","1.81452733862826"
"16.04","1.81452733862826"
"16.048","1.81534760849951"
"16.048","1.81534760849951"
"16.056","1.81618942638569"
"16.06","1.81663205173438"
"16.068","1.81755602644295"
"16.072","1.81802411268284"
"16.08","1.8189516072538"
"16.081","1.81906708368122"
"16.09","1.82010724156851"
"16.094","1.82056962070892"
"16.097","1.82091615485168"
"16.101","1.82137786675863"
"16.105","1.82183751006931"
"16.109","1.82229171014372"
"16.122","1.82375343067133"
"16.122","1.82375343067133"
"16.13","1.82466393773561"
"16.13","1.82466393773561"
"16.142","1.82607251412002"
"16.151","1.82715649237037"
"16.151","1.82715649237037"
"16.16","1.82825999487962"
"16.16","1.82825999487962"
"16.16","1.82825999487962"
"16.172","1.83005623806801"
"16.174","1.830425164756"
"16.179","1.83148117941758"
"16.183","1.83244242874104"
"16.191","1.83455417603916"
"16.192","1.83483098151247"
"16.199","1.8367874548722"
"16.2","1.83706964178738"
"16.209","1.83950848398451"
"16.21","1.83976502470202"
"16.22","1.84205816903998"
"16.225","1.84303401196771"
"16.232","1.84430058109633"
"16.232","1.84430058109633"
"16.242","1.84606597343101"
"16.244","1.84641907685964"
"16.249","1.8473018718337"
"16.265","1.85012716521439"
"16.265","1.85012716521439"
"16.265","1.85012716521439"
"16.269","1.85083357176522"
"16.295","1.85542602560068"
"16.296","1.85560268652241"
"16.311","1.85825284996535"
"16.311","1.85825284996535"
"16.311","1.85825284996535"
"16.311","1.85825284996535"
"16.311","1.85825284996535"
"16.312","1.85842954416934"
"16.312","1.85842954416934"
"16.323","1.86037331770259"
"16.324","1.86055003686828"
"16.33","1.86161039554537"
"16.331","1.86178712927205"
"16.342","1.86373133755482"
"16.343","1.86390809624319"
"16.347","1.86461515179809"
"16.351","1.86532224063525"
"16.355","1.86602936275467"
"16.359","1.86673651815636"
"16.372","1.86903500306743"
"16.374","1.86938864733279"
"16.38","1.87044963005227"
"16.392","1.87257182014648"
"16.392","1.87257182014648"
"16.4","1.87398677995392"
"16.4","1.87398677995392"
"16.417","1.87699401157474"
"16.419","1.87734784305282"
"16.445","1.88194840943923"
"16.445","1.88194840943923"
"16.461","1.88478022614294"
"16.462","1.88495723236812"
"16.478","1.88778961487027"
"16.478","1.88778961487027"
"16.479","1.88796665645785"
"16.479","1.88796665645785"
"16.513","1.89398730811978"
"16.513","1.89398730811978"
"16.527","1.89646709890804"
"16.528","1.89664424242255"
"16.534","1.89770714719255"
"16.535","1.89788430526805"
"16.535","1.89788430526805"
"16.535","1.89788430526805"
"16.535","1.89788430526805"
"16.535","1.89788430526805"
"16.541","1.89894729740399"
"16.542","1.89912447004048"
"16.548","1.90018754954235"
"16.548","1.90018754954235"
"16.555","1.90142790360763"
"16.555","1.90142790360763"
"16.561","1.90249114536052"
"16.561","1.90249114536052"
"16.561","1.90249114536052"
"16.562","1.90266835959983"
"16.568","1.90373168871866"
"16.568","1.90373168871866"
"16.574","1.90478509102422"
"16.574","1.90478509102422"
"16.581","1.90610616131633"
"16.581","1.90610616131633"
"16.584","1.90673866523216"
"16.592","1.90853895311131"
"16.593","1.90877019459726"
"16.601","1.9105694730532"
"16.608","1.9120699721144"
"16.609","1.91227795785658"
"16.609","1.91227795785658"
"16.621","1.91470456277088"
"16.622","1.91490392720359"
"16.629","1.91630509430408"
"16.641","1.91846005059437"
"16.642","1.91861845991924"
"16.642","1.91861845991924"
"16.65","1.91982191606663"
"16.651","1.9199647803461"
"16.659","1.92107226627029"
"16.66","1.92120705827186"
"16.672","1.92279003626893"
"16.695","1.92554011986887"
"16.695","1.92554011986887"
"16.711","1.92670885941639"
"16.711","1.92670885941639"
"16.711","1.92670885941639"
"16.711","1.92670885941639"
"16.728","1.92742313822607"
"16.728","1.92742313822607"
"16.742","1.92804643739466"
"16.743","1.9280874593556"
"16.751","1.92842650993147"
"16.751","1.92842650993147"
"16.751","1.92842650993147"
"16.752","1.9284697699245"
"16.752","1.9284697699245"
"16.752","1.9284697699245"
"16.752","1.9284697699245"
"16.756","1.92864286589897"
"16.767","1.92918441157801"
"16.774","1.92956162493527"
"16.783","1.92998190287926"
"16.783","1.92998190287926"
"16.783","1.92998190287926"
"16.794","1.93042084379008"
"16.794","1.93042084379008"
"16.797","1.93053914954998"
"16.801","1.93069600758644"
"16.805","1.93084958058663"
"16.809","1.93099531671055"
"16.822","1.93144470958908"
"16.822","1.93144470958908"
"16.83","1.93173562043238"
"16.834","1.93189667081963"
"16.842","1.93222233656533"
"16.843","1.93226134832959"
"16.85","1.93249860440596"
"16.851","1.93252738009209"
"16.859","1.93274260130951"
"16.876","1.93327476540111"
"16.877","1.9333120031208"
"16.877","1.9333120031208"
"16.883","1.93353423740886"
"16.899","1.93400785189808"
"16.899","1.93400785189808"
"16.899","1.93400785189808"
"16.9","1.93403092770564"
"16.9","1.93403092770564"
"16.912","1.93429909205454"
"16.912","1.93429909205454"
"16.922","1.93447314737095"
"16.926","1.93452511134404"
"16.932","1.93459875195069"
"16.933","1.93461104498594"
"16.941","1.9347208919964"
"16.945","1.93478442574722"
"16.949","1.93485464142178"
"16.953","1.93493153902007"
"16.957","1.93500605410209"
"16.961","1.93506005778785"
"16.973","1.9352363797075"
"16.98","1.93545868035615"
"16.982","1.93555037049929"
"16.992","1.936045405179"
"16.994","1.93615666333774"
"16.994","1.93615666333774"
"17.002","1.93690595150203"
"17.002","1.93690595150203"
"17.006","1.93743859250977"
"17.018","1.9389220407154"
"17.023","1.93945230060682"
"17.032","1.94042034265358"
"17.032","1.94042034265358"
"17.035","1.94072679049004"
"17.043","1.94131094933084"
"17.043","1.94131094933084"
"17.051","1.94160854370658"
"17.052","1.94162797776959"
"17.059","1.94165191473474"
"17.06","1.94163925603963"
"17.072","1.94143540311641"
"17.091","1.9416668384117"
"17.092","1.94171201719904"
"17.093","1.94176015439663"
"17.093","1.94176015439663"
"17.094","1.94181097041944"
"17.1","1.94216872272122"
"17.101","1.94223715746567"
"17.11","1.94293196649369"
"17.111","1.94301708519047"
"17.121","1.9439094388211"
"17.125","1.94428651023988"
"17.133","1.94504704332865"
"17.134","1.94514111983079"
"17.143","1.94594910239809"
"17.162","1.94744128557307"
"17.162","1.94744128557307"
"17.162","1.94744128557307"
"17.163","1.94751233854698"
"17.171","1.94809473718665"
"17.174","1.94831919601288"
"17.174","1.94831919601288"
"17.183","1.94898618693667"
"17.183","1.94898618693667"
"17.191","1.94955869061367"
"17.195","1.94983338333777"
"17.199","1.9500981202256"
"17.203","1.95035290127717"
"17.207","1.95060282769246"
"17.219","1.95139999712075"
"17.224","1.95175371354662"
"17.232","1.95231200494013"
"17.232","1.95231200494013"
"17.244","1.9531089120584"
"17.244","1.9531089120584"
"17.251","1.95360755491457"
"17.252","1.95368662076924"
"17.252","1.95368662076924"
"17.256","1.95401689001026"
"17.26","1.95436176765502"
"17.273","1.95550896800374"
"17.273","1.95550896800374"
"17.281","1.9562026744887"
"17.286","1.95661251117438"
"17.294","1.9572265150436"
"17.297","1.95744570492841"
"17.303","1.95786993292432"
"17.304","1.95793880310112"
"17.31","1.95835479046683"
"17.31","1.95835479046683"
"17.322","1.95920432170345"
"17.334","1.96000804225365"
"17.334","1.96000804225365"
"17.336","1.96013091030195"
"17.343","1.96053400022835"
"17.344","1.96058839412949"
"17.35","1.96091528716118"
"17.35","1.96091528716118"
"17.359","1.96146202472947"
"17.359","1.96146202472947"
"17.371","1.96225316362325"
"17.375","1.96249900539531"
"17.379","1.9626870577711"
"17.392","1.9624199738232"
"17.393","1.96233942600076"
"17.393","1.96233942600076"
"17.399","1.96178106302104"
"17.4","1.96167726546024"
"17.408","1.96081357562221"
"17.408","1.96081357562221"
"17.42","1.95969552833315"
"17.424","1.95943062119093"
"17.428","1.95929584501244"
"17.433","1.95947555959458"
"17.441","1.96057440645814"
"17.441","1.96057440645814"
"17.449","1.96221826293662"
"17.449","1.96221826293662"
"17.457","1.96401190375003"
"17.461","1.96497242736234"
"17.47","1.96738613348867"
"17.472","1.96796339364042"
"17.478","1.96967809195127"
"17.481","1.97048987077985"
"17.491","1.97271449322359"
"17.492","1.97289396451425"
"17.498","1.9738757038131"
"17.513","1.97631813204695"
"17.514","1.97649245857274"
"17.514","1.97649245857274"
"17.518","1.97719299911823"
"17.519","1.97736677976018"
"17.527","1.97865838094423"
"17.53","1.9790955003521"
"17.539","1.98030511982079"
"17.561","1.98314760406549"
"17.561","1.98314760406549"
"17.561","1.98314760406549"
"17.561","1.98314760406549"
"17.57","1.98454554142177"
"17.571","1.98472714980835"
"17.572","1.98491089011267"
"17.579","1.98623357264694"
"17.58","1.98642807027313"
"17.588","1.98797664033101"
"17.592","1.98872343480555"
"17.596","1.98944296860383"
"17.609","1.99183104379399"
"17.609","1.99183104379399"
"17.609","1.99183104379399"
"17.617","1.993339318706"
"17.621","1.9941023803276"
"17.629","1.995705054942"
"17.629","1.995705054942"
"17.637","1.99736537837133"
"17.641","1.99818500121159"
"17.645","1.99898250381558"
"17.649","1.99976463546331"
"17.658","2.00149169467934"
"17.658","2.00149169467934"
"17.67","2.00379850095012"
"17.67","2.00379850095012"
"17.678","2.00535624869301"
"17.678","2.00535624869301"
"17.686","2.00691412956495"
"17.699","2.00944596992114"
"17.699","2.00944596992114"
"17.699","2.00944596992114"
"17.708","2.01119898840941"
"17.71","2.01158857095502"
"17.719","2.01334179537727"
"17.722","2.01392624096057"
"17.727","2.01490035853555"
"17.731","2.01567969003808"
"17.738","2.01704360025294"
"17.741","2.01762816440429"
"17.748","2.01899222022904"
"17.748","2.01899222022904"
"17.756","2.02055126598009"
"17.778","2.02483932824209"
"17.778","2.02483932824209"
"17.795","2.02815352046593"
"17.795","2.02815352046593"
"17.804","2.02990833619625"
"17.804","2.02990833619625"
"17.811","2.0312733093633"
"17.811","2.0312733093633"
"17.811","2.0312733093633"
"17.812","2.03146831385059"
"17.812","2.03146831385059"
"17.818","2.03263838445728"
"17.821","2.03322344784253"
"17.825","2.03400356147817"
"17.83","2.03497875032591"
"17.838","2.03653916064963"
"17.838","2.03653916064963"
"17.846","2.03809970410239"
"17.85","2.03888002575217"
"17.858","2.04044076889849"
"17.858","2.04044076889849"
"17.866","2.04200164517386"
"17.87","2.04278213323493"
"17.879","2.04453835306061"
"17.879","2.04453835306061"
"17.887","2.04609957879971"
"17.9","2.04854872064641"
"17.9","2.04854872064641"
"17.9","2.04854872064641"
"17.907","2.04984742344484"
"17.908","2.05003786019697"
"17.915","2.05149359871596"
"17.94","2.05942496663601"
"17.941","2.05983764490335"
"17.943","2.06067464799372"
"17.943","2.06067464799372"
"17.943","2.06067464799372"
"17.949","2.06326316314042"
"17.949","2.06326316314042"
"17.958","2.06733079583123"
"17.96","2.06826330328953"
"17.97","2.07306385994503"
"17.972","2.07404582648893"
"17.977","2.07649749319026"
"17.981","2.07844059246552"
"17.989","2.08223994702724"
"17.99","2.08270622441351"
"17.998","2.08632210355203"
"17.998","2.08632210355203"
"18.006","2.08972252110547"
"18.01","2.0913487791678"
"18.018","2.09454317498364"
"18.018","2.09454317498364"
"18.026","2.09776414153441"
"18.03","2.0994119587354"
"18.039","2.10321465436626"
"18.039","2.10321465436626"
"18.047","2.10669170023622"
"18.059","2.11205179490916"
"18.059","2.11205179490916"
"18.059","2.11205179490916"
"18.067","2.11568716769645"
"18.068","2.11614252192091"
"18.08","2.12160844549263"
"18.08","2.12160844549263"
"18.088","2.12523306559911"
"18.096","2.12881111308051"
"18.096","2.12881111308051"
"18.117","2.13770654578524"
"18.117","2.13770654578524"
"18.137","2.14561592085204"
"18.139","2.14639163872386"
"18.14","2.14678045272511"
"18.142","2.14756252183833"
"18.15","2.15075890750051"
"18.15","2.15075890750051"
"18.16","2.15481159539923"
"18.16","2.15481159539923"
"18.16","2.15481159539923"
"18.16","2.15481159539923"
"18.16","2.15481159539923"
"18.166","2.15723141064966"
"18.171","2.15923961623976"
"18.178","2.16202325324571"
"18.178","2.16202325324571"
"18.187","2.1655397558473"
"18.19","2.16669851581536"
"18.198","2.16977383836712"
"18.199","2.17015685153214"
"18.207","2.17318839306069"
"18.227","2.18034620014739"
"18.227","2.18034620014739"
"18.236","2.18333755141185"
"18.237","2.18366024723324"
"18.237","2.18366024723324"
"18.239","2.18430247233171"
"18.247","2.18695160709491"
"18.247","2.18695160709491"
"18.255","2.18983654027304"
"18.256","2.19021740543636"
"18.269","2.1951562816507"
"18.27","2.19553362494728"
"18.272","2.19628392365114"
"18.277","2.19815379657739"
"18.28","2.19928674285343"
"18.289","2.20282924498166"
"18.289","2.20282924498166"
"18.296","2.20575421258279"
"18.309","2.21158411983844"
"18.309","2.21158411983844"
"18.309","2.21158411983844"
"18.317","2.21522198181227"
"18.321","2.21697873408479"
"18.329","2.22047869496102"
"18.329","2.22047869496102"
"18.339","2.2249261064273"
"18.34","2.22537748050522"
"18.345","2.22762317792327"
"18.352","2.23068117433335"
"18.359","2.23357336675986"
"18.359","2.23357336675986"
"18.366","2.23631105141779"
"18.37","2.23784794089603"
"18.378","2.24097708162371"
"18.379","2.24137506246072"
"18.387","2.24459603560519"
"18.391","2.24621662354302"
"18.399","2.24943891910989"
"18.399","2.24943891910989"
"18.409","2.25340333138946"
"18.411","2.25418266476818"
"18.419","2.25724654197237"
"18.42","2.25762432309394"
"18.428","2.26064559647492"
"18.431","2.26178250701164"
"18.436","2.26368212966084"
"18.44","2.2651942571644"
"18.448","2.2681734195427"
"18.448","2.2681734195427"
"18.457","2.27141221785615"
"18.46","2.27245355609316"
"18.469","2.2754651710318"
"18.469","2.2754651710318"
"18.477","2.27808737146423"
"18.481","2.27941830456604"
"18.489","2.28213616038086"
"18.489","2.28213616038086"
"18.498","2.28521265127289"
"18.501","2.28623063402859"
"18.509","2.28889150688074"
"18.509","2.28889150688074"
"18.518","2.29174918578725"
"18.518","2.29174918578725"
"18.526","2.29420410395112"
"18.53","2.29543813279866"
"18.54","2.29862066688382"
"18.542","2.29927353531366"
"18.546","2.30057953557612"
"18.559","2.30459197676991"
"18.559","2.30459197676991"
"18.56","2.30488286014414"
"18.568","2.30714950294639"
"18.571","2.30797636613109"
"18.579","2.31015999903387"
"18.579","2.31015999903387"
"18.588","2.31258617918484"
"18.591","2.31338386009353"
"18.599","2.31545196395364"
"18.6","2.3157038705772"
"18.608","2.3176598373341"
"18.608","2.3176598373341"
"18.617","2.31976261609096"
"18.621","2.32067656226341"
"18.629","2.3224725466195"
"18.629","2.3224725466195"
"18.636","2.32400549405833"
"18.64","2.32487061964851"
"18.649","2.32680021914505"
"18.649","2.32680021914505"
"18.657","2.32848381891339"
"18.661","2.32931013568316"
"18.669","2.3309412205939"
"18.669","2.3309412205939"
"18.678","2.33275898360883"
"18.678","2.33275898360883"
"18.69","2.33512995780813"
"18.69","2.33512995780813"
"18.698","2.33665313705299"
"18.698","2.33665313705299"
"18.706","2.33812315135278"
"18.71","2.33883953618827"
"18.719","2.34039438532678"
"18.719","2.34039438532678"
"18.727","2.34168978070575"
"18.731","2.34230127656084"
"18.74","2.34358778928094"
"18.742","2.34385701164408"
"18.747","2.34451229909352"
"18.752","2.34515540273629"
"18.76","2.34616739417685"
"18.76","2.34616739417685"
"18.768","2.34714678243235"
"18.768","2.34714678243235"
"18.78","2.34856285652358"
"18.78","2.34856285652358"
"18.788","2.3494794150564"
"18.788","2.3494794150564"
"18.796","2.35036195776414"
"18.8","2.35078342960362"
"18.809","2.35166684461858"
"18.809","2.35166684461858"
"18.817","2.35236013188551"
"18.821","2.35266625728458"
"18.829","2.35318240345391"
"18.829","2.35318240345391"
"18.837","2.35356611987817"
"18.841","2.3537089840159"
"18.85","2.35391776681194"
"18.858","2.35397473083539"
"18.858","2.35397473083539"
"18.865","2.35393923687816"
"18.866","2.35392887169377"
"18.87","2.35387746075856"
"18.879","2.35371560701048"
"18.879","2.35371560701048"
"18.887","2.35355259592805"
"18.891","2.35348150567244"
"18.899","2.3533843275724"
"18.899","2.3533843275724"
"18.907","2.3533385198873"
"18.911","2.35332791485035"
"18.919","2.35331476526616"
"18.928","2.35330460897642"
"18.929","2.35330349090049"
"18.94","2.35329132935457"
"18.941","2.35329023624033"
"18.948","2.35328264268463"
"18.948","2.35328264268463"
"18.953","2.35327728112051"
"18.957","2.35327302931176"
"18.96","2.35326986229668"
"18.968","2.35326150844934"
"18.969","2.35326047357906"
"18.977","2.3532522695019"
"18.981","2.35324821738671"
"18.989","2.35324021300311"
"18.989","2.35324021300311"
"18.997","2.35323234174855"
"19.001","2.35322845604466"
"19.009","2.35322078448367"
"19.01","2.35321983489918"
"19.018","2.35321231310835"
"19.022","2.35320860213633"
"19.03","2.35320128003906"
"19.03","2.35320128003906"
"19.038","2.35319409107084"
"19.042","2.35319054651012"
"19.05","2.35318355723546"
"19.05","2.35318355723546"
"19.059","2.35317585343227"
"19.059","2.35317585343227"
"19.067","2.35316914705682"
"19.072","2.35316502317676"
"19.079","2.3531593371106"
"19.079","2.3531593371106"
"19.087","2.35315296355776"
"19.091","2.35314982670472"
"19.099","2.35314365284544"
"19.1","2.35314289047367"
"19.108","2.35313686638455"
"19.112","2.35313390426339"
"19.12","2.35312807986784"
"19.12","2.35312807986784"
"19.128","2.35312238860133"
"19.132","2.35311959289146"
"19.14","2.35311410131851"
"19.14","2.35311410131851"
"19.149","2.35310808242975"
"19.159","2.353101592389"
"19.159","2.353101592389"
"19.178","2.35308983439048"
"19.178","2.35308983439048"
"19.195","2.35307995059924"
"19.195","2.35307995059924"
"19.212","2.35307066796883"
"19.212","2.35307066796883"
"19.229","2.35306198649925"
"19.229","2.35306198649925"
"19.237","2.35305810911593"
"19.237","2.35305810911593"
"19.246","2.35305390619049"
"19.246","2.35305390619049"
"19.254","2.35305031170638"
"19.254","2.35305031170638"
"19.262","2.35304685035131"
"19.263","2.35304642704256"
"19.27","2.35304352212528"
"19.27","2.35304352212528"
"19.277","2.35304071913493"
"19.277","2.35304071913493"
"19.284","2.35303801807149"
"19.284","2.35303801807149"
"19.294","2.35303433622144"
"19.294","2.35303433622144"
"19.302","2.35303154051158"
"19.302","2.35303154051158"
"19.31","2.35302887793076"
"19.31","2.35302887793076"
"19.317","2.35302665737995"
"19.318","2.35302634847897"
"19.326","2.35302395215623"
"19.326","2.35302395215623"
"19.333","2.35302196458125"
"19.333","2.35302196458125"
"19.341","2.35301981787546"
"19.341","2.35301981787546"
"19.351","2.35301732170594"
"19.352","2.35301708352976"
"19.366","2.35301396747815"
"19.366","2.35301396747815"
"19.382","2.3530109055102"
"19.383","2.3530107318184"
"19.385","2.35301039067523"
"19.386","2.35301022322386"
"19.398","2.35300837605842"
"19.399","2.35300823564888"
"19.408","2.35300706556942"
"19.408","2.35300706556942"
"19.417","2.3530060639814"
"19.418","2.35300596309455"
"19.44","2.35300426985955"
"19.441","2.35300421681595"
"19.451","2.3530038007877"
"19.451","2.3530038007877"
"19.459","2.35300361773527"
"19.459","2.35300361773527"
"19.466","2.3530035667718"
"19.466","2.3530035667718"
"19.473","2.3530035667718"
"19.473","2.3530035667718"
"19.48","2.3530035667718"
"19.48","2.3530035667718"
"19.487","2.3530035667718"
"19.487","2.3530035667718"
"19.494","2.3530035667718"
"19.494","2.3530035667718"
"19.501","2.3530035667718"
"19.502","2.3530035667718"
"19.508","2.3530035667718"
"19.509","2.3530035667718"
"19.52","2.3530035667718"
"19.521","2.3530035667718"
"19.528","2.3530035667718"
"19.529","2.3530035667718"
"19.536","2.3530035667718"
"19.537","2.3530035667718"
"19.549","2.3530035667718"
"19.55","2.3530035667718"
"19.558","2.3530035667718"
"19.558","2.3530035667718"
"19.58","2.3530035667718"
"19.581","2.3530035667718"
"19.598","2.3530035667718"
"19.599","2.3530035667718"
"19.614","2.3530035667718"
"19.614","2.3530035667718"
"19.63","2.3530035667718"
"19.63","2.3530035667718"
"19.645","2.3530035667718"
"19.645","2.3530035667718"
"19.66","2.3530035667718"
"19.661","2.3530035667718"
"19.667","2.3530035667718"
"19.667","2.3530035667718"
"19.684","2.3530035667718"
"19.684","2.3530035667718"
"19.691","2.3530035667718"
"19.691","2.3530035667718"
"19.697","2.3530035667718"
"19.698","2.3530035667718"
"19.712","2.3530035667718"
"19.712","2.3530035667718"
"19.719","2.3530035667718"
"19.719","2.3530035667718"
"19.725","2.3530035667718"
"19.726","2.3530035667718"
"19.732","2.3530035667718"
"19.732","2.3530035667718"
"19.739","2.3530035667718"
"19.739","2.3530035667718"
"19.745","2.3530035667718"
"19.746","2.3530035667718"
"19.752","2.3530035667718"
"19.752","2.3530035667718"
"19.758","2.3530035667718"
"19.758","2.3530035667718"
"19.764","2.3530035667718"
"19.765","2.3530035667718"
"19.78","2.3530035667718"
"19.78","2.3530035667718"
"19.802","2.3530035667718"
"19.803","2.3530035667718"
"19.815","2.3530035667718"
"19.815","2.3530035667718"
"19.846","2.3530035667718"
"19.846","2.3530035667718"
"19.854","2.3530035667718"
"19.854","2.3530035667718"
"19.861","2.3530035667718"
"19.861","2.3530035667718"
"19.877","2.3530035667718"
"19.877","2.3530035667718"
"19.893","2.3530035667718"
"19.893","2.3530035667718"
"19.909","2.3530035667718"
"19.909","2.3530035667718"
"19.917","2.3530035667718"
"19.917","2.3530035667718"
"19.931","2.3530035667718"
"19.931","2.3530035667718"
"19.937","2.3530035667718"
"19.937","2.3530035667718"
"19.944","2.3530035667718"
"19.944","2.3530035667718"
"19.95","2.3530035667718"
"19.95","2.3530035667718"
"19.957","2.3530035667718"
"19.957","2.3530035667718"
"19.963","2.3530035667718"
"19.963","2.3530035667718"
"19.97","2.3530035667718"
"19.97","2.3530035667718"
"19.977","2.3530035667718"
"19.977","2.3530035667718"
"19.983","2.3530035667718"
"19.983","2.3530035667718"
"19.99","2.3530035667718"
"19.99","2.3530035667718"
"19.997","2.3530035667718"
"19.997","2.3530035667718"
"20.004","2.3530035667718"
"20.004","2.3530035667718"
"20.014","2.3530035667718"
"20.014","2.3530035667718"
"20.047","2.3530035667718"
"20.048","2.3530035667718"
"20.065","2.3530035667718"
"20.066","2.3530035667718"
"20.079","2.3530035667718"
"20.08","2.3530035667718"
"20.094","2.3530035667718"
"20.094","2.3530035667718"
"20.109","2.3530035667718"
"20.11","2.3530035667718"
"20.123","2.3530035667718"
"20.124","2.3530035667718"
"20.132","2.3530035667718"
"20.132","2.3530035667718"
"20.146","2.3530035667718"
"20.147","2.3530035667718"
"20.153","2.3530035667718"
"20.153","2.3530035667718"
"20.159","2.3530035667718"
"20.159","2.3530035667718"
"20.167","2.3530035667718"
"20.167","2.3530035667718"
"20.173","2.3530035667718"
"20.174","2.3530035667718"
"20.18","2.3530035667718"
"20.18","2.3530035667718"
"20.186","2.3530035667718"
"20.186","2.3530035667718"
"20.193","2.3530035667718"
"20.193","2.3530035667718"
"20.2","2.3530035667718"
"20.2","2.3530035667718"
"20.208","2.3530035667718"
"20.208","2.3530035667718"
"20.215","2.3530035667718"
"20.216","2.3530035667718"
"20.231","2.3530035667718"
"20.231","2.3530035667718"
"20.246","2.3530035667718"
"20.246","2.3530035667718"
"20.261","2.3530035667718"
"20.261","2.3530035667718"
"20.276","2.3530035667718"
"20.277","2.3530035667718"
"20.283","2.3530035667718"
"20.283","2.3530035667718"
"20.29","2.3530035667718"
"20.29","2.3530035667718"
"20.297","2.3530035667718"
"20.297","2.3530035667718"
"20.304","2.3530035667718"
"20.304","2.3530035667718"
"20.311","2.3530035667718"
"20.311","2.3530035667718"
"20.318","2.3530035667718"
"20.318","2.3530035667718"
"20.325","2.3530035667718"
"20.325","2.3530035667718"
"20.332","2.3530035667718"
"20.332","2.3530035667718"
"20.339","2.3530035667718"
"20.34","2.3530035667718"
"20.347","2.3530035667718"
"20.347","2.3530035667718"
"20.362","2.3530035667718"
"20.362","2.3530035667718"
"20.369","2.3530035667718"
"20.369","2.3530035667718"
"20.376","2.3530035667718"
"20.376","2.3530035667718"
"20.382","2.3530035667718"
"20.382","2.3530035667718"
"20.389","2.3530035667718"
"20.389","2.3530035667718"
"20.395","2.3530035667718"
"20.396","2.3530035667718"
"20.404","2.3530035667718"
"20.404","2.3530035667718"
"20.412","2.3530035667718"
"20.412","2.3530035667718"
"20.428","2.3530035667718"
"20.428","2.3530035667718"
"20.443","2.3530035667718"
"20.444","2.3530035667718"
"20.459","2.3530035667718"
"20.459","2.3530035667718"
"20.466","2.3530035667718"
"20.467","2.3530035667718"
"20.481","2.3530035667718"
"20.481","2.3530035667718"
"20.487","2.3530035667718"
"20.487","2.3530035667718"
"20.493","2.3530035667718"
"20.494","2.3530035667718"
"20.5","2.3530035667718"
"20.5","2.3530035667718"
"20.506","2.3530035667718"
"20.507","2.3530035667718"
"20.513","2.3530035667718"
"20.513","2.3530035667718"
"20.519","2.3530035667718"
"20.52","2.3530035667718"
"20.526","2.3530035667718"
"20.526","2.3530035667718"
"20.533","2.3530035667718"
"20.533","2.3530035667718"
"20.539","2.3530035667718"
"20.539","2.3530035667718"
"20.546","2.3530035667718"
"20.546","2.3530035667718"
"20.552","2.3530035667718"
"20.552","2.3530035667718"
"20.559","2.3530035667718"
"20.559","2.3530035667718"
"20.566","2.3530035667718"
"20.566","2.3530035667718"
"20.573","2.3530035667718"
"20.574","2.3530035667718"
"20.581","2.3530035667718"
"20.582","2.3530035667718"
"20.589","2.3530035667718"
"20.59","2.3530035667718"
"20.602","2.3530035667718"
"20.603","2.3530035667718"
"20.611","2.3530035667718"
"20.611","2.3530035667718"
"20.627","2.3530035667718"
"20.627","2.3530035667718"
"20.644","2.3530035667718"
"20.644","2.3530035667718"
"20.659","2.3530035667718"
"20.66","2.3530035667718"
"20.675","2.3530035667718"
"20.675","2.3530035667718"
"20.681","2.3530035667718"
"20.681","2.3530035667718"
"20.696","2.3530035667718"
"20.696","2.3530035667718"
"20.703","2.3530035667718"
"20.703","2.3530035667718"
"20.71","2.3530035667718"
"20.71","2.3530035667718"
"20.716","2.3530035667718"
"20.716","2.3530035667718"
"20.723","2.3530035667718"
"20.723","2.3530035667718"
"20.729","2.3530035667718"
"20.729","2.3530035667718"
"20.736","2.3530035667718"
"20.736","2.3530035667718"
"20.742","2.3530035667718"
"20.742","2.3530035667718"
"20.752","2.3530035667718"
"20.754","2.3530035667718"
"20.76","2.3530035667718"
"20.761","2.3530035667718"
"20.768","2.3530035667718"
"20.774","2.3530035667718"
"20.781","2.3530035667718"
"20.783","2.3530035667718"
"20.79","2.3530035667718"
"20.791","2.3530035667718"
"20.802","2.3530035667718"
"20.803","2.3530035667718"
"20.811","2.3530035667718"
"20.811","2.3530035667718"
"20.827","2.3530035667718"
"20.827","2.3530035667718"
"20.844","2.3530035667718"
"20.845","2.3530035667718"
"20.86","2.3530035667718"
"20.86","2.3530035667718"
"20.876","2.3530035667718"
"20.876","2.3530035667718"
"20.889","2.3530035667718"
"20.89","2.3530035667718"
"20.906","2.3530035667718"
"20.907","2.3530035667718"
"20.915","2.3530035667718"
"20.916","2.3530035667718"
"20.923","2.3530035667718"
"20.923","2.3530035667718"
"20.93","2.3530035667718"
"20.93","2.3530035667718"
"20.937","2.3530035667718"
"20.937","2.3530035667718"
"20.943","2.3530035667718"
"20.944","2.3530035667718"
"20.952","2.3530035667718"
"20.952","2.3530035667718"
