Timer,AX,AY,AZ,GX,GY,GZ,A
"1747","-2","1","-2","-2","1","-2","0.3125"
"1747","-2","1","-2","-2","1","-2","0.3125"
"1753","-3","3","-2","-3","3","-2","0.3125"
"1754","-3","3","-2","-3","3","-2","0.3125"
"1760","-1","2","-2","-1","2","-2","0.3125"
"1760","-1","2","-2","-1","2","-2","0.3125"
"1770","1","0","-2","1","0","-2","0.3125"
"1770","1","0","-2","1","0","-2","0.3125"
"1776","-2","3","-2","-2","3","-2","0.3125"
"1777","-2","3","-2","-2","3","-2","0.3125"
"1784","-2","0","-2","-2","0","-2","0.3125"
"1784","-2","0","-2","-2","0","-2","0.3125"
"1791","1","-2","-2","1","-2","-2","0.3125"
"1792","1","-2","-2","1","-2","-2","0.3125"
"1799","1","1","-2","1","1","-2","0.3125"
"1799","1","1","-2","1","1","-2","0.3125"
"1805","-1","2","-2","-1","2","-2","0.3125"
"1805","-1","2","-2","-1","2","-2","0.3125"
"1811","1","2","-2","1","2","-2","0.3125"
"1811","1","2","-2","1","2","-2","0.3125"
"1816","2","1","-2","2","1","-2","0.3125"
"1817","2","1","-2","2","1","-2","0.3125"
"1822","0","0","-2","0","0","-2","0.3125"
"1823","0","0","-2","0","0","-2","0.3125"
"1828","0","1","-2","0","1","-2","0.3125"
"1828","0","1","-2","0","1","-2","0.3125"
"1834","2","-1","-2","2","-1","-2","0.3125"
"1834","2","-1","-2","2","-1","-2","0.3125"
"1840","4","-1","-2","4","-1","-2","0.3125"
"1840","4","-1","-2","4","-1","-2","0.3125"
"1846","2","-1","-2","2","-1","-2","0.3125"
"1846","2","-1","-2","2","-1","-2","0.3125"
"1852","3","1","-2","3","1","-2","0.3125"
"1852","3","1","-2","3","1","-2","0.3125"
"1858","2","0","-2","2","0","-2","0.3125"
"1858","2","0","-2","2","0","-2","0.3125"
"1863","1","0","-2","1","0","-2","0.3125"
"1864","1","0","-2","1","0","-2","0.3125"
"1870","1","0","-2","1","0","-2","0.3125"
"1870","1","0","-2","1","0","-2","0.3125"
"1884","0","3","-2","0","3","-2","0.3125"
"1884","0","3","-2","0","3","-2","0.3125"
"1892","-1","-1","-2","-1","-1","-2","0.3125"
"1899","0","-1","-2","0","-1","-2","0.3125"
"1899","0","-1","-2","0","-1","-2","0.3125"
"1905","-4","3","-2","-4","3","-2","0.3125"
"1905","-4","3","-2","-4","3","-2","0.3125"
"1911","-1","-1","-2","-1","-1","-2","0.3125"
"1911","-1","-1","-2","-1","-1","-2","0.3125"
"1917","-4","-3","-2","-4","-3","-2","0.3125"
"1917","-4","-3","-2","-4","-3","-2","0.3125"
"1923","-1","-1","-2","-1","-1","-2","0.3125"
"1929","0","-1","-2","0","-1","-2","0.3125"
"1929","0","-1","-2","0","-1","-2","0.3125"
"1936","-4","3","-2","-4","3","-2","0.3125"
"1936","-4","3","-2","-4","3","-2","0.3125"
"1943","-1","-1","-2","-1","-1","-2","0.3125"
"1943","-1","-1","-2","-1","-1","-2","0.3125"
"1950","-4","-3","-2","-4","-3","-2","0.3125"
"1950","-4","-3","-2","-4","-3","-2","0.3125"
"1957","-1","-1","-2","-1","-1","-2","0.3125"
"1957","-1","-1","-2","-1","-1","-2","0.3125"
"1964","2","-1","-2","2","-1","-2","0.3125"
"1964","2","-1","-2","2","-1","-2","0.3125"
"1972","-3","1","-2","-3","1","-2","0.3125"
"1972","-3","1","-2","-3","1","-2","0.3125"
"1979","-1","2","-2","-1","2","-2","0.3125"
"1979","-1","2","-2","-1","2","-2","0.3125"
"1988","-1","1","-2","-1","1","-2","0.3125"
"1988","-1","1","-2","-1","1","-2","0.3125"
"1994","-4","-1","-2","-4","-1","-2","0.3125"
"1994","-4","-1","-2","-4","-1","-2","0.3125"
"2001","-1","1","-2","-1","1","-2","0.3125"
"2001","-1","1","-2","-1","1","-2","0.3125"
"2008","0","-1","-2","0","-1","-2","0.3125"
"2008","0","-1","-2","0","-1","-2","0.3125"
"2015","-2","2","-2","-2","2","-2","0.3125"
"2015","-2","2","-2","-2","2","-2","0.3125"
"2022","2","1","-2","2","1","-2","0.3125"
"2022","2","1","-2","2","1","-2","0.3125"
"2029","1","0","-2","1","0","-2","0.3125"
"2029","1","0","-2","1","0","-2","0.3125"
"2036","2","-2","-2","2","-2","-2","0.3125"
"2036","2","-2","-2","2","-2","-2","0.3125"
"2042","0","1","-2","0","1","-2","0.3125"
"2042","0","1","-2","0","1","-2","0.3125"
"2049","2","2","-2","2","2","-2","0.3125"
"2049","2","2","-2","2","2","-2","0.3125"
"2056","0","-2","-2","0","-2","-2","0.3125"
"2056","0","-2","-2","0","-2","-2","0.3125"
"2062","1","-2","-2","1","-2","-2","0.3125"
"2062","1","-2","-2","1","-2","-2","0.3125"
"2069","-1","-3","-2","-1","-3","-2","0.3125"
"2069","-1","-3","-2","-1","-3","-2","0.3125"
"2075","-1","-1","-2","-1","-1","-2","0.3125"
"2075","-1","-1","-2","-1","-1","-2","0.3125"
"2080","2","-1","-2","2","-1","-2","0.3125"
"2081","2","-1","-2","2","-1","-2","0.3125"
"2087","2","-1","-2","2","-1","-2","0.3125"
"2087","2","-1","-2","2","-1","-2","0.3125"
"2094","0","1","-2","0","1","-2","0.3125"
"2094","0","1","-2","0","1","-2","0.3125"
"2100","1","-4","-2","1","-4","-2","0.3125"
"2100","1","-4","-2","1","-4","-2","0.3125"
"2107","3","0","-2","3","0","-2","0.3125"
"2107","3","0","-2","3","0","-2","0.3125"
"2113","2","1","-2","2","1","-2","0.3125"
"2113","2","1","-2","2","1","-2","0.3125"
"2119","4","-2","-2","4","-2","-2","0.3125"
"2119","4","-2","-2","4","-2","-2","0.3125"
"2125","3","-1","-2","3","-1","-2","0.3125"
"2125","3","-1","-2","3","-1","-2","0.3125"
"2132","-1","0","-2","-1","0","-2","0.3125"
"2133","-1","0","-2","-1","0","-2","0.3125"
"2139","-2","1","-2","-2","1","-2","0.3125"
"2139","-2","1","-2","-2","1","-2","0.3125"
"2146","-2","-1","-2","-2","-1","-2","0.3125"
"2146","-2","-1","-2","-2","-1","-2","0.3125"
"2153","0","-2","-2","0","-2","-2","0.3125"
"2153","0","-2","-2","0","-2","-2","0.3125"
"2160","1","0","-2","1","0","-2","0.3125"
"2160","1","0","-2","1","0","-2","0.3125"
"2166","1","-1","-2","1","-1","-2","0.3125"
"2167","1","-1","-2","1","-1","-2","0.3125"
"2174","-1","-2","-2","-1","-2","-2","0.3125"
"2175","-1","-2","-2","-1","-2","-2","0.3125"
"2181","-1","1","-2","-1","1","-2","0.3125"
"2182","-1","1","-2","-1","1","-2","0.3125"
"2189","-2","-2","-2","-2","-2","-2","0.3125"
"2189","-2","-2","-2","-2","-2","-2","0.3125"
"2196","0","-2","-2","0","-2","-2","0.3125"
"2196","0","-2","-2","0","-2","-2","0.3125"
"2204","0","0","-2","0","0","-2","0.3125"
"2204","0","0","-2","0","0","-2","0.3125"
"2210","1","-1","-2","1","-1","-2","0.3125"
"2210","1","-1","-2","1","-1","-2","0.3125"
"2218","2","-2","-2","2","-2","-2","0.3125"
"2218","2","-2","-2","2","-2","-2","0.3125"
"2224","0","0","-2","0","0","-2","0.3125"
"2224","0","0","-2","0","0","-2","0.3125"
"2231","0","-1","-2","0","-1","-2","0.3125"
"2231","0","-1","-2","0","-1","-2","0.3125"
"2237","-1","0","-2","-1","0","-2","0.3125"
"2237","-1","0","-2","-1","0","-2","0.3125"
"2244","0","-1","-2","0","-1","-2","0.3125"
"2244","0","-1","-2","0","-1","-2","0.3125"
"2250","-1","-1","-2","-1","-1","-2","0.3125"
"2250","-1","-1","-2","-1","-1","-2","0.3125"
"2257","2","0","-2","2","0","-2","0.3125"
"2257","2","0","-2","2","0","-2","0.3125"
"2263","2","0","-2","2","0","-2","0.3125"
"2263","2","0","-2","2","0","-2","0.3125"
"2269","0","-1","-2","0","-1","-2","0.3125"
"2269","0","-1","-2","0","-1","-2","0.3125"
"2276","0","-1","-2","0","-1","-2","0.3125"
"2276","0","-1","-2","0","-1","-2","0.3125"
"2283","5","-1","-2","5","-1","-2","0.3125"
"2283","5","-1","-2","5","-1","-2","0.3125"
"2290","2","-1","-2","2","-1","-2","0.3125"
"2290","2","-1","-2","2","-1","-2","0.3125"
"2296","1","1","-2","1","1","-2","0.3125"
"2296","1","1","-2","1","1","-2","0.3125"
"2302","0","3","-2","0","3","-2","0.3125"
"2302","0","3","-2","0","3","-2","0.3125"
"2308","4","1","-2","4","1","-2","0.3125"
"2308","4","1","-2","4","1","-2","0.3125"
"2314","4","-2","-2","4","-2","-2","0.3125"
"2314","4","-2","-2","4","-2","-2","0.3125"
"2320","1","0","-2","1","0","-2","0.3125"
"2320","1","0","-2","1","0","-2","0.3125"
"2327","3","2","-2","3","2","-2","0.3125"
"2327","3","2","-2","3","2","-2","0.3125"
"2334","1","1","-2","1","1","-2","0.3125"
"2334","1","1","-2","1","1","-2","0.3125"
"2340","-1","-1","-2","-1","-1","-2","0.3125"
"2340","-1","-1","-2","-1","-1","-2","0.3125"
"2346","0","0","-2","0","0","-2","0.3125"
"2346","0","0","-2","0","0","-2","0.3125"
"2352","1","-2","-2","1","-2","-2","0.3125"
"2352","1","-2","-2","1","-2","-2","0.3125"
"2359","0","-2","-2","0","-2","-2","0.3125"
"2359","0","-2","-2","0","-2","-2","0.3125"
"2366","-3","-2","-2","-3","-2","-2","0.3125"
"2366","-3","-2","-2","-3","-2","-2","0.3125"
"2373","-2","0","-2","-2","0","-2","0.3125"
"2373","-2","0","-2","-2","0","-2","0.3125"
"2380","-1","2","-2","-1","2","-2","0.3125"
"2380","-1","2","-2","-1","2","-2","0.3125"
"2389","-1","-3","-2","-1","-3","-2","0.3125"
"2390","-1","-3","-2","-1","-3","-2","0.3125"
"2397","-3","2","-2","-3","2","-2","0.3125"
"2397","-3","2","-2","-3","2","-2","0.3125"
"2404","0","2","-2","0","2","-2","0.3125"
"2404","0","2","-2","0","2","-2","0.3125"
"2410","0","-2","-2","0","-2","-2","0.3125"
"2410","0","-2","-2","0","-2","-2","0.3125"
"2417","-3","1","-2","-3","1","-2","0.3125"
"2417","-3","1","-2","-3","1","-2","0.3125"
"2423","-1","2","-2","-1","2","-2","0.3125"
"2423","-1","2","-2","-1","2","-2","0.3125"
"2429","-2","1","-2","-2","1","-2","0.3125"
"2429","-2","1","-2","-2","1","-2","0.3125"
"2435","1","-1","-2","1","-1","-2","0.3125"
"2435","1","-1","-2","1","-1","-2","0.3125"
"2441","-2","2","-2","-2","2","-2","0.3125"
"2442","-2","2","-2","-2","2","-2","0.3125"
"2447","0","-1","-2","0","-1","-2","0.3125"
"2447","0","-1","-2","0","-1","-2","0.3125"
"2454","0","0","-2","0","0","-2","0.3125"
"2454","0","0","-2","0","0","-2","0.3125"
"2460","0","1","-2","0","1","-2","0.3125"
"2460","0","1","-2","0","1","-2","0.3125"
"2466","0","-2","-2","0","-2","-2","0.3125"
"2466","0","-2","-2","0","-2","-2","0.3125"
"2472","-2","1","-2","-2","1","-2","0.3125"
"2472","-2","1","-2","-2","1","-2","0.3125"
"2478","-2","1","-2","-2","1","-2","0.3125"
"2478","-2","1","-2","-2","1","-2","0.3125"
"2484","-3","0","-2","-3","0","-2","0.3125"
"2484","-3","0","-2","-3","0","-2","0.3125"
"2491","0","-1","-2","0","-1","-2","0.3125"
"2491","0","-1","-2","0","-1","-2","0.3125"
"2497","-1","1","-2","-1","1","-2","0.3125"
"2498","-1","1","-2","-1","1","-2","0.3125"
"2504","-2","-1","-2","-2","-1","-2","0.3125"
"2504","-2","-1","-2","-2","-1","-2","0.3125"
"2510","0","0","-2","0","0","-2","0.3125"
"2510","0","0","-2","0","0","-2","0.3125"
"2516","-2","0","-2","-2","0","-2","0.3125"
"2516","-2","0","-2","-2","0","-2","0.3125"
"2523","0","0","-2","0","0","-2","0.3125"
"2523","0","0","-2","0","0","-2","0.3125"
"2528","1","-1","-2","1","-1","-2","0.3125"
"2529","1","-1","-2","1","-1","-2","0.3125"
"2535","-2","-2","-2","-2","-2","-2","0.3125"
"2535","-2","-2","-2","-2","-2","-2","0.3125"
"2541","1","1","-2","1","1","-2","0.3125"
"2541","1","1","-2","1","1","-2","0.3125"
"2547","1","0","-2","1","0","-2","0.3125"
"2547","1","0","-2","1","0","-2","0.3125"
"2553","-3","0","-2","-3","0","-2","0.3125"
"2553","-3","0","-2","-3","0","-2","0.3125"
"2559","-3","-1","-2","-3","-1","-2","0.3125"
"2559","-3","-1","-2","-3","-1","-2","0.3125"
"2565","-3","0","-2","-3","0","-2","0.3125"
"2565","-3","0","-2","-3","0","-2","0.3125"
"2572","-2","0","-2","-2","0","-2","0.3125"
"2572","-2","0","-2","-2","0","-2","0.3125"
"2578","-1","1","-2","-1","1","-2","0.3125"
"2578","-1","1","-2","-1","1","-2","0.3125"
"2585","-2","1","-2","-2","1","-2","0.3125"
"2585","-2","1","-2","-2","1","-2","0.3125"
"2592","-1","-1","-2","-1","-1","-2","0.3125"
"2593","-1","-1","-2","-1","-1","-2","0.3125"
"2599","-2","-2","-2","-2","-2","-2","0.3125"
"2599","-2","-2","-2","-2","-2","-2","0.3125"
"2606","-1","0","-2","-1","0","-2","0.3125"
"2606","-1","0","-2","-1","0","-2","0.3125"
"2614","2","-2","-2","2","-2","-2","0.3125"
"2614","2","-2","-2","2","-2","-2","0.3125"
"2621","1","0","-2","1","0","-2","0.3125"
"2621","1","0","-2","1","0","-2","0.3125"
"2628","1","1","-2","1","1","-2","0.3125"
"2628","1","1","-2","1","1","-2","0.3125"
"2634","0","0","-2","0","0","-2","0.3125"
"2634","0","0","-2","0","0","-2","0.3125"
"2641","2","1","-2","2","1","-2","0.3125"
"2641","2","1","-2","2","1","-2","0.3125"
"2648","1","0","-2","1","0","-2","0.3125"
"2648","1","0","-2","1","0","-2","0.3125"
"2654","2","0","-2","2","0","-2","0.3125"
"2655","2","0","-2","2","0","-2","0.3125"
"2661","-3","1","-2","-3","1","-2","0.3125"
"2661","-3","1","-2","-3","1","-2","0.3125"
"2667","-2","0","-2","-2","0","-2","0.3125"
"2667","-2","0","-2","-2","0","-2","0.3125"
"2674","3","2","-2","3","2","-2","0.3125"
"2674","3","2","-2","3","2","-2","0.3125"
"2681","-1","0","-2","-1","0","-2","0.3125"
"2681","-1","0","-2","-1","0","-2","0.3125"
"2687","0","0","-2","0","0","-2","0.3125"
"2687","0","0","-2","0","0","-2","0.3125"
"2693","1","1","-2","1","1","-2","0.3125"
"2694","1","1","-2","1","1","-2","0.3125"
"2700","-1","-1","-2","-1","-1","-2","0.3125"
"2700","-1","-1","-2","-1","-1","-2","0.3125"
"2706","3","-1","-2","3","-1","-2","0.3125"
"2706","3","-1","-2","3","-1","-2","0.3125"
"2712","0","0","-2","0","0","-2","0.3125"
"2712","0","0","-2","0","0","-2","0.3125"
"2718","-3","2","-2","-3","2","-2","0.3125"
"2719","-3","2","-2","-3","2","-2","0.3125"
"2725","1","3","-2","1","3","-2","0.3125"
"2725","1","3","-2","1","3","-2","0.3125"
"2731","2","0","-2","2","0","-2","0.3125"
"2732","2","0","-2","2","0","-2","0.3125"
"2738","2","-1","-2","2","-1","-2","0.3125"
"2738","2","-1","-2","2","-1","-2","0.3125"
"2745","0","-1","-2","0","-1","-2","0.3125"
"2745","0","-1","-2","0","-1","-2","0.3125"
"2752","-1","4","-2","-1","4","-2","0.3125"
"2752","-1","4","-2","-1","4","-2","0.3125"
"2758","-1","1","-2","-1","1","-2","0.3125"
"2758","-1","1","-2","-1","1","-2","0.3125"
"2765","0","3","-2","0","3","-2","0.3125"
"2765","0","3","-2","0","3","-2","0.3125"
"2771","-2","0","-2","-2","0","-2","0.3125"
"2771","-2","0","-2","-2","0","-2","0.3125"
"2777","3","-2","-2","3","-2","-2","0.3125"
"2777","3","-2","-2","3","-2","-2","0.3125"
"2784","1","-1","-2","1","-1","-2","0.3125"
"2784","1","-1","-2","1","-1","-2","0.3125"
"2790","1","-1","-2","1","-1","-2","0.3125"
"2791","1","-1","-2","1","-1","-2","0.3125"
"2796","0","1","-2","0","1","-2","0.3125"
"2797","0","1","-2","0","1","-2","0.3125"
"2803","-2","0","-2","-2","0","-2","0.3125"
"2804","-2","0","-2","-2","0","-2","0.3125"
"2810","-2","-1","-2","-2","-1","-2","0.3125"
"2810","-2","-1","-2","-2","-1","-2","0.3125"
"2818","2","1","-2","2","1","-2","0.3125"
"2818","2","1","-2","2","1","-2","0.3125"
"2824","1","-2","-2","1","-2","-2","0.3125"
"2824","1","-2","-2","1","-2","-2","0.3125"
"2832","2","0","-2","2","0","-2","0.3125"
"2833","2","0","-2","2","0","-2","0.3125"
"2840","2","2","-2","2","2","-2","0.3125"
"2841","2","2","-2","2","2","-2","0.3125"
"2847","1","1","-2","1","1","-2","0.3125"
"2847","1","1","-2","1","1","-2","0.3125"
"2854","2","2","-2","2","2","-2","0.3125"
"2854","2","2","-2","2","2","-2","0.3125"
"2862","5","-1","-2","5","-1","-2","0.3125"
"2862","5","-1","-2","5","-1","-2","0.3125"
"2868","-2","3","-2","-2","3","-2","0.3125"
"2868","-2","3","-2","-2","3","-2","0.3125"
"2874","0","2","-2","0","2","-2","0.3125"
"2874","0","2","-2","0","2","-2","0.3125"
"2879","2","2","-2","2","2","-2","0.3125"
"2879","2","2","-2","2","2","-2","0.3125"
"2886","0","2","-2","0","2","-2","0.3125"
"2886","0","2","-2","0","2","-2","0.3125"
"2891","0","0","-2","0","0","-2","0.3125"
"2892","0","0","-2","0","0","-2","0.3125"
"2897","2","1","-2","2","1","-2","0.3125"
"2897","2","1","-2","2","1","-2","0.3125"
"2903","-3","0","-2","-3","0","-2","0.3125"
"2903","-3","0","-2","-3","0","-2","0.3125"
"2909","0","-1","-2","0","-1","-2","0.3125"
"2909","0","-1","-2","0","-1","-2","0.3125"
"2914","0","-2","-2","0","-2","-2","0.3125"
"2914","0","-2","-2","0","-2","-2","0.3125"
"2920","0","2","-2","0","2","-2","0.3125"
"2921","0","2","-2","0","2","-2","0.3125"
"2926","-2","3","-2","-2","3","-2","0.3125"
"2926","-2","3","-2","-2","3","-2","0.3125"
"2931","0","0","-2","0","0","-2","0.3125"
"2931","0","0","-2","0","0","-2","0.3125"
"2937","-1","0","-2","-1","0","-2","0.3125"
"2938","-1","0","-2","-1","0","-2","0.3125"
"2943","-3","1","-2","-3","1","-2","0.3125"
"2943","-3","1","-2","-3","1","-2","0.3125"
"2949","-2","1","-2","-2","1","-2","0.3125"
"2949","-2","1","-2","-2","1","-2","0.3125"
"2955","-2","0","-2","-2","0","-2","0.3125"
"2955","-2","0","-2","-2","0","-2","0.3125"
"2960","4","0","-2","4","0","-2","0.3125"
"2961","4","0","-2","4","0","-2","0.3125"
"2967","2","0","-2","2","0","-2","0.3125"
"2967","2","0","-2","2","0","-2","0.3125"
"2973","0","-1","-2","0","-1","-2","0.3125"
"2973","0","-1","-2","0","-1","-2","0.3125"
"2978","3","-1","-2","3","-1","-2","0.3125"
"2978","3","-1","-2","3","-1","-2","0.3125"
"2984","-1","-1","-2","-1","-1","-2","0.3125"
"2984","-1","-1","-2","-1","-1","-2","0.3125"
"2991","0","-2","-2","0","-2","-2","0.3125"
"2991","0","-2","-2","0","-2","-2","0.3125"
"2998","3","-3","-2","3","-3","-2","0.3125"
"2998","3","-3","-2","3","-3","-2","0.3125"
"3005","-1","1","-2","-1","1","-2","0.3125"
"3005","-1","1","-2","-1","1","-2","0.3125"
"3011","-1","-2","-2","-1","-2","-2","0.3125"
"3011","-1","-2","-2","-1","-2","-2","0.3125"
"3018","0","-3","-2","0","-3","-2","0.3125"
"3018","0","-3","-2","0","-3","-2","0.3125"
"3025","-2","-2","-2","-2","-2","-2","0.3125"
"3025","-2","-2","-2","-2","-2","-2","0.3125"
"3036","1","-2","-2","1","-2","-2","0.3125"
"3036","1","-2","-2","1","-2","-2","0.3125"
"3043","3","0","-2","3","0","-2","0.3125"
"3043","3","0","-2","3","0","-2","0.3125"
"3050","2","-3","-2","2","-3","-2","0.3125"
"3050","2","-3","-2","2","-3","-2","0.3125"
"3059","3","-1","-2","3","-1","-2","0.3125"
"3059","3","-1","-2","3","-1","-2","0.3125"
"3066","3","0","-2","3","0","-2","0.3125"
"3066","3","0","-2","3","0","-2","0.3125"
"3072","3","-2","-2","3","-2","-2","0.3125"
"3073","3","-2","-2","3","-2","-2","0.3125"
"3079","0","-2","-2","0","-2","-2","0.3125"
"3079","0","-2","-2","0","-2","-2","0.3125"
"3085","-1","0","-2","-1","0","-2","0.3125"
"3085","-1","0","-2","-1","0","-2","0.3125"
"3091","0","-4","-2","0","-4","-2","0.3125"
"3091","0","-4","-2","0","-4","-2","0.3125"
"3096","2","0","-2","2","0","-2","0.3125"
"3096","2","0","-2","2","0","-2","0.3125"
"3102","0","-1","-2","0","-1","-2","0.3125"
"3102","0","-1","-2","0","-1","-2","0.3125"
"3108","-2","-2","-2","-2","-2","-2","0.3125"
"3108","-2","-2","-2","-2","-2","-2","0.3125"
"3113","4","0","-2","4","0","-2","0.3125"
"3113","4","0","-2","4","0","-2","0.3125"
"3119","2","-1","-2","2","-1","-2","0.3125"
"3119","2","-1","-2","2","-1","-2","0.3125"
"3125","0","-1","-2","0","-1","-2","0.3125"
"3125","0","-1","-2","0","-1","-2","0.3125"
"3130","2","-3","-2","2","-3","-2","0.3125"
"3131","2","-3","-2","2","-3","-2","0.3125"
"3136","0","1","-2","0","1","-2","0.3125"
"3136","0","1","-2","0","1","-2","0.3125"
"3142","2","0","-2","2","0","-2","0.3125"
"3142","2","0","-2","2","0","-2","0.3125"
"3148","2","-2","-2","2","-2","-2","0.3125"
"3148","2","-2","-2","2","-2","-2","0.3125"
"3154","-2","-2","-2","-2","-2","-2","0.3125"
"3154","-2","-2","-2","-2","-2","-2","0.3125"
"3159","0","1","-2","0","1","-2","0.3125"
"3159","0","1","-2","0","1","-2","0.3125"
"3165","1","0","-2","1","0","-2","0.3125"
"3165","1","0","-2","1","0","-2","0.3125"
"3171","1","-3","-2","1","-3","-2","0.3125"
"3171","1","-3","-2","1","-3","-2","0.3125"
"3176","1","-3","-2","1","-3","-2","0.3125"
"3176","1","-3","-2","1","-3","-2","0.3125"
"3182","-2","-1","-2","-2","-1","-2","0.3125"
"3182","-2","-1","-2","-2","-1","-2","0.3125"
"3188","2","-2","-2","2","-2","-2","0.3125"
"3188","2","-2","-2","2","-2","-2","0.3125"
"3194","1","0","-2","1","0","-2","0.3125"
"3194","1","0","-2","1","0","-2","0.3125"
"3199","1","-2","-2","1","-2","-2","0.3125"
"3199","1","-2","-2","1","-2","-2","0.3125"
"3205","3","-2","-2","3","-2","-2","0.3125"
"3205","3","-2","-2","3","-2","-2","0.3125"
"3211","0","-2","-2","0","-2","-2","0.3125"
"3211","0","-2","-2","0","-2","-2","0.3125"
"3217","-2","0","-2","-2","0","-2","0.3125"
"3218","-2","0","-2","-2","0","-2","0.3125"
"3224","1","-2","-2","1","-2","-2","0.3125"
"3224","1","-2","-2","1","-2","-2","0.3125"
"3230","-2","-4","-2","-2","-4","-2","0.3125"
"3231","-2","-4","-2","-2","-4","-2","0.3125"
"3238","1","-3","-2","1","-3","-2","0.3125"
"3238","1","-3","-2","1","-3","-2","0.3125"
"3246","3","-2","-2","3","-2","-2","0.3125"
"3246","3","-2","-2","3","-2","-2","0.3125"
"3255","0","0","-2","0","0","-2","0.3125"
"3255","0","0","-2","0","0","-2","0.3125"
"3262","2","0","-2","2","0","-2","0.3125"
"3262","2","0","-2","2","0","-2","0.3125"
"3269","1","-1","-2","1","-1","-2","0.3125"
"3269","1","-1","-2","1","-1","-2","0.3125"
"3275","-1","2","-2","-1","2","-2","0.3125"
"3275","-1","2","-2","-1","2","-2","0.3125"
"3281","0","0","-2","0","0","-2","0.3125"
"3281","0","0","-2","0","0","-2","0.3125"
"3287","0","-2","-2","0","-2","-2","0.3125"
"3287","0","-2","-2","0","-2","-2","0.3125"
"3292","1","0","-2","1","0","-2","0.3125"
"3292","1","0","-2","1","0","-2","0.3125"
"3298","2","1","-2","2","1","-2","0.3125"
"3298","2","1","-2","2","1","-2","0.3125"
"3304","2","0","-2","2","0","-2","0.3125"
"3304","2","0","-2","2","0","-2","0.3125"
"3310","-2","0","-2","-2","0","-2","0.3125"
"3310","-2","0","-2","-2","0","-2","0.3125"
"3316","1","1","-2","1","1","-2","0.3125"
"3317","1","1","-2","1","1","-2","0.3125"
"3323","1","-1","-2","1","-1","-2","0.3125"
"3323","1","-1","-2","1","-1","-2","0.3125"
"3329","1","-1","-2","1","-1","-2","0.3125"
"3329","1","-1","-2","1","-1","-2","0.3125"
"3335","-1","0","-2","-1","0","-2","0.3125"
"3335","-1","0","-2","-1","0","-2","0.3125"
"3340","-1","0","-2","-1","0","-2","0.3125"
"3340","-1","0","-2","-1","0","-2","0.3125"
"3346","-3","2","-2","-3","2","-2","0.3125"
"3346","-3","2","-2","-3","2","-2","0.3125"
"3352","-2","0","-2","-2","0","-2","0.3125"
"3352","-2","0","-2","-2","0","-2","0.3125"
"3358","-3","1","-2","-3","1","-2","0.3125"
"3358","-3","1","-2","-3","1","-2","0.3125"
"3363","-2","-1","-2","-2","-1","-2","0.3125"
"3363","-2","-1","-2","-2","-1","-2","0.3125"
"3369","0","1","-2","0","1","-2","0.3125"
"3369","0","1","-2","0","1","-2","0.3125"
"3375","-1","2","-2","-1","2","-2","0.3125"
"3375","-1","2","-2","-1","2","-2","0.3125"
"3380","-2","1","-2","-2","1","-2","0.3125"
"3380","-2","1","-2","-2","1","-2","0.3125"
"3387","3","-2","-2","3","-2","-2","0.3125"
"3387","3","-2","-2","3","-2","-2","0.3125"
"3393","-2","0","-2","-2","0","-2","0.3125"
"3393","-2","0","-2","-2","0","-2","0.3125"
"3399","0","3","-2","0","3","-2","0.3125"
"3399","0","3","-2","0","3","-2","0.3125"
"3405","-1","2","-2","-1","2","-2","0.3125"
"3405","-1","2","-2","-1","2","-2","0.3125"
"3410","-4","0","-2","-4","0","-2","0.3125"
"3411","-4","0","-2","-4","0","-2","0.3125"
"3416","-1","1","-2","-1","1","-2","0.3125"
"3416","-1","1","-2","-1","1","-2","0.3125"
"3422","-2","3","-2","-2","3","-2","0.3125"
"3422","-2","3","-2","-2","3","-2","0.3125"
"3428","-1","0","-2","-1","0","-2","0.3125"
"3428","-1","0","-2","-1","0","-2","0.3125"
"3435","-1","4","-2","-1","4","-2","0.3125"
"3435","-1","4","-2","-1","4","-2","0.3125"
"3441","1","1","-2","1","1","-2","0.3125"
"3441","1","1","-2","1","1","-2","0.3125"
"3451","0","0","-2","0","0","-2","0.3125"
"3451","0","0","-2","0","0","-2","0.3125"
"3457","-1","-3","-2","-1","-3","-2","0.3125"
"3457","-1","-3","-2","-1","-3","-2","0.3125"
"3463","1","0","-2","1","0","-2","0.3125"
"3463","1","0","-2","1","0","-2","0.3125"
"3471","-1","1","-2","-1","1","-2","0.3125"
"3471","-1","1","-2","-1","1","-2","0.3125"
"3478","-2","0","-2","-2","0","-2","0.3125"
"3478","-2","0","-2","-2","0","-2","0.3125"
"3485","-1","1","-2","-1","1","-2","0.3125"
"3485","-1","1","-2","-1","1","-2","0.3125"
"3491","-2","1","-2","-2","1","-2","0.3125"
"3491","-2","1","-2","-2","1","-2","0.3125"
"3497","-2","0","-2","-2","0","-2","0.3125"
"3497","-2","0","-2","-2","0","-2","0.3125"
"3503","0","0","-2","0","0","-2","0.3125"
"3504","0","0","-2","0","0","-2","0.3125"
"3510","-1","0","-2","-1","0","-2","0.3125"
"3510","-1","0","-2","-1","0","-2","0.3125"
"3516","1","1","-2","1","1","-2","0.3125"
"3517","1","1","-2","1","1","-2","0.3125"
"3522","1","1","-2","1","1","-2","0.3125"
"3522","1","1","-2","1","1","-2","0.3125"
